symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PH,2025-06-30 13:30:00+00:00,699.55,699.55,699.55,699.55,552.0,5.0,699.55
PH,2025-06-30 13:31:00+00:00,698.755,698.755,698.755,698.755,200.0,1.0,698.755
PH,2025-06-30 13:36:00+00:00,698.48,698.48,698.48,698.48,200.0,2.0,698.48
PH,2025-06-30 13:37:00+00:00,698.85,698.85,698.85,698.85,100.0,1.0,698.85
PH,2025-06-30 14:00:00+00:00,699.0,699.0,699.0,699.0,397.0,7.0,699.0
PH,2025-06-30 14:13:00+00:00,697.895,697.895,697.895,697.895,234.0,3.0,697.895
PH,2025-06-30 14:17:00+00:00,698.155,698.155,698.155,698.155,129.0,3.0,698.155
PH,2025-06-30 14:18:00+00:00,698.89,698.89,698.89,698.89,233.0,8.0,698.89
PH,2025-06-30 14:21:00+00:00,698.85,698.85,698.85,698.85,154.0,4.0,698.85
PH,2025-06-30 14:29:00+00:00,700.695,700.695,700.695,700.695,100.0,1.0,700.695
PH,2025-06-30 14:34:00+00:00,698.74,698.74,698.74,698.74,200.0,1.0,698.74
PH,2025-06-30 14:36:00+00:00,698.395,698.395,698.395,698.395,120.0,2.0,698.395
PH,2025-06-30 14:48:00+00:00,698.615,698.615,698.615,698.615,118.0,4.0,698.615
PH,2025-06-30 14:50:00+00:00,698.67,698.87,698.325,698.325,430.0,8.0,698.645602
PH,2025-06-30 14:55:00+00:00,698.9,698.9,698.9,698.9,712.0,10.0,698.9
PH,2025-06-30 15:10:00+00:00,698.9,698.9,698.9,698.9,100.0,1.0,698.9
PH,2025-06-30 15:23:00+00:00,697.505,697.505,697.505,697.505,132.0,6.0,697.505
PH,2025-06-30 15:25:00+00:00,698.58,698.58,698.58,698.58,247.0,8.0,698.58
PH,2025-06-30 16:35:00+00:00,698.555,698.555,698.555,698.555,275.0,24.0,698.555
PH,2025-06-30 17:17:00+00:00,698.49,698.49,698.49,698.49,145.0,8.0,698.49
PH,2025-06-30 17:55:00+00:00,699.0,699.0,699.0,699.0,327.0,9.0,699.0
PH,2025-06-30 17:57:00+00:00,698.27,698.27,698.27,698.27,179.0,8.0,698.27
PH,2025-06-30 18:09:00+00:00,699.2,699.24,699.2,699.24,410.0,8.0,699.22
PH,2025-06-30 18:10:00+00:00,698.76,698.76,698.76,698.76,212.0,5.0,698.76
PH,2025-06-30 18:17:00+00:00,697.78,698.08,697.75,698.08,485.0,14.0,697.84
PH,2025-06-30 18:21:00+00:00,697.52,697.56,697.52,697.56,239.0,6.0,697.54
PH,2025-06-30 18:24:00+00:00,696.46,696.46,696.46,696.46,223.0,7.0,696.46
PH,2025-06-30 18:25:00+00:00,696.95,696.95,696.95,696.95,418.0,19.0,696.95
PH,2025-06-30 18:26:00+00:00,696.805,696.81,696.805,696.81,1353.0,12.0,696.809254
PH,2025-06-30 18:27:00+00:00,696.82,696.97,696.82,696.97,951.0,8.0,696.885352
PH,2025-06-30 18:28:00+00:00,696.97,697.065,696.965,696.965,818.0,12.0,696.9975
PH,2025-06-30 18:29:00+00:00,697.04,697.04,697.04,697.04,239.0,6.0,697.04
PH,2025-06-30 18:30:00+00:00,696.93,696.93,696.93,696.93,1290.0,6.0,696.93
PH,2025-06-30 18:32:00+00:00,696.11,696.11,696.04,696.04,474.0,10.0,696.075
PH,2025-06-30 18:45:00+00:00,696.0,696.03,696.0,696.03,482.0,8.0,696.01
PH,2025-06-30 18:46:00+00:00,696.245,696.245,696.245,696.245,117.0,8.0,696.245
