symbol,timestamp,open,high,low,close,volume,trade_count,vwap
REGN,2025-06-30 13:31:00+00:00,520.955,520.955,520.955,520.955,310.0,7.0,520.955
REGN,2025-06-30 13:32:00+00:00,520.92,520.92,520.92,520.92,222.0,4.0,520.92
REGN,2025-06-30 13:34:00+00:00,524.4,524.4,524.4,524.4,395.0,6.0,524.4
REGN,2025-06-30 13:37:00+00:00,520.305,520.305,520.305,520.305,105.0,2.0,520.305
REGN,2025-06-30 13:38:00+00:00,518.9,518.9,518.9,518.9,220.0,4.0,518.9
REGN,2025-06-30 13:45:00+00:00,521.82,521.82,521.66,521.66,800.0,12.0,521.7375
REGN,2025-06-30 13:48:00+00:00,521.67,521.67,521.67,521.67,300.0,5.0,521.67
REGN,2025-06-30 13:51:00+00:00,521.12,521.44,521.12,521.44,310.0,4.0,521.333333
REGN,2025-06-30 13:54:00+00:00,521.58,521.58,521.58,521.58,100.0,1.0,521.58
REGN,2025-06-30 13:55:00+00:00,521.58,521.58,521.58,521.58,200.0,5.0,521.58
REGN,2025-06-30 14:05:00+00:00,522.165,522.165,522.165,522.165,204.0,3.0,522.165
REGN,2025-06-30 14:11:00+00:00,521.905,521.905,521.905,521.905,101.0,2.0,521.905
REGN,2025-06-30 14:16:00+00:00,521.91,521.91,521.91,521.91,273.0,6.0,521.91
REGN,2025-06-30 14:17:00+00:00,521.965,521.965,521.3,521.3,681.0,21.0,521.6325
REGN,2025-06-30 14:19:00+00:00,521.3,521.3,521.3,521.3,210.0,8.0,521.3
REGN,2025-06-30 14:20:00+00:00,521.27,521.27,521.27,521.27,681.0,24.0,521.27
REGN,2025-06-30 14:21:00+00:00,521.0,521.0,521.0,521.0,231.0,12.0,521.0
REGN,2025-06-30 14:22:00+00:00,521.42,521.42,521.42,521.42,129.0,4.0,521.42
REGN,2025-06-30 14:23:00+00:00,521.81,521.81,521.81,521.81,290.0,8.0,521.81
REGN,2025-06-30 14:31:00+00:00,521.82,521.82,521.82,521.82,397.0,12.0,521.82
REGN,2025-06-30 14:34:00+00:00,521.76,521.76,521.76,521.76,205.0,5.0,521.76
REGN,2025-06-30 14:38:00+00:00,521.81,521.81,521.81,521.81,147.0,9.0,521.81
REGN,2025-06-30 14:41:00+00:00,520.96,520.96,520.96,520.96,140.0,3.0,520.96
REGN,2025-06-30 14:42:00+00:00,521.69,521.69,521.69,521.69,242.0,8.0,521.69
REGN,2025-06-30 14:45:00+00:00,521.515,521.515,521.515,521.515,200.0,2.0,521.515
REGN,2025-06-30 14:53:00+00:00,521.86,521.86,521.86,521.86,100.0,1.0,521.86
