symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ACGL,2025-06-30 13:31:00+00:00,90.345,90.345,90.275,90.275,400.0,2.0,90.2925
ACGL,2025-06-30 13:32:00+00:00,90.635,90.795,90.635,90.795,400.0,4.0,90.72625
ACGL,2025-06-30 13:35:00+00:00,90.775,90.8,90.775,90.8,200.0,2.0,90.7875
ACGL,2025-06-30 13:36:00+00:00,90.81,90.81,90.81,90.81,100.0,1.0,90.81
ACGL,2025-06-30 13:39:00+00:00,90.685,90.685,90.685,90.685,425.0,6.0,90.685
ACGL,2025-06-30 13:42:00+00:00,90.66,90.66,90.66,90.66,505.0,6.0,90.66
ACGL,2025-06-30 13:43:00+00:00,90.56,90.56,90.56,90.56,200.0,2.0,90.56
ACGL,2025-06-30 13:47:00+00:00,90.83,90.83,90.83,90.83,227.0,7.0,90.83
ACGL,2025-06-30 13:48:00+00:00,91.0,91.0,91.0,91.0,140.0,7.0,91.0
ACGL,2025-06-30 13:51:00+00:00,91.05,91.13,91.045,91.13,705.0,14.0,91.079134
ACGL,2025-06-30 13:52:00+00:00,91.155,91.155,91.155,91.155,138.0,2.0,91.155
ACGL,2025-06-30 13:56:00+00:00,91.07,91.07,91.055,91.055,363.0,7.0,91.065
ACGL,2025-06-30 13:59:00+00:00,90.84,90.84,90.84,90.84,367.0,8.0,90.84
ACGL,2025-06-30 14:03:00+00:00,90.825,90.825,90.825,90.825,330.0,18.0,90.825
ACGL,2025-06-30 14:06:00+00:00,90.625,90.625,90.625,90.625,190.0,6.0,90.625
ACGL,2025-06-30 14:09:00+00:00,90.46,90.485,90.46,90.485,1390.0,15.0,90.477659
ACGL,2025-06-30 14:10:00+00:00,90.485,90.485,90.485,90.485,212.0,7.0,90.485
ACGL,2025-06-30 14:12:00+00:00,90.465,90.465,90.465,90.465,204.0,3.0,90.465
ACGL,2025-06-30 14:19:00+00:00,90.37,90.38,90.37,90.38,238.0,3.0,90.375
ACGL,2025-06-30 14:20:00+00:00,90.305,90.35,90.305,90.345,767.0,29.0,90.32625
ACGL,2025-06-30 14:27:00+00:00,90.62,90.62,90.62,90.62,234.0,9.0,90.62
ACGL,2025-06-30 14:29:00+00:00,90.63,90.63,90.63,90.63,151.0,3.0,90.63
ACGL,2025-06-30 14:31:00+00:00,90.64,90.64,90.64,90.64,117.0,3.0,90.64
ACGL,2025-06-30 14:32:00+00:00,90.61,90.61,90.61,90.61,100.0,1.0,90.61
ACGL,2025-06-30 14:35:00+00:00,90.52,90.52,90.52,90.52,200.0,9.0,90.52
ACGL,2025-06-30 14:40:00+00:00,90.35,90.35,90.35,90.35,100.0,1.0,90.35
ACGL,2025-06-30 14:50:00+00:00,90.46,90.47,90.46,90.47,272.0,5.0,90.465
ACGL,2025-06-30 14:53:00+00:00,90.5,90.5,90.5,90.5,277.0,5.0,90.5
ACGL,2025-06-30 14:55:00+00:00,90.54,90.55,90.54,90.55,609.0,15.0,90.545
ACGL,2025-06-30 14:58:00+00:00,90.58,90.58,90.58,90.58,105.0,3.0,90.58
ACGL,2025-06-30 14:59:00+00:00,90.575,90.575,90.575,90.575,330.0,10.0,90.575
ACGL,2025-06-30 15:00:00+00:00,90.59,90.59,90.59,90.59,201.0,4.0,90.59
ACGL,2025-06-30 15:01:00+00:00,90.51,90.51,90.51,90.51,138.0,2.0,90.51
ACGL,2025-06-30 15:02:00+00:00,90.515,90.57,90.515,90.57,241.0,5.0,90.5425
ACGL,2025-06-30 15:03:00+00:00,90.6,90.6,90.59,90.59,300.0,3.0,90.593333
ACGL,2025-06-30 15:05:00+00:00,90.555,90.56,90.555,90.56,338.0,4.0,90.558333
ACGL,2025-06-30 15:09:00+00:00,90.55,90.55,90.545,90.545,300.0,3.0,90.548333
ACGL,2025-06-30 15:20:00+00:00,90.445,90.445,90.445,90.445,100.0,1.0,90.445
ACGL,2025-06-30 15:22:00+00:00,90.47,90.51,90.47,90.51,751.0,21.0,90.488779
ACGL,2025-06-30 15:23:00+00:00,90.56,90.56,90.56,90.56,104.0,2.0,90.56
ACGL,2025-06-30 15:29:00+00:00,90.7,90.7,90.7,90.7,217.0,8.0,90.7
ACGL,2025-06-30 15:33:00+00:00,90.74,90.74,90.74,90.74,201.0,2.0,90.74
ACGL,2025-06-30 15:34:00+00:00,90.74,90.745,90.74,90.745,518.0,2.0,90.742104
ACGL,2025-06-30 15:35:00+00:00,90.81,90.81,90.81,90.81,623.0,7.0,90.81
ACGL,2025-06-30 15:37:00+00:00,90.775,90.775,90.775,90.775,304.0,2.0,90.775
ACGL,2025-06-30 15:47:00+00:00,90.47,90.47,90.47,90.47,100.0,1.0,90.47
ACGL,2025-06-30 15:51:00+00:00,90.52,90.52,90.52,90.52,200.0,1.0,90.52
