symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MAA,2025-06-30 13:31:00+00:00,146.01,146.01,146.01,146.01,200.0,3.0,146.01
MAA,2025-06-30 13:32:00+00:00,145.57,145.57,145.57,145.57,100.0,1.0,145.57
MAA,2025-06-30 13:43:00+00:00,146.84,146.84,146.84,146.84,100.0,1.0,146.84
MAA,2025-06-30 13:44:00+00:00,147.06,147.06,147.06,147.06,100.0,1.0,147.06
MAA,2025-06-30 13:57:00+00:00,147.42,147.42,147.42,147.42,100.0,1.0,147.42
MAA,2025-06-30 14:10:00+00:00,147.36,147.36,147.32,147.32,200.0,2.0,147.34
MAA,2025-06-30 14:19:00+00:00,147.335,147.335,147.335,147.335,100.0,1.0,147.335
MAA,2025-06-30 14:21:00+00:00,147.47,147.47,147.46,147.46,381.0,6.0,147.466667
MAA,2025-06-30 14:27:00+00:00,147.57,147.64,147.57,147.64,226.0,5.0,147.605
MAA,2025-06-30 14:30:00+00:00,147.79,147.79,147.72,147.72,275.0,3.0,147.755
MAA,2025-06-30 14:33:00+00:00,147.54,147.54,147.54,147.54,143.0,4.0,147.54
MAA,2025-06-30 14:34:00+00:00,147.6,147.6,147.6,147.6,204.0,3.0,147.6
MAA,2025-06-30 14:36:00+00:00,147.69,147.69,147.68,147.68,300.0,4.0,147.685
MAA,2025-06-30 14:38:00+00:00,147.58,147.58,147.44,147.44,405.0,7.0,147.51
MAA,2025-06-30 14:40:00+00:00,147.225,147.225,147.225,147.225,100.0,1.0,147.225
MAA,2025-06-30 14:49:00+00:00,147.095,147.095,147.095,147.095,108.0,3.0,147.095
MAA,2025-06-30 14:58:00+00:00,147.0,147.0,147.0,147.0,108.0,5.0,147.0
MAA,2025-06-30 15:01:00+00:00,147.11,147.12,147.11,147.12,225.0,3.0,147.115
MAA,2025-06-30 15:10:00+00:00,147.23,147.23,147.23,147.23,120.0,2.0,147.23
MAA,2025-06-30 15:11:00+00:00,147.07,147.07,147.07,147.07,104.0,4.0,147.07
MAA,2025-06-30 15:14:00+00:00,146.99,146.99,146.99,146.99,150.0,2.0,146.99
MAA,2025-06-30 15:18:00+00:00,146.86,146.86,146.86,146.86,238.0,6.0,146.86
MAA,2025-06-30 15:22:00+00:00,146.84,146.84,146.84,146.84,142.0,3.0,146.84
MAA,2025-06-30 15:26:00+00:00,146.46,146.46,146.46,146.46,100.0,1.0,146.46
MAA,2025-06-30 15:28:00+00:00,146.55,146.55,146.55,146.55,101.0,2.0,146.55
MAA,2025-06-30 15:33:00+00:00,146.58,146.58,146.58,146.58,297.0,6.0,146.58
MAA,2025-06-30 15:34:00+00:00,146.6,146.6,146.6,146.6,100.0,1.0,146.6
MAA,2025-06-30 15:36:00+00:00,146.61,146.61,146.54,146.54,408.0,7.0,146.575
MAA,2025-06-30 15:40:00+00:00,146.35,146.35,146.35,146.35,113.0,2.0,146.35
MAA,2025-06-30 15:43:00+00:00,146.175,146.175,146.175,146.175,100.0,1.0,146.175
MAA,2025-06-30 15:44:00+00:00,146.0,146.0,146.0,146.0,200.0,1.0,146.0
MAA,2025-06-30 15:45:00+00:00,145.95,145.95,145.95,145.95,101.0,2.0,145.95
MAA,2025-06-30 15:46:00+00:00,146.05,146.05,146.05,146.05,180.0,5.0,146.05
MAA,2025-06-30 15:47:00+00:00,146.07,146.07,146.07,146.07,107.0,4.0,146.07
MAA,2025-06-30 15:49:00+00:00,146.16,146.16,146.16,146.16,150.0,3.0,146.16
MAA,2025-06-30 16:03:00+00:00,146.19,146.19,146.19,146.19,383.0,6.0,146.19
MAA,2025-06-30 16:18:00+00:00,146.32,146.32,146.32,146.32,105.0,2.0,146.32
MAA,2025-06-30 16:19:00+00:00,146.26,146.26,146.26,146.26,103.0,3.0,146.26
MAA,2025-06-30 16:22:00+00:00,146.325,146.325,146.325,146.325,100.0,1.0,146.325
MAA,2025-06-30 16:26:00+00:00,146.36,146.36,146.36,146.36,202.0,4.0,146.36
MAA,2025-06-30 16:30:00+00:00,146.295,146.295,146.295,146.295,222.0,5.0,146.295
MAA,2025-06-30 16:47:00+00:00,146.59,146.59,146.59,146.59,202.0,4.0,146.59
MAA,2025-06-30 16:48:00+00:00,146.63,146.63,146.63,146.63,105.0,3.0,146.63
MAA,2025-06-30 16:49:00+00:00,146.57,146.57,146.57,146.57,116.0,4.0,146.57
MAA,2025-06-30 16:55:00+00:00,146.74,146.74,146.74,146.74,223.0,8.0,146.74
MAA,2025-06-30 17:03:00+00:00,146.6,146.6,146.6,146.6,100.0,1.0,146.6
MAA,2025-06-30 17:11:00+00:00,146.6,146.6,146.6,146.6,106.0,3.0,146.6
MAA,2025-06-30 17:12:00+00:00,146.5,146.5,146.5,146.5,212.0,8.0,146.5
MAA,2025-06-30 17:18:00+00:00,146.59,146.59,146.59,146.59,173.0,4.0,146.59
MAA,2025-06-30 17:19:00+00:00,146.55,146.55,146.55,146.55,113.0,2.0,146.55
MAA,2025-06-30 17:33:00+00:00,146.38,146.38,146.38,146.38,155.0,2.0,146.38
MAA,2025-06-30 17:35:00+00:00,146.42,146.42,146.42,146.42,101.0,2.0,146.42
MAA,2025-06-30 17:38:00+00:00,146.48,146.48,146.48,146.48,118.0,3.0,146.48
MAA,2025-06-30 17:40:00+00:00,146.38,146.38,146.38,146.38,100.0,1.0,146.38
MAA,2025-06-30 17:54:00+00:00,146.3,146.3,146.3,146.3,100.0,1.0,146.3
MAA,2025-06-30 17:55:00+00:00,146.26,146.32,146.26,146.32,641.0,7.0,146.278868
MAA,2025-06-30 18:01:00+00:00,146.44,146.44,146.44,146.44,112.0,2.0,146.44
MAA,2025-06-30 18:02:00+00:00,146.53,146.53,146.53,146.53,100.0,1.0,146.53
MAA,2025-06-30 18:11:00+00:00,146.62,146.62,146.62,146.62,246.0,4.0,146.62
MAA,2025-06-30 18:17:00+00:00,146.91,146.91,146.91,146.91,103.0,3.0,146.91
MAA,2025-06-30 18:24:00+00:00,146.795,146.795,146.795,146.795,100.0,1.0,146.795
MAA,2025-06-30 18:25:00+00:00,146.74,146.74,146.74,146.74,414.0,12.0,146.74
MAA,2025-06-30 18:35:00+00:00,146.89,146.89,146.89,146.89,130.0,1.0,146.89
MAA,2025-06-30 18:37:00+00:00,146.91,146.91,146.91,146.91,138.0,5.0,146.91
MAA,2025-06-30 18:43:00+00:00,147.09,147.09,147.09,147.09,104.0,4.0,147.09
MAA,2025-06-30 18:46:00+00:00,147.13,147.13,147.13,147.13,220.0,3.0,147.13
MAA,2025-06-30 18:49:00+00:00,147.18,147.18,147.18,147.18,100.0,1.0,147.18
MAA,2025-06-30 18:51:00+00:00,147.22,147.22,147.2,147.2,207.0,4.0,147.21
MAA,2025-06-30 18:53:00+00:00,147.155,147.155,147.155,147.155,113.0,3.0,147.155
MAA,2025-06-30 18:57:00+00:00,147.24,147.24,147.24,147.24,105.0,2.0,147.24
MAA,2025-06-30 19:05:00+00:00,147.26,147.26,147.22,147.22,200.0,2.0,147.24
MAA,2025-06-30 19:06:00+00:00,147.24,147.24,147.24,147.24,100.0,1.0,147.24
MAA,2025-06-30 19:13:00+00:00,147.31,147.31,147.31,147.31,115.0,3.0,147.31
MAA,2025-06-30 19:14:00+00:00,147.26,147.26,147.26,147.26,208.0,4.0,147.26
MAA,2025-06-30 19:18:00+00:00,147.34,147.34,147.34,147.34,264.0,11.0,147.34
