symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PEG,2025-06-30 13:30:00+00:00,83.5,83.5,83.35,83.35,584.0,7.0,83.411
PEG,2025-06-30 13:31:00+00:00,83.35,83.35,83.345,83.35,700.0,6.0,83.349286
PEG,2025-06-30 13:32:00+00:00,83.355,83.355,83.355,83.355,100.0,1.0,83.355
PEG,2025-06-30 13:33:00+00:00,83.38,83.645,83.38,83.645,597.0,8.0,83.57421
PEG,2025-06-30 13:35:00+00:00,83.565,83.565,83.485,83.485,1260.0,14.0,83.497075
PEG,2025-06-30 13:36:00+00:00,83.6,83.6,83.6,83.6,100.0,1.0,83.6
PEG,2025-06-30 13:37:00+00:00,83.805,83.805,83.805,83.805,100.0,1.0,83.805
PEG,2025-06-30 13:38:00+00:00,83.8,83.85,83.8,83.83,1837.0,9.0,83.837915
PEG,2025-06-30 13:39:00+00:00,83.825,83.84,83.82,83.82,878.0,7.0,83.832238
PEG,2025-06-30 13:41:00+00:00,83.73,83.73,83.73,83.73,100.0,1.0,83.73
PEG,2025-06-30 13:42:00+00:00,83.65,83.65,83.625,83.625,300.0,3.0,83.633333
PEG,2025-06-30 13:43:00+00:00,83.64,83.64,83.61,83.61,245.0,3.0,83.625
PEG,2025-06-30 13:44:00+00:00,83.59,83.6,83.59,83.6,300.0,4.0,83.595
PEG,2025-06-30 13:47:00+00:00,83.57,83.57,83.57,83.57,202.0,4.0,83.57
PEG,2025-06-30 13:48:00+00:00,83.66,83.66,83.66,83.66,200.0,3.0,83.66
PEG,2025-06-30 13:49:00+00:00,83.68,83.8,83.68,83.8,200.0,2.0,83.74
PEG,2025-06-30 13:50:00+00:00,83.84,83.9,83.82,83.82,451.0,6.0,83.8525
PEG,2025-06-30 13:51:00+00:00,83.875,83.875,83.875,83.875,300.0,5.0,83.875
PEG,2025-06-30 13:52:00+00:00,83.89,83.92,83.85,83.85,734.0,8.0,83.891667
PEG,2025-06-30 13:55:00+00:00,83.885,83.885,83.885,83.885,111.0,3.0,83.885
PEG,2025-06-30 13:57:00+00:00,83.84,83.84,83.84,83.84,301.0,4.0,83.84
PEG,2025-06-30 13:58:00+00:00,83.79,83.79,83.79,83.79,105.0,3.0,83.79
PEG,2025-06-30 13:59:00+00:00,83.79,83.79,83.79,83.79,130.0,4.0,83.79
PEG,2025-06-30 14:00:00+00:00,83.71,83.71,83.71,83.71,101.0,2.0,83.71
PEG,2025-06-30 14:01:00+00:00,83.63,83.63,83.63,83.63,100.0,1.0,83.63
PEG,2025-06-30 14:03:00+00:00,83.66,83.66,83.66,83.66,183.0,3.0,83.66
PEG,2025-06-30 14:04:00+00:00,83.66,83.66,83.66,83.66,200.0,4.0,83.66
PEG,2025-06-30 14:05:00+00:00,83.61,83.61,83.61,83.61,100.0,1.0,83.61
PEG,2025-06-30 14:06:00+00:00,83.67,83.67,83.67,83.67,245.0,4.0,83.67
PEG,2025-06-30 14:08:00+00:00,83.63,83.63,83.63,83.63,125.0,2.0,83.63
PEG,2025-06-30 14:09:00+00:00,83.68,83.68,83.68,83.68,365.0,9.0,83.68
PEG,2025-06-30 14:11:00+00:00,83.65,83.65,83.65,83.65,111.0,5.0,83.65
PEG,2025-06-30 14:14:00+00:00,83.5,83.5,83.5,83.5,324.0,7.0,83.5
PEG,2025-06-30 14:22:00+00:00,83.6,83.6,83.6,83.6,641.0,11.0,83.6
PEG,2025-06-30 14:23:00+00:00,83.61,83.61,83.61,83.61,329.0,5.0,83.61
PEG,2025-06-30 14:24:00+00:00,83.58,83.58,83.58,83.58,343.0,6.0,83.58
PEG,2025-06-30 14:25:00+00:00,83.58,83.58,83.58,83.58,102.0,3.0,83.58
PEG,2025-06-30 14:26:00+00:00,83.56,83.56,83.56,83.56,239.0,5.0,83.56
PEG,2025-06-30 14:28:00+00:00,83.53,83.55,83.53,83.55,315.0,9.0,83.54
PEG,2025-06-30 14:34:00+00:00,83.5,83.5,83.5,83.5,127.0,4.0,83.5
PEG,2025-06-30 14:41:00+00:00,83.43,83.51,83.43,83.51,900.0,12.0,83.475
PEG,2025-06-30 14:42:00+00:00,83.5,83.5,83.48,83.48,221.0,4.0,83.49
PEG,2025-06-30 14:45:00+00:00,83.34,83.34,83.34,83.34,253.0,4.0,83.34
PEG,2025-06-30 14:47:00+00:00,83.41,83.41,83.4,83.4,403.0,6.0,83.403333
PEG,2025-06-30 14:48:00+00:00,83.39,83.39,83.39,83.39,108.0,2.0,83.39
PEG,2025-06-30 14:49:00+00:00,83.44,83.44,83.44,83.44,210.0,3.0,83.44
PEG,2025-06-30 14:50:00+00:00,83.5,83.5,83.5,83.5,244.0,7.0,83.5
PEG,2025-06-30 14:51:00+00:00,83.485,83.505,83.485,83.505,210.0,4.0,83.495
PEG,2025-06-30 14:53:00+00:00,83.53,83.54,83.52,83.54,406.0,7.0,83.53
PEG,2025-06-30 14:56:00+00:00,83.65,83.65,83.65,83.65,213.0,6.0,83.65
PEG,2025-06-30 14:58:00+00:00,83.71,83.71,83.71,83.71,234.0,13.0,83.71
PEG,2025-06-30 14:59:00+00:00,83.71,83.71,83.71,83.71,217.0,8.0,83.71
PEG,2025-06-30 15:00:00+00:00,83.73,83.73,83.73,83.73,312.0,9.0,83.73
PEG,2025-06-30 15:03:00+00:00,83.76,83.775,83.76,83.775,200.0,2.0,83.7675
PEG,2025-06-30 15:07:00+00:00,83.88,83.88,83.85,83.85,1000.0,15.0,83.867143
PEG,2025-06-30 15:08:00+00:00,83.845,83.845,83.845,83.845,160.0,2.0,83.845
PEG,2025-06-30 15:10:00+00:00,83.82,83.82,83.82,83.82,168.0,3.0,83.82
PEG,2025-06-30 15:12:00+00:00,83.72,83.72,83.72,83.72,213.0,6.0,83.72
PEG,2025-06-30 15:13:00+00:00,83.72,83.72,83.72,83.72,103.0,2.0,83.72
PEG,2025-06-30 15:15:00+00:00,83.75,83.75,83.75,83.75,535.0,12.0,83.75
PEG,2025-06-30 15:17:00+00:00,83.71,83.71,83.71,83.71,170.0,2.0,83.71
PEG,2025-06-30 15:20:00+00:00,83.68,83.68,83.68,83.68,222.0,5.0,83.68
PEG,2025-06-30 15:24:00+00:00,83.675,83.675,83.675,83.675,380.0,13.0,83.675
PEG,2025-06-30 15:27:00+00:00,83.72,83.73,83.72,83.73,307.0,6.0,83.723333
PEG,2025-06-30 15:28:00+00:00,83.715,83.715,83.715,83.715,219.0,7.0,83.715
PEG,2025-06-30 15:29:00+00:00,83.83,83.83,83.83,83.83,317.0,9.0,83.83
PEG,2025-06-30 15:31:00+00:00,83.845,83.845,83.83,83.83,261.0,6.0,83.8375
PEG,2025-06-30 15:32:00+00:00,83.84,83.89,83.84,83.855,364.0,8.0,83.861667
PEG,2025-06-30 15:33:00+00:00,83.88,83.89,83.88,83.89,220.0,3.0,83.885
PEG,2025-06-30 15:34:00+00:00,83.9,83.9,83.9,83.9,117.0,4.0,83.9
PEG,2025-06-30 15:38:00+00:00,83.94,83.94,83.94,83.94,158.0,7.0,83.94
PEG,2025-06-30 15:40:00+00:00,83.91,83.94,83.91,83.92,420.0,6.0,83.925
PEG,2025-06-30 15:42:00+00:00,83.86,83.86,83.86,83.86,338.0,8.0,83.86
PEG,2025-06-30 15:44:00+00:00,83.85,83.85,83.85,83.85,109.0,3.0,83.85
PEG,2025-06-30 15:45:00+00:00,83.83,83.83,83.83,83.83,260.0,3.0,83.83
PEG,2025-06-30 15:46:00+00:00,83.84,83.925,83.84,83.91,2247.0,26.0,83.894373
PEG,2025-06-30 15:51:00+00:00,83.91,83.91,83.91,83.91,164.0,3.0,83.91
PEG,2025-06-30 15:59:00+00:00,83.78,83.78,83.78,83.78,163.0,6.0,83.78
PEG,2025-06-30 16:01:00+00:00,83.81,83.81,83.81,83.81,201.0,4.0,83.81
PEG,2025-06-30 16:03:00+00:00,83.765,83.765,83.765,83.765,107.0,2.0,83.765
PEG,2025-06-30 16:04:00+00:00,83.81,83.81,83.81,83.81,113.0,5.0,83.81
PEG,2025-06-30 16:05:00+00:00,83.815,83.815,83.815,83.815,100.0,1.0,83.815
PEG,2025-06-30 16:07:00+00:00,83.82,83.83,83.82,83.83,223.0,3.0,83.825
PEG,2025-06-30 16:08:00+00:00,83.83,83.83,83.83,83.83,106.0,2.0,83.83
PEG,2025-06-30 16:09:00+00:00,83.85,83.85,83.85,83.85,200.0,4.0,83.85
PEG,2025-06-30 16:12:00+00:00,83.89,83.92,83.89,83.92,285.0,6.0,83.905
PEG,2025-06-30 16:13:00+00:00,83.95,83.95,83.95,83.95,100.0,1.0,83.95
PEG,2025-06-30 16:14:00+00:00,83.96,83.96,83.96,83.96,186.0,3.0,83.96
PEG,2025-06-30 16:15:00+00:00,83.97,83.97,83.97,83.97,100.0,1.0,83.97
PEG,2025-06-30 16:16:00+00:00,83.99,83.99,83.99,83.99,212.0,5.0,83.99
PEG,2025-06-30 16:21:00+00:00,84.01,84.01,84.01,84.01,103.0,2.0,84.01
