symbol,timestamp,open,high,low,close,volume,trade_count,vwap
EA,2025-06-30 13:30:00+00:00,157.71,157.71,157.34,157.34,562.0,8.0,157.562
EA,2025-06-30 13:31:00+00:00,157.46,157.46,157.35,157.35,245.0,5.0,157.405
EA,2025-06-30 13:32:00+00:00,157.395,157.705,157.395,157.705,1140.0,11.0,157.461875
EA,2025-06-30 13:35:00+00:00,158.01,158.01,158.01,158.01,350.0,6.0,158.01
EA,2025-06-30 13:38:00+00:00,158.04,158.04,158.04,158.04,100.0,1.0,158.04
EA,2025-06-30 13:41:00+00:00,157.99,157.99,157.99,157.99,172.0,4.0,157.99
EA,2025-06-30 13:44:00+00:00,157.92,157.92,157.92,157.92,115.0,2.0,157.92
EA,2025-06-30 13:45:00+00:00,157.84,157.84,157.72,157.72,769.0,18.0,157.785
EA,2025-06-30 13:47:00+00:00,157.81,157.81,157.725,157.725,324.0,3.0,157.753333
EA,2025-06-30 14:07:00+00:00,157.725,157.74,157.725,157.74,511.0,6.0,157.735509
EA,2025-06-30 14:08:00+00:00,157.74,157.74,157.675,157.675,568.0,17.0,157.7061
EA,2025-06-30 14:10:00+00:00,157.625,157.625,157.625,157.625,377.0,8.0,157.625
EA,2025-06-30 14:11:00+00:00,157.53,157.53,157.465,157.465,446.0,12.0,157.4975
EA,2025-06-30 14:13:00+00:00,157.26,157.305,157.26,157.305,310.0,3.0,157.275
EA,2025-06-30 14:15:00+00:00,157.2,157.2,157.2,157.2,201.0,4.0,157.2
EA,2025-06-30 14:16:00+00:00,157.32,157.32,157.21,157.21,652.0,12.0,157.288318
EA,2025-06-30 14:22:00+00:00,157.09,157.09,157.09,157.09,100.0,1.0,157.09
EA,2025-06-30 14:26:00+00:00,156.89,156.89,156.89,156.89,123.0,3.0,156.89
EA,2025-06-30 14:28:00+00:00,156.895,156.91,156.895,156.9,840.0,10.0,156.902143
EA,2025-06-30 14:29:00+00:00,156.915,156.99,156.915,156.99,1337.0,20.0,156.949111
EA,2025-06-30 14:32:00+00:00,156.945,156.945,156.945,156.945,218.0,5.0,156.945
EA,2025-06-30 14:33:00+00:00,157.02,157.08,157.02,157.08,417.0,11.0,157.05
EA,2025-06-30 14:38:00+00:00,157.12,157.12,157.04,157.04,1046.0,15.0,157.086875
EA,2025-06-30 14:40:00+00:00,157.035,157.035,157.035,157.035,145.0,4.0,157.035
EA,2025-06-30 14:41:00+00:00,157.06,157.24,157.06,157.22,2227.0,40.0,157.124
EA,2025-06-30 14:42:00+00:00,157.225,157.37,157.225,157.37,1471.0,31.0,157.263124
EA,2025-06-30 14:43:00+00:00,157.31,157.37,157.31,157.37,456.0,6.0,157.34875
EA,2025-06-30 14:44:00+00:00,157.375,157.38,157.375,157.375,1015.0,16.0,157.375833
EA,2025-06-30 14:45:00+00:00,157.415,157.415,157.415,157.415,441.0,17.0,157.415
EA,2025-06-30 14:46:00+00:00,157.32,157.425,157.315,157.425,1216.0,29.0,157.352143
EA,2025-06-30 14:47:00+00:00,157.43,157.43,157.43,157.43,210.0,6.0,157.43
EA,2025-06-30 14:48:00+00:00,157.46,157.46,157.46,157.46,102.0,2.0,157.46
EA,2025-06-30 14:50:00+00:00,157.38,157.38,157.38,157.38,118.0,2.0,157.38
EA,2025-06-30 14:51:00+00:00,157.335,157.335,157.335,157.335,297.0,8.0,157.335
EA,2025-06-30 14:53:00+00:00,157.375,157.375,157.375,157.375,251.0,6.0,157.375
EA,2025-06-30 14:54:00+00:00,157.33,157.33,157.33,157.33,311.0,6.0,157.33
EA,2025-06-30 14:57:00+00:00,157.36,157.36,157.36,157.36,239.0,5.0,157.36
EA,2025-06-30 14:58:00+00:00,157.325,157.355,157.325,157.355,420.0,6.0,157.335
EA,2025-06-30 14:59:00+00:00,157.355,157.355,157.355,157.355,249.0,6.0,157.355
EA,2025-06-30 15:00:00+00:00,157.33,157.33,157.33,157.33,189.0,8.0,157.33
EA,2025-06-30 15:02:00+00:00,157.29,157.29,157.29,157.29,127.0,5.0,157.29
EA,2025-06-30 15:03:00+00:00,157.33,157.33,157.33,157.33,300.0,3.0,157.33
EA,2025-06-30 15:04:00+00:00,157.33,157.375,157.33,157.375,1067.0,15.0,157.339444
EA,2025-06-30 15:05:00+00:00,157.38,157.385,157.38,157.385,200.0,2.0,157.3825
EA,2025-06-30 15:06:00+00:00,157.4,157.4,157.36,157.365,348.0,4.0,157.375
EA,2025-06-30 15:08:00+00:00,157.345,157.345,157.345,157.345,111.0,2.0,157.345
EA,2025-06-30 15:10:00+00:00,157.32,157.46,157.32,157.44,721.0,11.0,157.413315
EA,2025-06-30 15:11:00+00:00,157.45,157.45,157.45,157.45,109.0,2.0,157.45
EA,2025-06-30 15:16:00+00:00,157.31,157.31,157.31,157.31,168.0,9.0,157.31
EA,2025-06-30 15:17:00+00:00,157.28,157.32,157.28,157.3,1120.0,15.0,157.289
EA,2025-06-30 15:18:00+00:00,157.315,157.355,157.315,157.355,437.0,5.0,157.335
EA,2025-06-30 15:19:00+00:00,157.36,157.36,157.31,157.31,327.0,4.0,157.336667
EA,2025-06-30 15:20:00+00:00,157.39,157.39,157.39,157.39,426.0,8.0,157.39
EA,2025-06-30 15:21:00+00:00,157.42,157.65,157.42,157.65,1081.0,18.0,157.568571
EA,2025-06-30 15:22:00+00:00,157.75,157.75,157.75,157.75,180.0,7.0,157.75
EA,2025-06-30 15:23:00+00:00,157.68,157.68,157.64,157.64,203.0,5.0,157.66
EA,2025-06-30 15:26:00+00:00,157.61,157.61,157.595,157.595,277.0,4.0,157.6025
EA,2025-06-30 15:27:00+00:00,157.58,157.74,157.58,157.74,471.0,7.0,157.64
EA,2025-06-30 15:28:00+00:00,157.73,157.73,157.73,157.73,100.0,1.0,157.73
EA,2025-06-30 15:29:00+00:00,157.72,157.72,157.72,157.72,113.0,2.0,157.72
EA,2025-06-30 15:32:00+00:00,157.72,157.73,157.72,157.73,467.0,8.0,157.726667
EA,2025-06-30 15:34:00+00:00,157.96,157.99,157.96,157.99,1026.0,7.0,157.963974
EA,2025-06-30 15:35:00+00:00,158.025,158.025,158.025,158.025,600.0,9.0,158.025
EA,2025-06-30 15:36:00+00:00,158.16,158.57,158.11,158.555,2488.0,37.0,158.228825
EA,2025-06-30 15:37:00+00:00,158.445,158.445,158.445,158.445,438.0,11.0,158.445
EA,2025-06-30 15:38:00+00:00,158.575,158.83,158.575,158.8,1014.0,12.0,158.74125
EA,2025-06-30 15:39:00+00:00,158.79,158.85,158.78,158.85,578.0,4.0,158.827509
EA,2025-06-30 15:40:00+00:00,158.79,158.79,158.555,158.555,1382.0,26.0,158.66358
EA,2025-06-30 15:41:00+00:00,158.075,158.075,158.075,158.075,181.0,5.0,158.075
EA,2025-06-30 15:42:00+00:00,158.23,158.39,158.23,158.39,707.0,17.0,158.32
EA,2025-06-30 15:43:00+00:00,158.355,158.6,158.355,158.46,702.0,14.0,158.511667
EA,2025-06-30 15:44:00+00:00,158.97,158.97,158.8,158.8,1121.0,34.0,158.834
EA,2025-06-30 15:45:00+00:00,158.715,158.72,158.595,158.595,1656.0,29.0,158.691087
EA,2025-06-30 15:47:00+00:00,158.465,158.47,158.465,158.47,901.0,13.0,158.465702
EA,2025-06-30 15:48:00+00:00,157.79,157.79,157.79,157.79,182.0,3.0,157.79
