symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MAS,2025-06-30 13:32:00+00:00,64.21,64.21,64.18,64.18,494.0,6.0,64.197172
MAS,2025-06-30 13:35:00+00:00,63.945,63.945,63.94,63.94,1066.0,21.0,63.942
MAS,2025-06-30 13:41:00+00:00,64.25,64.25,64.25,64.25,100.0,1.0,64.25
MAS,2025-06-30 13:56:00+00:00,64.06,64.06,64.06,64.06,100.0,1.0,64.06
MAS,2025-06-30 13:58:00+00:00,64.075,64.075,64.075,64.075,301.0,4.0,64.075
MAS,2025-06-30 14:01:00+00:00,64.07,64.07,64.005,64.005,950.0,15.0,64.033
MAS,2025-06-30 14:02:00+00:00,64.04,64.1,64.04,64.085,607.0,7.0,64.0675
MAS,2025-06-30 14:04:00+00:00,64.12,64.12,64.115,64.115,343.0,5.0,64.1175
MAS,2025-06-30 14:05:00+00:00,64.115,64.18,64.115,64.15,568.0,7.0,64.151
MAS,2025-06-30 14:06:00+00:00,64.15,64.175,64.15,64.175,400.0,4.0,64.15625
MAS,2025-06-30 14:07:00+00:00,64.185,64.185,64.165,64.165,200.0,2.0,64.175
MAS,2025-06-30 14:08:00+00:00,64.165,64.165,64.165,64.165,104.0,2.0,64.165
MAS,2025-06-30 14:09:00+00:00,64.28,64.28,64.24,64.24,320.0,6.0,64.258333
MAS,2025-06-30 14:12:00+00:00,64.2,64.205,64.2,64.205,200.0,2.0,64.2025
MAS,2025-06-30 14:14:00+00:00,64.26,64.26,64.26,64.26,350.0,4.0,64.26
MAS,2025-06-30 14:15:00+00:00,64.3,64.3,64.3,64.3,101.0,2.0,64.3
MAS,2025-06-30 14:18:00+00:00,64.26,64.26,64.26,64.26,131.0,3.0,64.26
MAS,2025-06-30 14:19:00+00:00,64.28,64.28,64.275,64.275,256.0,3.0,64.2775
MAS,2025-06-30 14:24:00+00:00,64.25,64.25,64.25,64.25,172.0,5.0,64.25
MAS,2025-06-30 14:25:00+00:00,64.27,64.27,64.265,64.265,477.0,13.0,64.268
MAS,2025-06-30 14:26:00+00:00,64.23,64.23,64.23,64.23,440.0,8.0,64.23
MAS,2025-06-30 14:27:00+00:00,64.135,64.135,64.125,64.125,363.0,7.0,64.13
MAS,2025-06-30 14:28:00+00:00,64.17,64.18,64.17,64.17,504.0,9.0,64.172857
MAS,2025-06-30 14:29:00+00:00,64.18,64.18,64.18,64.18,170.0,4.0,64.18
MAS,2025-06-30 14:30:00+00:00,64.155,64.155,64.155,64.155,399.0,7.0,64.155
MAS,2025-06-30 14:31:00+00:00,64.125,64.13,64.125,64.13,407.0,7.0,64.128333
MAS,2025-06-30 14:32:00+00:00,64.1,64.1,64.1,64.1,526.0,9.0,64.1
MAS,2025-06-30 14:37:00+00:00,63.88,63.88,63.88,63.88,105.0,2.0,63.88
MAS,2025-06-30 14:39:00+00:00,63.9,63.9,63.9,63.9,104.0,2.0,63.9
MAS,2025-06-30 14:41:00+00:00,63.87,63.87,63.87,63.87,100.0,1.0,63.87
