symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GD,2025-06-30 13:30:00+00:00,291.275,291.335,291.275,291.335,709.0,13.0,291.291082
GD,2025-06-30 13:31:00+00:00,291.15,291.15,291.15,291.15,100.0,1.0,291.15
GD,2025-06-30 13:37:00+00:00,291.2,291.29,291.2,291.29,350.0,4.0,291.26
GD,2025-06-30 13:39:00+00:00,290.9,290.9,290.9,290.9,201.0,2.0,290.9
GD,2025-06-30 13:49:00+00:00,291.765,291.765,291.765,291.765,210.0,3.0,291.765
GD,2025-06-30 13:53:00+00:00,291.87,291.87,291.87,291.87,227.0,3.0,291.87
GD,2025-06-30 13:57:00+00:00,291.3,291.3,291.3,291.3,200.0,1.0,291.3
GD,2025-06-30 14:06:00+00:00,291.17,291.17,291.17,291.17,222.0,3.0,291.17
GD,2025-06-30 14:08:00+00:00,291.015,291.015,291.015,291.015,247.0,7.0,291.015
GD,2025-06-30 14:13:00+00:00,291.245,291.245,291.245,291.245,211.0,2.0,291.245
GD,2025-06-30 14:23:00+00:00,291.425,291.425,291.425,291.425,201.0,3.0,291.425
GD,2025-06-30 14:35:00+00:00,291.05,291.05,291.05,291.05,261.0,7.0,291.05
GD,2025-06-30 14:40:00+00:00,291.09,291.09,291.09,291.09,164.0,4.0,291.09
GD,2025-06-30 14:43:00+00:00,290.95,290.95,290.95,290.95,253.0,4.0,290.95
GD,2025-06-30 14:48:00+00:00,291.2,291.2,291.2,291.2,228.0,7.0,291.2
GD,2025-06-30 15:00:00+00:00,291.67,291.67,291.62,291.62,307.0,9.0,291.645
GD,2025-06-30 15:04:00+00:00,292.01,292.01,292.01,292.01,200.0,2.0,292.01
GD,2025-06-30 15:27:00+00:00,292.13,292.13,292.13,292.13,204.0,3.0,292.13
GD,2025-06-30 15:32:00+00:00,292.015,292.015,292.015,292.015,108.0,2.0,292.015
GD,2025-06-30 15:35:00+00:00,291.92,291.92,291.92,291.92,880.0,7.0,291.92
GD,2025-06-30 15:52:00+00:00,291.76,291.76,291.665,291.665,200.0,2.0,291.7125
GD,2025-06-30 15:54:00+00:00,291.74,291.76,291.74,291.76,200.0,2.0,291.75
GD,2025-06-30 15:58:00+00:00,291.79,291.79,291.79,291.79,100.0,1.0,291.79
GD,2025-06-30 16:05:00+00:00,291.76,291.76,291.76,291.76,100.0,1.0,291.76
GD,2025-06-30 16:16:00+00:00,291.73,291.73,291.725,291.725,300.0,2.0,291.726667
GD,2025-06-30 16:43:00+00:00,291.925,291.925,291.925,291.925,100.0,1.0,291.925
GD,2025-06-30 17:23:00+00:00,292.17,292.17,292.17,292.17,206.0,2.0,292.17
GD,2025-06-30 17:24:00+00:00,292.165,292.165,292.165,292.165,104.0,1.0,292.165
GD,2025-06-30 17:48:00+00:00,291.68,291.68,291.68,291.68,108.0,2.0,291.68
GD,2025-06-30 18:18:00+00:00,291.85,291.85,291.85,291.85,199.0,2.0,291.85
GD,2025-06-30 18:30:00+00:00,291.89,291.89,291.89,291.89,132.0,3.0,291.89
GD,2025-06-30 18:38:00+00:00,292.08,292.08,292.08,292.08,282.0,12.0,292.08
GD,2025-06-30 18:42:00+00:00,292.11,292.11,292.11,292.11,163.0,4.0,292.11
GD,2025-06-30 18:45:00+00:00,292.24,292.24,292.24,292.24,143.0,4.0,292.24
GD,2025-06-30 19:04:00+00:00,292.27,292.27,292.27,292.27,144.0,4.0,292.27
