symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SPG,2025-06-30 13:30:00+00:00,160.15,160.15,160.15,160.15,342.0,5.0,160.15
SPG,2025-06-30 13:32:00+00:00,158.15,158.15,158.15,158.15,280.0,2.0,158.15
SPG,2025-06-30 13:36:00+00:00,158.795,158.795,158.795,158.795,100.0,1.0,158.795
SPG,2025-06-30 13:38:00+00:00,159.1,159.1,159.1,159.1,100.0,1.0,159.1
SPG,2025-06-30 13:40:00+00:00,159.11,159.22,159.11,159.2,420.0,6.0,159.16
SPG,2025-06-30 13:43:00+00:00,159.12,159.12,159.12,159.12,220.0,4.0,159.12
SPG,2025-06-30 13:44:00+00:00,159.15,159.155,159.15,159.155,400.0,5.0,159.153333
SPG,2025-06-30 13:46:00+00:00,159.47,159.475,159.47,159.475,307.0,7.0,159.472696
SPG,2025-06-30 13:47:00+00:00,159.435,159.44,159.435,159.44,400.0,4.0,159.4375
SPG,2025-06-30 13:49:00+00:00,159.55,159.55,159.55,159.55,102.0,2.0,159.55
SPG,2025-06-30 13:50:00+00:00,159.69,159.69,159.69,159.69,120.0,2.0,159.69
SPG,2025-06-30 13:52:00+00:00,159.79,159.79,159.79,159.79,300.0,3.0,159.79
SPG,2025-06-30 13:53:00+00:00,159.635,159.635,159.635,159.635,138.0,2.0,159.635
SPG,2025-06-30 13:54:00+00:00,159.73,159.73,159.73,159.73,306.0,4.0,159.73
SPG,2025-06-30 13:58:00+00:00,159.585,159.585,159.585,159.585,252.0,4.0,159.585
SPG,2025-06-30 14:02:00+00:00,159.195,159.37,159.195,159.37,386.0,12.0,159.2825
SPG,2025-06-30 14:04:00+00:00,159.53,159.53,159.53,159.53,104.0,2.0,159.53
SPG,2025-06-30 14:05:00+00:00,159.49,159.59,159.49,159.59,390.0,10.0,159.54
SPG,2025-06-30 14:06:00+00:00,159.565,159.565,159.565,159.565,137.0,2.0,159.565
SPG,2025-06-30 14:08:00+00:00,159.75,159.755,159.73,159.73,400.0,4.0,159.74125
SPG,2025-06-30 14:11:00+00:00,159.51,159.51,159.51,159.51,239.0,4.0,159.51
SPG,2025-06-30 14:13:00+00:00,159.575,159.575,159.565,159.565,306.0,5.0,159.571667
SPG,2025-06-30 14:16:00+00:00,159.86,159.86,159.795,159.795,351.0,6.0,159.8275
SPG,2025-06-30 14:20:00+00:00,159.625,159.625,159.625,159.625,200.0,2.0,159.625
SPG,2025-06-30 14:26:00+00:00,159.725,159.725,159.725,159.725,138.0,2.0,159.725
SPG,2025-06-30 14:32:00+00:00,159.71,159.71,159.71,159.71,100.0,1.0,159.71
SPG,2025-06-30 14:33:00+00:00,159.59,159.59,159.59,159.59,117.0,4.0,159.59
SPG,2025-06-30 14:34:00+00:00,159.65,159.65,159.65,159.65,100.0,1.0,159.65
SPG,2025-06-30 14:35:00+00:00,159.625,159.625,159.625,159.625,200.0,2.0,159.625
SPG,2025-06-30 14:37:00+00:00,159.425,159.44,159.42,159.44,300.0,3.0,159.428333
SPG,2025-06-30 14:38:00+00:00,159.33,159.33,159.33,159.33,108.0,2.0,159.33
SPG,2025-06-30 14:39:00+00:00,159.18,159.245,159.18,159.245,943.0,14.0,159.203333
SPG,2025-06-30 14:40:00+00:00,159.21,159.245,159.21,159.245,492.0,8.0,159.225
SPG,2025-06-30 14:42:00+00:00,159.1,159.22,159.1,159.22,400.0,3.0,159.1875
SPG,2025-06-30 14:43:00+00:00,159.24,159.24,159.24,159.24,305.0,5.0,159.24
SPG,2025-06-30 14:44:00+00:00,159.19,159.19,159.19,159.19,312.0,5.0,159.19
SPG,2025-06-30 14:47:00+00:00,158.92,158.92,158.92,158.92,100.0,1.0,158.92
SPG,2025-06-30 14:48:00+00:00,158.94,158.945,158.94,158.945,200.0,2.0,158.9425
SPG,2025-06-30 14:49:00+00:00,159.0,159.0,159.0,159.0,518.0,6.0,159.0
SPG,2025-06-30 14:50:00+00:00,158.995,158.995,158.995,158.995,485.0,4.0,158.995
SPG,2025-06-30 14:51:00+00:00,158.98,159.005,158.98,159.005,441.0,7.0,158.98875
SPG,2025-06-30 14:52:00+00:00,159.0,159.0,159.0,159.0,190.0,4.0,159.0
SPG,2025-06-30 14:53:00+00:00,158.905,158.905,158.905,158.905,127.0,4.0,158.905
SPG,2025-06-30 14:54:00+00:00,158.88,158.88,158.88,158.88,342.0,8.0,158.88
SPG,2025-06-30 14:56:00+00:00,158.77,158.77,158.77,158.77,146.0,4.0,158.77
SPG,2025-06-30 14:57:00+00:00,158.96,158.96,158.96,158.96,399.0,8.0,158.96
SPG,2025-06-30 14:59:00+00:00,159.03,159.04,159.03,159.04,400.0,4.0,159.0375
SPG,2025-06-30 15:00:00+00:00,158.94,158.94,158.94,158.94,154.0,4.0,158.94
SPG,2025-06-30 15:02:00+00:00,159.0,159.0,159.0,159.0,100.0,1.0,159.0
SPG,2025-06-30 15:05:00+00:00,159.33,159.33,159.33,159.33,103.0,2.0,159.33
SPG,2025-06-30 15:07:00+00:00,159.29,159.29,159.29,159.29,103.0,2.0,159.29
SPG,2025-06-30 15:10:00+00:00,159.17,159.17,159.095,159.095,300.0,2.0,159.145
SPG,2025-06-30 15:12:00+00:00,159.01,159.01,159.01,159.01,101.0,2.0,159.01
SPG,2025-06-30 15:14:00+00:00,158.93,158.94,158.93,158.94,216.0,5.0,158.935
SPG,2025-06-30 15:22:00+00:00,159.13,159.13,159.13,159.13,100.0,1.0,159.13
SPG,2025-06-30 15:24:00+00:00,158.97,158.97,158.97,158.97,224.0,4.0,158.97
SPG,2025-06-30 15:25:00+00:00,158.975,158.975,158.975,158.975,109.0,4.0,158.975
SPG,2025-06-30 15:26:00+00:00,158.915,158.915,158.915,158.915,112.0,2.0,158.915
SPG,2025-06-30 15:28:00+00:00,159.02,159.02,159.02,159.02,1014.0,12.0,159.02
SPG,2025-06-30 15:32:00+00:00,159.035,159.035,159.035,159.035,200.0,3.0,159.035
SPG,2025-06-30 15:35:00+00:00,158.92,158.93,158.92,158.93,245.0,6.0,158.925
SPG,2025-06-30 15:39:00+00:00,158.85,158.85,158.78,158.79,594.0,12.0,158.798
SPG,2025-06-30 15:41:00+00:00,158.62,158.62,158.55,158.55,313.0,11.0,158.586667
SPG,2025-06-30 15:59:00+00:00,158.555,158.555,158.555,158.555,274.0,6.0,158.555
SPG,2025-06-30 16:16:00+00:00,158.78,158.825,158.78,158.825,200.0,2.0,158.8025
SPG,2025-06-30 16:18:00+00:00,158.77,158.77,158.75,158.75,241.0,5.0,158.76
SPG,2025-06-30 16:19:00+00:00,158.73,158.73,158.61,158.61,572.0,10.0,158.68125
SPG,2025-06-30 16:20:00+00:00,158.74,158.74,158.74,158.74,300.0,3.0,158.74
SPG,2025-06-30 16:26:00+00:00,158.615,158.615,158.61,158.61,297.0,9.0,158.6125
SPG,2025-06-30 16:28:00+00:00,158.73,158.73,158.73,158.73,200.0,4.0,158.73
SPG,2025-06-30 16:34:00+00:00,158.65,158.65,158.65,158.65,100.0,1.0,158.65
SPG,2025-06-30 16:36:00+00:00,158.73,158.73,158.73,158.73,189.0,5.0,158.73
SPG,2025-06-30 16:43:00+00:00,158.87,158.87,158.87,158.87,166.0,5.0,158.87
SPG,2025-06-30 16:45:00+00:00,158.83,158.83,158.83,158.83,183.0,3.0,158.83
SPG,2025-06-30 16:56:00+00:00,159.0,159.0,159.0,159.0,146.0,5.0,159.0
SPG,2025-06-30 17:04:00+00:00,159.07,159.1,159.07,159.095,633.0,11.0,159.0925
SPG,2025-06-30 17:05:00+00:00,159.11,159.29,159.11,159.29,1200.0,16.0,159.191111
SPG,2025-06-30 17:06:00+00:00,159.26,159.3,159.08,159.08,1764.0,22.0,159.239743
SPG,2025-06-30 17:07:00+00:00,159.075,159.075,159.075,159.075,400.0,7.0,159.075
SPG,2025-06-30 17:08:00+00:00,159.07,159.07,159.07,159.07,389.0,9.0,159.07
SPG,2025-06-30 17:09:00+00:00,159.115,159.115,159.115,159.115,200.0,2.0,159.115
SPG,2025-06-30 17:10:00+00:00,159.17,159.17,159.145,159.17,449.0,8.0,159.1625
SPG,2025-06-30 17:28:00+00:00,159.135,159.135,159.135,159.135,131.0,6.0,159.135
SPG,2025-06-30 17:32:00+00:00,158.91,158.91,158.91,158.91,333.0,11.0,158.91
SPG,2025-06-30 17:33:00+00:00,158.92,158.92,158.92,158.92,199.0,9.0,158.92
SPG,2025-06-30 17:52:00+00:00,158.74,158.81,158.74,158.81,291.0,7.0,158.775
SPG,2025-06-30 17:55:00+00:00,158.81,158.81,158.81,158.81,258.0,8.0,158.81
SPG,2025-06-30 17:57:00+00:00,158.6,158.6,158.6,158.6,416.0,15.0,158.6
SPG,2025-06-30 18:04:00+00:00,159.02,159.02,159.02,159.02,201.0,4.0,159.02
SPG,2025-06-30 18:07:00+00:00,159.11,159.11,159.11,159.11,193.0,7.0,159.11
SPG,2025-06-30 18:11:00+00:00,159.075,159.075,159.075,159.075,100.0,1.0,159.075
SPG,2025-06-30 18:16:00+00:00,159.35,159.35,159.35,159.35,189.0,3.0,159.35
SPG,2025-06-30 18:19:00+00:00,159.17,159.17,159.17,159.17,197.0,12.0,159.17
SPG,2025-06-30 18:21:00+00:00,159.24,159.26,159.24,159.26,268.0,6.0,159.25
SPG,2025-06-30 18:30:00+00:00,159.14,159.14,159.135,159.135,221.0,9.0,159.1375
SPG,2025-06-30 18:31:00+00:00,159.14,159.14,159.14,159.14,104.0,3.0,159.14
SPG,2025-06-30 18:32:00+00:00,159.15,159.15,159.15,159.15,156.0,4.0,159.15
