symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ADBE,2025-06-30 13:30:00+00:00,386.75,387.12,386.75,387.12,858.0,14.0,386.963535
ADBE,2025-06-30 13:32:00+00:00,385.95,386.17,385.95,386.17,515.0,4.0,386.071828
ADBE,2025-06-30 13:33:00+00:00,386.55,386.55,386.535,386.535,246.0,4.0,386.5425
ADBE,2025-06-30 13:35:00+00:00,387.59,387.59,387.59,387.59,124.0,8.0,387.59
ADBE,2025-06-30 13:36:00+00:00,387.88,389.11,387.88,389.11,374.0,9.0,388.495
ADBE,2025-06-30 13:38:00+00:00,388.41,388.41,388.41,388.41,244.0,3.0,388.41
ADBE,2025-06-30 13:39:00+00:00,389.01,389.01,389.01,389.01,467.0,14.0,389.01
ADBE,2025-06-30 13:43:00+00:00,388.12,388.12,388.12,388.12,120.0,2.0,388.12
ADBE,2025-06-30 13:45:00+00:00,387.69,387.87,387.69,387.87,335.0,8.0,387.78
ADBE,2025-06-30 13:48:00+00:00,387.65,387.65,387.65,387.65,160.0,6.0,387.65
ADBE,2025-06-30 13:51:00+00:00,387.895,387.895,387.895,387.895,221.0,6.0,387.895
ADBE,2025-06-30 13:53:00+00:00,387.64,387.64,387.64,387.64,120.0,2.0,387.64
ADBE,2025-06-30 13:55:00+00:00,387.87,387.87,387.87,387.87,368.0,10.0,387.87
ADBE,2025-06-30 13:59:00+00:00,388.5,388.5,388.5,388.5,360.0,27.0,388.5
ADBE,2025-06-30 14:01:00+00:00,388.4,388.4,388.4,388.4,194.0,5.0,388.4
ADBE,2025-06-30 14:02:00+00:00,388.225,388.225,388.225,388.225,112.0,8.0,388.225
ADBE,2025-06-30 14:05:00+00:00,388.04,388.04,388.02,388.02,478.0,13.0,388.03
ADBE,2025-06-30 14:06:00+00:00,388.135,388.29,388.135,388.29,375.0,8.0,388.186667
ADBE,2025-06-30 14:10:00+00:00,389.24,389.24,389.05,389.05,282.0,10.0,389.145
ADBE,2025-06-30 14:13:00+00:00,389.48,389.48,389.48,389.48,169.0,9.0,389.48
ADBE,2025-06-30 14:14:00+00:00,389.79,389.79,389.79,389.79,171.0,5.0,389.79
ADBE,2025-06-30 14:16:00+00:00,390.2,390.2,390.2,390.2,390.0,8.0,390.2
ADBE,2025-06-30 14:18:00+00:00,390.12,390.12,390.12,390.12,116.0,5.0,390.12
ADBE,2025-06-30 14:19:00+00:00,390.19,390.19,390.19,390.19,104.0,2.0,390.19
ADBE,2025-06-30 14:20:00+00:00,390.4,390.505,390.4,390.505,682.0,10.0,390.455668
ADBE,2025-06-30 14:23:00+00:00,390.315,390.315,390.315,390.315,114.0,3.0,390.315
ADBE,2025-06-30 14:24:00+00:00,390.425,390.425,390.425,390.425,330.0,12.0,390.425
ADBE,2025-06-30 14:25:00+00:00,390.45,390.45,390.45,390.45,100.0,1.0,390.45
ADBE,2025-06-30 14:26:00+00:00,390.45,390.45,390.45,390.45,152.0,7.0,390.45
ADBE,2025-06-30 14:27:00+00:00,390.51,390.51,390.39,390.39,391.0,7.0,390.457826
ADBE,2025-06-30 14:28:00+00:00,390.435,390.435,390.435,390.435,409.0,12.0,390.435
ADBE,2025-06-30 14:29:00+00:00,390.665,390.665,390.665,390.665,174.0,6.0,390.665
ADBE,2025-06-30 14:32:00+00:00,390.775,390.775,390.775,390.775,204.0,6.0,390.775
ADBE,2025-06-30 14:33:00+00:00,390.72,390.72,390.72,390.72,309.0,16.0,390.72
ADBE,2025-06-30 14:34:00+00:00,390.405,390.405,390.405,390.405,319.0,7.0,390.405
ADBE,2025-06-30 14:35:00+00:00,390.0,390.0,390.0,390.0,106.0,5.0,390.0
ADBE,2025-06-30 14:39:00+00:00,390.08,390.08,390.0,390.03,302.0,5.0,390.036667
ADBE,2025-06-30 14:44:00+00:00,389.33,389.33,389.33,389.33,109.0,4.0,389.33
ADBE,2025-06-30 14:45:00+00:00,389.195,389.195,389.0,389.0,479.0,7.0,389.105
ADBE,2025-06-30 14:46:00+00:00,388.895,389.15,388.895,389.15,297.0,8.0,389.0225
ADBE,2025-06-30 14:47:00+00:00,389.165,389.165,389.165,389.165,401.0,15.0,389.165
ADBE,2025-06-30 14:48:00+00:00,389.08,389.29,389.08,389.29,515.0,14.0,389.185
ADBE,2025-06-30 14:49:00+00:00,389.295,389.52,389.295,389.52,538.0,17.0,389.388333
ADBE,2025-06-30 14:50:00+00:00,389.52,389.52,389.42,389.42,310.0,4.0,389.486667
ADBE,2025-06-30 14:57:00+00:00,389.1,389.1,389.1,389.1,103.0,4.0,389.1
ADBE,2025-06-30 14:59:00+00:00,389.27,389.27,389.2,389.2,280.0,2.0,389.245
ADBE,2025-06-30 15:03:00+00:00,389.645,389.645,389.645,389.645,110.0,2.0,389.645
ADBE,2025-06-30 15:04:00+00:00,389.17,389.17,388.8,388.8,893.0,23.0,388.985
ADBE,2025-06-30 15:07:00+00:00,388.8,388.8,388.8,388.8,120.0,3.0,388.8
ADBE,2025-06-30 15:08:00+00:00,389.02,389.02,389.02,389.02,269.0,10.0,389.02
ADBE,2025-06-30 15:09:00+00:00,389.09,389.09,388.93,388.93,202.0,4.0,389.01
ADBE,2025-06-30 15:10:00+00:00,389.03,389.03,389.03,389.03,265.0,5.0,389.03
ADBE,2025-06-30 15:11:00+00:00,389.11,389.11,389.11,389.11,206.0,3.0,389.11
ADBE,2025-06-30 15:13:00+00:00,388.95,389.01,388.95,388.975,535.0,19.0,388.9775
ADBE,2025-06-30 15:16:00+00:00,388.97,388.97,388.97,388.97,219.0,16.0,388.97
ADBE,2025-06-30 15:20:00+00:00,388.675,388.755,388.675,388.755,478.0,8.0,388.701667
ADBE,2025-06-30 15:21:00+00:00,388.67,388.67,388.235,388.46,985.0,17.0,388.3575
ADBE,2025-06-30 15:23:00+00:00,388.68,388.7,388.68,388.7,584.0,18.0,388.696
ADBE,2025-06-30 15:24:00+00:00,389.075,389.075,389.075,389.075,397.0,7.0,389.075
ADBE,2025-06-30 15:25:00+00:00,388.445,388.445,388.195,388.195,1004.0,16.0,388.306111
ADBE,2025-06-30 15:27:00+00:00,388.0,388.0,388.0,388.0,277.0,8.0,388.0
ADBE,2025-06-30 15:28:00+00:00,387.97,387.97,387.97,387.97,265.0,5.0,387.97
ADBE,2025-06-30 15:29:00+00:00,387.67,387.67,387.67,387.67,200.0,2.0,387.67
