symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AMP,2025-06-30 13:39:00+00:00,530.31,530.31,530.31,530.31,226.0,4.0,530.31
AMP,2025-06-30 13:43:00+00:00,531.85,531.85,531.85,531.85,225.0,4.0,531.85
AMP,2025-06-30 14:51:00+00:00,531.445,531.445,531.445,531.445,221.0,3.0,531.445
AMP,2025-06-30 14:54:00+00:00,531.69,531.69,531.69,531.69,134.0,5.0,531.69
AMP,2025-06-30 14:56:00+00:00,531.815,531.815,531.46,531.46,202.0,3.0,531.6375
AMP,2025-06-30 14:59:00+00:00,531.45,531.45,531.45,531.45,125.0,1.0,531.45
AMP,2025-06-30 15:07:00+00:00,530.87,530.87,530.87,530.87,213.0,5.0,530.87
AMP,2025-06-30 15:11:00+00:00,530.595,530.595,530.595,530.595,184.0,3.0,530.595
AMP,2025-06-30 15:29:00+00:00,532.2,532.2,532.2,532.2,100.0,1.0,532.2
AMP,2025-06-30 16:15:00+00:00,533.31,533.31,533.12,533.12,493.0,9.0,533.2
AMP,2025-06-30 16:30:00+00:00,532.64,532.64,532.64,532.64,400.0,6.0,532.64
AMP,2025-06-30 16:35:00+00:00,532.82,533.08,532.82,532.99,461.0,9.0,532.967961
AMP,2025-06-30 16:45:00+00:00,533.27,533.27,533.27,533.27,110.0,2.0,533.27
AMP,2025-06-30 16:46:00+00:00,533.505,533.505,533.505,533.505,217.0,8.0,533.505
AMP,2025-06-30 18:15:00+00:00,533.11,533.11,533.11,533.11,202.0,3.0,533.11
AMP,2025-06-30 18:30:00+00:00,533.3,533.3,533.3,533.3,113.0,4.0,533.3
AMP,2025-06-30 18:35:00+00:00,532.665,532.665,532.665,532.665,100.0,1.0,532.665
AMP,2025-06-30 18:42:00+00:00,532.7,532.7,532.7,532.7,208.0,5.0,532.7
AMP,2025-06-30 19:00:00+00:00,534.035,534.035,534.035,534.035,102.0,2.0,534.035
AMP,2025-06-30 19:05:00+00:00,533.6,533.6,533.6,533.6,127.0,5.0,533.6
AMP,2025-06-30 19:07:00+00:00,533.42,533.42,533.42,533.42,167.0,6.0,533.42
AMP,2025-06-30 19:17:00+00:00,533.025,533.025,533.025,533.025,100.0,1.0,533.025
AMP,2025-06-30 19:20:00+00:00,533.2,533.2,533.2,533.2,260.0,13.0,533.2
