symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CPT,2025-06-30 13:31:00+00:00,111.255,111.255,111.255,111.255,101.0,2.0,111.255
CPT,2025-06-30 13:33:00+00:00,111.865,111.865,111.865,111.865,270.0,2.0,111.865
CPT,2025-06-30 13:39:00+00:00,112.17,112.17,112.17,112.17,100.0,1.0,112.17
CPT,2025-06-30 13:40:00+00:00,112.28,112.28,112.28,112.28,100.0,1.0,112.28
CPT,2025-06-30 13:41:00+00:00,112.16,112.16,112.16,112.16,129.0,2.0,112.16
CPT,2025-06-30 13:42:00+00:00,112.19,112.19,112.19,112.19,230.0,4.0,112.19
CPT,2025-06-30 13:49:00+00:00,112.73,112.73,112.73,112.73,119.0,2.0,112.73
CPT,2025-06-30 13:57:00+00:00,112.575,112.575,112.575,112.575,111.0,2.0,112.575
CPT,2025-06-30 14:00:00+00:00,112.21,112.21,112.21,112.21,136.0,4.0,112.21
CPT,2025-06-30 14:01:00+00:00,112.12,112.12,112.12,112.12,212.0,4.0,112.12
CPT,2025-06-30 14:04:00+00:00,112.15,112.15,112.13,112.13,320.0,6.0,112.14
CPT,2025-06-30 14:10:00+00:00,112.475,112.475,112.475,112.475,136.0,5.0,112.475
CPT,2025-06-30 14:13:00+00:00,112.365,112.365,112.365,112.365,100.0,1.0,112.365
CPT,2025-06-30 14:19:00+00:00,112.38,112.39,112.38,112.39,352.0,9.0,112.385
CPT,2025-06-30 14:20:00+00:00,112.47,112.47,112.47,112.47,100.0,1.0,112.47
CPT,2025-06-30 14:21:00+00:00,112.465,112.465,112.465,112.465,110.0,2.0,112.465
CPT,2025-06-30 14:22:00+00:00,112.47,112.545,112.47,112.545,450.0,8.0,112.495
CPT,2025-06-30 14:25:00+00:00,112.54,112.54,112.54,112.54,100.0,1.0,112.54
CPT,2025-06-30 14:31:00+00:00,112.585,112.585,112.585,112.585,101.0,2.0,112.585
CPT,2025-06-30 14:33:00+00:00,112.5,112.5,112.5,112.5,352.0,6.0,112.5
CPT,2025-06-30 14:50:00+00:00,112.12,112.12,112.12,112.12,100.0,1.0,112.12
CPT,2025-06-30 14:56:00+00:00,112.03,112.03,112.03,112.03,100.0,1.0,112.03
CPT,2025-06-30 14:57:00+00:00,112.05,112.055,112.05,112.055,743.0,17.0,112.051667
CPT,2025-06-30 15:01:00+00:00,112.175,112.175,112.175,112.175,100.0,1.0,112.175
CPT,2025-06-30 15:05:00+00:00,112.23,112.23,112.23,112.23,106.0,2.0,112.23
CPT,2025-06-30 15:18:00+00:00,111.76,111.765,111.735,111.765,413.0,9.0,111.75625
CPT,2025-06-30 15:22:00+00:00,111.695,111.695,111.695,111.695,147.0,3.0,111.695
CPT,2025-06-30 15:34:00+00:00,111.62,111.62,111.62,111.62,100.0,1.0,111.62
CPT,2025-06-30 15:44:00+00:00,111.19,111.19,111.19,111.19,100.0,1.0,111.19
CPT,2025-06-30 15:48:00+00:00,111.28,111.28,111.28,111.28,114.0,3.0,111.28
CPT,2025-06-30 15:52:00+00:00,111.32,111.32,111.32,111.32,140.0,5.0,111.32
CPT,2025-06-30 15:58:00+00:00,111.39,111.39,111.39,111.39,135.0,4.0,111.39
CPT,2025-06-30 16:03:00+00:00,111.4,111.4,111.4,111.4,149.0,4.0,111.4
CPT,2025-06-30 16:04:00+00:00,111.41,111.41,111.41,111.41,105.0,4.0,111.41
CPT,2025-06-30 16:18:00+00:00,111.44,111.45,111.44,111.45,317.0,11.0,111.445
CPT,2025-06-30 16:22:00+00:00,111.44,111.44,111.44,111.44,100.0,1.0,111.44
CPT,2025-06-30 16:26:00+00:00,111.41,111.41,111.41,111.41,434.0,12.0,111.41
CPT,2025-06-30 16:28:00+00:00,111.45,111.45,111.45,111.45,130.0,4.0,111.45
CPT,2025-06-30 16:33:00+00:00,111.315,111.36,111.315,111.36,558.0,13.0,111.3375
CPT,2025-06-30 16:48:00+00:00,111.76,111.76,111.76,111.76,284.0,3.0,111.76
CPT,2025-06-30 16:49:00+00:00,111.75,111.75,111.75,111.75,105.0,2.0,111.75
CPT,2025-06-30 16:51:00+00:00,111.82,111.82,111.82,111.82,226.0,3.0,111.82
CPT,2025-06-30 16:54:00+00:00,111.87,111.87,111.87,111.87,125.0,5.0,111.87
CPT,2025-06-30 17:04:00+00:00,111.77,111.77,111.77,111.77,183.0,5.0,111.77
CPT,2025-06-30 17:10:00+00:00,111.73,111.73,111.73,111.73,188.0,4.0,111.73
CPT,2025-06-30 17:11:00+00:00,111.6,111.6,111.6,111.6,519.0,12.0,111.6
CPT,2025-06-30 17:12:00+00:00,111.6,111.6,111.56,111.56,872.0,15.0,111.578571
CPT,2025-06-30 17:14:00+00:00,111.44,111.44,111.4,111.43,730.0,12.0,111.420833
CPT,2025-06-30 17:15:00+00:00,111.56,111.56,111.56,111.56,108.0,1.0,111.56
CPT,2025-06-30 17:18:00+00:00,111.62,111.62,111.6,111.615,391.0,8.0,111.611667
CPT,2025-06-30 17:19:00+00:00,111.65,111.65,111.65,111.65,531.0,4.0,111.65
CPT,2025-06-30 17:20:00+00:00,111.62,111.62,111.6,111.6,612.0,12.0,111.605682
CPT,2025-06-30 17:21:00+00:00,111.6,111.63,111.6,111.63,2128.0,25.0,111.601745
CPT,2025-06-30 17:24:00+00:00,111.465,111.465,111.465,111.465,181.0,6.0,111.465
CPT,2025-06-30 17:26:00+00:00,111.45,111.45,111.45,111.45,105.0,2.0,111.45
CPT,2025-06-30 17:27:00+00:00,111.465,111.465,111.4,111.4,625.0,7.0,111.424167
CPT,2025-06-30 17:28:00+00:00,111.475,111.52,111.39,111.4,3967.0,48.0,111.46992
CPT,2025-06-30 17:29:00+00:00,111.57,111.57,111.48,111.49,659.0,17.0,111.5075
CPT,2025-06-30 17:30:00+00:00,111.49,111.49,111.475,111.475,322.0,6.0,111.48
