symbol,timestamp,open,high,low,close,volume,trade_count,vwap
KKR,2025-06-30 13:30:00+00:00,135.78,135.78,135.78,135.78,463.0,10.0,135.78
KKR,2025-06-30 13:32:00+00:00,135.525,135.525,135.07,135.25,802.0,8.0,135.331875
KKR,2025-06-30 13:34:00+00:00,134.79,135.09,134.79,135.09,521.0,7.0,134.959
KKR,2025-06-30 13:35:00+00:00,135.01,135.01,134.96,134.96,1391.0,15.0,134.974598
KKR,2025-06-30 13:36:00+00:00,134.7,134.7,134.19,134.19,570.0,6.0,134.523
KKR,2025-06-30 13:38:00+00:00,134.375,134.375,134.375,134.375,205.0,4.0,134.375
KKR,2025-06-30 13:40:00+00:00,134.57,134.57,134.57,134.57,136.0,3.0,134.57
KKR,2025-06-30 13:42:00+00:00,134.365,134.365,134.365,134.365,200.0,1.0,134.365
KKR,2025-06-30 13:44:00+00:00,134.6,134.625,134.6,134.625,702.0,6.0,134.621429
KKR,2025-06-30 13:45:00+00:00,134.625,134.625,134.625,134.625,482.0,4.0,134.625
KKR,2025-06-30 13:47:00+00:00,134.705,134.705,134.705,134.705,309.0,7.0,134.705
KKR,2025-06-30 13:48:00+00:00,134.915,134.915,134.915,134.915,338.0,8.0,134.915
KKR,2025-06-30 13:49:00+00:00,134.89,134.89,134.88,134.88,226.0,4.0,134.885
KKR,2025-06-30 13:51:00+00:00,134.51,134.51,134.51,134.51,235.0,4.0,134.51
KKR,2025-06-30 13:52:00+00:00,134.4,134.4,134.4,134.4,542.0,6.0,134.4
KKR,2025-06-30 13:53:00+00:00,134.385,134.385,134.38,134.38,282.0,6.0,134.3825
KKR,2025-06-30 13:54:00+00:00,134.36,134.41,134.36,134.41,712.0,9.0,134.381667
KKR,2025-06-30 13:55:00+00:00,134.46,134.47,134.46,134.47,258.0,10.0,134.465
KKR,2025-06-30 13:56:00+00:00,134.4,134.4,134.4,134.4,622.0,11.0,134.4
KKR,2025-06-30 13:59:00+00:00,134.075,134.075,134.075,134.075,320.0,14.0,134.075
KKR,2025-06-30 14:00:00+00:00,134.075,134.24,134.075,134.24,819.0,15.0,134.1025
KKR,2025-06-30 14:02:00+00:00,134.02,134.02,133.995,133.995,371.0,6.0,134.011667
KKR,2025-06-30 14:03:00+00:00,134.065,134.065,134.065,134.065,252.0,6.0,134.065
KKR,2025-06-30 14:04:00+00:00,134.0,134.0,134.0,134.0,206.0,12.0,134.0
KKR,2025-06-30 14:05:00+00:00,133.94,133.94,133.91,133.91,600.0,6.0,133.92
KKR,2025-06-30 14:06:00+00:00,133.615,133.91,133.615,133.91,631.0,18.0,133.755313
KKR,2025-06-30 14:07:00+00:00,133.91,133.91,133.905,133.905,409.0,10.0,133.9075
KKR,2025-06-30 14:09:00+00:00,133.7,133.7,133.695,133.695,363.0,10.0,133.697727
KKR,2025-06-30 14:10:00+00:00,133.695,133.695,133.695,133.695,505.0,16.0,133.695
KKR,2025-06-30 14:12:00+00:00,133.81,133.81,133.81,133.81,275.0,4.0,133.81
KKR,2025-06-30 14:13:00+00:00,133.63,133.63,133.63,133.63,593.0,13.0,133.63
KKR,2025-06-30 14:15:00+00:00,133.7,133.7,133.7,133.7,154.0,6.0,133.7
KKR,2025-06-30 14:18:00+00:00,133.59,133.59,133.59,133.59,263.0,5.0,133.59
KKR,2025-06-30 14:19:00+00:00,133.6,133.6,133.59,133.59,571.0,14.0,133.595455
KKR,2025-06-30 14:22:00+00:00,133.465,133.63,133.465,133.615,930.0,13.0,133.565281
KKR,2025-06-30 14:23:00+00:00,133.5,133.5,133.5,133.5,101.0,2.0,133.5
KKR,2025-06-30 14:24:00+00:00,133.615,133.615,133.58,133.58,312.0,10.0,133.600356
KKR,2025-06-30 14:25:00+00:00,133.71,133.71,133.71,133.71,115.0,2.0,133.71
KKR,2025-06-30 14:26:00+00:00,133.74,133.745,133.74,133.745,1736.0,15.0,133.744667
KKR,2025-06-30 14:27:00+00:00,133.745,133.745,133.74,133.74,510.0,7.0,133.743333
KKR,2025-06-30 14:28:00+00:00,133.65,133.69,133.65,133.655,1126.0,10.0,133.661818
KKR,2025-06-30 14:30:00+00:00,133.645,133.645,133.645,133.645,1023.0,13.0,133.645
KKR,2025-06-30 14:31:00+00:00,133.54,133.54,133.54,133.54,211.0,12.0,133.54
KKR,2025-06-30 14:32:00+00:00,133.485,133.485,133.43,133.43,573.0,9.0,133.4575
KKR,2025-06-30 14:33:00+00:00,133.48,133.48,133.48,133.48,296.0,10.0,133.48
KKR,2025-06-30 14:34:00+00:00,133.38,133.38,133.305,133.305,392.0,11.0,133.3425
KKR,2025-06-30 14:35:00+00:00,133.305,133.31,133.285,133.29,752.0,11.0,133.295938
KKR,2025-06-30 14:36:00+00:00,133.32,133.36,133.275,133.3,1163.0,18.0,133.321411
KKR,2025-06-30 14:37:00+00:00,133.125,133.125,133.025,133.025,684.0,9.0,133.085
KKR,2025-06-30 14:38:00+00:00,133.0,133.15,133.0,133.09,2047.0,24.0,133.105581
KKR,2025-06-30 14:39:00+00:00,133.135,133.135,133.135,133.135,100.0,1.0,133.135
KKR,2025-06-30 14:40:00+00:00,133.0,133.0,133.0,133.0,110.0,4.0,133.0
KKR,2025-06-30 14:41:00+00:00,133.025,133.04,133.025,133.04,514.0,8.0,133.03625
KKR,2025-06-30 14:42:00+00:00,133.06,133.06,132.945,133.01,1075.0,12.0,133.006754
KKR,2025-06-30 14:43:00+00:00,133.005,133.005,133.005,133.005,101.0,2.0,133.005
KKR,2025-06-30 14:44:00+00:00,132.915,132.915,132.915,132.915,237.0,3.0,132.915
KKR,2025-06-30 14:45:00+00:00,132.905,132.905,132.9,132.9,1261.0,13.0,132.901818
KKR,2025-06-30 14:46:00+00:00,132.9,133.0,132.9,132.97,2489.0,29.0,132.958095
KKR,2025-06-30 14:47:00+00:00,133.045,133.045,133.045,133.045,386.0,7.0,133.045
KKR,2025-06-30 14:48:00+00:00,133.04,133.04,132.97,132.97,442.0,8.0,133.006667
KKR,2025-06-30 14:49:00+00:00,132.96,132.96,132.96,132.96,200.0,2.0,132.96
KKR,2025-06-30 14:51:00+00:00,132.905,132.99,132.905,132.99,1427.0,8.0,132.915714
KKR,2025-06-30 14:54:00+00:00,133.1,133.1,133.035,133.075,938.0,9.0,133.065084
KKR,2025-06-30 14:55:00+00:00,133.075,133.1,133.065,133.065,3326.0,20.0,133.077903
KKR,2025-06-30 14:56:00+00:00,133.065,133.065,133.02,133.02,404.0,16.0,133.052143
KKR,2025-06-30 14:57:00+00:00,133.0,133.0,133.0,133.0,322.0,4.0,133.0
KKR,2025-06-30 14:58:00+00:00,132.99,132.99,132.99,132.99,168.0,4.0,132.99
KKR,2025-06-30 15:00:00+00:00,132.79,132.79,132.78,132.79,700.0,5.0,132.787143
KKR,2025-06-30 15:03:00+00:00,132.51,132.62,132.51,132.62,741.0,10.0,132.544167
KKR,2025-06-30 15:04:00+00:00,132.57,132.57,132.57,132.57,101.0,2.0,132.57
KKR,2025-06-30 15:06:00+00:00,132.5,132.565,132.5,132.565,568.0,5.0,132.550294
KKR,2025-06-30 15:07:00+00:00,132.565,132.565,132.53,132.53,414.0,5.0,132.538475
KKR,2025-06-30 15:08:00+00:00,132.55,132.65,132.55,132.65,530.0,15.0,132.583333
KKR,2025-06-30 15:10:00+00:00,132.535,132.535,132.535,132.535,302.0,4.0,132.535
KKR,2025-06-30 15:14:00+00:00,132.3,132.37,132.3,132.365,1286.0,16.0,132.324167
KKR,2025-06-30 15:15:00+00:00,132.2,132.34,132.2,132.34,1410.0,22.0,132.217664
KKR,2025-06-30 15:16:00+00:00,132.3,132.32,132.27,132.27,1251.0,15.0,132.288636
KKR,2025-06-30 15:17:00+00:00,132.35,132.43,132.35,132.43,1200.0,10.0,132.404583
KKR,2025-06-30 15:18:00+00:00,132.505,132.505,132.44,132.46,875.0,12.0,132.465
KKR,2025-06-30 15:19:00+00:00,132.465,132.48,132.465,132.48,522.0,9.0,132.47625
KKR,2025-06-30 15:20:00+00:00,132.46,132.56,132.46,132.56,1585.0,19.0,132.507046
KKR,2025-06-30 15:22:00+00:00,132.48,132.48,132.48,132.48,111.0,5.0,132.48
