symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NUE,2025-06-30 13:31:00+00:00,130.65,130.65,130.47,130.47,780.0,10.0,130.59
NUE,2025-06-30 13:32:00+00:00,130.675,130.935,130.675,130.935,652.0,11.0,130.818646
NUE,2025-06-30 13:33:00+00:00,130.71,130.71,130.71,130.71,1401.0,10.0,130.71
NUE,2025-06-30 13:36:00+00:00,130.85,130.85,130.62,130.62,1176.0,11.0,130.696667
NUE,2025-06-30 13:37:00+00:00,130.5,130.635,130.49,130.625,1138.0,9.0,130.578
NUE,2025-06-30 13:40:00+00:00,131.05,131.06,131.04,131.06,1277.0,24.0,131.047117
NUE,2025-06-30 13:43:00+00:00,131.135,131.135,131.01,131.01,440.0,8.0,131.045211
NUE,2025-06-30 13:46:00+00:00,131.065,131.065,131.065,131.065,1000.0,4.0,131.065
NUE,2025-06-30 13:47:00+00:00,130.945,130.945,130.945,130.945,543.0,9.0,130.945
NUE,2025-06-30 13:48:00+00:00,131.165,131.165,131.165,131.165,245.0,8.0,131.165
NUE,2025-06-30 13:49:00+00:00,131.26,131.26,131.26,131.26,229.0,1.0,131.26
NUE,2025-06-30 13:50:00+00:00,131.295,131.295,131.195,131.195,762.0,9.0,131.229641
NUE,2025-06-30 13:51:00+00:00,131.195,131.37,131.195,131.37,426.0,13.0,131.2825
NUE,2025-06-30 13:52:00+00:00,131.325,131.325,131.325,131.325,200.0,6.0,131.325
NUE,2025-06-30 13:53:00+00:00,131.31,131.31,131.31,131.31,241.0,6.0,131.31
NUE,2025-06-30 13:54:00+00:00,131.23,131.25,131.2,131.24,826.0,12.0,131.225618
NUE,2025-06-30 13:55:00+00:00,131.25,131.25,131.25,131.25,137.0,3.0,131.25
NUE,2025-06-30 13:56:00+00:00,131.25,131.45,131.25,131.45,884.0,13.0,131.407895
NUE,2025-06-30 13:57:00+00:00,131.28,131.31,131.21,131.275,1598.0,19.0,131.269615
NUE,2025-06-30 14:00:00+00:00,131.19,131.19,131.04,131.12,1222.0,21.0,131.128315
NUE,2025-06-30 14:01:00+00:00,131.14,131.16,131.14,131.16,613.0,15.0,131.153333
NUE,2025-06-30 14:02:00+00:00,131.13,131.13,131.13,131.13,1127.0,14.0,131.13
NUE,2025-06-30 14:03:00+00:00,131.1,131.1,131.1,131.1,260.0,7.0,131.1
NUE,2025-06-30 14:05:00+00:00,130.935,130.935,130.935,130.935,238.0,2.0,130.935
NUE,2025-06-30 14:06:00+00:00,130.935,130.935,130.935,130.935,274.0,3.0,130.935
NUE,2025-06-30 14:07:00+00:00,131.01,131.01,131.01,131.01,286.0,6.0,131.01
NUE,2025-06-30 14:08:00+00:00,130.8,130.91,130.8,130.91,3124.0,42.0,130.825952
NUE,2025-06-30 14:10:00+00:00,131.0,131.0,130.935,130.935,732.0,9.0,130.975
NUE,2025-06-30 14:11:00+00:00,130.87,130.87,130.83,130.83,265.0,4.0,130.85
NUE,2025-06-30 14:12:00+00:00,130.86,130.86,130.86,130.86,312.0,7.0,130.86
NUE,2025-06-30 14:14:00+00:00,130.87,130.87,130.87,130.87,126.0,2.0,130.87
NUE,2025-06-30 14:15:00+00:00,130.79,130.82,130.78,130.78,3275.0,47.0,130.791111
NUE,2025-06-30 14:16:00+00:00,130.84,130.87,130.84,130.87,803.0,8.0,130.856364
NUE,2025-06-30 14:20:00+00:00,130.83,130.83,130.78,130.78,3785.0,16.0,130.824486
NUE,2025-06-30 14:21:00+00:00,130.84,130.84,130.84,130.84,166.0,6.0,130.84
NUE,2025-06-30 14:24:00+00:00,130.955,130.955,130.955,130.955,833.0,3.0,130.955
NUE,2025-06-30 14:25:00+00:00,131.18,131.18,131.18,131.18,403.0,14.0,131.18
NUE,2025-06-30 14:26:00+00:00,131.22,131.22,131.22,131.22,108.0,2.0,131.22
NUE,2025-06-30 14:28:00+00:00,131.24,131.24,131.24,131.24,300.0,3.0,131.24
NUE,2025-06-30 14:29:00+00:00,131.27,131.3,131.27,131.29,316.0,6.0,131.286667
NUE,2025-06-30 14:31:00+00:00,131.49,131.49,131.49,131.49,386.0,9.0,131.49
NUE,2025-06-30 14:32:00+00:00,131.35,131.35,131.32,131.32,219.0,3.0,131.335
NUE,2025-06-30 14:33:00+00:00,131.335,131.335,131.33,131.335,413.0,5.0,131.33375
NUE,2025-06-30 14:34:00+00:00,131.34,131.36,131.3,131.3,416.0,10.0,131.327248
NUE,2025-06-30 14:35:00+00:00,131.305,131.31,131.305,131.31,254.0,5.0,131.3075
NUE,2025-06-30 14:36:00+00:00,131.34,131.34,131.34,131.34,266.0,5.0,131.34
NUE,2025-06-30 14:37:00+00:00,131.33,131.33,131.235,131.235,512.0,6.0,131.271
NUE,2025-06-30 14:38:00+00:00,131.235,131.235,131.15,131.15,1634.0,8.0,131.195
NUE,2025-06-30 14:39:00+00:00,131.15,131.15,131.12,131.12,247.0,5.0,131.135
NUE,2025-06-30 14:40:00+00:00,131.225,131.225,131.225,131.225,400.0,2.0,131.225
NUE,2025-06-30 14:41:00+00:00,131.15,131.15,131.13,131.13,297.0,5.0,131.142453
NUE,2025-06-30 14:42:00+00:00,131.12,131.12,131.12,131.12,544.0,11.0,131.12
NUE,2025-06-30 14:44:00+00:00,131.22,131.22,131.22,131.22,193.0,5.0,131.22
NUE,2025-06-30 14:45:00+00:00,131.3,131.35,131.3,131.35,473.0,9.0,131.316667
NUE,2025-06-30 14:46:00+00:00,131.325,131.325,131.325,131.325,110.0,2.0,131.325
NUE,2025-06-30 14:48:00+00:00,131.3,131.3,131.3,131.3,317.0,4.0,131.3
NUE,2025-06-30 14:50:00+00:00,131.28,131.28,131.28,131.28,243.0,6.0,131.28
NUE,2025-06-30 14:51:00+00:00,131.24,131.36,131.24,131.36,433.0,9.0,131.308333
NUE,2025-06-30 14:52:00+00:00,131.47,131.47,131.47,131.47,179.0,6.0,131.47
NUE,2025-06-30 14:54:00+00:00,131.5,131.5,131.495,131.495,580.0,13.0,131.498988
NUE,2025-06-30 14:56:00+00:00,131.365,131.365,131.365,131.365,440.0,9.0,131.365
NUE,2025-06-30 14:57:00+00:00,131.37,131.37,131.37,131.37,120.0,3.0,131.37
NUE,2025-06-30 14:59:00+00:00,131.43,131.43,131.43,131.43,163.0,4.0,131.43
NUE,2025-06-30 15:02:00+00:00,131.39,131.39,131.39,131.39,140.0,4.0,131.39
NUE,2025-06-30 15:05:00+00:00,131.37,131.37,131.37,131.37,204.0,3.0,131.37
NUE,2025-06-30 15:06:00+00:00,131.35,131.35,131.35,131.35,126.0,4.0,131.35
NUE,2025-06-30 15:07:00+00:00,131.345,131.345,131.345,131.345,286.0,7.0,131.345
NUE,2025-06-30 15:10:00+00:00,131.365,131.365,131.365,131.365,138.0,2.0,131.365
NUE,2025-06-30 15:13:00+00:00,131.42,131.42,131.42,131.42,225.0,12.0,131.42
NUE,2025-06-30 15:16:00+00:00,131.41,131.41,131.385,131.39,401.0,7.0,131.394677
NUE,2025-06-30 15:17:00+00:00,131.4,131.4,131.4,131.4,203.0,5.0,131.4
NUE,2025-06-30 15:19:00+00:00,131.485,131.485,131.485,131.485,457.0,27.0,131.485
NUE,2025-06-30 15:23:00+00:00,131.39,131.47,131.39,131.46,696.0,22.0,131.445
NUE,2025-06-30 15:24:00+00:00,131.55,131.58,131.55,131.56,386.0,9.0,131.563333
NUE,2025-06-30 15:25:00+00:00,131.49,131.6,131.48,131.6,594.0,12.0,131.53
NUE,2025-06-30 15:26:00+00:00,131.58,131.64,131.58,131.64,311.0,4.0,131.6
NUE,2025-06-30 15:27:00+00:00,131.84,131.84,131.645,131.645,2665.0,27.0,131.734565
NUE,2025-06-30 15:29:00+00:00,131.84,131.84,131.67,131.67,283.0,5.0,131.755
NUE,2025-06-30 15:31:00+00:00,131.66,131.66,131.66,131.66,101.0,2.0,131.66
NUE,2025-06-30 15:32:00+00:00,131.66,131.66,131.66,131.66,189.0,3.0,131.66
NUE,2025-06-30 15:34:00+00:00,131.43,131.47,131.43,131.435,503.0,8.0,131.44125
NUE,2025-06-30 15:36:00+00:00,131.53,131.53,131.53,131.53,111.0,3.0,131.53
NUE,2025-06-30 15:39:00+00:00,131.565,131.565,131.565,131.565,110.0,4.0,131.565
NUE,2025-06-30 15:40:00+00:00,131.565,131.58,131.53,131.545,931.0,11.0,131.555488
NUE,2025-06-30 15:43:00+00:00,131.53,131.53,131.53,131.53,421.0,7.0,131.53
NUE,2025-06-30 15:44:00+00:00,131.52,131.52,131.52,131.52,251.0,13.0,131.52
NUE,2025-06-30 15:53:00+00:00,131.635,131.635,131.635,131.635,191.0,7.0,131.635
NUE,2025-06-30 15:55:00+00:00,131.76,131.76,131.76,131.76,458.0,14.0,131.76
NUE,2025-06-30 15:56:00+00:00,131.79,131.84,131.79,131.84,209.0,3.0,131.815
NUE,2025-06-30 15:57:00+00:00,131.795,131.795,131.795,131.795,210.0,5.0,131.795
NUE,2025-06-30 15:58:00+00:00,131.695,131.695,131.695,131.695,184.0,7.0,131.695
