symbol,timestamp,open,high,low,close,volume,trade_count,vwap
VMC,2025-06-30 13:31:00+00:00,260.93,260.93,260.93,260.93,215.0,6.0,260.93
VMC,2025-06-30 13:34:00+00:00,261.875,261.875,261.875,261.875,321.0,2.0,261.875
VMC,2025-06-30 13:35:00+00:00,261.59,261.99,261.59,261.99,500.0,4.0,261.75
VMC,2025-06-30 13:50:00+00:00,262.105,262.105,262.105,262.105,300.0,3.0,262.105
VMC,2025-06-30 13:53:00+00:00,262.43,262.485,262.43,262.485,649.0,9.0,262.459545
VMC,2025-06-30 13:55:00+00:00,262.615,262.615,262.615,262.615,100.0,1.0,262.615
VMC,2025-06-30 14:00:00+00:00,262.5,262.5,262.5,262.5,215.0,3.0,262.5
VMC,2025-06-30 14:05:00+00:00,262.3,262.3,262.14,262.14,2173.0,26.0,262.147619
VMC,2025-06-30 14:09:00+00:00,262.2,262.2,262.2,262.2,100.0,1.0,262.2
VMC,2025-06-30 14:20:00+00:00,262.795,262.795,262.795,262.795,1619.0,11.0,262.795
VMC,2025-06-30 14:21:00+00:00,262.675,262.675,262.675,262.675,111.0,2.0,262.675
VMC,2025-06-30 14:30:00+00:00,262.98,262.98,262.915,262.915,696.0,18.0,262.955373
VMC,2025-06-30 14:31:00+00:00,263.03,263.03,263.005,263.005,215.0,5.0,263.0175
VMC,2025-06-30 14:33:00+00:00,262.885,262.885,262.885,262.885,162.0,4.0,262.885
VMC,2025-06-30 14:34:00+00:00,262.925,262.925,262.925,262.925,129.0,4.0,262.925
VMC,2025-06-30 14:35:00+00:00,262.93,262.93,262.93,262.93,292.0,11.0,262.93
VMC,2025-06-30 14:36:00+00:00,262.67,262.67,262.58,262.58,478.0,15.0,262.613333
VMC,2025-06-30 14:48:00+00:00,261.79,261.79,261.73,261.73,536.0,7.0,261.7475
VMC,2025-06-30 14:57:00+00:00,262.23,262.23,262.23,262.23,199.0,5.0,262.23
VMC,2025-06-30 15:00:00+00:00,262.33,262.33,262.33,262.33,132.0,4.0,262.33
VMC,2025-06-30 15:01:00+00:00,262.3,262.455,262.3,262.455,514.0,14.0,262.335963
VMC,2025-06-30 15:02:00+00:00,262.45,262.45,262.45,262.45,373.0,9.0,262.45
VMC,2025-06-30 15:16:00+00:00,263.22,263.22,263.22,263.22,190.0,1.0,263.22
VMC,2025-06-30 15:18:00+00:00,263.41,263.41,263.41,263.41,154.0,5.0,263.41
VMC,2025-06-30 15:37:00+00:00,264.4,264.4,264.4,264.4,400.0,13.0,264.4
VMC,2025-06-30 15:39:00+00:00,264.68,264.68,264.53,264.53,528.0,19.0,264.605
VMC,2025-06-30 15:40:00+00:00,264.24,264.24,264.24,264.24,121.0,4.0,264.24
VMC,2025-06-30 15:41:00+00:00,263.93,263.98,263.93,263.98,291.0,4.0,263.955
VMC,2025-06-30 15:54:00+00:00,264.33,264.33,264.33,264.33,130.0,3.0,264.33
VMC,2025-06-30 16:01:00+00:00,264.35,264.35,264.35,264.35,220.0,5.0,264.35
VMC,2025-06-30 16:02:00+00:00,264.21,264.3,264.19,264.2,592.0,12.0,264.218
VMC,2025-06-30 16:03:00+00:00,264.14,264.14,264.14,264.14,248.0,7.0,264.14
VMC,2025-06-30 16:17:00+00:00,264.105,264.105,264.095,264.095,337.0,8.0,264.1
VMC,2025-06-30 16:19:00+00:00,264.03,264.03,263.91,263.91,473.0,16.0,263.97
VMC,2025-06-30 16:26:00+00:00,264.2,264.2,264.2,264.2,255.0,18.0,264.2
VMC,2025-06-30 16:29:00+00:00,264.275,264.275,264.275,264.275,277.0,10.0,264.275
VMC,2025-06-30 16:35:00+00:00,264.23,264.23,264.23,264.23,172.0,4.0,264.23
VMC,2025-06-30 16:39:00+00:00,264.38,264.38,264.38,264.38,132.0,3.0,264.38
VMC,2025-06-30 17:00:00+00:00,264.175,264.175,264.175,264.175,110.0,3.0,264.175
VMC,2025-06-30 17:02:00+00:00,264.25,264.25,264.25,264.25,101.0,2.0,264.25
VMC,2025-06-30 17:11:00+00:00,264.23,264.23,264.23,264.23,156.0,5.0,264.23
VMC,2025-06-30 17:20:00+00:00,264.05,264.05,264.05,264.05,102.0,3.0,264.05
VMC,2025-06-30 17:31:00+00:00,263.74,263.74,263.74,263.74,100.0,1.0,263.74
VMC,2025-06-30 17:35:00+00:00,263.47,263.47,263.47,263.47,110.0,2.0,263.47
VMC,2025-06-30 17:37:00+00:00,263.47,263.47,263.4,263.4,321.0,7.0,263.435
VMC,2025-06-30 17:38:00+00:00,263.37,263.37,263.37,263.37,104.0,2.0,263.37
VMC,2025-06-30 17:40:00+00:00,263.37,263.37,263.37,263.37,238.0,3.0,263.37
VMC,2025-06-30 17:44:00+00:00,263.325,263.325,263.325,263.325,100.0,1.0,263.325
VMC,2025-06-30 17:55:00+00:00,263.21,263.21,263.21,263.21,310.0,16.0,263.21
VMC,2025-06-30 17:57:00+00:00,262.92,262.92,262.9,262.9,327.0,5.0,262.913333
VMC,2025-06-30 17:59:00+00:00,262.96,262.96,262.96,262.96,112.0,5.0,262.96
VMC,2025-06-30 18:07:00+00:00,263.18,263.18,263.18,263.18,155.0,6.0,263.18
VMC,2025-06-30 18:16:00+00:00,263.075,263.075,263.075,263.075,105.0,3.0,263.075
VMC,2025-06-30 18:18:00+00:00,263.03,263.03,263.03,263.03,100.0,1.0,263.03
VMC,2025-06-30 18:21:00+00:00,263.17,263.17,263.16,263.16,221.0,4.0,263.165
VMC,2025-06-30 18:38:00+00:00,262.44,262.44,262.44,262.44,370.0,11.0,262.44
VMC,2025-06-30 18:43:00+00:00,262.28,262.28,262.28,262.28,368.0,7.0,262.28
VMC,2025-06-30 18:44:00+00:00,262.25,262.25,262.25,262.25,120.0,2.0,262.25
