symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TKO,2025-06-30 13:33:00+00:00,181.35,181.35,181.35,181.35,201.0,3.0,181.35
TKO,2025-06-30 13:36:00+00:00,181.445,181.525,181.445,181.525,200.0,2.0,181.485
TKO,2025-06-30 13:37:00+00:00,181.86,181.86,181.86,181.86,225.0,5.0,181.86
TKO,2025-06-30 13:38:00+00:00,181.39,181.42,181.39,181.42,266.0,7.0,181.405
TKO,2025-06-30 13:40:00+00:00,181.235,181.235,181.235,181.235,150.0,1.0,181.235
TKO,2025-06-30 13:41:00+00:00,181.25,181.25,181.25,181.25,154.0,4.0,181.25
TKO,2025-06-30 13:42:00+00:00,181.235,181.235,181.235,181.235,111.0,3.0,181.235
TKO,2025-06-30 13:43:00+00:00,180.71,180.71,180.59,180.705,563.0,11.0,180.668333
TKO,2025-06-30 14:00:00+00:00,179.71,179.71,179.71,179.71,100.0,1.0,179.71
TKO,2025-06-30 14:01:00+00:00,179.605,179.605,179.605,179.605,139.0,5.0,179.605
TKO,2025-06-30 14:05:00+00:00,179.45,179.45,179.45,179.45,242.0,11.0,179.45
TKO,2025-06-30 14:12:00+00:00,179.03,179.03,179.03,179.03,403.0,9.0,179.03
TKO,2025-06-30 14:22:00+00:00,178.715,178.715,178.715,178.715,422.0,13.0,178.715
TKO,2025-06-30 14:23:00+00:00,178.82,178.82,178.82,178.82,206.0,8.0,178.82
TKO,2025-06-30 14:25:00+00:00,179.025,179.025,179.025,179.025,181.0,5.0,179.025
TKO,2025-06-30 14:28:00+00:00,179.57,179.57,179.57,179.57,393.0,9.0,179.57
TKO,2025-06-30 14:30:00+00:00,179.93,179.93,179.93,179.93,109.0,3.0,179.93
TKO,2025-06-30 14:32:00+00:00,179.91,179.91,179.91,179.91,109.0,3.0,179.91
TKO,2025-06-30 14:34:00+00:00,180.02,180.17,180.02,180.135,420.0,10.0,180.115
TKO,2025-06-30 14:35:00+00:00,180.135,180.135,180.135,180.135,113.0,4.0,180.135
TKO,2025-06-30 14:36:00+00:00,180.13,180.13,180.13,180.13,115.0,6.0,180.13
TKO,2025-06-30 14:38:00+00:00,179.845,179.845,179.845,179.845,221.0,10.0,179.845
TKO,2025-06-30 14:40:00+00:00,179.925,179.925,179.925,179.925,121.0,5.0,179.925
TKO,2025-06-30 14:49:00+00:00,180.12,180.12,180.12,180.12,111.0,5.0,180.12
TKO,2025-06-30 14:50:00+00:00,180.12,180.12,179.97,179.97,282.0,10.0,180.045
TKO,2025-06-30 14:51:00+00:00,180.12,180.7,180.12,180.7,1004.0,22.0,180.425
TKO,2025-06-30 14:52:00+00:00,180.5,180.5,180.5,180.5,207.0,5.0,180.5
TKO,2025-06-30 14:53:00+00:00,180.56,180.56,180.535,180.535,516.0,8.0,180.552
TKO,2025-06-30 14:54:00+00:00,180.535,180.535,180.45,180.45,308.0,6.0,180.505
TKO,2025-06-30 14:55:00+00:00,180.53,180.53,180.53,180.53,229.0,8.0,180.53
TKO,2025-06-30 14:57:00+00:00,180.53,180.53,180.53,180.53,133.0,5.0,180.53
TKO,2025-06-30 14:59:00+00:00,180.62,180.62,180.485,180.485,379.0,13.0,180.5525
TKO,2025-06-30 15:03:00+00:00,180.085,180.085,180.08,180.08,567.0,16.0,180.0825
TKO,2025-06-30 15:05:00+00:00,180.315,180.315,180.315,180.315,159.0,10.0,180.315
TKO,2025-06-30 15:08:00+00:00,179.95,180.015,179.95,180.015,892.0,26.0,179.971667
TKO,2025-06-30 15:12:00+00:00,179.715,179.715,179.715,179.715,113.0,3.0,179.715
TKO,2025-06-30 15:20:00+00:00,179.65,179.65,179.65,179.65,108.0,3.0,179.65
TKO,2025-06-30 15:27:00+00:00,179.79,179.79,179.79,179.79,119.0,4.0,179.79
TKO,2025-06-30 15:29:00+00:00,179.88,179.88,179.88,179.88,226.0,9.0,179.88
TKO,2025-06-30 15:33:00+00:00,179.8,179.8,179.8,179.8,229.0,10.0,179.8
TKO,2025-06-30 15:38:00+00:00,179.93,179.93,179.93,179.93,107.0,2.0,179.93
TKO,2025-06-30 15:49:00+00:00,179.955,179.955,179.955,179.955,263.0,7.0,179.955
TKO,2025-06-30 15:52:00+00:00,179.875,179.875,179.875,179.875,106.0,5.0,179.875
TKO,2025-06-30 15:53:00+00:00,180.04,180.04,180.04,180.04,224.0,8.0,180.04
TKO,2025-06-30 15:56:00+00:00,179.925,179.925,179.925,179.925,111.0,4.0,179.925
TKO,2025-06-30 16:05:00+00:00,180.07,180.07,180.07,180.07,106.0,3.0,180.07
TKO,2025-06-30 16:06:00+00:00,180.07,180.07,180.07,180.07,103.0,2.0,180.07
TKO,2025-06-30 16:10:00+00:00,179.88,179.88,179.88,179.88,290.0,10.0,179.88
TKO,2025-06-30 16:22:00+00:00,179.49,179.49,179.49,179.49,200.0,2.0,179.49
TKO,2025-06-30 16:33:00+00:00,179.875,179.875,179.875,179.875,104.0,2.0,179.875
TKO,2025-06-30 16:38:00+00:00,179.8,179.96,179.8,179.96,279.0,11.0,179.88
TKO,2025-06-30 16:39:00+00:00,179.96,179.96,179.96,179.96,111.0,5.0,179.96
TKO,2025-06-30 16:40:00+00:00,179.96,179.96,179.96,179.96,329.0,6.0,179.96
TKO,2025-06-30 16:42:00+00:00,180.06,180.06,180.06,180.06,328.0,9.0,180.06
TKO,2025-06-30 16:43:00+00:00,180.08,180.08,180.08,180.08,134.0,8.0,180.08
TKO,2025-06-30 16:45:00+00:00,180.175,180.175,180.04,180.04,645.0,14.0,180.115
TKO,2025-06-30 16:50:00+00:00,180.12,180.15,180.12,180.15,430.0,10.0,180.135233
TKO,2025-06-30 16:58:00+00:00,180.27,180.27,180.26,180.26,305.0,4.0,180.263333
TKO,2025-06-30 17:13:00+00:00,180.46,180.46,180.46,180.46,106.0,3.0,180.46
TKO,2025-06-30 17:24:00+00:00,180.16,180.16,180.16,180.16,196.0,8.0,180.16
TKO,2025-06-30 17:27:00+00:00,180.16,180.16,180.16,180.16,138.0,4.0,180.16
TKO,2025-06-30 17:28:00+00:00,180.15,180.15,180.15,180.15,134.0,7.0,180.15
TKO,2025-06-30 17:29:00+00:00,180.145,180.145,180.145,180.145,144.0,2.0,180.145
TKO,2025-06-30 17:30:00+00:00,180.14,180.14,180.14,180.14,107.0,3.0,180.14
TKO,2025-06-30 17:34:00+00:00,180.105,180.105,180.105,180.105,114.0,4.0,180.105
TKO,2025-06-30 17:35:00+00:00,180.075,180.075,180.075,180.075,206.0,11.0,180.075
TKO,2025-06-30 17:36:00+00:00,180.075,180.075,180.075,180.075,141.0,6.0,180.075
TKO,2025-06-30 17:38:00+00:00,180.075,180.075,180.075,180.075,100.0,1.0,180.075
TKO,2025-06-30 17:43:00+00:00,180.195,180.195,180.195,180.195,105.0,4.0,180.195
TKO,2025-06-30 17:55:00+00:00,180.055,180.055,180.02,180.055,605.0,15.0,180.044
TKO,2025-06-30 18:00:00+00:00,180.62,180.62,180.62,180.62,224.0,9.0,180.62
TKO,2025-06-30 18:01:00+00:00,180.53,180.53,180.53,180.53,107.0,3.0,180.53
TKO,2025-06-30 18:02:00+00:00,180.61,180.61,180.61,180.61,151.0,8.0,180.61
TKO,2025-06-30 18:05:00+00:00,180.86,180.92,180.86,180.92,276.0,7.0,180.89
TKO,2025-06-30 18:08:00+00:00,181.01,181.01,181.01,181.01,205.0,4.0,181.01
TKO,2025-06-30 18:09:00+00:00,180.9,180.9,180.9,180.9,107.0,4.0,180.9
TKO,2025-06-30 18:11:00+00:00,180.88,180.88,180.84,180.84,368.0,6.0,180.855209
TKO,2025-06-30 18:14:00+00:00,180.795,180.795,180.795,180.795,469.0,16.0,180.795
TKO,2025-06-30 18:26:00+00:00,181.24,181.24,181.24,181.24,302.0,4.0,181.24
TKO,2025-06-30 18:29:00+00:00,181.24,181.445,181.23,181.445,1984.0,39.0,181.365766
TKO,2025-06-30 18:31:00+00:00,181.54,181.54,181.475,181.475,1358.0,14.0,181.499167
TKO,2025-06-30 18:34:00+00:00,181.625,181.625,181.625,181.625,117.0,3.0,181.625
TKO,2025-06-30 18:35:00+00:00,181.71,181.71,181.71,181.71,200.0,1.0,181.71
TKO,2025-06-30 18:36:00+00:00,181.66,181.66,181.66,181.66,106.0,4.0,181.66
TKO,2025-06-30 18:37:00+00:00,181.72,181.72,181.72,181.72,100.0,1.0,181.72
TKO,2025-06-30 18:38:00+00:00,181.78,181.78,181.72,181.72,1803.0,24.0,181.750806
TKO,2025-06-30 18:39:00+00:00,181.72,181.72,181.47,181.47,861.0,21.0,181.641667
TKO,2025-06-30 18:40:00+00:00,181.285,181.285,181.285,181.285,132.0,2.0,181.285
TKO,2025-06-30 18:41:00+00:00,181.285,181.285,181.285,181.285,371.0,10.0,181.285
TKO,2025-06-30 18:45:00+00:00,181.22,181.22,181.1,181.1,625.0,15.0,181.15
TKO,2025-06-30 18:46:00+00:00,181.26,181.26,181.26,181.26,532.0,19.0,181.26
TKO,2025-06-30 18:48:00+00:00,181.395,181.395,181.395,181.395,604.0,11.0,181.395
TKO,2025-06-30 18:50:00+00:00,181.375,181.375,181.375,181.375,278.0,13.0,181.375
TKO,2025-06-30 18:52:00+00:00,181.465,181.465,181.45,181.45,313.0,6.0,181.455
TKO,2025-06-30 18:55:00+00:00,181.455,181.455,181.455,181.455,897.0,4.0,181.455
TKO,2025-06-30 18:57:00+00:00,181.75,181.87,181.75,181.87,964.0,95.0,181.8325
TKO,2025-06-30 18:58:00+00:00,181.87,181.88,181.7,181.7,1139.0,32.0,181.84
TKO,2025-06-30 19:00:00+00:00,181.7,181.7,181.695,181.695,597.0,17.0,181.698567
TKO,2025-06-30 19:02:00+00:00,181.795,181.795,181.795,181.795,134.0,5.0,181.795
TKO,2025-06-30 19:04:00+00:00,181.815,181.815,181.815,181.815,132.0,3.0,181.815
TKO,2025-06-30 19:11:00+00:00,181.9,181.9,181.9,181.9,226.0,12.0,181.9
TKO,2025-06-30 19:13:00+00:00,181.82,181.82,181.82,181.82,268.0,8.0,181.82
TKO,2025-06-30 19:15:00+00:00,181.83,181.83,181.485,181.485,1459.0,29.0,181.694091
TKO,2025-06-30 19:16:00+00:00,181.51,181.51,181.46,181.46,566.0,13.0,181.473333
TKO,2025-06-30 19:17:00+00:00,181.55,181.55,181.55,181.55,252.0,1.0,181.55
TKO,2025-06-30 19:23:00+00:00,181.63,181.63,181.63,181.63,438.0,17.0,181.63
TKO,2025-06-30 19:27:00+00:00,181.65,181.65,181.64,181.64,384.0,9.0,181.645
TKO,2025-06-30 19:28:00+00:00,181.65,181.665,181.65,181.665,333.0,10.0,181.656667
TKO,2025-06-30 19:29:00+00:00,181.665,181.665,181.58,181.58,519.0,10.0,181.611
TKO,2025-06-30 19:30:00+00:00,181.57,181.575,181.495,181.495,501.0,6.0,181.543
TKO,2025-06-30 19:33:00+00:00,181.58,181.58,181.57,181.57,223.0,8.0,181.575
TKO,2025-06-30 19:35:00+00:00,181.73,181.73,181.73,181.73,389.0,11.0,181.73
TKO,2025-06-30 19:36:00+00:00,181.755,181.835,181.755,181.835,645.0,12.0,181.7875
TKO,2025-06-30 19:37:00+00:00,181.84,181.97,181.84,181.95,1276.0,20.0,181.942
TKO,2025-06-30 19:38:00+00:00,182.05,182.055,182.02,182.055,1170.0,15.0,182.046009
TKO,2025-06-30 19:39:00+00:00,182.05,182.05,182.05,182.05,107.0,3.0,182.05
TKO,2025-06-30 19:40:00+00:00,182.095,182.095,182.095,182.095,766.0,8.0,182.095
TKO,2025-06-30 19:41:00+00:00,182.14,182.175,182.14,182.175,461.0,10.0,182.1575
TKO,2025-06-30 19:42:00+00:00,182.26,182.33,182.26,182.33,1854.0,17.0,182.289721
TKO,2025-06-30 19:43:00+00:00,182.35,182.35,182.005,182.08,1472.0,29.0,182.152143
TKO,2025-06-30 19:44:00+00:00,182.15,182.15,182.145,182.145,636.0,9.0,182.14875
TKO,2025-06-30 19:45:00+00:00,182.055,182.06,182.055,182.06,548.0,10.0,182.05625
TKO,2025-06-30 19:46:00+00:00,182.08,182.08,182.08,182.08,219.0,6.0,182.08
TKO,2025-06-30 19:47:00+00:00,182.105,182.105,182.105,182.105,313.0,17.0,182.105
TKO,2025-06-30 19:49:00+00:00,182.19,182.19,182.19,182.19,317.0,10.0,182.19
TKO,2025-06-30 19:50:00+00:00,182.21,182.33,182.21,182.22,758.0,16.0,182.264
TKO,2025-06-30 19:51:00+00:00,182.36,182.53,182.36,182.53,642.0,13.0,182.45
TKO,2025-06-30 19:54:00+00:00,182.56,182.56,182.56,182.56,195.0,8.0,182.56
TKO,2025-06-30 19:55:00+00:00,182.45,182.45,182.44,182.44,591.0,16.0,182.445
TKO,2025-06-30 19:57:00+00:00,182.37,182.485,182.37,182.485,509.0,17.0,182.445
TKO,2025-06-30 19:58:00+00:00,182.35,182.35,182.35,182.35,369.0,23.0,182.35
TKO,2025-06-30 19:59:00+00:00,182.03,182.09,182.0,182.0,1699.0,34.0,182.031951
TKO,2025-07-01 13:30:00+00:00,180.91,180.91,180.91,180.91,100.0,1.0,180.91
TKO,2025-07-01 13:51:00+00:00,180.825,180.825,180.825,180.825,368.0,3.0,180.825
TKO,2025-07-01 13:52:00+00:00,180.805,180.85,180.805,180.85,330.0,5.0,180.82
TKO,2025-07-01 13:58:00+00:00,180.49,180.49,180.47,180.47,200.0,2.0,180.48
TKO,2025-07-01 13:59:00+00:00,180.4,180.4,180.4,180.4,104.0,3.0,180.4
TKO,2025-07-01 14:00:00+00:00,180.39,180.39,180.39,180.39,221.0,5.0,180.39
TKO,2025-07-01 14:02:00+00:00,180.26,180.26,180.26,180.26,100.0,1.0,180.26
TKO,2025-07-01 14:05:00+00:00,180.55,180.675,180.55,180.675,504.0,10.0,180.633333
TKO,2025-07-01 14:11:00+00:00,180.29,180.29,180.29,180.29,151.0,3.0,180.29
TKO,2025-07-01 14:14:00+00:00,180.435,180.435,180.435,180.435,100.0,1.0,180.435
TKO,2025-07-01 14:22:00+00:00,179.43,179.46,179.43,179.46,312.0,8.0,179.445
TKO,2025-07-01 14:25:00+00:00,179.16,179.16,179.16,179.16,100.0,1.0,179.16
TKO,2025-07-01 14:29:00+00:00,178.97,178.97,178.97,178.97,286.0,3.0,178.97
TKO,2025-07-01 14:38:00+00:00,178.59,178.59,178.59,178.59,100.0,1.0,178.59
TKO,2025-07-01 14:39:00+00:00,178.445,178.445,178.445,178.445,102.0,3.0,178.445
TKO,2025-07-01 14:40:00+00:00,178.42,178.42,178.42,178.42,100.0,1.0,178.42
TKO,2025-07-01 14:43:00+00:00,178.8,178.8,178.8,178.8,180.0,5.0,178.8
TKO,2025-07-01 14:45:00+00:00,178.53,178.53,178.53,178.53,114.0,5.0,178.53
TKO,2025-07-01 14:46:00+00:00,178.29,178.29,178.29,178.29,144.0,4.0,178.29
