symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DTE,2025-06-30 13:32:00+00:00,131.055,131.055,131.055,131.055,100.0,1.0,131.055
DTE,2025-06-30 13:34:00+00:00,131.4,131.4,131.4,131.4,200.0,1.0,131.4
DTE,2025-06-30 13:58:00+00:00,131.67,131.67,131.67,131.67,144.0,3.0,131.67
DTE,2025-06-30 14:07:00+00:00,131.46,131.46,131.46,131.46,150.0,2.0,131.46
DTE,2025-06-30 14:15:00+00:00,131.46,131.46,131.46,131.46,129.0,5.0,131.46
DTE,2025-06-30 14:24:00+00:00,131.68,131.68,131.68,131.68,105.0,4.0,131.68
DTE,2025-06-30 14:25:00+00:00,131.69,131.69,131.69,131.69,144.0,4.0,131.69
DTE,2025-06-30 14:26:00+00:00,131.69,131.69,131.69,131.69,1415.0,17.0,131.69
DTE,2025-06-30 14:30:00+00:00,131.66,131.69,131.66,131.69,480.0,9.0,131.6675
DTE,2025-06-30 14:37:00+00:00,131.68,131.68,131.68,131.68,102.0,2.0,131.68
DTE,2025-06-30 14:39:00+00:00,131.56,131.56,131.56,131.56,150.0,2.0,131.56
DTE,2025-06-30 14:49:00+00:00,131.26,131.26,131.26,131.26,300.0,5.0,131.26
DTE,2025-06-30 14:58:00+00:00,131.55,131.55,131.55,131.55,634.0,8.0,131.55
DTE,2025-06-30 15:03:00+00:00,131.63,131.63,131.625,131.625,1117.0,15.0,131.628889
DTE,2025-06-30 15:04:00+00:00,131.78,131.78,131.78,131.78,419.0,7.0,131.78
DTE,2025-06-30 15:07:00+00:00,131.77,131.77,131.77,131.77,109.0,2.0,131.77
DTE,2025-06-30 15:11:00+00:00,131.73,131.73,131.7,131.7,620.0,10.0,131.713769
DTE,2025-06-30 15:15:00+00:00,131.66,131.66,131.66,131.66,300.0,7.0,131.66
DTE,2025-06-30 15:16:00+00:00,131.62,131.62,131.62,131.62,153.0,4.0,131.62
DTE,2025-06-30 15:19:00+00:00,131.7,131.7,131.68,131.68,347.0,7.0,131.69
DTE,2025-06-30 15:22:00+00:00,131.73,131.73,131.64,131.64,631.0,11.0,131.685
DTE,2025-06-30 15:25:00+00:00,131.59,131.59,131.59,131.59,134.0,2.0,131.59
DTE,2025-06-30 15:28:00+00:00,131.665,131.665,131.665,131.665,300.0,2.0,131.665
DTE,2025-06-30 15:30:00+00:00,131.76,131.76,131.76,131.76,178.0,7.0,131.76
DTE,2025-06-30 15:31:00+00:00,131.72,131.72,131.7,131.7,355.0,6.0,131.71
DTE,2025-06-30 15:33:00+00:00,131.78,131.78,131.78,131.78,177.0,4.0,131.78
DTE,2025-06-30 15:36:00+00:00,131.875,131.875,131.875,131.875,284.0,5.0,131.875
