symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PEP,2025-06-30 13:30:00+00:00,131.195,131.195,130.865,131.04,1348.0,23.0,130.971471
PEP,2025-06-30 13:31:00+00:00,131.18,131.61,131.18,131.61,542.0,9.0,131.395
PEP,2025-06-30 13:35:00+00:00,131.345,131.345,131.18,131.19,854.0,12.0,131.260714
PEP,2025-06-30 13:36:00+00:00,131.3,131.37,131.3,131.325,2100.0,33.0,131.319205
PEP,2025-06-30 13:37:00+00:00,131.36,131.375,131.34,131.34,571.0,16.0,131.358333
PEP,2025-06-30 13:38:00+00:00,131.31,131.37,131.31,131.32,1247.0,24.0,131.339676
PEP,2025-06-30 13:39:00+00:00,131.49,131.535,131.46,131.535,1355.0,16.0,131.493333
PEP,2025-06-30 13:40:00+00:00,131.52,131.62,131.52,131.62,1631.0,32.0,131.575
PEP,2025-06-30 13:41:00+00:00,131.69,131.69,131.69,131.69,416.0,7.0,131.69
PEP,2025-06-30 13:42:00+00:00,131.64,131.64,131.64,131.64,409.0,6.0,131.64
PEP,2025-06-30 13:44:00+00:00,131.65,131.65,131.63,131.63,294.0,6.0,131.64
PEP,2025-06-30 13:46:00+00:00,131.82,131.82,131.74,131.74,768.0,10.0,131.777083
PEP,2025-06-30 13:47:00+00:00,131.74,131.75,131.61,131.61,693.0,8.0,131.689
PEP,2025-06-30 13:48:00+00:00,131.705,131.705,131.48,131.48,751.0,7.0,131.559167
PEP,2025-06-30 13:49:00+00:00,131.48,131.5,131.35,131.35,3845.0,33.0,131.442357
PEP,2025-06-30 13:50:00+00:00,131.36,131.4,131.36,131.39,795.0,11.0,131.382
PEP,2025-06-30 13:52:00+00:00,131.41,131.49,131.405,131.49,650.0,7.0,131.44
PEP,2025-06-30 13:53:00+00:00,131.505,131.515,131.505,131.515,240.0,4.0,131.51
PEP,2025-06-30 13:54:00+00:00,131.48,131.555,131.48,131.555,730.0,10.0,131.509
PEP,2025-06-30 13:55:00+00:00,131.54,131.545,131.515,131.515,491.0,6.0,131.52875
PEP,2025-06-30 13:56:00+00:00,131.495,131.515,131.44,131.46,2037.0,20.0,131.470039
PEP,2025-06-30 13:57:00+00:00,131.505,131.505,131.37,131.37,2120.0,21.0,131.446699
PEP,2025-06-30 13:58:00+00:00,131.44,131.44,131.29,131.29,393.0,7.0,131.365
PEP,2025-06-30 13:59:00+00:00,131.015,131.015,131.015,131.015,516.0,18.0,131.015
PEP,2025-06-30 14:00:00+00:00,131.015,131.015,130.63,130.68,1210.0,21.0,130.756167
PEP,2025-06-30 14:01:00+00:00,130.75,130.89,130.75,130.89,1141.0,19.0,130.794375
PEP,2025-06-30 14:02:00+00:00,130.85,130.85,130.81,130.83,1367.0,19.0,130.833163
PEP,2025-06-30 14:03:00+00:00,130.88,130.96,130.86,130.96,895.0,15.0,130.921614
PEP,2025-06-30 14:04:00+00:00,130.995,130.995,130.965,130.99,637.0,13.0,130.980363
PEP,2025-06-30 14:05:00+00:00,131.07,131.135,131.07,131.135,451.0,11.0,131.096667
PEP,2025-06-30 14:06:00+00:00,131.21,131.21,131.17,131.17,736.0,11.0,131.188333
PEP,2025-06-30 14:07:00+00:00,131.235,131.25,131.22,131.23,636.0,10.0,131.233
PEP,2025-06-30 14:08:00+00:00,131.29,131.34,131.25,131.34,1294.0,18.0,131.295155
PEP,2025-06-30 14:09:00+00:00,131.375,131.47,131.375,131.44,2045.0,19.0,131.417471
PEP,2025-06-30 14:10:00+00:00,131.44,131.44,131.325,131.42,2003.0,24.0,131.386333
PEP,2025-06-30 14:11:00+00:00,131.44,131.49,131.42,131.49,1706.0,27.0,131.457047
PEP,2025-06-30 14:12:00+00:00,131.53,131.53,131.395,131.395,4963.0,47.0,131.434204
PEP,2025-06-30 14:13:00+00:00,131.35,131.505,131.35,131.475,2462.0,24.0,131.452159
PEP,2025-06-30 14:14:00+00:00,131.46,131.46,131.46,131.46,345.0,14.0,131.46
PEP,2025-06-30 14:15:00+00:00,131.525,131.6,131.525,131.595,800.0,14.0,131.579337
PEP,2025-06-30 14:16:00+00:00,131.635,131.68,131.54,131.57,2235.0,28.0,131.602632
