symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NVR,2025-06-30 14:13:00+00:00,7386.33,7386.33,7386.33,7386.33,10.0,1.0,7386.33
NVR,2025-06-30 14:25:00+00:00,7382.5,7382.5,7382.5,7382.5,16.0,2.0,7382.5
NVR,2025-06-30 14:51:00+00:00,7342.77,7342.77,7342.77,7342.77,50.0,10.0,7342.77
NVR,2025-06-30 15:38:00+00:00,7413.41,7413.41,7413.41,7413.41,12.0,2.0,7413.41
NVR,2025-06-30 16:28:00+00:00,7414.0,7414.0,7414.0,7414.0,11.0,2.0,7414.0
NVR,2025-06-30 17:33:00+00:00,7428.99,7428.99,7428.99,7428.99,11.0,2.0,7428.99
NVR,2025-06-30 17:52:00+00:00,7437.45,7437.45,7437.45,7437.45,10.0,1.0,7437.45
NVR,2025-06-30 17:55:00+00:00,7428.5,7428.5,7427.01,7427.01,24.0,6.0,7427.755
NVR,2025-06-30 19:14:00+00:00,7420.2,7420.2,7420.2,7420.2,52.0,13.0,7420.2
NVR,2025-06-30 19:20:00+00:00,7410.72,7412.8,7410.72,7412.8,51.0,11.0,7412.106667
NVR,2025-06-30 19:24:00+00:00,7416.82,7416.82,7416.82,7416.82,22.0,9.0,7416.82
NVR,2025-06-30 19:28:00+00:00,7415.07,7415.07,7415.07,7415.07,10.0,1.0,7415.07
NVR,2025-06-30 19:49:00+00:00,7420.905,7420.905,7420.905,7420.905,30.0,13.0,7420.905
NVR,2025-06-30 19:50:00+00:00,7409.86,7409.86,7409.86,7409.86,41.0,12.0,7409.86
NVR,2025-06-30 19:57:00+00:00,7398.89,7398.89,7398.89,7398.89,35.0,14.0,7398.89
NVR,2025-07-01 13:58:00+00:00,7467.505,7467.505,7467.505,7467.505,10.0,1.0,7467.505
NVR,2025-07-01 14:00:00+00:00,7461.175,7461.175,7461.175,7461.175,10.0,1.0,7461.175
NVR,2025-07-01 14:02:00+00:00,7464.765,7464.765,7464.765,7464.765,13.0,2.0,7464.765
NVR,2025-07-01 14:10:00+00:00,7499.64,7499.64,7499.64,7499.64,11.0,2.0,7499.64
NVR,2025-07-01 14:14:00+00:00,7485.16,7485.16,7485.16,7485.16,26.0,6.0,7485.16
NVR,2025-07-01 14:17:00+00:00,7514.905,7514.905,7514.905,7514.905,22.0,2.0,7514.905
NVR,2025-07-01 14:18:00+00:00,7514.905,7514.905,7514.905,7514.905,10.0,1.0,7514.905
NVR,2025-07-01 14:19:00+00:00,7516.705,7522.0,7516.705,7522.0,78.0,17.0,7520.287
NVR,2025-07-01 14:31:00+00:00,7554.605,7554.605,7554.605,7554.605,10.0,1.0,7554.605
NVR,2025-07-01 14:40:00+00:00,7593.34,7593.34,7593.34,7593.34,10.0,1.0,7593.34
NVR,2025-07-01 14:51:00+00:00,7613.7,7613.7,7613.7,7613.7,10.0,1.0,7613.7
NVR,2025-07-01 14:57:00+00:00,7630.0,7630.0,7630.0,7630.0,35.0,7.0,7630.0
NVR,2025-07-01 15:10:00+00:00,7685.935,7685.935,7685.935,7685.935,11.0,2.0,7685.935
NVR,2025-07-01 15:17:00+00:00,7678.36,7678.36,7678.36,7678.36,13.0,2.0,7678.36
NVR,2025-07-01 15:20:00+00:00,7677.355,7677.355,7677.355,7677.355,11.0,2.0,7677.355
NVR,2025-07-01 15:21:00+00:00,7701.03,7701.03,7701.03,7701.03,15.0,5.0,7701.03
NVR,2025-07-01 15:29:00+00:00,7746.2,7746.2,7746.2,7746.2,17.0,6.0,7746.2
NVR,2025-07-01 16:12:00+00:00,7786.74,7786.74,7786.74,7786.74,23.0,5.0,7786.74
NVR,2025-07-01 16:14:00+00:00,7768.63,7768.63,7768.63,7768.63,10.0,1.0,7768.63
NVR,2025-07-01 16:16:00+00:00,7781.56,7781.56,7781.56,7781.56,19.0,4.0,7781.56
NVR,2025-07-01 16:17:00+00:00,7784.105,7784.105,7784.105,7784.105,17.0,5.0,7784.105
NVR,2025-07-01 16:21:00+00:00,7783.6,7783.6,7783.6,7783.6,13.0,2.0,7783.6
NVR,2025-07-01 16:28:00+00:00,7753.68,7753.68,7753.68,7753.68,17.0,5.0,7753.68
NVR,2025-07-01 16:29:00+00:00,7757.39,7757.39,7757.39,7757.39,12.0,1.0,7757.39
NVR,2025-07-01 16:31:00+00:00,7755.375,7755.375,7755.375,7755.375,13.0,4.0,7755.375
NVR,2025-07-01 16:36:00+00:00,7727.5,7727.5,7727.5,7727.5,11.0,2.0,7727.5
NVR,2025-07-01 16:39:00+00:00,7738.25,7738.25,7738.25,7738.25,10.0,1.0,7738.25
NVR,2025-07-01 16:51:00+00:00,7714.915,7714.915,7714.915,7714.915,28.0,11.0,7714.915
NVR,2025-07-01 16:57:00+00:00,7683.93,7683.93,7683.93,7683.93,15.0,3.0,7683.93
NVR,2025-07-01 16:58:00+00:00,7686.0,7686.0,7686.0,7686.0,23.0,5.0,7686.0
NVR,2025-07-01 17:02:00+00:00,7671.075,7671.075,7671.075,7671.075,10.0,1.0,7671.075
NVR,2025-07-01 17:04:00+00:00,7653.5,7653.5,7653.5,7653.5,10.0,1.0,7653.5
NVR,2025-07-01 17:09:00+00:00,7669.475,7669.475,7669.475,7669.475,10.0,1.0,7669.475
NVR,2025-07-01 17:15:00+00:00,7674.2,7674.2,7674.2,7674.2,12.0,3.0,7674.2
NVR,2025-07-01 17:31:00+00:00,7718.61,7718.985,7718.61,7718.985,37.0,6.0,7718.76
NVR,2025-07-01 17:47:00+00:00,7692.0,7692.0,7692.0,7692.0,14.0,3.0,7692.0
NVR,2025-07-01 18:11:00+00:00,7687.08,7687.08,7687.08,7687.08,15.0,6.0,7687.08
NVR,2025-07-01 18:17:00+00:00,7703.22,7703.22,7703.22,7703.22,14.0,4.0,7703.22
NVR,2025-07-01 18:18:00+00:00,7707.62,7707.62,7707.62,7707.62,17.0,2.0,7707.62
NVR,2025-07-01 18:21:00+00:00,7716.505,7716.505,7716.505,7716.505,39.0,5.0,7716.505
NVR,2025-07-01 18:27:00+00:00,7732.93,7732.93,7732.93,7732.93,17.0,5.0,7732.93
NVR,2025-07-01 18:28:00+00:00,7733.345,7733.345,7730.3,7730.3,77.0,17.0,7731.542857
NVR,2025-07-01 18:29:00+00:00,7730.6,7730.6,7730.6,7730.6,10.0,1.0,7730.6
NVR,2025-07-01 18:48:00+00:00,7742.25,7742.25,7742.25,7742.25,17.0,4.0,7742.25
NVR,2025-07-01 18:49:00+00:00,7738.33,7738.33,7738.33,7738.33,17.0,4.0,7738.33
NVR,2025-07-01 18:53:00+00:00,7741.05,7743.75,7741.05,7743.75,30.0,3.0,7742.818966
NVR,2025-07-01 19:00:00+00:00,7738.335,7738.335,7738.335,7738.335,13.0,3.0,7738.335
NVR,2025-07-01 19:04:00+00:00,7722.515,7722.515,7722.515,7722.515,14.0,3.0,7722.515
NVR,2025-07-01 19:09:00+00:00,7701.5,7701.5,7701.5,7701.5,12.0,3.0,7701.5
NVR,2025-07-01 19:21:00+00:00,7704.09,7704.09,7704.0,7704.0,32.0,6.0,7704.045
NVR,2025-07-01 19:22:00+00:00,7704.01,7704.01,7704.01,7704.01,19.0,5.0,7704.01
NVR,2025-07-01 19:30:00+00:00,7714.5,7714.945,7714.5,7714.945,31.0,4.0,7714.795
NVR,2025-07-01 19:33:00+00:00,7697.26,7697.26,7697.26,7697.26,22.0,4.0,7697.26
NVR,2025-07-01 19:39:00+00:00,7674.18,7674.18,7674.18,7674.18,13.0,2.0,7674.18
NVR,2025-07-01 19:40:00+00:00,7681.5,7681.5,7681.5,7681.5,16.0,4.0,7681.5
NVR,2025-07-01 19:45:00+00:00,7683.0,7683.0,7683.0,7683.0,18.0,6.0,7683.0
NVR,2025-07-01 19:49:00+00:00,7672.76,7672.76,7672.76,7672.76,45.0,10.0,7672.76
NVR,2025-07-01 19:50:00+00:00,7671.19,7671.19,7671.19,7671.19,33.0,7.0,7671.19
NVR,2025-07-01 19:53:00+00:00,7665.005,7665.005,7665.005,7665.005,11.0,2.0,7665.005
NVR,2025-07-01 19:54:00+00:00,7668.62,7668.62,7668.62,7668.62,30.0,6.0,7668.62
NVR,2025-07-01 19:57:00+00:00,7665.075,7665.075,7665.07,7665.07,55.0,13.0,7665.0725
