symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BRK.B,2025-06-30 13:31:00+00:00,485.25,485.325,485.25,485.325,944.0,27.0,485.30625
BRK.B,2025-06-30 13:32:00+00:00,486.0,486.61,486.0,486.595,1882.0,29.0,486.223085
BRK.B,2025-06-30 13:33:00+00:00,486.97,487.025,486.97,487.025,471.0,6.0,487.006667
BRK.B,2025-06-30 13:35:00+00:00,486.46,486.46,486.46,486.46,182.0,5.0,486.46
BRK.B,2025-06-30 13:37:00+00:00,486.875,486.93,486.865,486.93,805.0,13.0,486.892
BRK.B,2025-06-30 13:38:00+00:00,487.0,487.0,487.0,487.0,126.0,3.0,487.0
BRK.B,2025-06-30 13:39:00+00:00,486.78,487.44,486.71,487.44,898.0,13.0,486.98
BRK.B,2025-06-30 13:40:00+00:00,487.51,487.51,487.28,487.28,405.0,9.0,487.395
BRK.B,2025-06-30 13:45:00+00:00,486.74,486.74,486.74,486.74,110.0,3.0,486.74
BRK.B,2025-06-30 13:46:00+00:00,486.99,486.99,486.99,486.99,209.0,4.0,486.99
BRK.B,2025-06-30 13:47:00+00:00,486.895,486.895,486.895,486.895,151.0,5.0,486.895
BRK.B,2025-06-30 13:52:00+00:00,487.47,487.48,487.47,487.48,413.0,13.0,487.475
BRK.B,2025-06-30 13:55:00+00:00,487.4,487.4,487.4,487.4,396.0,12.0,487.4
BRK.B,2025-06-30 13:56:00+00:00,487.21,487.21,486.87,486.95,403.0,10.0,487.01
BRK.B,2025-06-30 13:59:00+00:00,486.105,486.105,486.105,486.105,124.0,4.0,486.105
BRK.B,2025-06-30 14:00:00+00:00,486.245,486.245,485.99,485.99,530.0,9.0,486.156429
BRK.B,2025-06-30 14:06:00+00:00,485.31,485.31,485.31,485.31,668.0,24.0,485.31
BRK.B,2025-06-30 14:08:00+00:00,485.68,485.68,485.68,485.68,563.0,21.0,485.68
BRK.B,2025-06-30 14:09:00+00:00,485.51,485.51,485.51,485.51,157.0,6.0,485.51
BRK.B,2025-06-30 14:10:00+00:00,485.61,485.61,485.61,485.61,258.0,7.0,485.61
BRK.B,2025-06-30 14:13:00+00:00,485.715,485.715,485.715,485.715,311.0,8.0,485.715
