symbol,timestamp,open,high,low,close,volume,trade_count,vwap
INTU,2025-06-30 13:30:00+00:00,779.535,779.535,779.385,779.385,480.0,11.0,779.485
INTU,2025-06-30 13:31:00+00:00,781.09,781.095,781.09,781.095,1015.0,27.0,781.090714
INTU,2025-06-30 13:32:00+00:00,779.125,779.125,779.125,779.125,425.0,25.0,779.125
INTU,2025-06-30 13:35:00+00:00,781.205,781.205,781.02,781.02,661.0,13.0,781.081667
INTU,2025-06-30 13:36:00+00:00,781.51,781.51,781.51,781.51,100.0,1.0,781.51
INTU,2025-06-30 13:37:00+00:00,783.41,783.41,783.41,783.41,200.0,2.0,783.41
INTU,2025-06-30 13:38:00+00:00,782.66,782.66,782.66,782.66,131.0,3.0,782.66
INTU,2025-06-30 13:42:00+00:00,782.325,782.325,782.24,782.24,530.0,8.0,782.26125
INTU,2025-06-30 13:45:00+00:00,782.47,782.785,782.47,782.785,700.0,7.0,782.659
INTU,2025-06-30 13:47:00+00:00,781.605,781.605,781.605,781.605,300.0,9.0,781.605
INTU,2025-06-30 13:51:00+00:00,783.06,783.06,783.06,783.06,258.0,8.0,783.06
INTU,2025-06-30 14:13:00+00:00,786.05,786.05,786.05,786.05,156.0,6.0,786.05
INTU,2025-06-30 14:16:00+00:00,786.6,786.6,786.6,786.6,180.0,7.0,786.6
INTU,2025-06-30 14:18:00+00:00,786.85,786.85,786.85,786.85,275.0,5.0,786.85
INTU,2025-06-30 14:29:00+00:00,786.09,786.09,786.09,786.09,241.0,8.0,786.09
INTU,2025-06-30 14:33:00+00:00,784.285,784.285,784.285,784.285,237.0,15.0,784.285
INTU,2025-06-30 14:35:00+00:00,783.295,783.295,783.295,783.295,100.0,1.0,783.295
INTU,2025-06-30 14:49:00+00:00,783.28,783.28,783.28,783.28,110.0,4.0,783.28
INTU,2025-06-30 14:51:00+00:00,783.73,783.74,783.73,783.74,687.0,31.0,783.735667
INTU,2025-06-30 14:52:00+00:00,784.315,784.315,784.315,784.315,109.0,2.0,784.315
INTU,2025-06-30 15:01:00+00:00,784.57,784.57,784.57,784.57,604.0,9.0,784.57
INTU,2025-06-30 15:03:00+00:00,785.1,785.1,785.1,785.1,234.0,10.0,785.1
INTU,2025-06-30 15:13:00+00:00,785.62,785.62,785.62,785.62,112.0,6.0,785.62
INTU,2025-06-30 15:17:00+00:00,785.77,785.77,785.735,785.735,1148.0,28.0,785.748972
INTU,2025-06-30 15:18:00+00:00,785.2,785.2,785.2,785.2,279.0,5.0,785.2
INTU,2025-06-30 15:19:00+00:00,785.25,785.25,785.25,785.25,217.0,11.0,785.25
INTU,2025-06-30 15:26:00+00:00,785.48,785.48,785.48,785.48,442.0,8.0,785.48
INTU,2025-06-30 15:32:00+00:00,786.24,786.24,786.24,786.24,203.0,7.0,786.24
INTU,2025-06-30 16:10:00+00:00,787.8,787.8,787.8,787.8,183.0,6.0,787.8
INTU,2025-06-30 16:14:00+00:00,787.875,787.875,787.875,787.875,189.0,10.0,787.875
INTU,2025-06-30 16:23:00+00:00,787.98,787.98,787.98,787.98,377.0,18.0,787.98
INTU,2025-06-30 16:24:00+00:00,787.74,787.74,787.59,787.59,551.0,6.0,787.665
INTU,2025-06-30 16:31:00+00:00,787.815,787.815,787.815,787.815,171.0,8.0,787.815
INTU,2025-06-30 16:33:00+00:00,787.65,787.65,787.65,787.65,275.0,17.0,787.65
INTU,2025-06-30 16:37:00+00:00,787.42,787.42,787.42,787.42,120.0,5.0,787.42
INTU,2025-06-30 16:40:00+00:00,787.51,787.51,787.51,787.51,327.0,11.0,787.51
INTU,2025-06-30 16:56:00+00:00,788.52,788.52,788.52,788.52,129.0,6.0,788.52
INTU,2025-06-30 17:00:00+00:00,787.97,787.97,787.97,787.97,100.0,1.0,787.97
INTU,2025-06-30 17:13:00+00:00,787.59,787.59,787.59,787.59,907.0,38.0,787.59
INTU,2025-06-30 17:19:00+00:00,787.455,787.455,787.455,787.455,232.0,7.0,787.455
INTU,2025-06-30 17:29:00+00:00,788.53,788.53,788.53,788.53,212.0,5.0,788.53
INTU,2025-06-30 17:55:00+00:00,789.25,789.47,789.25,789.47,500.0,15.0,789.36
INTU,2025-06-30 18:03:00+00:00,788.925,788.93,788.925,788.93,201.0,3.0,788.9275
INTU,2025-06-30 18:05:00+00:00,788.7,788.7,788.7,788.7,204.0,5.0,788.7
INTU,2025-06-30 18:10:00+00:00,787.435,787.435,787.435,787.435,228.0,4.0,787.435
INTU,2025-06-30 18:11:00+00:00,787.18,787.18,787.18,787.18,244.0,15.0,787.18
INTU,2025-06-30 18:18:00+00:00,787.715,787.715,787.715,787.715,171.0,7.0,787.715
INTU,2025-06-30 18:29:00+00:00,787.81,787.81,787.81,787.81,258.0,9.0,787.81
INTU,2025-06-30 18:31:00+00:00,787.7,787.7,787.7,787.7,100.0,1.0,787.7
INTU,2025-06-30 18:37:00+00:00,787.91,787.91,787.91,787.91,103.0,3.0,787.91
INTU,2025-06-30 18:40:00+00:00,787.58,787.58,787.58,787.58,106.0,2.0,787.58
INTU,2025-06-30 18:41:00+00:00,787.29,787.29,787.29,787.29,112.0,6.0,787.29
INTU,2025-06-30 18:43:00+00:00,787.34,787.34,787.34,787.34,231.0,8.0,787.34
INTU,2025-06-30 18:51:00+00:00,787.83,787.83,787.83,787.83,351.0,13.0,787.83
INTU,2025-06-30 18:57:00+00:00,788.24,788.24,787.77,787.77,682.0,17.0,787.966667
INTU,2025-06-30 18:58:00+00:00,787.645,787.645,787.645,787.645,259.0,9.0,787.645
INTU,2025-06-30 18:59:00+00:00,787.66,787.66,787.66,787.66,118.0,5.0,787.66
INTU,2025-06-30 19:00:00+00:00,787.58,787.87,787.58,787.87,394.0,8.0,787.725
INTU,2025-06-30 19:01:00+00:00,787.82,787.83,787.82,787.83,559.0,6.0,787.822
INTU,2025-06-30 19:02:00+00:00,787.82,787.82,787.68,787.68,452.0,15.0,787.75
INTU,2025-06-30 19:04:00+00:00,788.18,788.18,788.18,788.18,544.0,19.0,788.18
INTU,2025-06-30 19:05:00+00:00,788.05,788.05,788.05,788.05,150.0,2.0,788.05
INTU,2025-06-30 19:07:00+00:00,788.16,788.16,788.06,788.16,309.0,7.0,788.126667
INTU,2025-06-30 19:10:00+00:00,788.18,788.18,787.99,787.99,681.0,16.0,788.0963
INTU,2025-06-30 19:13:00+00:00,787.97,787.97,787.97,787.97,239.0,6.0,787.97
INTU,2025-06-30 19:15:00+00:00,787.695,787.695,787.695,787.695,488.0,14.0,787.695
INTU,2025-06-30 19:16:00+00:00,787.625,787.625,787.625,787.625,336.0,12.0,787.625
INTU,2025-06-30 19:18:00+00:00,787.46,787.65,787.46,787.65,682.0,20.0,787.555
INTU,2025-06-30 19:19:00+00:00,787.56,787.56,787.56,787.56,310.0,8.0,787.56
INTU,2025-06-30 19:21:00+00:00,787.75,787.75,787.75,787.75,323.0,10.0,787.75
INTU,2025-06-30 19:23:00+00:00,787.65,787.65,787.49,787.49,489.0,8.0,787.552201
INTU,2025-06-30 19:27:00+00:00,786.97,786.97,786.94,786.94,222.0,6.0,786.955
INTU,2025-06-30 19:28:00+00:00,786.91,786.91,786.91,786.91,104.0,3.0,786.91
INTU,2025-06-30 19:33:00+00:00,786.59,786.61,786.58,786.61,430.0,8.0,786.593333
INTU,2025-06-30 19:37:00+00:00,786.315,786.315,786.315,786.315,555.0,13.0,786.315
INTU,2025-06-30 19:38:00+00:00,786.35,786.35,786.35,786.35,202.0,4.0,786.35
INTU,2025-06-30 19:40:00+00:00,786.85,786.85,786.85,786.85,445.0,19.0,786.85
INTU,2025-06-30 19:41:00+00:00,787.25,787.25,787.25,787.25,440.0,15.0,787.25
INTU,2025-06-30 19:44:00+00:00,787.1,787.1,787.1,787.1,457.0,15.0,787.1
INTU,2025-06-30 19:46:00+00:00,787.0,787.0,787.0,787.0,251.0,5.0,787.0
INTU,2025-06-30 19:48:00+00:00,787.53,787.53,787.53,787.53,651.0,19.0,787.53
INTU,2025-06-30 19:49:00+00:00,787.5,787.5,787.5,787.5,693.0,27.0,787.5
INTU,2025-06-30 19:50:00+00:00,787.385,788.015,787.385,787.93,3429.0,24.0,787.4955
INTU,2025-06-30 19:51:00+00:00,789.165,789.165,789.165,789.165,351.0,11.0,789.165
INTU,2025-06-30 19:53:00+00:00,789.5,790.03,789.5,790.03,1289.0,36.0,789.879934
INTU,2025-06-30 19:54:00+00:00,790.08,790.08,788.66,788.73,2757.0,65.0,788.894646
INTU,2025-06-30 19:56:00+00:00,788.895,788.935,788.605,788.605,2241.0,41.0,788.704524
INTU,2025-06-30 19:57:00+00:00,788.605,788.605,788.13,788.25,2534.0,53.0,788.502679
INTU,2025-06-30 19:58:00+00:00,788.47,788.6,788.345,788.6,1872.0,59.0,788.488015
INTU,2025-06-30 19:59:00+00:00,788.48,788.48,788.13,788.15,2015.0,66.0,788.235
INTU,2025-07-01 13:30:00+00:00,783.185,783.225,782.805,782.805,2468.0,22.0,783.173636
INTU,2025-07-01 13:32:00+00:00,781.98,784.965,781.98,784.965,222.0,3.0,783.4725
INTU,2025-07-01 13:35:00+00:00,786.09,786.09,785.635,785.635,483.0,15.0,785.942751
INTU,2025-07-01 13:39:00+00:00,785.5,785.5,785.5,785.5,106.0,3.0,785.5
INTU,2025-07-01 13:41:00+00:00,788.415,788.415,788.41,788.41,331.0,10.0,788.4125
INTU,2025-07-01 13:44:00+00:00,788.85,788.85,788.85,788.85,141.0,5.0,788.85
INTU,2025-07-01 13:45:00+00:00,788.875,788.875,788.68,788.68,357.0,14.0,788.7775
INTU,2025-07-01 13:49:00+00:00,788.29,788.29,788.29,788.29,105.0,2.0,788.29
INTU,2025-07-01 13:51:00+00:00,788.61,788.61,788.61,788.61,117.0,3.0,788.61
INTU,2025-07-01 13:52:00+00:00,788.61,788.61,788.61,788.61,151.0,7.0,788.61
INTU,2025-07-01 13:53:00+00:00,788.765,788.765,788.765,788.765,156.0,3.0,788.765
INTU,2025-07-01 13:56:00+00:00,788.725,788.725,788.725,788.725,269.0,5.0,788.725
INTU,2025-07-01 13:58:00+00:00,788.71,788.71,788.71,788.71,138.0,5.0,788.71
INTU,2025-07-01 14:00:00+00:00,789.485,789.485,789.485,789.485,329.0,16.0,789.485
INTU,2025-07-01 14:04:00+00:00,787.06,787.06,787.06,787.06,128.0,6.0,787.06
