symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SNPS,2025-06-30 13:30:00+00:00,506.74,506.74,506.0,506.0,501.0,7.0,506.37
SNPS,2025-06-30 13:32:00+00:00,505.22,505.22,505.22,505.22,131.0,5.0,505.22
SNPS,2025-06-30 13:35:00+00:00,507.595,507.595,507.595,507.595,153.0,6.0,507.595
SNPS,2025-06-30 13:36:00+00:00,508.905,508.905,508.555,508.555,1020.0,22.0,508.689
SNPS,2025-06-30 13:38:00+00:00,509.74,510.43,509.65,510.43,889.0,13.0,509.867358
SNPS,2025-06-30 13:39:00+00:00,510.395,510.395,510.395,510.395,289.0,4.0,510.395
SNPS,2025-06-30 13:40:00+00:00,510.88,510.89,510.88,510.89,214.0,6.0,510.885
SNPS,2025-06-30 13:41:00+00:00,510.89,510.995,510.89,510.995,540.0,14.0,510.96
SNPS,2025-06-30 13:42:00+00:00,511.325,511.325,511.325,511.325,363.0,7.0,511.325
SNPS,2025-06-30 13:44:00+00:00,510.685,511.46,510.685,511.46,886.0,21.0,511.0725
SNPS,2025-06-30 13:45:00+00:00,512.62,512.62,512.065,512.065,583.0,19.0,512.3425
SNPS,2025-06-30 13:46:00+00:00,512.36,512.395,511.84,511.84,2065.0,41.0,512.236818
SNPS,2025-06-30 13:48:00+00:00,511.41,511.41,511.41,511.41,445.0,17.0,511.41
SNPS,2025-06-30 13:49:00+00:00,510.75,510.995,510.75,510.995,1402.0,12.0,510.903005
SNPS,2025-06-30 13:52:00+00:00,510.77,510.77,510.77,510.77,307.0,10.0,510.77
SNPS,2025-06-30 13:54:00+00:00,510.615,510.615,510.615,510.615,472.0,5.0,510.615
SNPS,2025-06-30 13:55:00+00:00,510.615,511.395,510.615,511.395,322.0,4.0,510.875
SNPS,2025-06-30 13:57:00+00:00,509.76,509.76,509.75,509.75,317.0,15.0,509.755
SNPS,2025-06-30 13:58:00+00:00,510.585,510.585,510.585,510.585,258.0,8.0,510.585
SNPS,2025-06-30 13:59:00+00:00,510.645,510.645,510.645,510.645,178.0,6.0,510.645
