symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MSI,2025-06-30 13:35:00+00:00,420.88,420.88,420.88,420.88,380.0,4.0,420.88
MSI,2025-06-30 13:47:00+00:00,421.37,421.37,421.37,421.37,200.0,2.0,421.37
MSI,2025-06-30 13:51:00+00:00,421.51,421.51,421.51,421.51,200.0,1.0,421.51
MSI,2025-06-30 14:30:00+00:00,418.69,418.69,418.69,418.69,110.0,2.0,418.69
MSI,2025-06-30 14:41:00+00:00,418.52,418.52,418.52,418.52,667.0,10.0,418.52
MSI,2025-06-30 14:50:00+00:00,418.575,418.575,418.575,418.575,100.0,1.0,418.575
MSI,2025-06-30 15:21:00+00:00,419.02,419.02,419.02,419.02,100.0,1.0,419.02
MSI,2025-06-30 15:29:00+00:00,419.165,419.18,419.165,419.18,308.0,6.0,419.172317
MSI,2025-06-30 15:48:00+00:00,419.16,419.16,419.16,419.16,100.0,1.0,419.16
MSI,2025-06-30 15:51:00+00:00,419.18,419.18,419.18,419.18,200.0,5.0,419.18
MSI,2025-06-30 16:20:00+00:00,419.01,419.01,419.01,419.01,102.0,3.0,419.01
MSI,2025-06-30 16:21:00+00:00,419.12,419.12,419.105,419.105,330.0,5.0,419.1125
MSI,2025-06-30 16:23:00+00:00,419.105,419.105,419.105,419.105,100.0,1.0,419.105
MSI,2025-06-30 16:46:00+00:00,419.785,419.785,419.785,419.785,217.0,5.0,419.785
MSI,2025-06-30 17:28:00+00:00,418.88,418.88,418.88,418.88,112.0,2.0,418.88
MSI,2025-06-30 17:35:00+00:00,418.535,418.535,418.535,418.535,132.0,2.0,418.535
MSI,2025-06-30 18:37:00+00:00,418.83,418.83,418.83,418.83,158.0,4.0,418.83
MSI,2025-06-30 18:43:00+00:00,418.81,418.81,418.81,418.81,212.0,6.0,418.81
MSI,2025-06-30 18:45:00+00:00,418.855,418.86,418.855,418.86,342.0,6.0,418.8575
MSI,2025-06-30 18:46:00+00:00,418.615,418.615,418.615,418.615,100.0,1.0,418.615
MSI,2025-06-30 18:47:00+00:00,418.62,418.62,418.62,418.62,100.0,1.0,418.62
MSI,2025-06-30 18:52:00+00:00,418.385,418.385,418.385,418.385,116.0,4.0,418.385
MSI,2025-06-30 18:55:00+00:00,418.15,418.42,418.15,418.42,991.0,22.0,418.29125
MSI,2025-06-30 18:57:00+00:00,418.84,418.91,418.755,418.91,822.0,11.0,418.792857
MSI,2025-06-30 19:09:00+00:00,418.965,418.965,418.965,418.965,123.0,3.0,418.965
MSI,2025-06-30 19:10:00+00:00,418.99,418.99,418.99,418.99,100.0,1.0,418.99
MSI,2025-06-30 19:13:00+00:00,419.18,419.18,419.18,419.18,292.0,7.0,419.18
MSI,2025-06-30 19:14:00+00:00,419.19,419.19,419.19,419.19,172.0,6.0,419.19
MSI,2025-06-30 19:16:00+00:00,419.32,419.32,419.32,419.32,100.0,1.0,419.32
MSI,2025-06-30 19:17:00+00:00,419.36,419.36,419.36,419.36,100.0,1.0,419.36
MSI,2025-06-30 19:18:00+00:00,419.41,419.41,419.3,419.3,361.0,4.0,419.372838
MSI,2025-06-30 19:20:00+00:00,419.495,419.495,419.495,419.495,142.0,4.0,419.495
MSI,2025-06-30 19:26:00+00:00,419.925,419.925,419.925,419.925,325.0,6.0,419.925
MSI,2025-06-30 19:28:00+00:00,419.915,419.92,419.875,419.875,757.0,8.0,419.907
MSI,2025-06-30 19:30:00+00:00,419.405,419.405,419.405,419.405,219.0,5.0,419.405
MSI,2025-06-30 19:33:00+00:00,419.605,419.76,419.605,419.72,390.0,6.0,419.695
MSI,2025-06-30 19:35:00+00:00,419.88,419.89,419.875,419.875,360.0,7.0,419.881667
MSI,2025-06-30 19:40:00+00:00,420.11,420.11,420.07,420.07,446.0,15.0,420.083333
MSI,2025-06-30 19:43:00+00:00,419.61,419.61,419.61,419.61,236.0,13.0,419.61
MSI,2025-06-30 19:45:00+00:00,419.28,419.39,419.28,419.39,350.0,5.0,419.352607
MSI,2025-06-30 19:46:00+00:00,419.37,419.37,419.37,419.37,211.0,6.0,419.37
MSI,2025-06-30 19:47:00+00:00,419.27,419.27,419.27,419.27,179.0,7.0,419.27
MSI,2025-06-30 19:48:00+00:00,419.34,419.34,419.33,419.33,520.0,11.0,419.335
MSI,2025-06-30 19:49:00+00:00,419.33,419.34,419.33,419.34,737.0,14.0,419.334
