symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MSCI,2025-06-30 13:49:00+00:00,578.855,578.855,578.855,578.855,100.0,1.0,578.855
MSCI,2025-06-30 13:54:00+00:00,578.635,578.635,578.635,578.635,288.0,9.0,578.635
MSCI,2025-06-30 14:03:00+00:00,574.95,574.95,574.95,574.95,410.0,13.0,574.95
MSCI,2025-06-30 14:04:00+00:00,573.91,573.91,573.91,573.91,114.0,3.0,573.91
MSCI,2025-06-30 14:34:00+00:00,571.405,571.405,571.405,571.405,131.0,6.0,571.405
MSCI,2025-06-30 14:51:00+00:00,570.31,570.31,570.31,570.31,315.0,13.0,570.31
MSCI,2025-06-30 14:55:00+00:00,570.015,570.015,570.015,570.015,319.0,11.0,570.015
MSCI,2025-06-30 14:56:00+00:00,570.33,570.33,570.33,570.33,115.0,5.0,570.33
MSCI,2025-06-30 14:58:00+00:00,570.43,570.43,570.43,570.43,146.0,8.0,570.43
MSCI,2025-06-30 15:00:00+00:00,570.135,570.135,570.135,570.135,130.0,5.0,570.135
MSCI,2025-06-30 15:02:00+00:00,569.43,569.49,569.43,569.49,216.0,5.0,569.46
MSCI,2025-06-30 15:27:00+00:00,571.3,571.6,571.3,571.6,495.0,14.0,571.463333
MSCI,2025-06-30 15:35:00+00:00,572.745,572.745,572.745,572.745,735.0,29.0,572.745
MSCI,2025-06-30 15:39:00+00:00,572.48,572.48,572.425,572.425,462.0,13.0,572.4525
MSCI,2025-06-30 16:00:00+00:00,572.75,572.75,572.75,572.75,110.0,2.0,572.75
MSCI,2025-06-30 16:03:00+00:00,572.19,572.19,572.19,572.19,164.0,8.0,572.19
MSCI,2025-06-30 16:05:00+00:00,572.61,572.61,572.61,572.61,105.0,2.0,572.61
MSCI,2025-06-30 16:28:00+00:00,573.01,573.01,573.01,573.01,101.0,2.0,573.01
MSCI,2025-06-30 16:30:00+00:00,573.5,573.5,573.5,573.5,310.0,11.0,573.5
MSCI,2025-06-30 16:56:00+00:00,573.93,573.93,573.93,573.93,229.0,11.0,573.93
MSCI,2025-06-30 16:59:00+00:00,572.995,572.995,572.995,572.995,186.0,3.0,572.995
MSCI,2025-06-30 17:04:00+00:00,573.255,573.255,573.24,573.24,503.0,16.0,573.25
MSCI,2025-06-30 17:06:00+00:00,573.05,573.05,573.05,573.05,107.0,3.0,573.05
MSCI,2025-06-30 17:52:00+00:00,574.49,574.49,574.49,574.49,212.0,4.0,574.49
MSCI,2025-06-30 17:55:00+00:00,574.345,574.36,574.345,574.36,380.0,7.0,574.3525
MSCI,2025-06-30 17:56:00+00:00,574.47,574.47,574.47,574.47,100.0,1.0,574.47
MSCI,2025-06-30 18:03:00+00:00,574.835,574.835,574.835,574.835,100.0,1.0,574.835
MSCI,2025-06-30 18:04:00+00:00,574.83,574.83,574.83,574.83,100.0,1.0,574.83
MSCI,2025-06-30 18:20:00+00:00,574.025,574.025,574.025,574.025,365.0,15.0,574.025
MSCI,2025-06-30 18:21:00+00:00,573.975,573.975,573.975,573.975,224.0,4.0,573.975
MSCI,2025-06-30 18:43:00+00:00,574.61,574.61,574.61,574.61,151.0,3.0,574.61
MSCI,2025-06-30 18:48:00+00:00,575.04,575.04,575.04,575.04,128.0,2.0,575.04
MSCI,2025-06-30 18:51:00+00:00,575.025,575.025,575.025,575.025,230.0,4.0,575.025
MSCI,2025-06-30 18:52:00+00:00,575.03,575.03,575.025,575.025,210.0,3.0,575.0275
MSCI,2025-06-30 19:04:00+00:00,575.97,575.97,575.97,575.97,176.0,6.0,575.97
MSCI,2025-06-30 19:10:00+00:00,575.77,575.77,575.77,575.77,100.0,1.0,575.77
MSCI,2025-06-30 19:23:00+00:00,576.015,576.015,576.015,576.015,100.0,1.0,576.015
MSCI,2025-06-30 19:26:00+00:00,576.32,576.37,576.32,576.37,760.0,28.0,576.336502
MSCI,2025-06-30 19:40:00+00:00,575.65,575.65,575.65,575.65,259.0,8.0,575.65
MSCI,2025-06-30 19:48:00+00:00,576.62,576.62,576.62,576.62,134.0,4.0,576.62
MSCI,2025-06-30 19:50:00+00:00,576.05,576.58,576.05,576.58,501.0,8.0,576.315
MSCI,2025-06-30 19:51:00+00:00,576.64,576.73,576.64,576.73,396.0,8.0,576.67
MSCI,2025-06-30 19:52:00+00:00,576.75,576.75,576.75,576.75,170.0,7.0,576.75
MSCI,2025-06-30 19:53:00+00:00,576.6,576.6,576.6,576.6,175.0,3.0,576.6
MSCI,2025-06-30 19:55:00+00:00,576.555,576.555,576.08,576.08,580.0,20.0,576.3175
MSCI,2025-06-30 19:56:00+00:00,575.755,576.075,575.755,576.075,804.0,38.0,575.915
MSCI,2025-06-30 19:57:00+00:00,575.735,575.735,575.735,575.735,552.0,26.0,575.735
MSCI,2025-06-30 19:58:00+00:00,575.9,576.05,575.8,575.8,1132.0,34.0,575.898571
MSCI,2025-06-30 19:59:00+00:00,576.4,576.4,576.4,576.4,309.0,22.0,576.4
