symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HCA,2025-06-30 13:30:00+00:00,376.5,376.595,375.27,376.595,3117.0,41.0,376.268475
HCA,2025-06-30 13:31:00+00:00,376.595,377.09,375.87,377.09,4274.0,35.0,376.633617
HCA,2025-06-30 13:32:00+00:00,376.985,376.985,376.975,376.975,3053.0,31.0,376.975786
HCA,2025-06-30 13:33:00+00:00,378.795,378.915,378.795,378.915,525.0,11.0,378.855
HCA,2025-06-30 13:34:00+00:00,378.22,378.36,378.19,378.19,439.0,7.0,378.2675
HCA,2025-06-30 13:35:00+00:00,378.76,378.76,378.01,378.01,454.0,5.0,378.56
HCA,2025-06-30 13:36:00+00:00,378.01,378.01,378.01,378.01,400.0,4.0,378.01
HCA,2025-06-30 13:38:00+00:00,378.915,378.915,378.915,378.915,101.0,2.0,378.915
HCA,2025-06-30 13:40:00+00:00,379.95,379.95,379.95,379.95,129.0,4.0,379.95
HCA,2025-06-30 13:42:00+00:00,380.58,380.58,380.58,380.58,280.0,7.0,380.58
HCA,2025-06-30 13:43:00+00:00,381.115,381.115,380.995,380.995,1300.0,15.0,381.025
HCA,2025-06-30 13:44:00+00:00,380.75,380.75,380.75,380.75,301.0,4.0,380.75
HCA,2025-06-30 13:45:00+00:00,380.61,380.61,380.525,380.525,700.0,10.0,380.555
HCA,2025-06-30 13:48:00+00:00,380.86,380.955,380.86,380.955,1100.0,11.0,380.903182
HCA,2025-06-30 13:49:00+00:00,380.56,380.56,380.56,380.56,309.0,8.0,380.56
HCA,2025-06-30 13:50:00+00:00,380.265,380.265,380.01,380.01,512.0,12.0,380.18
HCA,2025-06-30 13:53:00+00:00,380.62,380.62,380.385,380.385,626.0,8.0,380.456667
HCA,2025-06-30 13:54:00+00:00,380.475,380.475,380.46,380.46,632.0,12.0,380.471
HCA,2025-06-30 13:55:00+00:00,379.85,379.85,379.85,379.85,100.0,1.0,379.85
HCA,2025-06-30 13:56:00+00:00,379.65,379.65,379.62,379.62,435.0,8.0,379.635
HCA,2025-06-30 13:58:00+00:00,379.925,379.925,379.925,379.925,1001.0,14.0,379.925
HCA,2025-06-30 13:59:00+00:00,379.74,379.745,379.74,379.745,309.0,5.0,379.741667
HCA,2025-06-30 14:00:00+00:00,379.855,379.855,379.855,379.855,996.0,15.0,379.855
HCA,2025-06-30 14:01:00+00:00,379.435,379.435,379.405,379.405,655.0,25.0,379.42
HCA,2025-06-30 14:02:00+00:00,379.385,379.385,379.38,379.38,214.0,6.0,379.3825
HCA,2025-06-30 14:03:00+00:00,379.78,379.78,379.78,379.78,100.0,1.0,379.78
HCA,2025-06-30 14:07:00+00:00,380.475,380.715,380.475,380.68,1320.0,21.0,380.599037
HCA,2025-06-30 14:08:00+00:00,380.495,380.495,380.47,380.47,881.0,15.0,380.491429
HCA,2025-06-30 14:09:00+00:00,380.44,380.44,379.975,379.975,1417.0,25.0,380.229507
HCA,2025-06-30 14:10:00+00:00,379.97,379.97,379.65,379.65,980.0,10.0,379.849925
HCA,2025-06-30 14:13:00+00:00,379.42,379.42,379.42,379.42,359.0,9.0,379.42
HCA,2025-06-30 14:14:00+00:00,379.85,379.85,379.85,379.85,856.0,13.0,379.85
HCA,2025-06-30 14:15:00+00:00,379.62,379.62,379.62,379.62,201.0,3.0,379.62
HCA,2025-06-30 14:16:00+00:00,379.57,379.57,379.57,379.57,120.0,2.0,379.57
HCA,2025-06-30 14:17:00+00:00,379.47,379.47,379.37,379.37,281.0,4.0,379.424751
HCA,2025-06-30 14:20:00+00:00,378.56,378.56,377.47,377.47,309.0,9.0,378.015
HCA,2025-06-30 14:21:00+00:00,377.445,377.445,377.445,377.445,303.0,8.0,377.445
HCA,2025-06-30 14:23:00+00:00,378.53,378.74,378.53,378.74,282.0,5.0,378.635
HCA,2025-06-30 14:33:00+00:00,378.01,378.01,377.93,377.93,504.0,8.0,377.965
HCA,2025-06-30 14:34:00+00:00,378.1,378.1,378.1,378.1,400.0,3.0,378.1
HCA,2025-06-30 14:37:00+00:00,377.9,377.9,377.895,377.895,221.0,6.0,377.8975
HCA,2025-06-30 14:38:00+00:00,377.985,377.985,377.985,377.985,113.0,4.0,377.985
HCA,2025-06-30 14:39:00+00:00,377.83,377.83,377.68,377.68,201.0,3.0,377.755
HCA,2025-06-30 14:41:00+00:00,377.64,377.98,377.64,377.98,415.0,4.0,377.81
HCA,2025-06-30 14:44:00+00:00,377.775,377.775,377.775,377.775,165.0,2.0,377.775
HCA,2025-06-30 14:46:00+00:00,377.79,377.79,377.79,377.79,100.0,1.0,377.79
HCA,2025-06-30 14:47:00+00:00,377.775,378.0,377.775,378.0,214.0,5.0,377.8875
HCA,2025-06-30 14:48:00+00:00,377.98,377.98,377.98,377.98,274.0,3.0,377.98
HCA,2025-06-30 14:49:00+00:00,377.985,378.19,377.985,378.18,776.0,14.0,378.09896
HCA,2025-06-30 14:56:00+00:00,377.87,377.87,377.87,377.87,104.0,3.0,377.87
HCA,2025-06-30 14:58:00+00:00,377.83,377.98,377.83,377.89,930.0,13.0,377.858889
HCA,2025-06-30 15:01:00+00:00,377.86,377.86,377.86,377.86,200.0,2.0,377.86
HCA,2025-06-30 15:03:00+00:00,377.86,378.02,377.86,378.02,223.0,4.0,377.94
HCA,2025-06-30 15:05:00+00:00,377.985,378.03,377.985,378.03,202.0,4.0,378.0075
HCA,2025-06-30 15:06:00+00:00,378.03,378.03,378.03,378.03,246.0,6.0,378.03
HCA,2025-06-30 15:12:00+00:00,377.595,377.595,377.595,377.595,800.0,7.0,377.595
HCA,2025-06-30 15:14:00+00:00,377.595,377.595,377.595,377.595,272.0,8.0,377.595
HCA,2025-06-30 15:20:00+00:00,377.7,377.7,377.67,377.67,466.0,14.0,377.69
HCA,2025-06-30 15:24:00+00:00,377.39,377.39,377.39,377.39,242.0,9.0,377.39
HCA,2025-06-30 15:28:00+00:00,377.52,377.55,377.5,377.55,501.0,9.0,377.523333
HCA,2025-06-30 15:30:00+00:00,377.83,377.89,377.83,377.89,209.0,5.0,377.86
HCA,2025-06-30 15:32:00+00:00,378.0,378.0,378.0,378.0,100.0,1.0,378.0
HCA,2025-06-30 15:34:00+00:00,377.85,377.85,377.715,377.715,406.0,8.0,377.7825
HCA,2025-06-30 15:35:00+00:00,377.55,377.55,377.55,377.55,115.0,5.0,377.55
HCA,2025-06-30 15:39:00+00:00,377.815,377.815,377.815,377.815,900.0,9.0,377.815
HCA,2025-06-30 15:40:00+00:00,377.76,377.76,377.51,377.51,245.0,5.0,377.635
HCA,2025-06-30 15:43:00+00:00,377.54,377.8,377.54,377.8,628.0,10.0,377.624675
