symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GDDY,2025-06-30 13:34:00+00:00,179.815,179.815,179.815,179.815,140.0,2.0,179.815
GDDY,2025-06-30 13:35:00+00:00,180.235,180.895,180.235,180.895,818.0,11.0,180.532946
GDDY,2025-06-30 13:36:00+00:00,180.895,181.12,180.895,181.12,300.0,2.0,180.97
GDDY,2025-06-30 13:40:00+00:00,181.34,181.4,181.34,181.4,455.0,9.0,181.37
GDDY,2025-06-30 13:41:00+00:00,181.08,181.08,181.08,181.08,100.0,1.0,181.08
GDDY,2025-06-30 13:54:00+00:00,180.86,180.86,180.86,180.86,400.0,2.0,180.86
GDDY,2025-06-30 14:00:00+00:00,180.95,180.955,180.945,180.955,1529.0,14.0,180.949333
GDDY,2025-06-30 14:01:00+00:00,180.84,180.84,180.84,180.84,225.0,2.0,180.84
GDDY,2025-06-30 14:04:00+00:00,180.14,180.14,180.14,180.14,222.0,4.0,180.14
GDDY,2025-06-30 14:10:00+00:00,179.91,179.91,179.91,179.91,144.0,3.0,179.91
GDDY,2025-06-30 14:11:00+00:00,180.11,180.11,180.11,180.11,195.0,13.0,180.11
GDDY,2025-06-30 14:13:00+00:00,179.91,179.91,179.91,179.91,259.0,7.0,179.91
GDDY,2025-06-30 14:20:00+00:00,180.44,180.455,180.44,180.455,352.0,10.0,180.4475
GDDY,2025-06-30 14:22:00+00:00,180.33,180.33,180.33,180.33,113.0,5.0,180.33
GDDY,2025-06-30 14:46:00+00:00,179.705,179.705,179.705,179.705,310.0,4.0,179.705
GDDY,2025-06-30 14:51:00+00:00,179.785,179.785,179.785,179.785,308.0,7.0,179.785
GDDY,2025-06-30 14:54:00+00:00,179.59,179.73,179.59,179.67,1179.0,18.0,179.68082
GDDY,2025-06-30 14:56:00+00:00,179.895,179.895,179.86,179.86,282.0,3.0,179.88241
GDDY,2025-06-30 14:57:00+00:00,179.865,179.865,179.865,179.865,100.0,1.0,179.865
GDDY,2025-06-30 15:00:00+00:00,179.76,179.77,179.735,179.77,1996.0,36.0,179.754615
GDDY,2025-06-30 15:03:00+00:00,179.58,179.58,179.58,179.58,115.0,4.0,179.58
GDDY,2025-06-30 15:07:00+00:00,179.57,179.57,179.57,179.57,205.0,4.0,179.57
GDDY,2025-06-30 15:08:00+00:00,179.57,179.57,179.57,179.57,140.0,3.0,179.57
GDDY,2025-06-30 15:09:00+00:00,179.6,179.6,179.6,179.6,119.0,3.0,179.6
GDDY,2025-06-30 15:10:00+00:00,179.57,179.76,179.57,179.76,277.0,10.0,179.665
GDDY,2025-06-30 15:19:00+00:00,179.56,179.56,179.56,179.56,204.0,4.0,179.56
GDDY,2025-06-30 15:20:00+00:00,179.54,179.56,179.51,179.51,326.0,9.0,179.536667
GDDY,2025-06-30 15:29:00+00:00,179.465,179.48,179.465,179.48,302.0,6.0,179.4725
GDDY,2025-06-30 15:31:00+00:00,179.675,179.675,179.555,179.555,580.0,18.0,179.624838
GDDY,2025-06-30 15:33:00+00:00,179.545,179.545,179.545,179.545,377.0,4.0,179.545
GDDY,2025-06-30 15:34:00+00:00,179.54,179.77,179.54,179.73,850.0,18.0,179.648581
