symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DLTR,2025-06-30 13:30:00+00:00,98.295,98.295,98.295,98.295,118.0,3.0,98.295
DLTR,2025-06-30 13:31:00+00:00,98.71,98.71,98.71,98.71,127.0,3.0,98.71
DLTR,2025-06-30 13:32:00+00:00,99.345,99.345,99.345,99.345,144.0,3.0,99.345
DLTR,2025-06-30 13:33:00+00:00,99.14,99.14,98.99,98.99,462.0,7.0,99.036584
DLTR,2025-06-30 13:34:00+00:00,98.475,98.475,98.45,98.45,600.0,2.0,98.454167
DLTR,2025-06-30 13:35:00+00:00,98.25,98.315,98.25,98.315,727.0,10.0,98.30168
DLTR,2025-06-30 13:36:00+00:00,98.32,98.32,98.32,98.32,125.0,3.0,98.32
DLTR,2025-06-30 13:38:00+00:00,98.17,98.17,98.17,98.17,379.0,3.0,98.17
DLTR,2025-06-30 13:39:00+00:00,98.17,98.17,98.17,98.17,181.0,2.0,98.17
DLTR,2025-06-30 13:41:00+00:00,98.19,98.19,98.19,98.19,238.0,2.0,98.19
DLTR,2025-06-30 13:42:00+00:00,98.035,98.035,98.035,98.035,121.0,5.0,98.035
DLTR,2025-06-30 13:45:00+00:00,97.925,97.925,97.925,97.925,395.0,2.0,97.925
DLTR,2025-06-30 13:46:00+00:00,97.825,97.825,97.825,97.825,102.0,2.0,97.825
DLTR,2025-06-30 13:47:00+00:00,97.825,97.825,97.68,97.68,255.0,4.0,97.7525
DLTR,2025-06-30 13:49:00+00:00,97.69,97.69,97.69,97.69,126.0,3.0,97.69
DLTR,2025-06-30 13:50:00+00:00,97.67,97.67,97.67,97.67,150.0,2.0,97.67
DLTR,2025-06-30 13:51:00+00:00,97.97,97.97,97.97,97.97,232.0,5.0,97.97
DLTR,2025-06-30 13:53:00+00:00,97.95,97.97,97.95,97.97,232.0,4.0,97.96
DLTR,2025-06-30 13:56:00+00:00,97.94,98.06,97.94,98.06,454.0,9.0,98.02
DLTR,2025-06-30 13:57:00+00:00,97.955,97.955,97.955,97.955,150.0,2.0,97.955
DLTR,2025-06-30 13:59:00+00:00,98.0,98.0,98.0,98.0,105.0,2.0,98.0
DLTR,2025-06-30 14:00:00+00:00,97.95,97.95,97.95,97.95,173.0,4.0,97.95
DLTR,2025-06-30 14:03:00+00:00,97.66,97.855,97.605,97.855,444.0,9.0,97.69125
DLTR,2025-06-30 14:05:00+00:00,97.93,97.935,97.93,97.935,200.0,2.0,97.9325
DLTR,2025-06-30 14:06:00+00:00,97.96,97.96,97.96,97.96,103.0,2.0,97.96
DLTR,2025-06-30 14:11:00+00:00,98.1,98.12,98.1,98.12,300.0,4.0,98.11
DLTR,2025-06-30 14:12:00+00:00,98.085,98.085,98.085,98.085,368.0,8.0,98.085
DLTR,2025-06-30 14:13:00+00:00,98.21,98.21,98.21,98.21,304.0,6.0,98.21
DLTR,2025-06-30 14:14:00+00:00,98.295,98.295,98.295,98.295,100.0,1.0,98.295
DLTR,2025-06-30 14:15:00+00:00,98.25,98.25,98.25,98.25,114.0,2.0,98.25
DLTR,2025-06-30 14:17:00+00:00,98.225,98.225,98.16,98.16,333.0,5.0,98.203333
DLTR,2025-06-30 14:21:00+00:00,98.04,98.04,98.04,98.04,168.0,6.0,98.04
DLTR,2025-06-30 14:24:00+00:00,98.17,98.17,98.17,98.17,200.0,1.0,98.17
DLTR,2025-06-30 14:29:00+00:00,97.87,97.87,97.87,97.87,219.0,2.0,97.87
DLTR,2025-06-30 14:31:00+00:00,97.87,97.87,97.87,97.87,225.0,3.0,97.87
DLTR,2025-06-30 14:34:00+00:00,97.89,97.89,97.89,97.89,101.0,2.0,97.89
DLTR,2025-06-30 14:36:00+00:00,97.91,97.91,97.91,97.91,230.0,6.0,97.91
DLTR,2025-06-30 14:38:00+00:00,97.885,97.885,97.885,97.885,100.0,1.0,97.885
DLTR,2025-06-30 14:39:00+00:00,97.93,97.93,97.93,97.93,184.0,2.0,97.93
DLTR,2025-06-30 14:41:00+00:00,98.02,98.02,98.02,98.02,358.0,11.0,98.02
DLTR,2025-06-30 14:42:00+00:00,97.94,97.94,97.94,97.94,202.0,6.0,97.94
DLTR,2025-06-30 14:49:00+00:00,98.075,98.075,98.075,98.075,204.0,2.0,98.075
DLTR,2025-06-30 14:50:00+00:00,98.085,98.085,98.085,98.085,106.0,2.0,98.085
DLTR,2025-06-30 14:54:00+00:00,97.93,97.965,97.93,97.955,1031.0,13.0,97.943333
DLTR,2025-06-30 14:55:00+00:00,98.035,98.035,98.035,98.035,246.0,5.0,98.035
DLTR,2025-06-30 14:56:00+00:00,97.95,97.95,97.95,97.95,160.0,5.0,97.95
DLTR,2025-06-30 14:57:00+00:00,97.87,97.88,97.87,97.88,234.0,4.0,97.875
DLTR,2025-06-30 14:59:00+00:00,97.825,97.825,97.825,97.825,150.0,2.0,97.825
DLTR,2025-06-30 15:00:00+00:00,97.86,97.86,97.86,97.86,112.0,2.0,97.86
DLTR,2025-06-30 15:01:00+00:00,97.935,97.935,97.935,97.935,352.0,9.0,97.935
DLTR,2025-06-30 15:02:00+00:00,97.89,97.95,97.89,97.95,992.0,15.0,97.907316
DLTR,2025-06-30 15:05:00+00:00,98.02,98.02,97.99,97.99,250.0,4.0,98.005
DLTR,2025-06-30 15:06:00+00:00,97.985,98.015,97.985,98.015,303.0,3.0,98.005
DLTR,2025-06-30 15:09:00+00:00,98.225,98.225,98.225,98.225,110.0,3.0,98.225
DLTR,2025-06-30 15:10:00+00:00,98.21,98.21,98.21,98.21,161.0,2.0,98.21
DLTR,2025-06-30 15:11:00+00:00,98.21,98.21,98.2,98.2,302.0,6.0,98.205
DLTR,2025-06-30 15:12:00+00:00,98.18,98.18,98.16,98.16,504.0,8.0,98.17
DLTR,2025-06-30 15:14:00+00:00,98.22,98.22,98.18,98.18,411.0,14.0,98.2
DLTR,2025-06-30 15:22:00+00:00,98.27,98.335,98.27,98.335,263.0,7.0,98.3025
DLTR,2025-06-30 15:24:00+00:00,98.46,98.46,98.46,98.46,143.0,8.0,98.46
DLTR,2025-06-30 15:25:00+00:00,98.49,98.49,98.49,98.49,184.0,2.0,98.49
DLTR,2025-06-30 15:29:00+00:00,98.46,98.46,98.46,98.46,223.0,4.0,98.46
DLTR,2025-06-30 15:32:00+00:00,98.28,98.28,98.28,98.28,329.0,7.0,98.28
DLTR,2025-06-30 15:35:00+00:00,98.235,98.235,98.235,98.235,139.0,3.0,98.235
DLTR,2025-06-30 15:41:00+00:00,98.09,98.09,98.09,98.09,199.0,10.0,98.09
DLTR,2025-06-30 15:54:00+00:00,98.145,98.145,98.145,98.145,185.0,3.0,98.145
DLTR,2025-06-30 15:56:00+00:00,98.07,98.07,98.07,98.07,263.0,8.0,98.07
DLTR,2025-06-30 16:04:00+00:00,98.1,98.11,98.1,98.11,387.0,13.0,98.105
DLTR,2025-06-30 16:05:00+00:00,98.145,98.145,98.145,98.145,158.0,5.0,98.145
DLTR,2025-06-30 16:06:00+00:00,98.145,98.145,98.145,98.145,279.0,4.0,98.145
DLTR,2025-06-30 16:09:00+00:00,98.18,98.18,98.18,98.18,217.0,9.0,98.18
DLTR,2025-06-30 16:10:00+00:00,98.12,98.12,98.12,98.12,240.0,8.0,98.12
DLTR,2025-06-30 16:13:00+00:00,98.05,98.05,97.99,98.0,740.0,22.0,98.013333
DLTR,2025-06-30 16:18:00+00:00,97.92,97.935,97.9,97.93,833.0,13.0,97.910625
DLTR,2025-06-30 16:19:00+00:00,97.95,97.96,97.95,97.96,604.0,9.0,97.9525
DLTR,2025-06-30 16:21:00+00:00,97.915,97.915,97.915,97.915,241.0,6.0,97.915
DLTR,2025-06-30 16:24:00+00:00,97.93,97.93,97.93,97.93,408.0,11.0,97.93
DLTR,2025-06-30 16:25:00+00:00,97.995,97.995,97.995,97.995,202.0,3.0,97.995
DLTR,2025-06-30 16:26:00+00:00,98.03,98.03,98.03,98.03,292.0,6.0,98.03
DLTR,2025-06-30 16:28:00+00:00,98.01,98.01,98.01,98.01,100.0,1.0,98.01
