symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ALLE,2025-06-30 13:33:00+00:00,143.09,143.09,143.09,143.09,101.0,2.0,143.09
ALLE,2025-06-30 13:47:00+00:00,144.03,144.03,144.03,144.03,100.0,1.0,144.03
ALLE,2025-06-30 13:50:00+00:00,143.895,143.895,143.895,143.895,110.0,2.0,143.895
ALLE,2025-06-30 13:58:00+00:00,144.01,144.01,144.01,144.01,115.0,4.0,144.01
ALLE,2025-06-30 14:29:00+00:00,143.4,143.4,143.4,143.4,115.0,3.0,143.4
ALLE,2025-06-30 14:30:00+00:00,143.37,143.37,143.37,143.37,107.0,3.0,143.37
ALLE,2025-06-30 14:35:00+00:00,143.12,143.12,143.12,143.12,100.0,1.0,143.12
ALLE,2025-06-30 14:39:00+00:00,142.91,142.91,142.91,142.91,111.0,6.0,142.91
ALLE,2025-06-30 14:52:00+00:00,142.95,142.95,142.95,142.95,109.0,3.0,142.95
ALLE,2025-06-30 14:57:00+00:00,143.09,143.09,143.09,143.09,108.0,6.0,143.09
ALLE,2025-06-30 15:04:00+00:00,143.21,143.21,143.21,143.21,149.0,3.0,143.21
ALLE,2025-06-30 15:18:00+00:00,143.16,143.16,143.16,143.16,100.0,1.0,143.16
ALLE,2025-06-30 15:32:00+00:00,143.18,143.18,143.18,143.18,100.0,1.0,143.18
ALLE,2025-06-30 15:36:00+00:00,143.31,143.31,143.31,143.31,110.0,5.0,143.31
ALLE,2025-06-30 15:53:00+00:00,143.27,143.27,143.27,143.27,108.0,3.0,143.27
ALLE,2025-06-30 15:54:00+00:00,143.3,143.3,143.3,143.3,100.0,1.0,143.3
ALLE,2025-06-30 16:04:00+00:00,143.07,143.07,143.07,143.07,108.0,3.0,143.07
ALLE,2025-06-30 16:06:00+00:00,143.27,143.27,143.27,143.27,216.0,5.0,143.27
ALLE,2025-06-30 16:10:00+00:00,143.12,143.12,143.12,143.12,235.0,5.0,143.12
ALLE,2025-06-30 16:18:00+00:00,143.27,143.27,143.27,143.27,100.0,1.0,143.27
ALLE,2025-06-30 16:21:00+00:00,143.22,143.22,143.22,143.22,199.0,3.0,143.22
ALLE,2025-06-30 16:29:00+00:00,143.335,143.335,143.335,143.335,128.0,2.0,143.335
ALLE,2025-06-30 16:33:00+00:00,143.38,143.38,143.38,143.38,106.0,3.0,143.38
ALLE,2025-06-30 16:45:00+00:00,143.5,143.5,143.5,143.5,186.0,2.0,143.5
ALLE,2025-06-30 17:00:00+00:00,143.625,143.625,143.62,143.62,261.0,12.0,143.6225
ALLE,2025-06-30 17:39:00+00:00,143.725,143.725,143.725,143.725,147.0,2.0,143.725
ALLE,2025-06-30 17:54:00+00:00,143.77,143.77,143.77,143.77,116.0,5.0,143.77
ALLE,2025-06-30 17:56:00+00:00,143.77,143.77,143.61,143.61,293.0,7.0,143.69
ALLE,2025-06-30 18:12:00+00:00,143.76,143.76,143.76,143.76,144.0,3.0,143.76
ALLE,2025-06-30 18:18:00+00:00,143.81,143.81,143.81,143.81,100.0,1.0,143.81
ALLE,2025-06-30 18:27:00+00:00,143.82,143.82,143.82,143.82,278.0,7.0,143.82
ALLE,2025-06-30 18:28:00+00:00,143.79,143.79,143.79,143.79,454.0,12.0,143.79
ALLE,2025-06-30 18:33:00+00:00,143.75,143.75,143.75,143.75,150.0,2.0,143.75
ALLE,2025-06-30 18:34:00+00:00,143.75,143.75,143.75,143.75,193.0,3.0,143.75
ALLE,2025-06-30 18:35:00+00:00,143.76,143.775,143.76,143.775,226.0,3.0,143.7675
ALLE,2025-06-30 18:38:00+00:00,143.785,143.785,143.785,143.785,106.0,3.0,143.785
ALLE,2025-06-30 18:51:00+00:00,143.82,143.82,143.82,143.82,201.0,3.0,143.82
ALLE,2025-06-30 18:55:00+00:00,143.79,143.79,143.79,143.79,130.0,2.0,143.79
ALLE,2025-06-30 18:56:00+00:00,143.8,143.8,143.8,143.8,186.0,3.0,143.8
ALLE,2025-06-30 18:57:00+00:00,143.83,143.83,143.83,143.83,376.0,7.0,143.83
ALLE,2025-06-30 18:59:00+00:00,143.79,143.79,143.79,143.79,282.0,6.0,143.79
ALLE,2025-06-30 19:03:00+00:00,143.83,143.83,143.83,143.83,205.0,4.0,143.83
ALLE,2025-06-30 19:08:00+00:00,143.85,143.85,143.85,143.85,100.0,1.0,143.85
ALLE,2025-06-30 19:14:00+00:00,143.89,143.89,143.89,143.89,110.0,5.0,143.89
ALLE,2025-06-30 19:20:00+00:00,143.81,143.81,143.795,143.8,404.0,5.0,143.80375
ALLE,2025-06-30 19:22:00+00:00,143.86,143.86,143.86,143.86,125.0,3.0,143.86
ALLE,2025-06-30 19:27:00+00:00,144.0,144.0,144.0,144.0,104.0,4.0,144.0
ALLE,2025-06-30 19:31:00+00:00,143.87,143.87,143.87,143.87,125.0,2.0,143.87
ALLE,2025-06-30 19:33:00+00:00,143.87,143.87,143.87,143.87,100.0,1.0,143.87
ALLE,2025-06-30 19:38:00+00:00,143.76,143.76,143.76,143.76,236.0,7.0,143.76
ALLE,2025-06-30 19:40:00+00:00,143.76,143.78,143.76,143.77,846.0,18.0,143.7725
ALLE,2025-06-30 19:43:00+00:00,143.765,143.765,143.765,143.765,205.0,4.0,143.765
ALLE,2025-06-30 19:44:00+00:00,143.71,143.71,143.71,143.71,104.0,2.0,143.71
ALLE,2025-06-30 19:46:00+00:00,143.74,143.74,143.74,143.74,175.0,4.0,143.74
ALLE,2025-06-30 19:47:00+00:00,143.84,143.84,143.84,143.84,543.0,20.0,143.84
ALLE,2025-06-30 19:52:00+00:00,144.125,144.125,144.125,144.125,222.0,5.0,144.125
ALLE,2025-06-30 19:55:00+00:00,144.195,144.2,144.17,144.17,447.0,13.0,144.188333
ALLE,2025-06-30 19:56:00+00:00,144.1,144.1,144.1,144.1,401.0,10.0,144.1
ALLE,2025-06-30 19:58:00+00:00,144.14,144.23,144.13,144.23,924.0,21.0,144.195714
ALLE,2025-06-30 19:59:00+00:00,144.12,144.19,144.12,144.19,688.0,48.0,144.15
ALLE,2025-07-01 13:30:00+00:00,143.305,143.305,143.305,143.305,101.0,2.0,143.305
