symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HLT,2025-06-30 13:30:00+00:00,265.525,265.525,265.515,265.515,403.0,4.0,265.5225
HLT,2025-06-30 13:31:00+00:00,265.78,265.78,265.78,265.78,112.0,4.0,265.78
HLT,2025-06-30 13:35:00+00:00,265.74,265.74,265.505,265.505,617.0,15.0,265.60375
HLT,2025-06-30 13:36:00+00:00,265.41,265.435,265.41,265.435,266.0,6.0,265.4225
HLT,2025-06-30 13:37:00+00:00,265.3,265.345,265.3,265.345,411.0,7.0,265.33
HLT,2025-06-30 13:38:00+00:00,265.25,265.25,265.25,265.25,332.0,4.0,265.25
HLT,2025-06-30 13:39:00+00:00,265.22,265.84,265.22,265.84,951.0,7.0,265.758321
HLT,2025-06-30 13:42:00+00:00,265.35,265.35,265.35,265.35,220.0,5.0,265.35
HLT,2025-06-30 13:43:00+00:00,265.315,265.72,265.22,265.72,610.0,11.0,265.39125
HLT,2025-06-30 13:44:00+00:00,265.8,265.8,265.8,265.8,314.0,4.0,265.8
HLT,2025-06-30 13:45:00+00:00,265.75,265.98,265.7,265.98,1260.0,21.0,265.774545
HLT,2025-06-30 13:46:00+00:00,266.09,266.29,266.04,266.04,2188.0,29.0,266.199826
HLT,2025-06-30 13:48:00+00:00,266.45,266.65,266.45,266.65,420.0,7.0,266.55
HLT,2025-06-30 13:49:00+00:00,266.16,266.16,266.16,266.16,175.0,7.0,266.16
HLT,2025-06-30 13:51:00+00:00,265.74,265.74,265.74,265.74,450.0,9.0,265.74
HLT,2025-06-30 13:52:00+00:00,265.69,265.69,265.27,265.27,643.0,12.0,265.41
HLT,2025-06-30 13:53:00+00:00,265.05,265.17,265.05,265.05,1730.0,27.0,265.060735
HLT,2025-06-30 13:54:00+00:00,265.005,265.005,265.005,265.005,269.0,8.0,265.005
HLT,2025-06-30 13:55:00+00:00,265.31,265.34,265.31,265.34,1339.0,33.0,265.327952
HLT,2025-06-30 13:56:00+00:00,265.29,265.29,265.29,265.29,221.0,5.0,265.29
HLT,2025-06-30 13:58:00+00:00,265.27,265.27,265.16,265.16,559.0,15.0,265.215
HLT,2025-06-30 13:59:00+00:00,265.4,265.4,265.4,265.4,449.0,21.0,265.4
HLT,2025-06-30 14:00:00+00:00,265.55,265.55,265.32,265.32,1089.0,21.0,265.4825
HLT,2025-06-30 14:01:00+00:00,265.52,265.52,265.52,265.52,182.0,7.0,265.52
HLT,2025-06-30 14:02:00+00:00,265.53,265.63,265.53,265.63,393.0,8.0,265.563333
HLT,2025-06-30 14:03:00+00:00,265.61,265.61,265.55,265.55,619.0,17.0,265.58
HLT,2025-06-30 14:04:00+00:00,265.66,265.66,265.66,265.66,733.0,13.0,265.66
HLT,2025-06-30 14:05:00+00:00,265.66,265.66,265.55,265.55,244.0,7.0,265.605
HLT,2025-06-30 14:06:00+00:00,265.36,265.38,265.22,265.315,1656.0,21.0,265.311071
HLT,2025-06-30 14:07:00+00:00,265.255,265.34,265.255,265.325,1105.0,15.0,265.305328
HLT,2025-06-30 14:08:00+00:00,265.4,265.43,265.34,265.42,1995.0,27.0,265.386747
HLT,2025-06-30 14:09:00+00:00,265.36,265.36,265.165,265.18,1591.0,27.0,265.2325
HLT,2025-06-30 14:10:00+00:00,265.43,265.705,265.43,265.705,550.0,12.0,265.535
HLT,2025-06-30 14:12:00+00:00,265.79,265.79,265.79,265.79,441.0,15.0,265.79
HLT,2025-06-30 14:13:00+00:00,265.81,266.07,265.81,266.07,981.0,19.0,265.898063
HLT,2025-06-30 14:14:00+00:00,266.1,266.1,266.1,266.1,203.0,5.0,266.1
HLT,2025-06-30 14:15:00+00:00,266.125,266.17,266.125,266.17,565.0,18.0,266.139851
HLT,2025-06-30 14:16:00+00:00,266.12,266.12,266.12,266.12,345.0,8.0,266.12
HLT,2025-06-30 14:17:00+00:00,266.005,266.285,266.005,266.27,928.0,16.0,266.174167
HLT,2025-06-30 14:18:00+00:00,266.17,266.17,266.12,266.12,540.0,12.0,266.145
HLT,2025-06-30 14:19:00+00:00,266.39,266.39,266.39,266.39,146.0,4.0,266.39
HLT,2025-06-30 14:22:00+00:00,265.875,265.875,265.875,265.875,100.0,1.0,265.875
HLT,2025-06-30 14:23:00+00:00,266.03,266.03,266.03,266.03,232.0,4.0,266.03
HLT,2025-06-30 14:24:00+00:00,265.91,265.91,265.91,265.91,155.0,3.0,265.91
HLT,2025-06-30 14:27:00+00:00,266.25,266.25,266.25,266.25,341.0,14.0,266.25
HLT,2025-06-30 14:28:00+00:00,266.24,266.43,266.24,266.43,500.0,4.0,266.318
HLT,2025-06-30 14:29:00+00:00,266.36,266.485,266.36,266.47,537.0,11.0,266.439
HLT,2025-06-30 14:30:00+00:00,266.4,266.47,265.72,265.81,2982.0,54.0,266.122632
HLT,2025-06-30 14:31:00+00:00,265.69,265.69,265.35,265.35,898.0,21.0,265.52
HLT,2025-06-30 14:32:00+00:00,265.495,265.495,265.27,265.395,1394.0,27.0,265.387143
HLT,2025-06-30 14:33:00+00:00,265.66,265.68,265.66,265.68,247.0,5.0,265.67
HLT,2025-06-30 14:34:00+00:00,265.735,265.735,265.735,265.735,109.0,5.0,265.735
HLT,2025-06-30 14:37:00+00:00,265.29,265.29,265.145,265.145,463.0,12.0,265.228333
HLT,2025-06-30 14:39:00+00:00,265.09,265.09,265.0,265.0,425.0,7.0,265.056667
HLT,2025-06-30 14:40:00+00:00,265.045,265.045,265.045,265.045,111.0,4.0,265.045
HLT,2025-06-30 14:42:00+00:00,265.11,265.14,265.11,265.14,310.0,5.0,265.13
HLT,2025-06-30 14:43:00+00:00,265.04,265.04,265.04,265.04,339.0,12.0,265.04
HLT,2025-06-30 14:45:00+00:00,265.18,265.18,265.18,265.18,102.0,2.0,265.18
HLT,2025-06-30 14:46:00+00:00,265.13,265.18,265.13,265.18,236.0,6.0,265.155
HLT,2025-06-30 14:48:00+00:00,264.92,265.01,264.92,265.01,799.0,23.0,264.9425
HLT,2025-06-30 14:49:00+00:00,265.07,265.07,264.89,264.89,838.0,18.0,264.96
HLT,2025-06-30 14:50:00+00:00,264.8,264.8,264.65,264.65,866.0,17.0,264.764
HLT,2025-06-30 14:51:00+00:00,264.58,264.58,264.57,264.58,413.0,7.0,264.5775
HLT,2025-06-30 14:52:00+00:00,264.49,264.49,264.48,264.48,806.0,10.0,264.485
HLT,2025-06-30 14:53:00+00:00,264.52,264.57,264.175,264.175,3328.0,35.0,264.353068
HLT,2025-06-30 14:54:00+00:00,264.125,264.125,264.125,264.125,401.0,12.0,264.125
HLT,2025-06-30 14:55:00+00:00,264.125,264.24,264.125,264.145,1030.0,16.0,264.170943
HLT,2025-06-30 14:56:00+00:00,264.15,264.19,264.15,264.19,208.0,3.0,264.17
HLT,2025-06-30 14:57:00+00:00,264.185,264.185,263.93,263.93,1004.0,22.0,264.029167
HLT,2025-06-30 14:58:00+00:00,263.93,263.93,263.925,263.925,438.0,6.0,263.92625
HLT,2025-06-30 14:59:00+00:00,263.915,263.915,263.72,263.72,706.0,14.0,263.78375
HLT,2025-06-30 15:01:00+00:00,263.5,263.525,263.5,263.525,398.0,9.0,263.5125
HLT,2025-06-30 15:02:00+00:00,263.52,263.63,263.5,263.58,621.0,12.0,263.55
HLT,2025-06-30 15:03:00+00:00,263.575,263.59,263.53,263.59,438.0,6.0,263.565
HLT,2025-06-30 15:04:00+00:00,263.49,263.52,263.49,263.52,267.0,6.0,263.505
HLT,2025-06-30 15:05:00+00:00,263.3,263.3,263.04,263.04,382.0,10.0,263.126667
HLT,2025-06-30 15:06:00+00:00,262.79,262.79,262.76,262.76,1151.0,19.0,262.770535
HLT,2025-06-30 15:07:00+00:00,263.06,263.1,263.06,263.1,300.0,5.0,263.08
HLT,2025-06-30 15:08:00+00:00,263.28,263.28,263.26,263.26,438.0,10.0,263.27
HLT,2025-06-30 15:09:00+00:00,263.25,263.27,263.25,263.25,563.0,11.0,263.255
HLT,2025-06-30 15:10:00+00:00,263.24,263.24,263.24,263.24,100.0,1.0,263.24
HLT,2025-06-30 15:11:00+00:00,263.22,263.22,263.22,263.22,134.0,7.0,263.22
HLT,2025-06-30 15:12:00+00:00,262.85,262.85,262.85,262.85,175.0,2.0,262.85
HLT,2025-06-30 15:13:00+00:00,262.86,262.87,262.855,262.87,410.0,7.0,262.861667
HLT,2025-06-30 15:14:00+00:00,262.81,262.83,262.805,262.83,687.0,11.0,262.812
HLT,2025-06-30 15:15:00+00:00,262.805,262.97,262.805,262.97,933.0,17.0,262.912143
HLT,2025-06-30 15:16:00+00:00,262.91,263.21,262.91,263.21,317.0,10.0,263.06
HLT,2025-06-30 15:17:00+00:00,263.56,263.56,263.56,263.56,130.0,3.0,263.56
HLT,2025-06-30 15:18:00+00:00,263.655,263.655,263.655,263.655,100.0,1.0,263.655
HLT,2025-06-30 15:20:00+00:00,263.54,263.54,263.54,263.54,308.0,10.0,263.54
HLT,2025-06-30 15:21:00+00:00,263.39,263.39,263.39,263.39,200.0,3.0,263.39
HLT,2025-06-30 15:22:00+00:00,263.57,263.85,263.57,263.85,435.0,17.0,263.71
HLT,2025-06-30 15:23:00+00:00,263.78,263.82,263.715,263.82,1864.0,21.0,263.732655
HLT,2025-06-30 15:24:00+00:00,263.925,263.925,263.925,263.925,538.0,12.0,263.925
HLT,2025-06-30 15:25:00+00:00,263.97,263.97,263.97,263.97,100.0,1.0,263.97
HLT,2025-06-30 15:26:00+00:00,263.985,263.985,263.985,263.985,283.0,18.0,263.985
HLT,2025-06-30 15:27:00+00:00,263.91,263.91,263.91,263.91,238.0,8.0,263.91
HLT,2025-06-30 15:28:00+00:00,263.915,263.915,263.915,263.915,177.0,4.0,263.915
HLT,2025-06-30 15:29:00+00:00,263.915,263.915,263.82,263.82,331.0,8.0,263.8675
HLT,2025-06-30 15:30:00+00:00,263.91,263.91,263.79,263.79,565.0,13.0,263.845484
HLT,2025-06-30 15:31:00+00:00,263.77,263.87,263.745,263.83,1306.0,19.0,263.76925
HLT,2025-06-30 15:32:00+00:00,264.2,264.23,264.2,264.21,346.0,6.0,264.213333
HLT,2025-06-30 15:34:00+00:00,264.41,264.41,264.41,264.41,376.0,7.0,264.41
HLT,2025-06-30 15:36:00+00:00,264.36,264.365,264.21,264.365,490.0,9.0,264.31889
HLT,2025-06-30 15:42:00+00:00,264.61,264.61,264.48,264.55,622.0,13.0,264.548
HLT,2025-06-30 15:43:00+00:00,264.55,264.55,264.54,264.55,999.0,9.0,264.546979
HLT,2025-06-30 15:44:00+00:00,264.64,264.64,264.64,264.64,193.0,4.0,264.64
HLT,2025-06-30 15:47:00+00:00,264.765,264.765,264.66,264.66,515.0,10.0,264.73875
HLT,2025-06-30 15:51:00+00:00,264.8,264.8,264.8,264.8,113.0,3.0,264.8
HLT,2025-06-30 15:53:00+00:00,264.82,264.82,264.65,264.69,619.0,12.0,264.7125
HLT,2025-06-30 15:54:00+00:00,264.69,264.69,264.67,264.69,505.0,6.0,264.685
HLT,2025-06-30 15:56:00+00:00,264.58,264.58,264.58,264.58,333.0,13.0,264.58
HLT,2025-06-30 15:57:00+00:00,264.56,264.56,264.56,264.56,100.0,1.0,264.56
HLT,2025-06-30 16:02:00+00:00,264.53,264.535,264.53,264.535,638.0,14.0,264.5325
HLT,2025-06-30 16:03:00+00:00,264.6,264.6,264.6,264.6,216.0,5.0,264.6
HLT,2025-06-30 16:05:00+00:00,264.69,264.69,264.69,264.69,107.0,2.0,264.69
HLT,2025-06-30 16:11:00+00:00,264.75,264.75,264.75,264.75,272.0,5.0,264.75
HLT,2025-06-30 16:14:00+00:00,264.84,264.95,264.84,264.95,767.0,13.0,264.922
HLT,2025-06-30 16:16:00+00:00,265.01,265.01,265.01,265.01,100.0,1.0,265.01
HLT,2025-06-30 16:18:00+00:00,265.01,265.01,264.8,264.8,971.0,18.0,264.907
HLT,2025-06-30 16:19:00+00:00,264.77,264.77,264.76,264.76,381.0,6.0,264.766667
HLT,2025-06-30 16:21:00+00:00,264.62,264.62,264.62,264.62,100.0,1.0,264.62
HLT,2025-06-30 16:22:00+00:00,264.6,264.61,264.6,264.61,225.0,5.0,264.605
HLT,2025-06-30 16:23:00+00:00,264.63,264.63,264.63,264.63,100.0,1.0,264.63
HLT,2025-06-30 16:30:00+00:00,264.78,264.78,264.78,264.78,180.0,6.0,264.78
HLT,2025-06-30 16:31:00+00:00,264.72,264.72,264.66,264.66,301.0,5.0,264.69
HLT,2025-06-30 16:32:00+00:00,264.69,264.69,264.68,264.68,586.0,11.0,264.683333
HLT,2025-06-30 16:35:00+00:00,264.6,264.6,264.6,264.6,207.0,5.0,264.6
HLT,2025-06-30 16:36:00+00:00,264.56,264.56,264.56,264.56,125.0,3.0,264.56
HLT,2025-06-30 16:40:00+00:00,264.265,264.32,264.26,264.32,544.0,9.0,264.275204
HLT,2025-06-30 16:43:00+00:00,264.43,264.43,264.43,264.43,184.0,4.0,264.43
HLT,2025-06-30 16:45:00+00:00,264.4,264.4,264.4,264.4,102.0,3.0,264.4
HLT,2025-06-30 16:47:00+00:00,264.445,264.445,264.445,264.445,118.0,3.0,264.445
HLT,2025-06-30 16:48:00+00:00,264.375,264.375,264.375,264.375,131.0,3.0,264.375
HLT,2025-06-30 16:50:00+00:00,264.36,264.36,264.36,264.36,100.0,1.0,264.36
HLT,2025-06-30 16:51:00+00:00,264.46,264.46,264.46,264.46,235.0,3.0,264.46
HLT,2025-06-30 16:52:00+00:00,264.54,264.54,264.54,264.54,303.0,5.0,264.54
HLT,2025-06-30 16:53:00+00:00,264.45,264.45,264.36,264.36,216.0,3.0,264.405
HLT,2025-06-30 16:55:00+00:00,264.385,264.385,264.385,264.385,141.0,2.0,264.385
HLT,2025-06-30 16:56:00+00:00,264.4,264.4,264.4,264.4,117.0,4.0,264.4
HLT,2025-06-30 16:57:00+00:00,264.41,264.41,264.41,264.41,100.0,1.0,264.41
HLT,2025-06-30 16:59:00+00:00,264.375,264.38,264.375,264.38,394.0,14.0,264.3775
HLT,2025-06-30 17:00:00+00:00,264.275,264.33,264.275,264.33,429.0,10.0,264.3025
HLT,2025-06-30 17:03:00+00:00,264.25,264.25,264.24,264.24,461.0,8.0,264.246667
HLT,2025-06-30 17:04:00+00:00,264.24,264.24,264.24,264.24,185.0,6.0,264.24
HLT,2025-06-30 17:05:00+00:00,264.16,264.16,264.12,264.12,401.0,7.0,264.133333
HLT,2025-06-30 17:08:00+00:00,264.02,264.02,264.0,264.0,408.0,7.0,264.006667
HLT,2025-06-30 17:14:00+00:00,263.87,263.87,263.87,263.87,107.0,4.0,263.87
HLT,2025-06-30 17:16:00+00:00,263.71,263.71,263.71,263.71,734.0,15.0,263.71
HLT,2025-06-30 17:17:00+00:00,263.71,263.71,263.71,263.71,333.0,2.0,263.71
HLT,2025-06-30 17:19:00+00:00,263.735,263.74,263.735,263.74,390.0,7.0,263.73827
HLT,2025-06-30 17:20:00+00:00,263.74,263.74,263.74,263.74,119.0,4.0,263.74
HLT,2025-06-30 17:21:00+00:00,263.74,263.74,263.595,263.595,4907.0,49.0,263.728009
HLT,2025-06-30 17:22:00+00:00,263.595,263.595,263.595,263.595,181.0,9.0,263.595
HLT,2025-06-30 17:24:00+00:00,263.84,263.84,263.84,263.84,188.0,7.0,263.84
HLT,2025-06-30 17:26:00+00:00,263.85,263.85,263.85,263.85,133.0,3.0,263.85
HLT,2025-06-30 17:27:00+00:00,264.01,264.01,264.01,264.01,227.0,11.0,264.01
HLT,2025-06-30 17:30:00+00:00,263.93,263.93,263.93,263.93,187.0,3.0,263.93
HLT,2025-06-30 17:31:00+00:00,263.75,263.75,263.75,263.75,2008.0,27.0,263.75
HLT,2025-06-30 17:32:00+00:00,263.75,263.75,263.72,263.72,971.0,20.0,263.745714
HLT,2025-06-30 17:33:00+00:00,263.72,263.72,263.72,263.72,130.0,2.0,263.72
HLT,2025-06-30 17:34:00+00:00,263.72,263.72,263.72,263.72,154.0,2.0,263.72
HLT,2025-06-30 17:37:00+00:00,263.81,263.83,263.81,263.83,419.0,9.0,263.82
HLT,2025-06-30 17:38:00+00:00,263.95,263.95,263.95,263.95,137.0,4.0,263.95
HLT,2025-06-30 17:39:00+00:00,263.85,263.85,263.81,263.81,357.0,9.0,263.83
HLT,2025-06-30 17:42:00+00:00,263.92,263.92,263.88,263.895,652.0,18.0,263.89625
HLT,2025-06-30 17:43:00+00:00,263.93,263.93,263.93,263.93,175.0,2.0,263.93
