symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TSN,2025-06-30 13:31:00+00:00,55.13,55.295,55.13,55.295,394.0,6.0,55.2125
TSN,2025-06-30 13:32:00+00:00,55.285,55.285,55.285,55.285,201.0,2.0,55.285
TSN,2025-06-30 13:35:00+00:00,55.305,55.305,55.305,55.305,242.0,4.0,55.305
TSN,2025-06-30 13:36:00+00:00,55.4,55.4,55.4,55.4,221.0,4.0,55.4
TSN,2025-06-30 13:43:00+00:00,55.455,55.455,55.455,55.455,110.0,2.0,55.455
TSN,2025-06-30 13:44:00+00:00,55.47,55.47,55.47,55.47,101.0,2.0,55.47
TSN,2025-06-30 13:54:00+00:00,55.53,55.53,55.53,55.53,271.0,6.0,55.53
TSN,2025-06-30 13:55:00+00:00,55.46,55.46,55.46,55.46,341.0,5.0,55.46
TSN,2025-06-30 13:57:00+00:00,55.47,55.47,55.45,55.45,306.0,3.0,55.463333
TSN,2025-06-30 13:58:00+00:00,55.44,55.44,55.44,55.44,260.0,3.0,55.44
TSN,2025-06-30 13:59:00+00:00,55.41,55.41,55.41,55.41,273.0,7.0,55.41
TSN,2025-06-30 14:00:00+00:00,55.39,55.39,55.39,55.39,211.0,4.0,55.39
TSN,2025-06-30 14:01:00+00:00,55.39,55.39,55.39,55.39,248.0,8.0,55.39
TSN,2025-06-30 14:03:00+00:00,55.4,55.4,55.4,55.4,103.0,2.0,55.4
TSN,2025-06-30 14:05:00+00:00,55.39,55.39,55.39,55.39,203.0,5.0,55.39
TSN,2025-06-30 14:07:00+00:00,55.425,55.425,55.425,55.425,170.0,5.0,55.425
TSN,2025-06-30 14:08:00+00:00,55.46,55.46,55.45,55.45,317.0,5.0,55.455
TSN,2025-06-30 14:09:00+00:00,55.495,55.495,55.495,55.495,107.0,3.0,55.495
TSN,2025-06-30 14:11:00+00:00,55.51,55.51,55.51,55.51,100.0,1.0,55.51
TSN,2025-06-30 14:12:00+00:00,55.5,55.5,55.49,55.49,415.0,6.0,55.4925
TSN,2025-06-30 14:13:00+00:00,55.51,55.51,55.51,55.51,266.0,7.0,55.51
TSN,2025-06-30 14:14:00+00:00,55.5,55.5,55.5,55.5,147.0,8.0,55.5
TSN,2025-06-30 14:17:00+00:00,55.635,55.635,55.635,55.635,267.0,4.0,55.635
TSN,2025-06-30 14:20:00+00:00,55.66,55.66,55.66,55.66,102.0,2.0,55.66
TSN,2025-06-30 14:21:00+00:00,55.66,55.67,55.66,55.67,505.0,6.0,55.6625
TSN,2025-06-30 14:22:00+00:00,55.69,55.69,55.69,55.69,100.0,1.0,55.69
TSN,2025-06-30 14:25:00+00:00,55.69,55.69,55.69,55.69,103.0,3.0,55.69
