symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WMT,2025-06-30 13:30:00+00:00,97.41,97.6,97.41,97.45,6003.0,65.0,97.511759
WMT,2025-06-30 13:31:00+00:00,97.43,97.47,97.14,97.18,1817.0,27.0,97.304615
WMT,2025-06-30 13:32:00+00:00,97.225,97.58,97.225,97.58,1607.0,20.0,97.440351
WMT,2025-06-30 13:33:00+00:00,97.38,97.44,97.38,97.44,358.0,9.0,97.416667
WMT,2025-06-30 13:34:00+00:00,97.44,97.59,97.435,97.59,913.0,13.0,97.477778
WMT,2025-06-30 13:35:00+00:00,97.61,97.82,97.61,97.82,1514.0,29.0,97.729805
WMT,2025-06-30 13:36:00+00:00,97.85,97.865,97.7,97.715,2511.0,33.0,97.801
WMT,2025-06-30 13:37:00+00:00,97.72,97.75,97.69,97.72,3783.0,40.0,97.714947
WMT,2025-06-30 13:38:00+00:00,97.75,97.75,97.685,97.685,858.0,14.0,97.732353
WMT,2025-06-30 13:39:00+00:00,97.62,97.65,97.62,97.625,453.0,10.0,97.631667
WMT,2025-06-30 13:40:00+00:00,97.68,97.68,97.63,97.65,1123.0,16.0,97.6575
WMT,2025-06-30 13:41:00+00:00,97.695,97.7,97.61,97.61,954.0,13.0,97.664444
WMT,2025-06-30 13:42:00+00:00,97.58,97.675,97.58,97.675,225.0,5.0,97.626341
WMT,2025-06-30 13:43:00+00:00,97.68,97.715,97.605,97.605,1209.0,11.0,97.693075
WMT,2025-06-30 13:44:00+00:00,97.69,97.69,97.69,97.69,137.0,5.0,97.69
WMT,2025-06-30 13:45:00+00:00,97.795,97.795,97.74,97.74,641.0,9.0,97.7675
WMT,2025-06-30 13:46:00+00:00,97.72,97.72,97.705,97.705,580.0,10.0,97.715
WMT,2025-06-30 13:47:00+00:00,97.685,97.685,97.61,97.61,526.0,9.0,97.648333
WMT,2025-06-30 13:48:00+00:00,97.57,97.57,97.51,97.52,750.0,10.0,97.5375
WMT,2025-06-30 13:49:00+00:00,97.52,97.52,97.51,97.51,382.0,8.0,97.515
WMT,2025-06-30 13:50:00+00:00,97.49,97.525,97.465,97.525,764.0,14.0,97.489167
WMT,2025-06-30 13:51:00+00:00,97.56,97.58,97.55,97.57,700.0,6.0,97.564286
WMT,2025-06-30 13:52:00+00:00,97.59,97.59,97.545,97.555,1440.0,15.0,97.5574
WMT,2025-06-30 13:53:00+00:00,97.54,97.54,97.525,97.525,810.0,9.0,97.534375
WMT,2025-06-30 13:54:00+00:00,97.55,97.55,97.5,97.5,987.0,13.0,97.531429
WMT,2025-06-30 13:55:00+00:00,97.47,97.49,97.43,97.48,1633.0,10.0,97.464375
WMT,2025-06-30 13:56:00+00:00,97.47,97.565,97.47,97.565,1021.0,14.0,97.518428
WMT,2025-06-30 13:57:00+00:00,97.57,97.57,97.485,97.5,1160.0,21.0,97.529375
WMT,2025-06-30 13:58:00+00:00,97.525,97.53,97.44,97.44,1148.0,25.0,97.481429
WMT,2025-06-30 13:59:00+00:00,97.46,97.46,97.345,97.375,1401.0,24.0,97.388333
WMT,2025-06-30 14:00:00+00:00,97.375,97.375,97.26,97.265,1241.0,24.0,97.3175
WMT,2025-06-30 14:01:00+00:00,97.295,97.295,97.16,97.16,930.0,18.0,97.2175
WMT,2025-06-30 14:02:00+00:00,97.13,97.18,97.13,97.18,1200.0,18.0,97.153326
WMT,2025-06-30 14:03:00+00:00,97.175,97.2,97.175,97.2,909.0,17.0,97.185
WMT,2025-06-30 14:04:00+00:00,97.23,97.23,97.185,97.2,1647.0,28.0,97.207857
WMT,2025-06-30 14:05:00+00:00,97.22,97.22,97.16,97.21,2049.0,29.0,97.194007
WMT,2025-06-30 14:06:00+00:00,97.2,97.205,97.165,97.2,945.0,19.0,97.19
WMT,2025-06-30 14:07:00+00:00,97.14,97.25,97.12,97.23,1975.0,27.0,97.182222
WMT,2025-06-30 14:08:00+00:00,97.22,97.23,97.09,97.09,2922.0,34.0,97.148519
WMT,2025-06-30 14:09:00+00:00,97.085,97.085,96.97,96.99,4456.0,52.0,97.018817
WMT,2025-06-30 14:10:00+00:00,97.01,97.09,97.01,97.09,914.0,16.0,97.052143
WMT,2025-06-30 14:11:00+00:00,97.04,97.08,97.04,97.06,1156.0,18.0,97.062222
WMT,2025-06-30 14:12:00+00:00,97.06,97.06,97.03,97.03,846.0,11.0,97.044738
WMT,2025-06-30 14:13:00+00:00,97.03,97.03,96.975,96.975,1074.0,20.0,97.005714
WMT,2025-06-30 14:14:00+00:00,96.975,96.99,96.935,96.99,1425.0,27.0,96.9565
WMT,2025-06-30 14:15:00+00:00,96.92,96.92,96.845,96.89,1814.0,21.0,96.87625
WMT,2025-06-30 14:16:00+00:00,96.89,96.905,96.87,96.905,740.0,12.0,96.893333
WMT,2025-06-30 14:17:00+00:00,96.865,96.9,96.865,96.9,429.0,12.0,96.8825
WMT,2025-06-30 14:18:00+00:00,96.85,96.87,96.84,96.87,1107.0,19.0,96.854375
WMT,2025-06-30 14:19:00+00:00,96.865,96.93,96.835,96.93,2453.0,36.0,96.870764
WMT,2025-06-30 14:20:00+00:00,96.87,96.875,96.845,96.85,2853.0,33.0,96.862842
WMT,2025-06-30 14:21:00+00:00,96.81,96.81,96.77,96.79,1543.0,22.0,96.77958
WMT,2025-06-30 14:22:00+00:00,96.775,96.785,96.76,96.785,1703.0,25.0,96.773929
WMT,2025-06-30 14:23:00+00:00,96.775,96.86,96.77,96.82,2093.0,23.0,96.815865
WMT,2025-06-30 14:24:00+00:00,96.785,96.86,96.785,96.86,945.0,18.0,96.83
WMT,2025-06-30 14:25:00+00:00,96.8,96.8,96.775,96.775,242.0,4.0,96.7875
WMT,2025-06-30 14:26:00+00:00,96.76,96.78,96.76,96.78,422.0,9.0,96.766667
WMT,2025-06-30 14:27:00+00:00,96.79,96.79,96.74,96.78,712.0,11.0,96.77
WMT,2025-06-30 14:28:00+00:00,96.75,96.77,96.75,96.77,953.0,16.0,96.761667
WMT,2025-06-30 14:29:00+00:00,96.76,96.77,96.76,96.77,712.0,13.0,96.768333
WMT,2025-06-30 14:30:00+00:00,96.775,96.775,96.71,96.71,976.0,22.0,96.750099
WMT,2025-06-30 14:31:00+00:00,96.695,96.71,96.69,96.71,866.0,12.0,96.696667
WMT,2025-06-30 14:32:00+00:00,96.705,96.745,96.705,96.745,623.0,13.0,96.7325
WMT,2025-06-30 14:33:00+00:00,96.725,96.725,96.655,96.655,1206.0,15.0,96.673523
WMT,2025-06-30 14:34:00+00:00,96.66,96.675,96.645,96.655,1517.0,26.0,96.661364
WMT,2025-06-30 14:35:00+00:00,96.61,96.61,96.58,96.59,991.0,13.0,96.594286
WMT,2025-06-30 14:36:00+00:00,96.59,96.62,96.58,96.62,1187.0,20.0,96.59803
WMT,2025-06-30 14:37:00+00:00,96.62,96.63,96.58,96.595,1169.0,16.0,96.605
WMT,2025-06-30 14:38:00+00:00,96.605,96.605,96.58,96.6,1227.0,16.0,96.590898
WMT,2025-06-30 14:39:00+00:00,96.58,96.59,96.58,96.59,313.0,8.0,96.585
WMT,2025-06-30 14:40:00+00:00,96.575,96.59,96.55,96.59,895.0,13.0,96.570625
WMT,2025-06-30 14:41:00+00:00,96.59,96.64,96.585,96.64,617.0,16.0,96.61375
WMT,2025-06-30 14:42:00+00:00,96.65,96.65,96.63,96.63,842.0,12.0,96.635625
WMT,2025-06-30 14:43:00+00:00,96.625,96.64,96.585,96.64,3275.0,35.0,96.608966
