symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TECH,2025-07-01 13:35:00+00:00,50.79,50.79,50.77,50.77,200.0,2.0,50.78
TECH,2025-07-01 13:39:00+00:00,50.545,50.545,50.545,50.545,100.0,1.0,50.545
TECH,2025-07-01 13:40:00+00:00,50.585,50.62,50.585,50.62,430.0,8.0,50.605
TECH,2025-07-01 13:41:00+00:00,50.5,50.5,50.5,50.5,150.0,5.0,50.5
TECH,2025-07-01 13:42:00+00:00,50.635,50.64,50.635,50.64,1712.0,15.0,50.639688
TECH,2025-07-01 13:43:00+00:00,50.415,50.415,50.415,50.415,150.0,2.0,50.415
TECH,2025-07-01 13:44:00+00:00,50.31,50.37,50.28,50.35,1944.0,23.0,50.325363
TECH,2025-07-01 13:45:00+00:00,50.28,50.28,50.28,50.28,456.0,12.0,50.28
TECH,2025-07-01 13:47:00+00:00,50.175,50.175,50.175,50.175,102.0,2.0,50.175
TECH,2025-07-01 13:48:00+00:00,50.17,50.17,49.94,50.145,1370.0,15.0,50.057162
TECH,2025-07-01 13:49:00+00:00,50.24,50.24,50.24,50.24,243.0,4.0,50.24
TECH,2025-07-01 13:50:00+00:00,50.485,50.485,50.485,50.485,189.0,3.0,50.485
TECH,2025-07-01 13:51:00+00:00,50.49,50.49,50.49,50.49,401.0,8.0,50.49
TECH,2025-07-01 13:52:00+00:00,50.48,50.48,50.48,50.48,182.0,2.0,50.48
TECH,2025-07-01 13:59:00+00:00,50.41,50.41,50.41,50.41,104.0,1.0,50.41
TECH,2025-07-01 14:01:00+00:00,50.4,50.49,50.4,50.49,807.0,4.0,50.448
TECH,2025-07-01 14:02:00+00:00,50.435,50.46,50.425,50.425,1942.0,10.0,50.444
TECH,2025-07-01 14:03:00+00:00,50.4,50.4,50.4,50.4,220.0,4.0,50.4
TECH,2025-07-01 14:04:00+00:00,50.53,50.61,50.52,50.61,871.0,17.0,50.54
TECH,2025-07-01 14:06:00+00:00,50.56,50.62,50.56,50.62,783.0,8.0,50.59511
TECH,2025-07-01 14:07:00+00:00,50.635,50.675,50.635,50.675,758.0,15.0,50.660795
TECH,2025-07-01 14:08:00+00:00,50.68,50.68,50.68,50.68,299.0,6.0,50.68
TECH,2025-07-01 14:09:00+00:00,50.66,50.66,50.66,50.66,353.0,6.0,50.66
TECH,2025-07-01 14:10:00+00:00,50.66,50.66,50.66,50.66,400.0,5.0,50.66
TECH,2025-07-01 14:11:00+00:00,50.69,50.77,50.69,50.77,1151.0,9.0,50.758839
TECH,2025-07-01 14:12:00+00:00,50.8,50.8,50.8,50.8,625.0,3.0,50.8
TECH,2025-07-01 14:13:00+00:00,50.8,50.86,50.79,50.84,4262.0,23.0,50.803148
TECH,2025-07-01 14:14:00+00:00,50.87,50.87,50.87,50.87,131.0,1.0,50.87
TECH,2025-07-01 14:15:00+00:00,50.88,50.88,50.88,50.88,313.0,4.0,50.88
TECH,2025-07-01 14:16:00+00:00,50.88,50.91,50.875,50.9,821.0,14.0,50.894
TECH,2025-07-01 14:17:00+00:00,50.97,50.97,50.97,50.97,101.0,2.0,50.97
TECH,2025-07-01 14:18:00+00:00,50.92,50.92,50.8,50.8,2907.0,7.0,50.804314
TECH,2025-07-01 14:19:00+00:00,50.81,50.825,50.81,50.825,200.0,2.0,50.8175
TECH,2025-07-01 14:20:00+00:00,50.93,50.93,50.93,50.93,187.0,5.0,50.93
TECH,2025-07-01 14:21:00+00:00,51.085,51.09,51.085,51.09,400.0,4.0,51.088438
TECH,2025-07-01 14:22:00+00:00,51.11,51.16,51.11,51.16,866.0,6.0,51.154055
TECH,2025-07-01 14:23:00+00:00,51.14,51.14,51.14,51.14,100.0,1.0,51.14
