symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AFL,2025-07-01 13:31:00+00:00,105.01,105.01,105.01,105.01,100.0,1.0,105.01
AFL,2025-07-01 13:33:00+00:00,105.25,105.25,105.25,105.25,132.0,2.0,105.25
AFL,2025-07-01 13:41:00+00:00,105.465,105.465,105.42,105.42,400.0,5.0,105.435
AFL,2025-07-01 13:44:00+00:00,105.42,105.42,105.42,105.42,300.0,3.0,105.42
AFL,2025-07-01 13:45:00+00:00,105.62,105.62,105.62,105.62,161.0,3.0,105.62
AFL,2025-07-01 13:46:00+00:00,105.69,105.69,105.69,105.69,115.0,3.0,105.69
AFL,2025-07-01 13:47:00+00:00,105.695,105.695,105.695,105.695,122.0,3.0,105.695
AFL,2025-07-01 13:48:00+00:00,105.69,105.69,105.69,105.69,184.0,4.0,105.69
AFL,2025-07-01 13:51:00+00:00,105.795,105.795,105.795,105.795,232.0,5.0,105.795
AFL,2025-07-01 13:52:00+00:00,105.89,105.89,105.89,105.89,208.0,4.0,105.89
AFL,2025-07-01 14:01:00+00:00,105.795,105.795,105.795,105.795,1066.0,12.0,105.795
AFL,2025-07-01 14:03:00+00:00,105.77,105.77,105.77,105.77,320.0,8.0,105.77
AFL,2025-07-01 14:04:00+00:00,105.715,105.715,105.69,105.69,1077.0,13.0,105.712617
AFL,2025-07-01 14:05:00+00:00,105.64,105.64,105.64,105.64,111.0,2.0,105.64
AFL,2025-07-01 14:06:00+00:00,105.61,105.61,105.58,105.58,445.0,7.0,105.595
AFL,2025-07-01 14:07:00+00:00,105.585,105.6,105.585,105.59,1182.0,12.0,105.591416
AFL,2025-07-01 14:08:00+00:00,105.19,105.19,105.19,105.19,178.0,4.0,105.19
AFL,2025-07-01 14:09:00+00:00,105.16,105.175,105.16,105.175,1177.0,15.0,105.170323
AFL,2025-07-01 14:10:00+00:00,105.355,105.355,105.355,105.355,100.0,1.0,105.355
AFL,2025-07-01 14:12:00+00:00,105.46,105.46,105.46,105.46,133.0,2.0,105.46
AFL,2025-07-01 14:13:00+00:00,105.44,105.44,105.44,105.44,159.0,3.0,105.44
AFL,2025-07-01 14:15:00+00:00,105.48,105.48,105.44,105.44,635.0,11.0,105.456667
AFL,2025-07-01 14:16:00+00:00,105.48,105.48,105.48,105.48,290.0,4.0,105.48
AFL,2025-07-01 14:17:00+00:00,105.325,105.325,105.325,105.325,196.0,3.0,105.325
AFL,2025-07-01 14:18:00+00:00,105.375,105.38,105.375,105.38,794.0,13.0,105.37625
AFL,2025-07-01 14:21:00+00:00,105.51,105.51,105.51,105.51,301.0,9.0,105.51
AFL,2025-07-01 14:22:00+00:00,105.55,105.55,105.47,105.475,591.0,12.0,105.498333
AFL,2025-07-01 14:23:00+00:00,105.47,105.49,105.43,105.49,616.0,8.0,105.458
AFL,2025-07-01 14:24:00+00:00,105.49,105.51,105.49,105.51,210.0,3.0,105.5
AFL,2025-07-01 14:25:00+00:00,105.505,105.54,105.505,105.54,696.0,14.0,105.512
AFL,2025-07-01 14:26:00+00:00,105.615,105.68,105.615,105.68,400.0,4.0,105.66375
AFL,2025-07-01 14:30:00+00:00,105.745,105.75,105.745,105.75,345.0,5.0,105.7475
AFL,2025-07-01 14:37:00+00:00,105.97,105.97,105.955,105.955,430.0,7.0,105.965161
AFL,2025-07-01 14:40:00+00:00,105.97,105.97,105.97,105.97,247.0,5.0,105.97
AFL,2025-07-01 14:42:00+00:00,105.98,105.98,105.95,105.95,380.0,5.0,105.965
AFL,2025-07-01 14:43:00+00:00,105.935,105.99,105.935,105.99,270.0,3.0,105.9625
AFL,2025-07-01 14:44:00+00:00,105.975,105.98,105.975,105.98,656.0,9.0,105.975833
AFL,2025-07-01 14:46:00+00:00,105.91,105.96,105.9,105.92,986.0,12.0,105.922689
AFL,2025-07-01 14:48:00+00:00,105.85,105.87,105.85,105.87,326.0,5.0,105.856452
AFL,2025-07-01 14:50:00+00:00,105.845,105.855,105.845,105.855,1700.0,15.0,105.853438
AFL,2025-07-01 14:53:00+00:00,105.86,105.86,105.86,105.86,147.0,3.0,105.86
AFL,2025-07-01 14:54:00+00:00,105.91,105.91,105.91,105.91,155.0,8.0,105.91
AFL,2025-07-01 14:55:00+00:00,106.02,106.02,106.02,106.02,205.0,4.0,106.02
AFL,2025-07-01 14:58:00+00:00,106.035,106.035,106.035,106.035,173.0,5.0,106.035
