symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AVY,2025-07-01 13:35:00+00:00,176.22,176.22,176.22,176.22,180.0,6.0,176.22
AVY,2025-07-01 13:42:00+00:00,176.51,176.51,176.51,176.51,297.0,4.0,176.51
AVY,2025-07-01 13:47:00+00:00,176.33,176.33,176.33,176.33,240.0,4.0,176.33
AVY,2025-07-01 13:48:00+00:00,176.225,176.225,176.21,176.21,200.0,2.0,176.2175
AVY,2025-07-01 13:49:00+00:00,176.295,176.295,176.295,176.295,152.0,3.0,176.295
AVY,2025-07-01 13:50:00+00:00,176.27,176.32,176.27,176.32,408.0,8.0,176.289011
AVY,2025-07-01 13:51:00+00:00,176.51,176.51,176.345,176.345,635.0,15.0,176.444
AVY,2025-07-01 14:00:00+00:00,176.0,176.0,176.0,176.0,157.0,3.0,176.0
AVY,2025-07-01 14:01:00+00:00,176.27,176.27,176.27,176.27,639.0,9.0,176.27
AVY,2025-07-01 14:02:00+00:00,176.34,176.34,176.34,176.34,266.0,10.0,176.34
AVY,2025-07-01 14:05:00+00:00,176.51,176.51,176.51,176.51,142.0,1.0,176.51
AVY,2025-07-01 14:07:00+00:00,176.51,176.51,176.51,176.51,356.0,7.0,176.51
AVY,2025-07-01 14:09:00+00:00,176.51,176.51,176.51,176.51,254.0,5.0,176.51
AVY,2025-07-01 14:10:00+00:00,176.63,176.63,176.63,176.63,102.0,2.0,176.63
AVY,2025-07-01 14:11:00+00:00,176.9,176.9,176.9,176.9,112.0,6.0,176.9
AVY,2025-07-01 14:15:00+00:00,177.065,177.065,177.065,177.065,100.0,1.0,177.065
AVY,2025-07-01 14:16:00+00:00,177.15,177.15,177.07,177.15,356.0,11.0,177.123333
AVY,2025-07-01 14:19:00+00:00,177.0,177.13,176.995,177.13,953.0,23.0,177.015714
AVY,2025-07-01 14:22:00+00:00,177.84,177.84,177.84,177.84,215.0,5.0,177.84
AVY,2025-07-01 14:31:00+00:00,177.985,177.985,177.985,177.985,209.0,5.0,177.985
AVY,2025-07-01 14:33:00+00:00,178.0,178.11,177.975,178.11,1301.0,16.0,178.057727
AVY,2025-07-01 14:39:00+00:00,178.56,178.56,178.56,178.56,261.0,8.0,178.56
AVY,2025-07-01 14:44:00+00:00,178.85,178.85,178.85,178.85,149.0,5.0,178.85
AVY,2025-07-01 14:45:00+00:00,178.92,178.955,178.85,178.955,1471.0,19.0,178.899909
AVY,2025-07-01 14:46:00+00:00,179.04,179.08,179.04,179.08,655.0,10.0,179.06
AVY,2025-07-01 14:47:00+00:00,179.2,179.2,179.2,179.2,155.0,4.0,179.2
AVY,2025-07-01 14:49:00+00:00,179.26,179.32,179.26,179.32,201.0,3.0,179.29
AVY,2025-07-01 14:56:00+00:00,179.37,179.38,179.37,179.38,264.0,4.0,179.375
AVY,2025-07-01 14:59:00+00:00,179.55,179.55,179.54,179.54,206.0,4.0,179.545
AVY,2025-07-01 15:02:00+00:00,179.81,179.81,179.81,179.81,152.0,3.0,179.81
AVY,2025-07-01 15:08:00+00:00,180.24,180.24,180.17,180.17,683.0,11.0,180.223683
AVY,2025-07-01 15:10:00+00:00,180.76,180.76,180.76,180.76,146.0,5.0,180.76
AVY,2025-07-01 15:17:00+00:00,181.07,181.07,181.07,181.07,348.0,6.0,181.07
AVY,2025-07-01 15:19:00+00:00,181.07,181.07,181.07,181.07,142.0,3.0,181.07
AVY,2025-07-01 15:21:00+00:00,180.99,181.08,180.99,181.08,867.0,18.0,181.024
AVY,2025-07-01 15:29:00+00:00,181.53,181.53,181.53,181.53,190.0,8.0,181.53
AVY,2025-07-01 15:39:00+00:00,181.775,181.775,181.775,181.775,134.0,5.0,181.775
AVY,2025-07-01 15:40:00+00:00,181.56,181.56,181.56,181.56,290.0,9.0,181.56
AVY,2025-07-01 15:41:00+00:00,181.71,181.71,181.59,181.59,1245.0,28.0,181.674594
AVY,2025-07-01 15:43:00+00:00,181.585,181.76,181.585,181.63,1835.0,13.0,181.62867
AVY,2025-07-01 15:44:00+00:00,181.61,181.61,181.61,181.61,148.0,7.0,181.61
AVY,2025-07-01 15:45:00+00:00,181.88,181.88,181.81,181.81,1877.0,32.0,181.828
AVY,2025-07-01 15:46:00+00:00,181.99,182.0,181.99,182.0,332.0,7.0,181.995025
AVY,2025-07-01 15:49:00+00:00,182.245,182.245,182.245,182.245,102.0,2.0,182.245
AVY,2025-07-01 15:50:00+00:00,182.36,182.36,182.3,182.3,559.0,9.0,182.33
AVY,2025-07-01 15:51:00+00:00,182.32,182.33,182.32,182.33,378.0,5.0,182.32711
AVY,2025-07-01 16:02:00+00:00,182.565,182.565,182.565,182.565,103.0,2.0,182.565
AVY,2025-07-01 16:16:00+00:00,183.275,183.275,183.275,183.275,187.0,2.0,183.275
AVY,2025-07-01 16:20:00+00:00,182.71,182.75,182.71,182.75,324.0,5.0,182.73
AVY,2025-07-01 16:24:00+00:00,182.34,182.34,182.34,182.34,128.0,3.0,182.34
AVY,2025-07-01 16:26:00+00:00,182.34,182.365,182.34,182.365,359.0,8.0,182.356667
AVY,2025-07-01 16:36:00+00:00,182.25,182.3,182.12,182.3,1031.0,17.0,182.229444
AVY,2025-07-01 16:39:00+00:00,181.985,181.985,181.985,181.985,140.0,2.0,181.985
AVY,2025-07-01 16:47:00+00:00,180.89,180.89,180.85,180.85,697.0,7.0,180.882
AVY,2025-07-01 16:49:00+00:00,180.75,180.75,180.69,180.69,556.0,10.0,180.73
AVY,2025-07-01 16:53:00+00:00,180.6,180.6,180.56,180.56,583.0,10.0,180.58
AVY,2025-07-01 16:55:00+00:00,180.55,180.55,180.55,180.55,194.0,7.0,180.55
AVY,2025-07-01 17:01:00+00:00,180.33,180.33,180.33,180.33,134.0,3.0,180.33
