symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BKNG,2025-07-01 13:40:00+00:00,5762.08,5764.08,5762.08,5764.08,209.0,6.0,5763.08
BKNG,2025-07-01 13:47:00+00:00,5782.51,5782.51,5782.51,5782.51,119.0,5.0,5782.51
BKNG,2025-07-01 14:27:00+00:00,5762.535,5762.535,5762.535,5762.535,184.0,10.0,5762.535
BKNG,2025-07-01 14:28:00+00:00,5757.0,5757.0,5757.0,5757.0,119.0,4.0,5757.0
BKNG,2025-07-01 14:33:00+00:00,5761.87,5761.87,5761.87,5761.87,128.0,6.0,5761.87
BKNG,2025-07-01 14:36:00+00:00,5752.05,5752.05,5752.05,5752.05,197.0,11.0,5752.05
BKNG,2025-07-01 14:37:00+00:00,5749.77,5749.77,5749.77,5749.77,162.0,10.0,5749.77
BKNG,2025-07-01 14:41:00+00:00,5731.92,5731.92,5731.92,5731.92,175.0,6.0,5731.92
BKNG,2025-07-01 14:43:00+00:00,5725.86,5725.86,5725.86,5725.86,172.0,14.0,5725.86
BKNG,2025-07-01 14:45:00+00:00,5725.03,5725.03,5725.03,5725.03,343.0,24.0,5725.03
BKNG,2025-07-01 14:49:00+00:00,5718.57,5718.57,5718.57,5718.57,244.0,19.0,5718.57
BKNG,2025-07-01 14:57:00+00:00,5728.105,5728.105,5728.105,5728.105,126.0,7.0,5728.105
BKNG,2025-07-01 15:00:00+00:00,5728.0,5728.0,5728.0,5728.0,110.0,5.0,5728.0
BKNG,2025-07-01 15:07:00+00:00,5695.565,5695.565,5695.565,5695.565,310.0,11.0,5695.565
BKNG,2025-07-01 15:17:00+00:00,5697.07,5697.07,5697.07,5697.07,209.0,6.0,5697.07
BKNG,2025-07-01 15:21:00+00:00,5706.23,5706.23,5706.23,5706.23,137.0,7.0,5706.23
BKNG,2025-07-01 15:25:00+00:00,5706.07,5706.07,5706.07,5706.07,219.0,9.0,5706.07
BKNG,2025-07-01 15:38:00+00:00,5714.81,5714.81,5714.81,5714.81,127.0,5.0,5714.81
BKNG,2025-07-01 15:56:00+00:00,5728.11,5728.11,5728.11,5728.11,268.0,14.0,5728.11
BKNG,2025-07-01 16:26:00+00:00,5712.76,5712.76,5712.76,5712.76,143.0,12.0,5712.76
BKNG,2025-07-01 16:48:00+00:00,5735.14,5735.14,5735.14,5735.14,217.0,11.0,5735.14
BKNG,2025-07-01 17:35:00+00:00,5744.05,5744.05,5744.05,5744.05,151.0,5.0,5744.05
BKNG,2025-07-01 17:51:00+00:00,5754.53,5754.53,5754.53,5754.53,140.0,12.0,5754.53
BKNG,2025-07-01 18:13:00+00:00,5771.67,5771.67,5771.67,5771.67,248.0,18.0,5771.67
BKNG,2025-07-01 18:17:00+00:00,5766.065,5766.065,5766.065,5766.065,101.0,2.0,5766.065
BKNG,2025-07-01 19:06:00+00:00,5719.41,5719.41,5719.41,5719.41,100.0,1.0,5719.41
BKNG,2025-07-01 19:15:00+00:00,5735.26,5735.26,5735.26,5735.26,106.0,2.0,5735.26
BKNG,2025-07-01 19:31:00+00:00,5733.39,5733.57,5733.39,5733.57,263.0,18.0,5733.48
BKNG,2025-07-01 19:49:00+00:00,5741.19,5741.19,5741.19,5741.19,271.0,14.0,5741.19
