symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NEM,2025-07-01 13:30:00+00:00,58.915,59.19,58.71,58.855,4860.0,66.0,58.827352
NEM,2025-07-01 13:31:00+00:00,58.96,59.1,58.96,59.08,2725.0,26.0,59.061545
NEM,2025-07-01 13:32:00+00:00,59.095,59.155,59.07,59.12,2370.0,19.0,59.10738
NEM,2025-07-01 13:33:00+00:00,59.15,59.15,59.07,59.075,1012.0,18.0,59.111387
NEM,2025-07-01 13:34:00+00:00,59.06,59.16,59.06,59.16,648.0,11.0,59.14
NEM,2025-07-01 13:35:00+00:00,59.065,59.19,59.065,59.13,4186.0,49.0,59.140096
NEM,2025-07-01 13:36:00+00:00,59.24,59.29,59.19,59.19,6480.0,40.0,59.264752
NEM,2025-07-01 13:37:00+00:00,59.19,59.19,59.08,59.095,2251.0,26.0,59.110775
NEM,2025-07-01 13:38:00+00:00,59.07,59.07,58.97,58.98,1711.0,23.0,59.018246
NEM,2025-07-01 13:39:00+00:00,59.08,59.09,59.07,59.075,2904.0,12.0,59.078793
NEM,2025-07-01 13:40:00+00:00,59.085,59.12,59.07,59.12,2263.0,33.0,59.089121
NEM,2025-07-01 13:41:00+00:00,59.13,59.23,59.13,59.21,2457.0,17.0,59.187786
NEM,2025-07-01 13:42:00+00:00,59.21,59.25,59.205,59.25,427.0,9.0,59.22875
NEM,2025-07-01 13:43:00+00:00,59.16,59.16,59.1,59.1,1274.0,19.0,59.130181
NEM,2025-07-01 13:44:00+00:00,59.08,59.08,59.08,59.08,315.0,11.0,59.08
NEM,2025-07-01 13:45:00+00:00,59.06,59.09,58.94,58.94,1606.0,22.0,59.032653
NEM,2025-07-01 13:46:00+00:00,58.94,58.94,58.9,58.9,1109.0,17.0,58.93378
NEM,2025-07-01 13:47:00+00:00,58.96,59.0,58.95,59.0,1325.0,16.0,58.966616
NEM,2025-07-01 13:48:00+00:00,59.01,59.04,59.01,59.035,955.0,16.0,59.031429
NEM,2025-07-01 13:49:00+00:00,59.125,59.125,59.125,59.125,698.0,15.0,59.125
NEM,2025-07-01 13:50:00+00:00,59.1,59.18,59.1,59.16,2555.0,25.0,59.132433
NEM,2025-07-01 13:51:00+00:00,59.15,59.17,59.13,59.16,1682.0,19.0,59.153583
NEM,2025-07-01 13:52:00+00:00,59.19,59.19,59.135,59.15,1109.0,13.0,59.154654
NEM,2025-07-01 13:53:00+00:00,59.13,59.16,59.13,59.16,2399.0,27.0,59.140718
NEM,2025-07-01 13:54:00+00:00,59.16,59.165,59.12,59.13,1988.0,23.0,59.146467
NEM,2025-07-01 13:55:00+00:00,59.115,59.13,59.06,59.06,2864.0,36.0,59.114386
NEM,2025-07-01 13:56:00+00:00,59.05,59.055,59.0,59.04,2296.0,28.0,59.029118
NEM,2025-07-01 13:57:00+00:00,59.03,59.05,59.03,59.05,1813.0,12.0,59.047692
NEM,2025-07-01 13:58:00+00:00,59.02,59.03,59.01,59.03,1405.0,24.0,59.02102
NEM,2025-07-01 13:59:00+00:00,59.05,59.05,58.98,58.98,1511.0,15.0,59.024871
NEM,2025-07-01 14:00:00+00:00,58.925,58.975,58.89,58.92,2076.0,21.0,58.945587
NEM,2025-07-01 14:01:00+00:00,58.93,59.02,58.93,59.01,1341.0,16.0,58.997525
NEM,2025-07-01 14:02:00+00:00,59.01,59.055,59.01,59.05,1605.0,16.0,59.034383
NEM,2025-07-01 14:03:00+00:00,59.04,59.04,58.975,58.98,3486.0,31.0,59.020308
NEM,2025-07-01 14:04:00+00:00,58.95,59.025,58.95,59.025,2124.0,16.0,58.984
NEM,2025-07-01 14:05:00+00:00,59.01,59.05,59.01,59.04,1519.0,16.0,59.029641
NEM,2025-07-01 14:06:00+00:00,59.06,59.07,59.04,59.04,1537.0,20.0,59.061818
NEM,2025-07-01 14:07:00+00:00,59.01,59.05,59.01,59.05,3000.0,32.0,59.033169
NEM,2025-07-01 14:08:00+00:00,59.065,59.095,59.01,59.01,1272.0,20.0,59.0575
NEM,2025-07-01 14:09:00+00:00,59.005,59.005,58.94,58.97,942.0,19.0,58.974444
NEM,2025-07-01 14:10:00+00:00,58.98,58.98,58.92,58.93,1042.0,13.0,58.953457
NEM,2025-07-01 14:11:00+00:00,58.91,58.93,58.875,58.88,4382.0,42.0,58.892442
NEM,2025-07-01 14:12:00+00:00,58.865,58.865,58.78,58.78,6954.0,17.0,58.851898
NEM,2025-07-01 14:13:00+00:00,58.76,58.81,58.76,58.78,1948.0,26.0,58.790519
NEM,2025-07-01 14:14:00+00:00,58.785,58.79,58.735,58.78,2494.0,24.0,58.752917
NEM,2025-07-01 14:15:00+00:00,58.78,58.78,58.73,58.735,2270.0,24.0,58.758095
NEM,2025-07-01 14:16:00+00:00,58.73,58.76,58.66,58.66,3975.0,34.0,58.731136
NEM,2025-07-01 14:17:00+00:00,58.66,58.72,58.66,58.72,1440.0,16.0,58.6816
NEM,2025-07-01 14:18:00+00:00,58.73,58.755,58.725,58.74,1162.0,14.0,58.740714
NEM,2025-07-01 14:19:00+00:00,58.74,58.74,58.695,58.695,3219.0,32.0,58.710517
NEM,2025-07-01 14:20:00+00:00,58.695,58.695,58.64,58.645,3109.0,32.0,58.677672
NEM,2025-07-01 14:21:00+00:00,58.665,58.725,58.665,58.7,2284.0,22.0,58.700814
NEM,2025-07-01 14:22:00+00:00,58.68,58.68,58.6,58.6,3180.0,33.0,58.639981
NEM,2025-07-01 14:23:00+00:00,58.58,58.61,58.55,58.61,1050.0,14.0,58.56625
NEM,2025-07-01 14:24:00+00:00,58.65,58.71,58.65,58.71,1539.0,22.0,58.681894
NEM,2025-07-01 14:25:00+00:00,58.72,58.735,58.72,58.735,910.0,8.0,58.728333
NEM,2025-07-01 14:26:00+00:00,58.755,58.8,58.75,58.79,2366.0,33.0,58.771446
NEM,2025-07-01 14:27:00+00:00,58.77,58.79,58.75,58.75,2181.0,23.0,58.768158
NEM,2025-07-01 14:28:00+00:00,58.8,58.8,58.795,58.795,700.0,12.0,58.799
NEM,2025-07-01 14:29:00+00:00,58.78,58.8,58.78,58.79,971.0,19.0,58.78779
NEM,2025-07-01 14:30:00+00:00,58.78,58.86,58.78,58.855,1985.0,21.0,58.814722
NEM,2025-07-01 14:31:00+00:00,58.86,58.86,58.855,58.855,1430.0,14.0,58.859167
NEM,2025-07-01 14:32:00+00:00,58.875,58.915,58.875,58.905,2472.0,19.0,58.900208
NEM,2025-07-01 14:33:00+00:00,58.89,58.895,58.87,58.88,2383.0,24.0,58.881047
NEM,2025-07-01 14:34:00+00:00,58.87,58.87,58.85,58.855,1061.0,11.0,58.860588
NEM,2025-07-01 14:35:00+00:00,58.84,58.84,58.795,58.815,2246.0,33.0,58.817059
NEM,2025-07-01 14:36:00+00:00,58.815,58.815,58.77,58.77,2256.0,23.0,58.790122
NEM,2025-07-01 14:37:00+00:00,58.745,58.77,58.745,58.75,1479.0,15.0,58.753077
NEM,2025-07-01 14:38:00+00:00,58.69,58.7,58.69,58.7,393.0,8.0,58.693333
NEM,2025-07-01 14:39:00+00:00,58.7,58.71,58.7,58.71,662.0,6.0,58.708296
NEM,2025-07-01 14:40:00+00:00,58.72,58.76,58.72,58.76,3204.0,27.0,58.733594
NEM,2025-07-01 14:41:00+00:00,58.71,58.73,58.68,58.68,1041.0,15.0,58.704
NEM,2025-07-01 14:42:00+00:00,58.69,58.69,58.655,58.655,601.0,5.0,58.675
NEM,2025-07-01 14:43:00+00:00,58.65,58.685,58.65,58.67,807.0,11.0,58.663571
NEM,2025-07-01 14:44:00+00:00,58.655,58.69,58.655,58.67,1286.0,16.0,58.672928
NEM,2025-07-01 14:45:00+00:00,58.67,58.67,58.67,58.67,565.0,8.0,58.67
NEM,2025-07-01 14:46:00+00:00,58.68,58.7,58.68,58.7,836.0,11.0,58.685
NEM,2025-07-01 14:47:00+00:00,58.7,58.7,58.7,58.7,266.0,5.0,58.7
