symbol,timestamp,open,high,low,close,volume,trade_count,vwap
FICO,2025-07-01 13:30:00+00:00,1806.42,1806.42,1806.42,1806.42,300.0,3.0,1806.42
FICO,2025-07-01 13:55:00+00:00,1826.3,1826.3,1826.3,1826.3,108.0,3.0,1826.3
FICO,2025-07-01 14:02:00+00:00,1826.535,1826.535,1826.535,1826.535,205.0,10.0,1826.535
FICO,2025-07-01 14:07:00+00:00,1827.31,1827.31,1827.31,1827.31,133.0,6.0,1827.31
FICO,2025-07-01 14:27:00+00:00,1818.27,1818.27,1818.27,1818.27,131.0,5.0,1818.27
FICO,2025-07-01 14:45:00+00:00,1804.89,1804.89,1804.89,1804.89,227.0,4.0,1804.89
FICO,2025-07-01 15:06:00+00:00,1815.65,1815.65,1815.65,1815.65,139.0,16.0,1815.65
FICO,2025-07-01 15:07:00+00:00,1812.42,1812.42,1812.42,1812.42,123.0,8.0,1812.42
FICO,2025-07-01 15:36:00+00:00,1813.705,1813.705,1813.705,1813.705,100.0,1.0,1813.705
FICO,2025-07-01 15:45:00+00:00,1809.445,1809.445,1809.445,1809.445,201.0,3.0,1809.445
FICO,2025-07-01 15:48:00+00:00,1807.975,1807.975,1807.975,1807.975,102.0,3.0,1807.975
FICO,2025-07-01 15:51:00+00:00,1810.77,1810.77,1810.77,1810.77,111.0,4.0,1810.77
FICO,2025-07-01 16:25:00+00:00,1820.61,1821.3,1819.845,1821.3,903.0,27.0,1820.374
FICO,2025-07-01 16:33:00+00:00,1825.125,1825.125,1825.125,1825.125,136.0,3.0,1825.125
FICO,2025-07-01 16:41:00+00:00,1827.68,1827.68,1827.68,1827.68,101.0,2.0,1827.68
FICO,2025-07-01 16:47:00+00:00,1831.21,1831.21,1829.755,1829.755,834.0,19.0,1829.993571
FICO,2025-07-01 17:10:00+00:00,1827.905,1827.905,1827.905,1827.905,130.0,8.0,1827.905
FICO,2025-07-01 17:18:00+00:00,1829.28,1829.28,1829.28,1829.28,105.0,2.0,1829.28
FICO,2025-07-01 17:36:00+00:00,1837.11,1837.11,1837.11,1837.11,171.0,7.0,1837.11
FICO,2025-07-01 17:41:00+00:00,1835.6,1835.6,1835.6,1835.6,100.0,1.0,1835.6
FICO,2025-07-01 18:20:00+00:00,1837.225,1837.225,1837.225,1837.225,130.0,3.0,1837.225
FICO,2025-07-01 18:31:00+00:00,1837.0,1837.0,1837.0,1837.0,100.0,1.0,1837.0
FICO,2025-07-01 18:58:00+00:00,1841.23,1841.345,1841.23,1841.345,485.0,24.0,1841.306667
FICO,2025-07-01 19:12:00+00:00,1838.14,1838.14,1838.14,1838.14,100.0,1.0,1838.14
FICO,2025-07-01 19:28:00+00:00,1844.88,1844.88,1844.88,1844.88,178.0,10.0,1844.88
FICO,2025-07-01 19:30:00+00:00,1846.29,1846.29,1846.29,1846.29,134.0,6.0,1846.29
FICO,2025-07-01 19:55:00+00:00,1839.74,1839.74,1839.74,1839.74,179.0,12.0,1839.74
FICO,2025-07-01 19:58:00+00:00,1841.26,1841.26,1841.26,1841.26,246.0,16.0,1841.26
