symbol,timestamp,open,high,low,close,volume,trade_count,vwap
EG,2025-07-01 13:35:00+00:00,339.775,339.775,339.775,339.775,100.0,1.0,339.775
EG,2025-07-01 13:48:00+00:00,339.545,339.545,339.545,339.545,208.0,7.0,339.545
EG,2025-07-01 13:57:00+00:00,338.845,338.845,338.845,338.845,211.0,4.0,338.845
EG,2025-07-01 13:59:00+00:00,338.58,338.58,338.58,338.58,243.0,5.0,338.58
EG,2025-07-01 14:00:00+00:00,339.09,339.09,339.09,339.09,121.0,7.0,339.09
EG,2025-07-01 14:03:00+00:00,338.96,338.96,338.96,338.96,303.0,7.0,338.96
EG,2025-07-01 14:08:00+00:00,337.075,337.075,337.075,337.075,245.0,8.0,337.075
EG,2025-07-01 14:09:00+00:00,338.06,338.06,338.06,338.06,430.0,19.0,338.06
EG,2025-07-01 14:21:00+00:00,338.475,338.475,338.475,338.475,147.0,1.0,338.475
EG,2025-07-01 14:29:00+00:00,339.59,339.59,339.59,339.59,205.0,4.0,339.59
EG,2025-07-01 14:30:00+00:00,339.895,339.9,339.895,339.9,203.0,4.0,339.8975
EG,2025-07-01 14:34:00+00:00,340.22,340.22,340.22,340.22,119.0,5.0,340.22
EG,2025-07-01 14:44:00+00:00,340.7,340.7,340.7,340.7,200.0,2.0,340.7
EG,2025-07-01 14:45:00+00:00,340.705,340.705,340.705,340.705,257.0,12.0,340.705
EG,2025-07-01 14:52:00+00:00,340.05,340.05,340.03,340.03,236.0,12.0,340.04
EG,2025-07-01 14:57:00+00:00,340.63,340.68,340.63,340.68,200.0,2.0,340.655
EG,2025-07-01 15:17:00+00:00,342.085,342.085,342.085,342.085,160.0,2.0,342.085
EG,2025-07-01 15:19:00+00:00,341.87,341.87,341.87,341.87,105.0,2.0,341.87
EG,2025-07-01 15:25:00+00:00,342.27,342.27,342.27,342.27,103.0,2.0,342.27
EG,2025-07-01 15:30:00+00:00,342.14,342.14,342.14,342.14,100.0,1.0,342.14
EG,2025-07-01 15:31:00+00:00,342.055,342.055,341.76,341.76,339.0,10.0,341.9075
EG,2025-07-01 15:35:00+00:00,340.265,340.51,340.265,340.51,412.0,5.0,340.349344
EG,2025-07-01 15:37:00+00:00,340.59,340.59,340.59,340.59,581.0,15.0,340.59
EG,2025-07-01 15:39:00+00:00,341.15,341.15,341.15,341.15,128.0,8.0,341.15
EG,2025-07-01 15:40:00+00:00,341.25,341.25,341.25,341.25,301.0,5.0,341.25
EG,2025-07-01 15:41:00+00:00,341.265,341.435,341.265,341.435,250.0,7.0,341.35
EG,2025-07-01 15:51:00+00:00,341.03,341.03,341.03,341.03,115.0,5.0,341.03
EG,2025-07-01 15:55:00+00:00,340.93,340.95,340.93,340.95,277.0,5.0,340.94
EG,2025-07-01 15:57:00+00:00,340.92,340.92,340.91,340.91,200.0,2.0,340.915
EG,2025-07-01 15:58:00+00:00,340.91,340.91,340.91,340.91,159.0,4.0,340.91
EG,2025-07-01 15:59:00+00:00,340.85,340.85,340.85,340.85,369.0,14.0,340.85
EG,2025-07-01 16:00:00+00:00,340.91,340.95,340.91,340.95,897.0,15.0,340.945
EG,2025-07-01 16:02:00+00:00,341.445,341.445,341.445,341.445,189.0,4.0,341.445
EG,2025-07-01 16:10:00+00:00,341.845,341.845,341.845,341.845,201.0,2.0,341.845
EG,2025-07-01 16:11:00+00:00,341.565,341.565,341.565,341.565,258.0,9.0,341.565
EG,2025-07-01 16:15:00+00:00,341.39,341.63,341.39,341.63,401.0,5.0,341.45
EG,2025-07-01 16:17:00+00:00,341.575,341.575,341.575,341.575,179.0,4.0,341.575
EG,2025-07-01 16:20:00+00:00,341.185,341.185,341.185,341.185,149.0,7.0,341.185
EG,2025-07-01 16:21:00+00:00,340.18,340.18,340.18,340.18,100.0,1.0,340.18
EG,2025-07-01 16:22:00+00:00,339.24,339.24,338.73,338.73,1061.0,17.0,339.13625
EG,2025-07-01 16:23:00+00:00,338.77,339.47,338.77,339.47,303.0,4.0,339.128362
EG,2025-07-01 16:28:00+00:00,339.4,339.4,339.4,339.4,328.0,5.0,339.4
EG,2025-07-01 16:29:00+00:00,339.71,339.71,339.71,339.71,100.0,1.0,339.71
EG,2025-07-01 16:40:00+00:00,340.23,340.23,340.18,340.18,300.0,3.0,340.205
EG,2025-07-01 16:41:00+00:00,340.13,340.13,340.13,340.13,100.0,1.0,340.13
EG,2025-07-01 16:42:00+00:00,340.215,340.215,340.215,340.215,101.0,2.0,340.215
EG,2025-07-01 16:47:00+00:00,339.065,339.065,339.065,339.065,145.0,3.0,339.065
EG,2025-07-01 17:01:00+00:00,338.06,338.06,338.06,338.06,105.0,3.0,338.06
EG,2025-07-01 17:06:00+00:00,338.23,338.23,338.23,338.23,139.0,3.0,338.23
EG,2025-07-01 17:18:00+00:00,338.86,338.86,338.86,338.86,100.0,1.0,338.86
EG,2025-07-01 17:21:00+00:00,339.115,339.14,339.115,339.14,423.0,9.0,339.131667
EG,2025-07-01 17:22:00+00:00,339.2,339.2,339.2,339.2,100.0,1.0,339.2
EG,2025-07-01 17:25:00+00:00,339.5,339.5,339.5,339.5,226.0,7.0,339.5
EG,2025-07-01 17:30:00+00:00,339.965,339.965,339.965,339.965,127.0,3.0,339.965
EG,2025-07-01 17:35:00+00:00,339.9,340.0,339.9,340.0,200.0,2.0,339.95
EG,2025-07-01 17:45:00+00:00,340.25,340.25,340.25,340.25,118.0,3.0,340.25
EG,2025-07-01 17:59:00+00:00,339.255,339.255,339.255,339.255,642.0,15.0,339.255
EG,2025-07-01 18:03:00+00:00,338.9,338.9,338.9,338.9,119.0,7.0,338.9
EG,2025-07-01 18:04:00+00:00,338.885,338.885,338.885,338.885,108.0,5.0,338.885
EG,2025-07-01 18:09:00+00:00,338.895,338.895,338.77,338.77,699.0,24.0,338.8325
EG,2025-07-01 18:13:00+00:00,339.025,339.025,339.025,339.025,154.0,11.0,339.025
EG,2025-07-01 18:19:00+00:00,338.94,338.94,338.94,338.94,100.0,1.0,338.94
EG,2025-07-01 18:20:00+00:00,338.865,338.865,338.865,338.865,100.0,1.0,338.865
EG,2025-07-01 18:21:00+00:00,338.825,338.825,338.825,338.825,100.0,1.0,338.825
EG,2025-07-01 18:26:00+00:00,339.66,339.66,339.66,339.66,203.0,6.0,339.66
EG,2025-07-01 18:42:00+00:00,339.89,339.89,339.89,339.89,111.0,4.0,339.89
EG,2025-07-01 18:50:00+00:00,340.645,340.645,340.645,340.645,155.0,5.0,340.645
EG,2025-07-01 19:06:00+00:00,341.04,341.04,341.04,341.04,100.0,1.0,341.04
EG,2025-07-01 19:16:00+00:00,340.56,340.56,340.18,340.24,1035.0,28.0,340.326667
EG,2025-07-01 19:17:00+00:00,340.39,340.39,340.3,340.3,500.0,4.0,340.372
EG,2025-07-01 19:18:00+00:00,340.295,340.56,340.295,340.56,327.0,5.0,340.471667
EG,2025-07-01 19:19:00+00:00,340.6,340.6,340.6,340.6,101.0,2.0,340.6
EG,2025-07-01 19:25:00+00:00,340.33,340.33,340.33,340.33,100.0,1.0,340.33
EG,2025-07-01 19:27:00+00:00,340.33,340.56,340.33,340.56,349.0,8.0,340.445
EG,2025-07-01 19:38:00+00:00,340.915,340.915,340.915,340.915,104.0,5.0,340.915
EG,2025-07-01 19:43:00+00:00,341.17,341.17,341.17,341.17,147.0,3.0,341.17
