symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CPB,2025-07-01 13:30:00+00:00,30.74,30.79,30.725,30.79,2255.0,18.0,30.753558
CPB,2025-07-01 13:31:00+00:00,30.91,30.91,30.855,30.86,530.0,8.0,30.87625
CPB,2025-07-01 13:32:00+00:00,30.84,30.855,30.83,30.83,1015.0,12.0,30.850192
CPB,2025-07-01 13:33:00+00:00,30.86,30.86,30.86,30.86,312.0,5.0,30.86
CPB,2025-07-01 13:35:00+00:00,30.83,30.84,30.785,30.785,349.0,5.0,30.818333
CPB,2025-07-01 13:37:00+00:00,30.77,30.815,30.77,30.815,200.0,2.0,30.7925
CPB,2025-07-01 13:38:00+00:00,30.86,30.86,30.86,30.86,700.0,5.0,30.86
CPB,2025-07-01 13:39:00+00:00,30.905,30.95,30.905,30.94,500.0,5.0,30.937
CPB,2025-07-01 13:40:00+00:00,30.92,30.92,30.92,30.92,101.0,2.0,30.92
CPB,2025-07-01 13:41:00+00:00,30.92,30.93,30.92,30.93,200.0,2.0,30.925
CPB,2025-07-01 13:42:00+00:00,30.96,30.97,30.95,30.97,604.0,7.0,30.956667
CPB,2025-07-01 13:43:00+00:00,30.97,30.995,30.97,30.98,900.0,8.0,30.981667
CPB,2025-07-01 13:44:00+00:00,30.925,30.925,30.925,30.925,100.0,1.0,30.925
CPB,2025-07-01 13:45:00+00:00,30.94,30.94,30.94,30.94,257.0,5.0,30.94
CPB,2025-07-01 13:46:00+00:00,30.92,30.92,30.92,30.92,962.0,6.0,30.92
CPB,2025-07-01 13:47:00+00:00,30.96,30.96,30.955,30.955,200.0,2.0,30.9575
CPB,2025-07-01 13:48:00+00:00,30.95,30.95,30.93,30.93,601.0,7.0,30.941667
CPB,2025-07-01 13:49:00+00:00,30.92,30.94,30.92,30.94,500.0,6.0,30.93
CPB,2025-07-01 13:50:00+00:00,30.96,30.96,30.945,30.945,265.0,3.0,30.9525
CPB,2025-07-01 13:51:00+00:00,30.96,30.96,30.96,30.96,176.0,3.0,30.96
CPB,2025-07-01 13:52:00+00:00,30.93,30.96,30.93,30.95,674.0,7.0,30.949167
CPB,2025-07-01 13:53:00+00:00,30.955,30.96,30.94,30.94,1336.0,14.0,30.950326
CPB,2025-07-01 13:54:00+00:00,30.95,30.95,30.91,30.935,450.0,4.0,30.928333
CPB,2025-07-01 13:55:00+00:00,30.915,30.915,30.89,30.91,1200.0,13.0,30.903182
CPB,2025-07-01 13:57:00+00:00,30.855,30.855,30.835,30.835,314.0,4.0,30.848333
CPB,2025-07-01 13:58:00+00:00,30.8,30.8,30.8,30.8,101.0,2.0,30.8
CPB,2025-07-01 14:00:00+00:00,30.76,30.76,30.76,30.76,117.0,2.0,30.76
CPB,2025-07-01 14:02:00+00:00,30.76,30.765,30.76,30.765,215.0,3.0,30.7625
CPB,2025-07-01 14:03:00+00:00,30.77,30.83,30.765,30.83,1753.0,18.0,30.79051
CPB,2025-07-01 14:04:00+00:00,30.85,30.85,30.85,30.85,105.0,2.0,30.85
CPB,2025-07-01 14:05:00+00:00,30.85,30.85,30.82,30.82,855.0,10.0,30.82875
CPB,2025-07-01 14:06:00+00:00,30.82,30.82,30.82,30.82,191.0,5.0,30.82
CPB,2025-07-01 14:08:00+00:00,30.85,30.85,30.84,30.84,500.0,6.0,30.84625
CPB,2025-07-01 14:09:00+00:00,30.84,30.865,30.84,30.865,403.0,5.0,30.855
CPB,2025-07-01 14:10:00+00:00,30.855,30.855,30.855,30.855,107.0,2.0,30.855
CPB,2025-07-01 14:11:00+00:00,30.88,30.88,30.88,30.88,169.0,3.0,30.88
CPB,2025-07-01 14:12:00+00:00,30.89,30.89,30.89,30.89,290.0,3.0,30.89
CPB,2025-07-01 14:13:00+00:00,30.915,30.93,30.895,30.91,1350.0,17.0,30.913734
CPB,2025-07-01 14:15:00+00:00,30.94,30.96,30.94,30.94,642.0,6.0,30.950909
CPB,2025-07-01 14:16:00+00:00,30.95,30.95,30.93,30.93,515.0,11.0,30.943333
CPB,2025-07-01 14:17:00+00:00,30.935,30.935,30.935,30.935,377.0,8.0,30.935
CPB,2025-07-01 14:18:00+00:00,30.955,30.96,30.955,30.955,400.0,4.0,30.95625
CPB,2025-07-01 14:20:00+00:00,30.995,30.995,30.98,30.98,530.0,9.0,30.9875
CPB,2025-07-01 14:21:00+00:00,31.0,31.0,30.995,31.0,1425.0,19.0,30.9995
CPB,2025-07-01 14:22:00+00:00,31.04,31.095,31.04,31.095,800.0,7.0,31.0625
CPB,2025-07-01 14:23:00+00:00,31.085,31.085,31.085,31.085,226.0,4.0,31.085
CPB,2025-07-01 14:24:00+00:00,31.085,31.1,31.085,31.1,897.0,11.0,31.096
CPB,2025-07-01 14:26:00+00:00,31.11,31.17,31.11,31.17,672.0,10.0,31.129167
CPB,2025-07-01 14:27:00+00:00,31.195,31.2,31.16,31.16,652.0,9.0,31.185833
CPB,2025-07-01 14:28:00+00:00,31.185,31.2,31.16,31.2,2125.0,33.0,31.180469
CPB,2025-07-01 14:29:00+00:00,31.205,31.215,31.205,31.215,509.0,8.0,31.21
CPB,2025-07-01 14:30:00+00:00,31.22,31.245,31.22,31.245,2076.0,11.0,31.241099
CPB,2025-07-01 14:31:00+00:00,31.23,31.27,31.23,31.27,1269.0,15.0,31.255217
CPB,2025-07-01 14:32:00+00:00,31.235,31.245,31.22,31.245,1456.0,16.0,31.236255
CPB,2025-07-01 14:33:00+00:00,31.28,31.29,31.28,31.29,502.0,7.0,31.285
CPB,2025-07-01 14:34:00+00:00,31.31,31.31,31.285,31.285,501.0,8.0,31.2975
CPB,2025-07-01 14:35:00+00:00,31.285,31.29,31.285,31.29,510.0,7.0,31.28875
CPB,2025-07-01 14:36:00+00:00,31.34,31.385,31.34,31.385,1000.0,9.0,31.3675
CPB,2025-07-01 14:37:00+00:00,31.405,31.435,31.385,31.435,1413.0,11.0,31.398077
CPB,2025-07-01 14:38:00+00:00,31.46,31.46,31.46,31.46,200.0,3.0,31.46
CPB,2025-07-01 14:39:00+00:00,31.455,31.46,31.455,31.46,665.0,11.0,31.459
CPB,2025-07-01 14:40:00+00:00,31.465,31.465,31.43,31.455,1323.0,16.0,31.44786
CPB,2025-07-01 14:41:00+00:00,31.47,31.485,31.46,31.46,2094.0,23.0,31.468602
CPB,2025-07-01 14:42:00+00:00,31.465,31.49,31.465,31.49,524.0,7.0,31.480717
CPB,2025-07-01 14:43:00+00:00,31.475,31.495,31.475,31.495,1508.0,21.0,31.487666
CPB,2025-07-01 14:44:00+00:00,31.485,31.485,31.46,31.46,441.0,11.0,31.475741
CPB,2025-07-01 14:45:00+00:00,31.47,31.5,31.47,31.5,1294.0,21.0,31.485757
CPB,2025-07-01 14:46:00+00:00,31.49,31.55,31.49,31.55,1233.0,16.0,31.520413
CPB,2025-07-01 14:47:00+00:00,31.555,31.565,31.53,31.53,1488.0,26.0,31.5525
CPB,2025-07-01 14:48:00+00:00,31.545,31.55,31.545,31.55,675.0,15.0,31.5475
CPB,2025-07-01 14:49:00+00:00,31.55,31.55,31.54,31.54,386.0,15.0,31.543333
CPB,2025-07-01 14:50:00+00:00,31.515,31.54,31.515,31.535,1570.0,20.0,31.535394
CPB,2025-07-01 14:51:00+00:00,31.5,31.5,31.47,31.475,1468.0,16.0,31.4774
CPB,2025-07-01 14:52:00+00:00,31.465,31.48,31.465,31.465,750.0,7.0,31.472333
