symbol,timestamp,open,high,low,close,volume,trade_count,vwap
UBER,2025-07-01 13:30:00+00:00,93.065,93.065,92.565,92.59,3633.0,71.0,92.851852
UBER,2025-07-01 13:31:00+00:00,92.55,92.58,92.415,92.515,2039.0,27.0,92.50375
UBER,2025-07-01 13:32:00+00:00,92.485,92.55,92.355,92.55,4616.0,40.0,92.428626
UBER,2025-07-01 13:33:00+00:00,92.53,92.645,92.53,92.585,2096.0,22.0,92.618831
UBER,2025-07-01 13:34:00+00:00,92.585,92.66,92.525,92.525,1055.0,15.0,92.603
UBER,2025-07-01 13:35:00+00:00,92.505,92.72,92.495,92.61,1770.0,23.0,92.594113
UBER,2025-07-01 13:36:00+00:00,92.69,92.69,92.665,92.68,437.0,7.0,92.678333
UBER,2025-07-01 13:37:00+00:00,92.66,92.66,92.455,92.47,1029.0,12.0,92.5555
UBER,2025-07-01 13:38:00+00:00,92.46,92.57,92.46,92.54,1534.0,24.0,92.511818
UBER,2025-07-01 13:39:00+00:00,92.55,92.61,92.53,92.53,400.0,4.0,92.56
UBER,2025-07-01 13:40:00+00:00,92.59,92.71,92.585,92.675,2110.0,25.0,92.646316
UBER,2025-07-01 13:41:00+00:00,92.61,92.665,92.605,92.665,841.0,17.0,92.634
UBER,2025-07-01 13:42:00+00:00,92.7,92.76,92.68,92.7,3244.0,37.0,92.713833
UBER,2025-07-01 13:43:00+00:00,92.665,92.81,92.65,92.79,5876.0,56.0,92.772076
UBER,2025-07-01 13:44:00+00:00,92.715,92.765,92.66,92.76,1676.0,21.0,92.71875
UBER,2025-07-01 13:45:00+00:00,92.76,92.98,92.74,92.98,5458.0,50.0,92.789705
UBER,2025-07-01 13:46:00+00:00,93.0,93.02,92.95,93.02,1312.0,14.0,92.995724
UBER,2025-07-01 13:47:00+00:00,92.875,92.905,92.875,92.88,2990.0,36.0,92.88426
UBER,2025-07-01 13:48:00+00:00,92.77,92.98,92.77,92.98,2294.0,21.0,92.919318
UBER,2025-07-01 13:49:00+00:00,92.965,93.0,92.945,92.985,1675.0,14.0,92.972059
UBER,2025-07-01 13:50:00+00:00,92.98,93.0,92.925,93.0,3740.0,31.0,92.955166
UBER,2025-07-01 13:51:00+00:00,93.02,93.12,93.02,93.12,3627.0,41.0,93.065126
UBER,2025-07-01 13:52:00+00:00,93.13,93.13,92.915,92.97,1825.0,17.0,92.966507
UBER,2025-07-01 13:53:00+00:00,92.94,92.94,92.73,92.78,4892.0,49.0,92.791386
UBER,2025-07-01 13:54:00+00:00,92.75,92.845,92.75,92.845,2379.0,16.0,92.779294
UBER,2025-07-01 13:55:00+00:00,92.845,92.91,92.845,92.875,2452.0,28.0,92.866086
UBER,2025-07-01 13:56:00+00:00,92.91,92.955,92.9,92.95,4134.0,41.0,92.920895
UBER,2025-07-01 13:57:00+00:00,92.95,93.055,92.915,93.055,4334.0,43.0,92.964387
UBER,2025-07-01 13:58:00+00:00,93.055,93.065,92.92,92.96,1865.0,22.0,92.967134
UBER,2025-07-01 13:59:00+00:00,92.96,93.13,92.96,93.13,2159.0,21.0,93.034105
UBER,2025-07-01 14:00:00+00:00,93.04,93.22,93.02,93.19,5619.0,54.0,93.128688
UBER,2025-07-01 14:01:00+00:00,93.175,93.22,93.04,93.05,2970.0,39.0,93.137869
UBER,2025-07-01 14:02:00+00:00,93.025,93.19,92.985,93.19,3260.0,32.0,93.086224
UBER,2025-07-01 14:03:00+00:00,93.195,93.195,93.07,93.1,1988.0,20.0,93.115063
UBER,2025-07-01 14:04:00+00:00,93.08,93.08,93.05,93.06,1903.0,18.0,93.056896
UBER,2025-07-01 14:05:00+00:00,93.095,93.16,93.09,93.16,1521.0,26.0,93.1155
UBER,2025-07-01 14:06:00+00:00,93.155,93.155,93.12,93.15,976.0,13.0,93.145
UBER,2025-07-01 14:07:00+00:00,93.145,93.145,93.13,93.14,679.0,15.0,93.137
UBER,2025-07-01 14:08:00+00:00,93.11,93.11,93.06,93.06,860.0,12.0,93.078571
UBER,2025-07-01 14:09:00+00:00,93.04,93.04,92.86,92.86,2520.0,32.0,92.954775
UBER,2025-07-01 14:10:00+00:00,92.865,92.9,92.69,92.69,2200.0,30.0,92.800476
UBER,2025-07-01 14:11:00+00:00,92.695,92.82,92.69,92.78,3275.0,40.0,92.746767
UBER,2025-07-01 14:12:00+00:00,92.78,92.78,92.71,92.71,1915.0,20.0,92.760378
UBER,2025-07-01 14:13:00+00:00,92.69,92.89,92.655,92.89,1783.0,18.0,92.700564
UBER,2025-07-01 14:14:00+00:00,92.83,92.83,92.82,92.82,418.0,5.0,92.825
UBER,2025-07-01 14:15:00+00:00,92.865,92.955,92.865,92.94,560.0,14.0,92.9225
UBER,2025-07-01 14:16:00+00:00,93.035,93.035,92.96,92.97,857.0,15.0,92.972091
UBER,2025-07-01 14:17:00+00:00,92.95,92.95,92.91,92.95,523.0,7.0,92.926
UBER,2025-07-01 14:18:00+00:00,92.88,92.88,92.88,92.88,220.0,7.0,92.88
UBER,2025-07-01 14:19:00+00:00,92.85,92.88,92.835,92.88,622.0,11.0,92.852
UBER,2025-07-01 14:20:00+00:00,92.89,92.89,92.79,92.805,1132.0,10.0,92.838127
