symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GOOG,2025-07-01 13:30:00+00:00,176.83,177.18,176.53,176.6,11722.0,153.0,176.753344
GOOG,2025-07-01 13:31:00+00:00,176.77,176.8,176.24,176.24,4625.0,61.0,176.443716
GOOG,2025-07-01 13:32:00+00:00,176.36,176.4,176.12,176.15,2692.0,60.0,176.229
GOOG,2025-07-01 13:33:00+00:00,176.11,176.81,176.11,176.78,4280.0,65.0,176.56696
GOOG,2025-07-01 13:34:00+00:00,176.78,176.795,176.44,176.44,3925.0,65.0,176.698365
GOOG,2025-07-01 13:35:00+00:00,176.37,176.38,175.91,176.035,2273.0,52.0,176.213668
GOOG,2025-07-01 13:36:00+00:00,176.065,176.13,175.95,175.96,3142.0,40.0,176.037271
GOOG,2025-07-01 13:37:00+00:00,175.95,175.99,175.81,175.815,2170.0,50.0,175.894828
GOOG,2025-07-01 13:38:00+00:00,175.78,176.175,175.78,176.175,2415.0,40.0,175.936563
GOOG,2025-07-01 13:39:00+00:00,176.29,176.31,175.9,175.9,1969.0,29.0,176.031111
GOOG,2025-07-01 13:40:00+00:00,175.93,176.13,175.885,175.98,2599.0,35.0,175.955928
GOOG,2025-07-01 13:41:00+00:00,176.055,176.25,176.055,176.15,2119.0,116.0,176.147131
GOOG,2025-07-01 13:42:00+00:00,176.21,176.21,175.76,175.76,2384.0,53.0,175.950508
GOOG,2025-07-01 13:43:00+00:00,175.82,175.82,175.52,175.61,2787.0,40.0,175.693651
GOOG,2025-07-01 13:44:00+00:00,175.62,175.64,175.55,175.61,920.0,24.0,175.594
GOOG,2025-07-01 13:45:00+00:00,175.785,175.86,175.785,175.86,520.0,13.0,175.84125
GOOG,2025-07-01 13:46:00+00:00,175.86,176.02,175.8,175.855,2888.0,58.0,175.884762
GOOG,2025-07-01 13:47:00+00:00,175.775,175.89,175.75,175.86,3275.0,60.0,175.840115
GOOG,2025-07-01 13:48:00+00:00,175.83,175.92,175.655,175.85,3959.0,65.0,175.825838
GOOG,2025-07-01 13:49:00+00:00,175.85,176.21,175.82,176.21,3160.0,43.0,175.921481
GOOG,2025-07-01 13:50:00+00:00,176.18,176.33,176.16,176.29,3545.0,44.0,176.263226
GOOG,2025-07-01 13:51:00+00:00,176.23,176.4,176.23,176.4,1685.0,17.0,176.280169
GOOG,2025-07-01 13:52:00+00:00,176.36,176.36,175.975,175.975,2311.0,31.0,176.170438
GOOG,2025-07-01 13:53:00+00:00,175.98,176.005,175.835,175.9,3276.0,43.0,175.902953
GOOG,2025-07-01 13:54:00+00:00,175.78,175.92,175.765,175.81,2410.0,33.0,175.818544
GOOG,2025-07-01 13:55:00+00:00,175.825,176.09,175.825,176.0,2588.0,33.0,175.985757
GOOG,2025-07-01 13:56:00+00:00,176.03,176.175,175.99,176.15,2928.0,22.0,176.06794
GOOG,2025-07-01 13:57:00+00:00,176.075,176.29,176.07,176.29,1333.0,20.0,176.181865
GOOG,2025-07-01 13:58:00+00:00,176.31,176.31,176.11,176.11,855.0,15.0,176.205833
GOOG,2025-07-01 13:59:00+00:00,175.98,176.075,175.94,176.075,2662.0,26.0,176.007362
GOOG,2025-07-01 14:00:00+00:00,176.09,176.235,175.99,176.085,3531.0,46.0,176.11206
GOOG,2025-07-01 14:01:00+00:00,176.05,176.11,175.97,175.97,2793.0,41.0,176.04472
GOOG,2025-07-01 14:02:00+00:00,175.915,175.97,175.7,175.7,3678.0,53.0,175.792267
GOOG,2025-07-01 14:03:00+00:00,175.71,175.75,175.63,175.71,4895.0,71.0,175.687388
GOOG,2025-07-01 14:04:00+00:00,175.76,175.94,175.76,175.92,3573.0,35.0,175.835806
GOOG,2025-07-01 14:05:00+00:00,175.92,175.955,175.86,175.955,2749.0,30.0,175.90248
GOOG,2025-07-01 14:06:00+00:00,176.07,176.135,176.03,176.095,1356.0,17.0,176.082454
GOOG,2025-07-01 14:07:00+00:00,176.17,176.345,176.17,176.31,1774.0,19.0,176.276333
GOOG,2025-07-01 14:08:00+00:00,176.24,176.24,176.24,176.24,284.0,4.0,176.24
GOOG,2025-07-01 14:09:00+00:00,176.43,176.43,176.365,176.37,828.0,14.0,176.384
GOOG,2025-07-01 14:10:00+00:00,176.29,176.4,176.2,176.4,517.0,7.0,176.304
GOOG,2025-07-01 14:12:00+00:00,176.15,176.385,176.15,176.385,818.0,8.0,176.245625
GOOG,2025-07-01 14:13:00+00:00,176.33,176.62,176.33,176.59,1430.0,21.0,176.516364
GOOG,2025-07-01 14:14:00+00:00,176.56,176.56,176.23,176.29,3568.0,34.0,176.386374
GOOG,2025-07-01 14:15:00+00:00,176.35,176.79,176.35,176.79,4864.0,40.0,176.54608
GOOG,2025-07-01 14:16:00+00:00,176.81,176.845,176.59,176.67,2996.0,29.0,176.768966
GOOG,2025-07-01 14:17:00+00:00,176.685,176.75,176.67,176.7,3130.0,32.0,176.687118
GOOG,2025-07-01 14:18:00+00:00,176.6,176.6,176.34,176.385,1894.0,24.0,176.410671
GOOG,2025-07-01 14:19:00+00:00,176.575,176.575,176.49,176.49,734.0,9.0,176.508571
GOOG,2025-07-01 14:20:00+00:00,176.475,176.63,176.475,176.61,705.0,11.0,176.587
GOOG,2025-07-01 14:21:00+00:00,176.65,176.65,176.475,176.475,1984.0,26.0,176.543824
GOOG,2025-07-01 14:22:00+00:00,176.5,176.56,176.5,176.56,326.0,10.0,176.53
GOOG,2025-07-01 14:23:00+00:00,176.575,176.6,176.5,176.56,1549.0,29.0,176.55125
GOOG,2025-07-01 14:24:00+00:00,176.51,176.52,176.425,176.48,1662.0,26.0,176.473214
GOOG,2025-07-01 14:25:00+00:00,176.525,176.55,176.43,176.515,1250.0,16.0,176.501595
GOOG,2025-07-01 14:26:00+00:00,176.455,176.455,176.25,176.29,1152.0,18.0,176.335909
GOOG,2025-07-01 14:27:00+00:00,176.27,176.3,176.2,176.3,1925.0,26.0,176.245882
