symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AEE,2025-07-01 13:33:00+00:00,96.21,96.21,96.21,96.21,183.0,1.0,96.21
AEE,2025-07-01 13:35:00+00:00,96.05,96.18,96.05,96.18,382.0,3.0,96.136667
AEE,2025-07-01 13:38:00+00:00,96.18,96.18,96.18,96.18,179.0,3.0,96.18
AEE,2025-07-01 13:41:00+00:00,96.185,96.185,96.185,96.185,140.0,2.0,96.185
AEE,2025-07-01 13:43:00+00:00,96.175,96.175,96.175,96.175,200.0,2.0,96.175
AEE,2025-07-01 13:47:00+00:00,96.03,96.03,96.025,96.025,230.0,3.0,96.0275
AEE,2025-07-01 13:48:00+00:00,96.0,96.0,96.0,96.0,100.0,1.0,96.0
AEE,2025-07-01 13:49:00+00:00,95.92,95.945,95.92,95.945,300.0,3.0,95.928333
AEE,2025-07-01 13:50:00+00:00,95.94,95.94,95.94,95.94,200.0,2.0,95.94
AEE,2025-07-01 13:52:00+00:00,95.855,95.91,95.855,95.91,661.0,5.0,95.874169
AEE,2025-07-01 13:53:00+00:00,95.89,95.89,95.89,95.89,300.0,7.0,95.89
AEE,2025-07-01 13:54:00+00:00,95.915,95.915,95.915,95.915,390.0,2.0,95.915
AEE,2025-07-01 13:55:00+00:00,95.98,95.98,95.91,95.91,305.0,3.0,95.933333
AEE,2025-07-01 13:56:00+00:00,95.91,95.91,95.91,95.91,200.0,3.0,95.91
AEE,2025-07-01 13:58:00+00:00,95.87,95.87,95.86,95.86,590.0,10.0,95.863333
AEE,2025-07-01 13:59:00+00:00,95.86,95.86,95.86,95.86,146.0,2.0,95.86
AEE,2025-07-01 14:00:00+00:00,95.815,95.815,95.815,95.815,200.0,3.0,95.815
AEE,2025-07-01 14:03:00+00:00,95.75,95.75,95.735,95.735,381.0,8.0,95.7425
AEE,2025-07-01 14:05:00+00:00,95.735,95.735,95.735,95.735,312.0,7.0,95.735
AEE,2025-07-01 14:09:00+00:00,95.51,95.51,95.51,95.51,142.0,3.0,95.51
AEE,2025-07-01 14:10:00+00:00,95.5,95.5,95.5,95.5,100.0,1.0,95.5
AEE,2025-07-01 14:11:00+00:00,95.46,95.475,95.46,95.475,601.0,5.0,95.468333
AEE,2025-07-01 14:12:00+00:00,95.52,95.52,95.5,95.5,401.0,5.0,95.505
AEE,2025-07-01 14:13:00+00:00,95.5,95.5,95.485,95.485,700.0,7.0,95.497857
AEE,2025-07-01 14:14:00+00:00,95.48,95.515,95.48,95.515,701.0,7.0,95.495
AEE,2025-07-01 14:15:00+00:00,95.49,95.51,95.49,95.51,521.0,10.0,95.498
AEE,2025-07-01 14:16:00+00:00,95.445,95.445,95.29,95.29,1194.0,17.0,95.3215
AEE,2025-07-01 14:22:00+00:00,95.205,95.205,95.205,95.205,200.0,1.0,95.205
AEE,2025-07-01 14:23:00+00:00,95.24,95.24,95.24,95.24,102.0,3.0,95.24
AEE,2025-07-01 14:25:00+00:00,95.38,95.38,95.38,95.38,100.0,1.0,95.38
AEE,2025-07-01 14:31:00+00:00,95.68,95.68,95.68,95.68,100.0,1.0,95.68
AEE,2025-07-01 14:33:00+00:00,95.83,95.83,95.83,95.83,100.0,1.0,95.83
AEE,2025-07-01 14:34:00+00:00,95.79,95.79,95.79,95.79,200.0,4.0,95.79
AEE,2025-07-01 14:35:00+00:00,95.765,95.765,95.75,95.75,200.0,2.0,95.7575
AEE,2025-07-01 14:43:00+00:00,96.14,96.17,96.14,96.17,401.0,5.0,96.1475
AEE,2025-07-01 14:46:00+00:00,96.17,96.23,96.17,96.23,200.0,2.0,96.2
AEE,2025-07-01 14:49:00+00:00,96.12,96.12,96.12,96.12,100.0,1.0,96.12
AEE,2025-07-01 14:53:00+00:00,95.99,95.99,95.99,95.99,200.0,2.0,95.99
AEE,2025-07-01 14:56:00+00:00,96.0,96.0,96.0,96.0,104.0,5.0,96.0
AEE,2025-07-01 14:59:00+00:00,96.13,96.135,96.13,96.135,202.0,3.0,96.1325
AEE,2025-07-01 15:00:00+00:00,96.17,96.17,96.17,96.17,100.0,1.0,96.17
AEE,2025-07-01 15:02:00+00:00,96.2,96.2,96.2,96.2,138.0,2.0,96.2
AEE,2025-07-01 15:05:00+00:00,96.19,96.19,96.19,96.19,100.0,1.0,96.19
AEE,2025-07-01 15:11:00+00:00,96.55,96.55,96.55,96.55,200.0,4.0,96.55
AEE,2025-07-01 15:14:00+00:00,96.66,96.66,96.66,96.66,100.0,1.0,96.66
AEE,2025-07-01 15:16:00+00:00,96.68,96.68,96.68,96.68,298.0,5.0,96.68
AEE,2025-07-01 15:24:00+00:00,96.545,96.545,96.54,96.54,203.0,3.0,96.5425
AEE,2025-07-01 15:28:00+00:00,96.38,96.38,96.38,96.38,100.0,1.0,96.38
AEE,2025-07-01 15:31:00+00:00,96.35,96.35,96.35,96.35,159.0,3.0,96.35
AEE,2025-07-01 15:33:00+00:00,96.23,96.23,95.89,95.9,1314.0,16.0,95.978182
AEE,2025-07-01 15:34:00+00:00,95.95,95.99,95.94,95.99,300.0,3.0,95.96
AEE,2025-07-01 15:35:00+00:00,96.01,96.1,96.01,96.1,432.0,8.0,96.053333
AEE,2025-07-01 15:37:00+00:00,96.15,96.15,96.15,96.15,100.0,1.0,96.15
AEE,2025-07-01 15:41:00+00:00,96.19,96.22,96.19,96.22,205.0,3.0,96.205
AEE,2025-07-01 15:42:00+00:00,96.21,96.21,96.21,96.21,136.0,2.0,96.21
AEE,2025-07-01 15:43:00+00:00,96.13,96.13,96.13,96.13,115.0,3.0,96.13
AEE,2025-07-01 15:47:00+00:00,95.99,96.035,95.99,96.035,306.0,4.0,96.005
AEE,2025-07-01 15:49:00+00:00,96.16,96.16,96.16,96.16,205.0,5.0,96.16
AEE,2025-07-01 15:51:00+00:00,96.14,96.14,96.13,96.13,303.0,4.0,96.135
AEE,2025-07-01 15:55:00+00:00,96.18,96.18,96.18,96.18,165.0,2.0,96.18
AEE,2025-07-01 15:56:00+00:00,96.17,96.19,96.17,96.19,388.0,5.0,96.176667
AEE,2025-07-01 15:58:00+00:00,96.17,96.17,96.17,96.17,101.0,2.0,96.17
AEE,2025-07-01 15:59:00+00:00,96.21,96.21,96.21,96.21,138.0,2.0,96.21
AEE,2025-07-01 16:07:00+00:00,96.52,96.52,96.52,96.52,100.0,1.0,96.52
AEE,2025-07-01 16:09:00+00:00,96.59,96.59,96.59,96.59,250.0,4.0,96.59
AEE,2025-07-01 16:10:00+00:00,96.62,96.62,96.62,96.62,103.0,2.0,96.62
AEE,2025-07-01 16:11:00+00:00,96.55,96.55,96.55,96.55,100.0,1.0,96.55
AEE,2025-07-01 16:12:00+00:00,96.59,96.59,96.59,96.59,100.0,1.0,96.59
AEE,2025-07-01 16:14:00+00:00,96.5,96.5,96.5,96.5,154.0,3.0,96.5
AEE,2025-07-01 16:26:00+00:00,95.865,95.865,95.865,95.865,100.0,1.0,95.865
AEE,2025-07-01 16:32:00+00:00,95.78,95.78,95.78,95.78,204.0,7.0,95.78
AEE,2025-07-01 16:33:00+00:00,95.78,95.78,95.78,95.78,100.0,1.0,95.78
AEE,2025-07-01 16:34:00+00:00,95.78,95.78,95.78,95.78,268.0,5.0,95.78
AEE,2025-07-01 16:38:00+00:00,95.73,95.73,95.69,95.69,251.0,4.0,95.71
AEE,2025-07-01 16:48:00+00:00,95.755,95.755,95.755,95.755,101.0,2.0,95.755
AEE,2025-07-01 16:49:00+00:00,95.76,95.76,95.76,95.76,104.0,2.0,95.76
