symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MCD,2025-07-01 13:30:00+00:00,292.705,293.13,292.705,293.13,539.0,9.0,292.928608
MCD,2025-07-01 13:31:00+00:00,292.96,293.78,292.96,293.78,749.0,10.0,293.662857
MCD,2025-07-01 13:32:00+00:00,293.775,293.79,293.6,293.69,1338.0,13.0,293.741066
MCD,2025-07-01 13:33:00+00:00,293.605,293.605,293.605,293.605,387.0,6.0,293.605
MCD,2025-07-01 13:34:00+00:00,293.51,293.51,293.51,293.51,301.0,5.0,293.51
MCD,2025-07-01 13:35:00+00:00,293.485,293.72,293.425,293.425,1917.0,17.0,293.540146
MCD,2025-07-01 13:36:00+00:00,293.35,293.38,293.2,293.38,1089.0,18.0,293.296865
MCD,2025-07-01 13:38:00+00:00,293.42,293.605,293.34,293.605,2700.0,32.0,293.460625
MCD,2025-07-01 13:39:00+00:00,293.68,294.415,293.68,294.415,670.0,15.0,294.052
MCD,2025-07-01 13:40:00+00:00,294.49,294.49,294.395,294.44,2845.0,22.0,294.426306
MCD,2025-07-01 13:41:00+00:00,294.735,294.735,294.735,294.735,215.0,6.0,294.735
MCD,2025-07-01 13:42:00+00:00,294.85,294.85,294.67,294.67,746.0,18.0,294.733047
MCD,2025-07-01 13:43:00+00:00,294.695,294.695,294.695,294.695,135.0,3.0,294.695
MCD,2025-07-01 13:44:00+00:00,294.695,294.96,294.695,294.95,983.0,22.0,294.832143
MCD,2025-07-01 13:45:00+00:00,294.9,294.9,294.665,294.665,443.0,5.0,294.725
MCD,2025-07-01 13:47:00+00:00,294.325,294.325,294.325,294.325,558.0,16.0,294.325
MCD,2025-07-01 13:48:00+00:00,294.21,294.21,294.21,294.21,100.0,1.0,294.21
MCD,2025-07-01 13:49:00+00:00,294.22,294.22,294.2,294.2,650.0,8.0,294.205
MCD,2025-07-01 13:50:00+00:00,294.36,294.36,294.36,294.36,400.0,2.0,294.36
MCD,2025-07-01 13:51:00+00:00,294.34,294.34,294.34,294.34,230.0,2.0,294.34
MCD,2025-07-01 13:52:00+00:00,294.22,294.22,294.22,294.22,155.0,1.0,294.22
MCD,2025-07-01 13:53:00+00:00,294.21,294.21,294.205,294.21,523.0,4.0,294.209044
MCD,2025-07-01 13:54:00+00:00,294.08,294.08,294.08,294.08,384.0,8.0,294.08
MCD,2025-07-01 13:55:00+00:00,293.795,293.795,293.795,293.795,241.0,9.0,293.795
MCD,2025-07-01 13:56:00+00:00,293.71,293.71,293.71,293.71,370.0,7.0,293.71
