symbol,timestamp,open,high,low,close,volume,trade_count,vwap
EBAY,2025-07-01 13:30:00+00:00,74.81,75.09,74.81,74.935,1835.0,39.0,74.988334
EBAY,2025-07-01 13:31:00+00:00,74.945,75.265,74.945,75.265,1027.0,15.0,75.074
EBAY,2025-07-01 13:32:00+00:00,75.3,75.3,75.19,75.19,941.0,17.0,75.272143
EBAY,2025-07-01 13:40:00+00:00,75.22,75.22,75.22,75.22,200.0,4.0,75.22
EBAY,2025-07-01 13:41:00+00:00,75.22,75.22,75.22,75.22,470.0,13.0,75.22
EBAY,2025-07-01 13:42:00+00:00,75.15,75.15,75.15,75.15,362.0,13.0,75.15
EBAY,2025-07-01 13:43:00+00:00,75.13,75.13,75.13,75.13,139.0,4.0,75.13
EBAY,2025-07-01 13:44:00+00:00,75.09,75.09,75.03,75.04,651.0,13.0,75.053333
EBAY,2025-07-01 13:45:00+00:00,75.06,75.06,75.06,75.06,212.0,6.0,75.06
EBAY,2025-07-01 13:47:00+00:00,75.13,75.13,75.0,75.0,230.0,5.0,75.065
EBAY,2025-07-01 13:48:00+00:00,75.0,75.04,75.0,75.04,909.0,10.0,75.032075
EBAY,2025-07-01 13:50:00+00:00,75.005,75.02,75.0,75.02,865.0,13.0,75.005714
EBAY,2025-07-01 13:51:00+00:00,75.06,75.06,75.05,75.05,403.0,5.0,75.056667
EBAY,2025-07-01 13:52:00+00:00,75.045,75.045,75.02,75.02,300.0,3.0,75.035
EBAY,2025-07-01 13:53:00+00:00,75.025,75.025,75.025,75.025,233.0,7.0,75.025
EBAY,2025-07-01 13:54:00+00:00,75.05,75.05,75.05,75.05,156.0,4.0,75.05
EBAY,2025-07-01 13:56:00+00:00,74.91,74.91,74.91,74.91,196.0,3.0,74.91
EBAY,2025-07-01 13:59:00+00:00,74.82,74.82,74.82,74.82,519.0,9.0,74.82
EBAY,2025-07-01 14:00:00+00:00,74.82,74.82,74.82,74.82,150.0,4.0,74.82
EBAY,2025-07-01 14:02:00+00:00,74.695,74.7,74.695,74.7,600.0,5.0,74.699167
EBAY,2025-07-01 14:04:00+00:00,74.755,74.77,74.75,74.77,478.0,5.0,74.75625
EBAY,2025-07-01 14:05:00+00:00,74.77,74.83,74.77,74.815,881.0,11.0,74.80992
EBAY,2025-07-01 14:06:00+00:00,74.845,74.845,74.79,74.79,735.0,8.0,74.799151
EBAY,2025-07-01 14:07:00+00:00,74.77,74.77,74.745,74.745,300.0,3.0,74.758333
EBAY,2025-07-01 14:08:00+00:00,74.74,74.74,74.74,74.74,475.0,8.0,74.74
EBAY,2025-07-01 14:09:00+00:00,74.72,74.845,74.72,74.845,1818.0,17.0,74.754272
EBAY,2025-07-01 14:10:00+00:00,74.905,74.96,74.905,74.96,300.0,3.0,74.933333
EBAY,2025-07-01 14:11:00+00:00,75.04,75.09,75.02,75.09,686.0,8.0,75.048
EBAY,2025-07-01 14:12:00+00:00,75.025,75.025,75.025,75.025,476.0,5.0,75.025
EBAY,2025-07-01 14:13:00+00:00,75.05,75.05,75.02,75.02,230.0,3.0,75.035
EBAY,2025-07-01 14:14:00+00:00,75.03,75.03,74.945,74.95,716.0,11.0,74.968337
EBAY,2025-07-01 14:15:00+00:00,74.95,74.99,74.95,74.99,701.0,10.0,74.962727
EBAY,2025-07-01 14:16:00+00:00,74.975,74.99,74.975,74.99,486.0,10.0,74.98
EBAY,2025-07-01 14:17:00+00:00,75.03,75.035,75.03,75.035,477.0,7.0,75.033333
EBAY,2025-07-01 14:18:00+00:00,75.015,75.015,75.01,75.01,448.0,4.0,75.01125
EBAY,2025-07-01 14:19:00+00:00,75.01,75.05,75.01,75.03,616.0,7.0,75.0275
EBAY,2025-07-01 14:20:00+00:00,75.035,75.035,75.005,75.01,404.0,4.0,75.01375
EBAY,2025-07-01 14:21:00+00:00,75.02,75.02,75.01,75.01,425.0,11.0,75.016667
EBAY,2025-07-01 14:22:00+00:00,75.08,75.08,75.07,75.07,525.0,6.0,75.078
EBAY,2025-07-01 14:23:00+00:00,75.01,75.055,75.01,75.055,665.0,7.0,75.030833
EBAY,2025-07-01 14:24:00+00:00,75.08,75.095,75.08,75.095,476.0,5.0,75.08625
EBAY,2025-07-01 14:25:00+00:00,75.05,75.12,75.05,75.12,584.0,11.0,75.06875
EBAY,2025-07-01 14:26:00+00:00,75.15,75.19,75.15,75.19,958.0,15.0,75.1725
EBAY,2025-07-01 14:27:00+00:00,75.13,75.14,75.13,75.14,204.0,4.0,75.135
EBAY,2025-07-01 14:28:00+00:00,75.145,75.15,75.145,75.15,511.0,8.0,75.148889
EBAY,2025-07-01 14:29:00+00:00,75.15,75.15,75.15,75.15,272.0,7.0,75.15
EBAY,2025-07-01 14:30:00+00:00,75.15,75.2,75.15,75.2,2620.0,28.0,75.165217
EBAY,2025-07-01 14:31:00+00:00,75.22,75.3,75.22,75.295,1763.0,12.0,75.265135
EBAY,2025-07-01 14:32:00+00:00,75.295,75.295,75.22,75.26,5066.0,46.0,75.253018
EBAY,2025-07-01 14:33:00+00:00,75.24,75.25,75.165,75.165,1496.0,18.0,75.216226
EBAY,2025-07-01 14:34:00+00:00,75.17,75.185,75.15,75.17,2410.0,22.0,75.169066
EBAY,2025-07-01 14:35:00+00:00,75.165,75.165,75.165,75.165,239.0,6.0,75.165
EBAY,2025-07-01 14:36:00+00:00,75.16,75.16,75.16,75.16,200.0,2.0,75.16
EBAY,2025-07-01 14:37:00+00:00,75.15,75.18,75.15,75.175,720.0,7.0,75.166389
EBAY,2025-07-01 14:38:00+00:00,75.2,75.315,75.2,75.315,663.0,8.0,75.24182
EBAY,2025-07-01 14:39:00+00:00,75.37,75.47,75.37,75.47,1037.0,12.0,75.414
EBAY,2025-07-01 14:40:00+00:00,75.41,75.41,75.375,75.39,1046.0,12.0,75.386
EBAY,2025-07-01 14:41:00+00:00,75.44,75.44,75.415,75.415,892.0,6.0,75.419286
EBAY,2025-07-01 14:42:00+00:00,75.45,75.45,75.435,75.44,464.0,8.0,75.44
EBAY,2025-07-01 14:43:00+00:00,75.42,75.445,75.42,75.445,326.0,6.0,75.43
EBAY,2025-07-01 14:44:00+00:00,75.46,75.46,75.41,75.43,2144.0,16.0,75.446471
EBAY,2025-07-01 14:45:00+00:00,75.4,75.43,75.4,75.43,665.0,10.0,75.41
EBAY,2025-07-01 14:46:00+00:00,75.43,75.45,75.42,75.45,740.0,8.0,75.431667
EBAY,2025-07-01 14:47:00+00:00,75.475,75.48,75.475,75.48,600.0,2.0,75.475833
