symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GOOGL,2025-07-01 13:30:00+00:00,175.825,176.04,175.4,175.725,13031.0,177.0,175.650491
GOOGL,2025-07-01 13:31:00+00:00,175.66,175.67,175.17,175.385,8704.0,126.0,175.371228
GOOGL,2025-07-01 13:32:00+00:00,175.36,175.385,174.93,174.93,10795.0,211.0,175.134323
GOOGL,2025-07-01 13:33:00+00:00,174.95,175.655,174.84,175.62,6784.0,84.0,175.294714
GOOGL,2025-07-01 13:34:00+00:00,175.58,175.65,175.26,175.29,8318.0,111.0,175.398085
GOOGL,2025-07-01 13:35:00+00:00,175.16,175.23,174.805,174.94,2268.0,49.0,174.961176
GOOGL,2025-07-01 13:36:00+00:00,174.955,175.0,174.76,174.785,6151.0,80.0,174.846692
GOOGL,2025-07-01 13:37:00+00:00,174.76,174.835,174.575,174.59,4605.0,61.0,174.654357
GOOGL,2025-07-01 13:38:00+00:00,174.66,175.03,174.66,175.03,7228.0,85.0,174.899674
GOOGL,2025-07-01 13:39:00+00:00,175.14,175.14,174.7,174.76,10373.0,102.0,174.785551
GOOGL,2025-07-01 13:40:00+00:00,174.755,174.915,174.71,174.76,3066.0,34.0,174.815542
GOOGL,2025-07-01 13:41:00+00:00,174.8,174.99,174.76,174.99,2418.0,52.0,174.923405
GOOGL,2025-07-01 13:42:00+00:00,174.94,174.94,174.56,174.63,2788.0,54.0,174.768165
GOOGL,2025-07-01 13:43:00+00:00,174.61,174.66,174.36,174.42,2547.0,38.0,174.496053
GOOGL,2025-07-01 13:44:00+00:00,174.35,174.47,174.31,174.44,3606.0,50.0,174.371583
GOOGL,2025-07-01 13:45:00+00:00,174.41,174.75,174.395,174.75,3919.0,62.0,174.613829
GOOGL,2025-07-01 13:46:00+00:00,174.68,174.77,174.6,174.63,2350.0,53.0,174.650312
GOOGL,2025-07-01 13:47:00+00:00,174.69,174.69,174.59,174.63,1866.0,52.0,174.625667
GOOGL,2025-07-01 13:48:00+00:00,174.59,174.73,174.425,174.635,6865.0,88.0,174.586004
GOOGL,2025-07-01 13:49:00+00:00,174.68,174.965,174.68,174.965,1134.0,35.0,174.793571
GOOGL,2025-07-01 13:50:00+00:00,175.03,175.13,174.96,175.03,3333.0,36.0,175.03569
GOOGL,2025-07-01 13:51:00+00:00,175.07,175.23,175.07,175.21,2098.0,26.0,175.165903
GOOGL,2025-07-01 13:52:00+00:00,175.15,175.15,174.77,174.77,2564.0,39.0,174.867619
GOOGL,2025-07-01 13:53:00+00:00,174.765,174.79,174.585,174.69,3808.0,43.0,174.670507
GOOGL,2025-07-01 13:54:00+00:00,174.72,174.72,174.55,174.61,3534.0,42.0,174.61931
GOOGL,2025-07-01 13:55:00+00:00,174.62,174.87,174.6,174.765,2862.0,31.0,174.748131
GOOGL,2025-07-01 13:56:00+00:00,174.8,174.96,174.78,174.93,3453.0,41.0,174.845611
GOOGL,2025-07-01 13:57:00+00:00,174.955,175.12,174.94,175.11,4587.0,52.0,175.026104
GOOGL,2025-07-01 13:58:00+00:00,175.09,175.1,174.81,174.81,4612.0,56.0,174.968505
GOOGL,2025-07-01 13:59:00+00:00,174.77,174.895,174.73,174.895,1370.0,22.0,174.8305
GOOGL,2025-07-01 14:00:00+00:00,174.91,175.09,174.78,174.88,5930.0,64.0,174.95927
GOOGL,2025-07-01 14:01:00+00:00,174.88,174.9,174.77,174.77,3757.0,35.0,174.866219
GOOGL,2025-07-01 14:02:00+00:00,174.725,174.79,174.545,174.545,4017.0,42.0,174.663514
GOOGL,2025-07-01 14:03:00+00:00,174.45,174.585,174.45,174.585,1639.0,22.0,174.493846
