symbol,timestamp,open,high,low,close,volume,trade_count,vwap
F,2025-07-01 13:30:00+00:00,10.81,10.815,10.81,10.815,313.0,7.0,10.8125
F,2025-07-01 13:31:00+00:00,10.81,10.825,10.81,10.825,1038.0,8.0,10.8125
F,2025-07-01 13:32:00+00:00,10.82,10.82,10.81,10.81,5815.0,22.0,10.816071
F,2025-07-01 13:33:00+00:00,10.805,10.81,10.805,10.81,7768.0,15.0,10.808377
F,2025-07-01 13:34:00+00:00,10.82,10.82,10.815,10.815,38487.0,37.0,10.815972
F,2025-07-01 13:35:00+00:00,10.815,10.82,10.805,10.805,14965.0,23.0,10.814452
F,2025-07-01 13:36:00+00:00,10.8,10.8,10.8,10.8,5800.0,4.0,10.8
F,2025-07-01 13:37:00+00:00,10.82,10.825,10.82,10.825,2379.0,3.0,10.824624
F,2025-07-01 13:38:00+00:00,10.835,10.84,10.835,10.84,5700.0,3.0,10.835088
F,2025-07-01 13:40:00+00:00,10.825,10.84,10.825,10.84,27523.0,34.0,10.829273
F,2025-07-01 13:41:00+00:00,10.855,10.855,10.835,10.835,5146.0,6.0,10.853824
F,2025-07-01 13:43:00+00:00,10.84,10.84,10.84,10.84,918.0,4.0,10.84
F,2025-07-01 13:44:00+00:00,10.845,10.855,10.835,10.855,8324.0,26.0,10.846709
F,2025-07-01 13:45:00+00:00,10.855,10.855,10.855,10.855,2322.0,9.0,10.855
F,2025-07-01 13:46:00+00:00,10.865,10.865,10.865,10.865,777.0,1.0,10.865
F,2025-07-01 13:47:00+00:00,10.875,10.875,10.87,10.87,7801.0,8.0,10.871667
F,2025-07-01 13:48:00+00:00,10.865,10.865,10.865,10.865,905.0,2.0,10.865
F,2025-07-01 13:50:00+00:00,10.9,10.91,10.9,10.91,18893.0,42.0,10.903635
F,2025-07-01 13:51:00+00:00,10.91,10.955,10.91,10.95,21824.0,34.0,10.935394
F,2025-07-01 13:52:00+00:00,10.93,10.93,10.925,10.93,29773.0,19.0,10.927615
F,2025-07-01 13:53:00+00:00,10.925,10.925,10.9,10.9,69945.0,48.0,10.917488
F,2025-07-01 13:54:00+00:00,10.9,10.9,10.895,10.895,8390.0,5.0,10.89994
F,2025-07-01 13:56:00+00:00,10.855,10.875,10.855,10.875,11362.0,18.0,10.865044
F,2025-07-01 13:57:00+00:00,10.875,10.875,10.87,10.87,4932.0,22.0,10.874712
F,2025-07-01 13:58:00+00:00,10.865,10.865,10.86,10.86,5102.0,8.0,10.864803
F,2025-07-01 13:59:00+00:00,10.865,10.865,10.855,10.855,13947.0,32.0,10.860033
F,2025-07-01 14:00:00+00:00,10.85,10.89,10.85,10.89,4985.0,24.0,10.873028
F,2025-07-01 14:01:00+00:00,10.885,10.885,10.885,10.885,1620.0,11.0,10.885
F,2025-07-01 14:02:00+00:00,10.89,10.895,10.89,10.895,12027.0,10.0,10.890042
F,2025-07-01 14:03:00+00:00,10.885,10.89,10.885,10.89,5959.0,14.0,10.889576
F,2025-07-01 14:04:00+00:00,10.895,10.895,10.89,10.89,1284.0,6.0,10.89234
F,2025-07-01 14:05:00+00:00,10.885,10.895,10.885,10.89,8205.0,17.0,10.889411
F,2025-07-01 14:06:00+00:00,10.89,10.89,10.885,10.89,11210.0,17.0,10.889545
F,2025-07-01 14:09:00+00:00,10.895,10.895,10.89,10.89,695.0,5.0,10.894119
F,2025-07-01 14:10:00+00:00,10.895,10.905,10.895,10.905,2466.0,12.0,10.89602
F,2025-07-01 14:11:00+00:00,10.91,10.91,10.91,10.91,4610.0,11.0,10.91
F,2025-07-01 14:12:00+00:00,10.915,10.92,10.915,10.915,1401.0,7.0,10.915385
F,2025-07-01 14:13:00+00:00,10.915,10.915,10.91,10.91,525.0,5.0,10.91101
F,2025-07-01 14:14:00+00:00,10.92,10.92,10.915,10.915,447.0,7.0,10.916185
F,2025-07-01 14:15:00+00:00,10.905,10.915,10.905,10.915,5143.0,10.0,10.910932
F,2025-07-01 14:16:00+00:00,10.915,10.915,10.91,10.91,1449.0,7.0,10.911429
F,2025-07-01 14:17:00+00:00,10.905,10.91,10.905,10.91,1039.0,12.0,10.906128
F,2025-07-01 14:18:00+00:00,10.915,10.915,10.91,10.91,814.0,7.0,10.912866
F,2025-07-01 14:19:00+00:00,10.915,10.915,10.915,10.915,5600.0,3.0,10.915
F,2025-07-01 14:20:00+00:00,10.905,10.905,10.9,10.9,1958.0,16.0,10.900324
F,2025-07-01 14:21:00+00:00,10.9,10.92,10.9,10.92,21381.0,43.0,10.909667
F,2025-07-01 14:22:00+00:00,10.915,10.935,10.91,10.935,18151.0,15.0,10.911657
F,2025-07-01 14:23:00+00:00,10.94,10.94,10.93,10.93,6300.0,12.0,10.931746
F,2025-07-01 14:24:00+00:00,10.94,10.94,10.925,10.925,8038.0,16.0,10.930573
F,2025-07-01 14:25:00+00:00,10.925,10.925,10.925,10.925,433.0,4.0,10.925
F,2025-07-01 14:26:00+00:00,10.93,10.94,10.93,10.94,24644.0,37.0,10.939757
F,2025-07-01 14:27:00+00:00,10.94,10.945,10.94,10.94,6454.0,17.0,10.940159
F,2025-07-01 14:28:00+00:00,10.925,10.925,10.925,10.925,5902.0,3.0,10.925
F,2025-07-01 14:29:00+00:00,10.93,10.93,10.93,10.93,7971.0,14.0,10.93
F,2025-07-01 14:30:00+00:00,10.93,10.935,10.93,10.935,7304.0,14.0,10.930069
F,2025-07-01 14:31:00+00:00,10.925,10.935,10.925,10.935,5800.0,8.0,10.926464
F,2025-07-01 14:32:00+00:00,10.93,10.94,10.93,10.935,2310.0,7.0,10.938261
F,2025-07-01 14:33:00+00:00,10.935,10.945,10.935,10.945,1746.0,9.0,10.936783
F,2025-07-01 14:34:00+00:00,10.95,10.96,10.95,10.96,14101.0,24.0,10.950071
F,2025-07-01 14:35:00+00:00,10.96,10.96,10.955,10.955,206.0,4.0,10.9575
F,2025-07-01 14:36:00+00:00,10.955,10.955,10.955,10.955,5000.0,11.0,10.955
F,2025-07-01 14:38:00+00:00,10.95,10.96,10.94,10.96,69667.0,77.0,10.950383
F,2025-07-01 14:39:00+00:00,10.96,10.96,10.96,10.96,300.0,1.0,10.96
