symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ES,2025-07-01 13:37:00+00:00,63.9,63.9,63.9,63.9,160.0,2.0,63.9
ES,2025-07-01 13:40:00+00:00,63.905,63.905,63.905,63.905,100.0,1.0,63.905
ES,2025-07-01 13:42:00+00:00,63.91,63.91,63.91,63.91,100.0,1.0,63.91
ES,2025-07-01 13:43:00+00:00,63.94,63.94,63.94,63.94,208.0,3.0,63.94
ES,2025-07-01 13:47:00+00:00,63.77,63.785,63.77,63.785,410.0,5.0,63.78125
ES,2025-07-01 13:52:00+00:00,63.745,63.745,63.745,63.745,100.0,1.0,63.745
ES,2025-07-01 13:54:00+00:00,63.75,63.75,63.75,63.75,173.0,3.0,63.75
ES,2025-07-01 13:55:00+00:00,63.785,63.785,63.68,63.69,900.0,13.0,63.704
ES,2025-07-01 13:58:00+00:00,63.49,63.495,63.49,63.495,300.0,3.0,63.491667
ES,2025-07-01 14:00:00+00:00,63.45,63.45,63.45,63.45,351.0,6.0,63.45
ES,2025-07-01 14:01:00+00:00,63.45,63.47,63.45,63.47,200.0,2.0,63.46
ES,2025-07-01 14:02:00+00:00,63.475,63.475,63.475,63.475,920.0,13.0,63.475
ES,2025-07-01 14:03:00+00:00,63.51,63.56,63.51,63.56,686.0,22.0,63.545
ES,2025-07-01 14:05:00+00:00,63.59,63.59,63.59,63.59,114.0,2.0,63.59
ES,2025-07-01 14:06:00+00:00,63.53,63.53,63.53,63.53,366.0,4.0,63.53
ES,2025-07-01 14:11:00+00:00,63.36,63.36,63.36,63.36,100.0,1.0,63.36
ES,2025-07-01 14:15:00+00:00,63.37,63.375,63.37,63.375,200.0,2.0,63.3725
ES,2025-07-01 14:19:00+00:00,63.34,63.34,63.34,63.34,150.0,2.0,63.34
ES,2025-07-01 14:20:00+00:00,63.325,63.36,63.325,63.36,217.0,6.0,63.3425
ES,2025-07-01 14:21:00+00:00,63.37,63.37,63.37,63.37,242.0,5.0,63.37
ES,2025-07-01 14:22:00+00:00,63.44,63.44,63.44,63.44,116.0,2.0,63.44
ES,2025-07-01 14:28:00+00:00,63.71,63.71,63.71,63.71,113.0,2.0,63.71
ES,2025-07-01 14:29:00+00:00,63.73,63.73,63.73,63.73,400.0,5.0,63.73
ES,2025-07-01 14:30:00+00:00,63.73,63.75,63.73,63.75,257.0,3.0,63.738
ES,2025-07-01 14:31:00+00:00,63.78,63.78,63.78,63.78,256.0,5.0,63.78
ES,2025-07-01 14:33:00+00:00,63.84,63.84,63.825,63.825,514.0,7.0,63.83125
ES,2025-07-01 14:35:00+00:00,63.79,63.79,63.79,63.79,207.0,4.0,63.79
ES,2025-07-01 14:37:00+00:00,63.89,63.89,63.89,63.89,123.0,4.0,63.89
ES,2025-07-01 14:39:00+00:00,64.01,64.01,64.01,64.01,400.0,5.0,64.01
ES,2025-07-01 14:42:00+00:00,64.175,64.175,64.175,64.175,135.0,4.0,64.175
ES,2025-07-01 14:45:00+00:00,64.19,64.19,64.19,64.19,100.0,1.0,64.19
ES,2025-07-01 14:47:00+00:00,64.195,64.195,64.18,64.185,400.0,4.0,64.18625
ES,2025-07-01 14:49:00+00:00,64.19,64.19,64.19,64.19,103.0,3.0,64.19
ES,2025-07-01 14:50:00+00:00,64.14,64.14,64.1,64.11,660.0,7.0,64.11455
ES,2025-07-01 14:52:00+00:00,64.025,64.025,64.025,64.025,100.0,1.0,64.025
ES,2025-07-01 14:53:00+00:00,64.045,64.045,64.045,64.045,201.0,3.0,64.045
ES,2025-07-01 14:55:00+00:00,64.14,64.14,64.14,64.14,304.0,4.0,64.14
ES,2025-07-01 14:56:00+00:00,64.15,64.15,64.15,64.15,214.0,4.0,64.15
ES,2025-07-01 14:57:00+00:00,64.23,64.23,64.23,64.23,110.0,2.0,64.23
ES,2025-07-01 14:59:00+00:00,64.21,64.21,64.2,64.2,205.0,5.0,64.205
ES,2025-07-01 15:03:00+00:00,64.35,64.35,64.35,64.35,190.0,3.0,64.35
ES,2025-07-01 15:04:00+00:00,64.34,64.34,64.34,64.34,200.0,2.0,64.34
ES,2025-07-01 15:05:00+00:00,64.34,64.34,64.34,64.34,102.0,2.0,64.34
ES,2025-07-01 15:06:00+00:00,64.36,64.43,64.36,64.43,403.0,6.0,64.386667
ES,2025-07-01 15:07:00+00:00,64.455,64.455,64.44,64.44,415.0,7.0,64.445
ES,2025-07-01 15:08:00+00:00,64.55,64.55,64.525,64.525,208.0,5.0,64.5375
ES,2025-07-01 15:09:00+00:00,64.5,64.5,64.5,64.5,100.0,1.0,64.5
ES,2025-07-01 15:10:00+00:00,64.54,64.54,64.54,64.54,250.0,4.0,64.54
ES,2025-07-01 15:11:00+00:00,64.61,64.61,64.57,64.57,383.0,6.0,64.583333
ES,2025-07-01 15:14:00+00:00,64.63,64.63,64.63,64.63,103.0,2.0,64.63
ES,2025-07-01 15:15:00+00:00,64.69,64.69,64.69,64.69,104.0,2.0,64.69
ES,2025-07-01 15:16:00+00:00,64.71,64.71,64.71,64.71,204.0,6.0,64.71
ES,2025-07-01 15:17:00+00:00,64.71,64.71,64.71,64.71,400.0,5.0,64.71
ES,2025-07-01 15:18:00+00:00,64.7,64.7,64.7,64.7,200.0,3.0,64.7
ES,2025-07-01 15:19:00+00:00,64.715,64.715,64.715,64.715,200.0,2.0,64.715
ES,2025-07-01 15:21:00+00:00,64.69,64.69,64.69,64.69,205.0,3.0,64.69
ES,2025-07-01 15:22:00+00:00,64.7,64.7,64.7,64.7,100.0,1.0,64.7
ES,2025-07-01 15:24:00+00:00,64.72,64.72,64.72,64.72,319.0,6.0,64.72
ES,2025-07-01 15:25:00+00:00,64.76,64.76,64.76,64.76,172.0,4.0,64.76
ES,2025-07-01 15:26:00+00:00,64.74,64.74,64.74,64.74,200.0,2.0,64.74
ES,2025-07-01 15:29:00+00:00,64.65,64.65,64.65,64.65,213.0,6.0,64.65
ES,2025-07-01 15:30:00+00:00,64.645,64.645,64.645,64.645,100.0,1.0,64.645
ES,2025-07-01 15:32:00+00:00,64.625,64.625,64.625,64.625,200.0,2.0,64.625
ES,2025-07-01 15:33:00+00:00,64.48,64.48,64.45,64.45,550.0,15.0,64.472366
ES,2025-07-01 15:34:00+00:00,64.37,64.425,64.37,64.425,1304.0,18.0,64.38838
ES,2025-07-01 15:39:00+00:00,64.6,64.61,64.58,64.61,400.0,5.0,64.596667
ES,2025-07-01 15:42:00+00:00,64.615,64.615,64.615,64.615,402.0,6.0,64.615
ES,2025-07-01 15:43:00+00:00,64.59,64.59,64.48,64.48,451.0,5.0,64.535556
ES,2025-07-01 15:44:00+00:00,64.5,64.5,64.5,64.5,130.0,2.0,64.5
ES,2025-07-01 15:47:00+00:00,64.365,64.44,64.365,64.44,304.0,7.0,64.398333
ES,2025-07-01 15:48:00+00:00,64.51,64.51,64.51,64.51,240.0,11.0,64.51
ES,2025-07-01 15:49:00+00:00,64.58,64.58,64.58,64.58,126.0,3.0,64.58
ES,2025-07-01 15:52:00+00:00,64.605,64.605,64.605,64.605,300.0,4.0,64.605
ES,2025-07-01 15:54:00+00:00,64.58,64.58,64.58,64.58,209.0,4.0,64.58
ES,2025-07-01 15:58:00+00:00,64.64,64.68,64.64,64.68,600.0,6.0,64.65
ES,2025-07-01 16:00:00+00:00,64.68,64.68,64.68,64.68,139.0,4.0,64.68
ES,2025-07-01 16:04:00+00:00,64.87,64.87,64.87,64.87,100.0,1.0,64.87
ES,2025-07-01 16:06:00+00:00,64.92,64.92,64.92,64.92,103.0,2.0,64.92
ES,2025-07-01 16:07:00+00:00,64.955,64.955,64.94,64.94,322.0,5.0,64.945
ES,2025-07-01 16:08:00+00:00,64.965,64.965,64.94,64.94,300.0,3.0,64.951667
ES,2025-07-01 16:09:00+00:00,64.98,64.98,64.97,64.97,403.0,5.0,64.975
ES,2025-07-01 16:11:00+00:00,64.975,65.03,64.975,65.02,363.0,4.0,65.008333
ES,2025-07-01 16:13:00+00:00,65.08,65.095,65.05,65.05,837.0,14.0,65.079167
ES,2025-07-01 16:14:00+00:00,65.05,65.05,65.05,65.05,188.0,3.0,65.05
ES,2025-07-01 16:16:00+00:00,64.93,64.93,64.89,64.89,200.0,2.0,64.91
ES,2025-07-01 16:17:00+00:00,64.87,64.87,64.87,64.87,200.0,2.0,64.87
ES,2025-07-01 16:20:00+00:00,64.695,64.695,64.695,64.695,117.0,4.0,64.695
ES,2025-07-01 16:21:00+00:00,64.645,64.645,64.645,64.645,101.0,2.0,64.645
ES,2025-07-01 16:25:00+00:00,64.585,64.585,64.585,64.585,215.0,3.0,64.585
ES,2025-07-01 16:27:00+00:00,64.56,64.56,64.54,64.54,225.0,4.0,64.55
ES,2025-07-01 16:30:00+00:00,64.53,64.53,64.53,64.53,100.0,1.0,64.53
ES,2025-07-01 16:31:00+00:00,64.58,64.58,64.58,64.58,100.0,1.0,64.58
ES,2025-07-01 16:34:00+00:00,64.545,64.545,64.545,64.545,104.0,2.0,64.545
ES,2025-07-01 16:35:00+00:00,64.55,64.55,64.54,64.54,305.0,3.0,64.546721
ES,2025-07-01 16:38:00+00:00,64.435,64.435,64.435,64.435,307.0,6.0,64.435
ES,2025-07-01 16:41:00+00:00,64.43,64.43,64.43,64.43,250.0,5.0,64.43
ES,2025-07-01 16:43:00+00:00,64.415,64.415,64.415,64.415,120.0,2.0,64.415
ES,2025-07-01 16:45:00+00:00,64.425,64.425,64.425,64.425,100.0,1.0,64.425
ES,2025-07-01 16:47:00+00:00,64.37,64.37,64.37,64.37,258.0,4.0,64.37
ES,2025-07-01 16:50:00+00:00,64.4,64.4,64.4,64.4,100.0,1.0,64.4
ES,2025-07-01 16:51:00+00:00,64.405,64.405,64.405,64.405,315.0,5.0,64.405
ES,2025-07-01 16:56:00+00:00,64.35,64.36,64.35,64.36,339.0,5.0,64.353333
ES,2025-07-01 16:57:00+00:00,64.3,64.3,64.3,64.3,103.0,3.0,64.3
ES,2025-07-01 17:01:00+00:00,64.29,64.29,64.29,64.29,100.0,1.0,64.29
ES,2025-07-01 17:02:00+00:00,64.24,64.24,64.24,64.24,100.0,1.0,64.24
ES,2025-07-01 17:04:00+00:00,64.23,64.23,64.23,64.23,205.0,4.0,64.23
