symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SPGI,2025-07-01 13:30:00+00:00,525.245,525.245,525.225,525.23,846.0,10.0,525.230625
SPGI,2025-07-01 13:32:00+00:00,525.265,525.265,525.05,525.05,224.0,4.0,525.1575
SPGI,2025-07-01 13:35:00+00:00,524.9,524.9,524.9,524.9,100.0,1.0,524.9
SPGI,2025-07-01 13:39:00+00:00,525.905,525.905,525.905,525.905,100.0,1.0,525.905
SPGI,2025-07-01 13:44:00+00:00,525.7,525.7,525.7,525.7,622.0,6.0,525.7
SPGI,2025-07-01 13:45:00+00:00,525.49,525.49,525.49,525.49,153.0,4.0,525.49
SPGI,2025-07-01 13:47:00+00:00,525.62,525.62,525.61,525.61,308.0,8.0,525.615
SPGI,2025-07-01 13:48:00+00:00,525.625,525.625,525.625,525.625,295.0,4.0,525.625
SPGI,2025-07-01 13:50:00+00:00,525.7,525.7,525.7,525.7,105.0,4.0,525.7
SPGI,2025-07-01 13:51:00+00:00,525.65,525.65,525.65,525.65,102.0,3.0,525.65
SPGI,2025-07-01 13:54:00+00:00,525.66,525.66,525.25,525.25,400.0,3.0,525.455
SPGI,2025-07-01 13:59:00+00:00,524.545,524.545,524.545,524.545,198.0,5.0,524.545
SPGI,2025-07-01 14:17:00+00:00,523.075,523.08,523.075,523.08,212.0,3.0,523.0775
SPGI,2025-07-01 14:22:00+00:00,523.25,523.25,523.25,523.25,240.0,3.0,523.25
SPGI,2025-07-01 14:23:00+00:00,523.335,523.335,523.335,523.335,131.0,2.0,523.335
SPGI,2025-07-01 14:24:00+00:00,523.32,523.32,523.32,523.32,566.0,8.0,523.32
SPGI,2025-07-01 14:25:00+00:00,523.32,524.26,523.32,524.26,491.0,10.0,523.71875
SPGI,2025-07-01 14:27:00+00:00,524.445,524.445,524.445,524.445,554.0,3.0,524.445
SPGI,2025-07-01 14:35:00+00:00,527.585,527.585,527.585,527.585,100.0,1.0,527.585
SPGI,2025-07-01 14:40:00+00:00,528.01,528.01,527.88,528.0,578.0,16.0,527.963333
SPGI,2025-07-01 14:45:00+00:00,526.89,526.89,526.89,526.89,297.0,8.0,526.89
SPGI,2025-07-01 14:48:00+00:00,526.81,526.81,526.81,526.81,228.0,3.0,526.81
SPGI,2025-07-01 14:52:00+00:00,527.12,527.12,527.12,527.12,125.0,2.0,527.12
SPGI,2025-07-01 14:56:00+00:00,527.18,527.18,527.18,527.18,300.0,3.0,527.18
SPGI,2025-07-01 14:59:00+00:00,526.985,526.985,526.985,526.985,100.0,1.0,526.985
SPGI,2025-07-01 15:00:00+00:00,527.25,527.25,527.25,527.25,300.0,12.0,527.25
SPGI,2025-07-01 15:09:00+00:00,527.41,527.41,527.41,527.41,300.0,9.0,527.41
SPGI,2025-07-01 15:18:00+00:00,528.025,528.025,528.025,528.025,105.0,4.0,528.025
SPGI,2025-07-01 15:23:00+00:00,528.46,528.46,528.46,528.46,119.0,3.0,528.46
SPGI,2025-07-01 15:24:00+00:00,528.095,528.095,528.095,528.095,116.0,4.0,528.095
SPGI,2025-07-01 15:33:00+00:00,527.855,527.855,527.855,527.855,151.0,3.0,527.855
SPGI,2025-07-01 15:36:00+00:00,527.87,527.87,527.87,527.87,102.0,3.0,527.87
SPGI,2025-07-01 15:37:00+00:00,527.77,527.77,527.72,527.72,396.0,7.0,527.753333
SPGI,2025-07-01 15:43:00+00:00,527.02,527.02,527.02,527.02,124.0,5.0,527.02
SPGI,2025-07-01 15:44:00+00:00,527.02,527.02,527.02,527.02,119.0,3.0,527.02
SPGI,2025-07-01 15:49:00+00:00,526.715,526.715,526.715,526.715,200.0,11.0,526.715
SPGI,2025-07-01 15:58:00+00:00,527.22,527.22,527.155,527.155,218.0,4.0,527.1875
SPGI,2025-07-01 16:32:00+00:00,527.405,527.405,527.405,527.405,221.0,5.0,527.405
SPGI,2025-07-01 16:44:00+00:00,526.88,526.88,526.88,526.88,100.0,1.0,526.88
SPGI,2025-07-01 16:45:00+00:00,526.88,526.88,526.88,526.88,100.0,1.0,526.88
SPGI,2025-07-01 16:54:00+00:00,528.15,528.15,528.15,528.15,126.0,3.0,528.15
SPGI,2025-07-01 17:01:00+00:00,527.22,527.22,527.22,527.22,129.0,6.0,527.22
