symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MOS,2025-07-01 13:30:00+00:00,36.44,36.54,36.44,36.54,7545.0,42.0,36.441401
MOS,2025-07-01 13:31:00+00:00,36.67,36.67,36.67,36.67,522.0,8.0,36.67
MOS,2025-07-01 13:32:00+00:00,36.66,36.66,36.585,36.585,203.0,4.0,36.6225
MOS,2025-07-01 13:33:00+00:00,36.605,36.67,36.605,36.665,470.0,11.0,36.646667
MOS,2025-07-01 13:34:00+00:00,36.63,36.665,36.63,36.65,569.0,8.0,36.652
MOS,2025-07-01 13:35:00+00:00,36.62,36.62,36.62,36.62,112.0,3.0,36.62
MOS,2025-07-01 13:36:00+00:00,36.69,36.69,36.645,36.645,302.0,5.0,36.6675
MOS,2025-07-01 13:39:00+00:00,36.59,36.59,36.54,36.54,391.0,6.0,36.565
MOS,2025-07-01 13:40:00+00:00,36.555,36.555,36.555,36.555,251.0,3.0,36.555
MOS,2025-07-01 13:41:00+00:00,36.515,36.515,36.48,36.48,300.0,3.0,36.503333
MOS,2025-07-01 13:43:00+00:00,36.38,36.38,36.38,36.38,120.0,4.0,36.38
MOS,2025-07-01 13:44:00+00:00,36.34,36.34,36.34,36.34,566.0,10.0,36.34
MOS,2025-07-01 13:45:00+00:00,36.46,36.46,36.46,36.46,395.0,6.0,36.46
MOS,2025-07-01 13:46:00+00:00,36.4,36.4,36.4,36.4,186.0,2.0,36.4
MOS,2025-07-01 13:47:00+00:00,36.41,36.41,36.41,36.41,200.0,2.0,36.41
MOS,2025-07-01 13:48:00+00:00,36.42,36.42,36.29,36.29,668.0,12.0,36.322
MOS,2025-07-01 13:51:00+00:00,36.4,36.43,36.4,36.43,684.0,8.0,36.416667
MOS,2025-07-01 13:52:00+00:00,36.395,36.395,36.395,36.395,213.0,5.0,36.395
MOS,2025-07-01 13:53:00+00:00,36.425,36.425,36.425,36.425,109.0,3.0,36.425
MOS,2025-07-01 13:54:00+00:00,36.435,36.54,36.435,36.54,487.0,8.0,36.483103
MOS,2025-07-01 13:55:00+00:00,36.54,36.54,36.53,36.53,853.0,12.0,36.531429
MOS,2025-07-01 13:56:00+00:00,36.53,36.54,36.53,36.54,1661.0,21.0,36.539219
MOS,2025-07-01 13:57:00+00:00,36.52,36.52,36.46,36.465,1938.0,22.0,36.499193
MOS,2025-07-01 13:58:00+00:00,36.45,36.51,36.45,36.51,895.0,12.0,36.492583
MOS,2025-07-01 13:59:00+00:00,36.49,36.5,36.49,36.5,1662.0,18.0,36.495333
MOS,2025-07-01 14:00:00+00:00,36.46,36.55,36.46,36.55,1036.0,13.0,36.50985
MOS,2025-07-01 14:01:00+00:00,36.57,36.605,36.57,36.605,945.0,14.0,36.591
MOS,2025-07-01 14:02:00+00:00,36.6,36.64,36.6,36.64,1343.0,17.0,36.619091
MOS,2025-07-01 14:03:00+00:00,36.65,36.65,36.65,36.65,518.0,9.0,36.65
MOS,2025-07-01 14:05:00+00:00,36.67,36.695,36.67,36.695,656.0,14.0,36.685
MOS,2025-07-01 14:06:00+00:00,36.72,36.72,36.72,36.72,773.0,21.0,36.72
MOS,2025-07-01 14:07:00+00:00,36.72,36.72,36.72,36.72,331.0,8.0,36.72
MOS,2025-07-01 14:08:00+00:00,36.72,36.72,36.72,36.72,423.0,11.0,36.72
MOS,2025-07-01 14:09:00+00:00,36.74,36.74,36.74,36.74,178.0,4.0,36.74
MOS,2025-07-01 14:10:00+00:00,36.75,36.785,36.75,36.78,669.0,8.0,36.775
MOS,2025-07-01 14:11:00+00:00,36.77,36.77,36.765,36.765,501.0,7.0,36.766365
MOS,2025-07-01 14:12:00+00:00,36.78,36.78,36.74,36.74,2261.0,21.0,36.762017
MOS,2025-07-01 14:13:00+00:00,36.755,36.76,36.75,36.755,700.0,11.0,36.75578
MOS,2025-07-01 14:14:00+00:00,36.74,36.74,36.7,36.715,695.0,12.0,36.715833
MOS,2025-07-01 14:15:00+00:00,36.72,36.725,36.68,36.68,1218.0,17.0,36.7085
MOS,2025-07-01 14:16:00+00:00,36.68,36.69,36.65,36.65,974.0,18.0,36.672353
MOS,2025-07-01 14:17:00+00:00,36.685,36.685,36.685,36.685,568.0,16.0,36.685
MOS,2025-07-01 14:18:00+00:00,36.69,36.695,36.69,36.695,300.0,3.0,36.691667
MOS,2025-07-01 14:19:00+00:00,36.65,36.65,36.65,36.65,120.0,3.0,36.65
MOS,2025-07-01 14:20:00+00:00,36.635,36.635,36.63,36.63,305.0,14.0,36.6325
MOS,2025-07-01 14:21:00+00:00,36.65,36.65,36.65,36.65,152.0,5.0,36.65
MOS,2025-07-01 14:22:00+00:00,36.645,36.68,36.645,36.67,1028.0,14.0,36.665
MOS,2025-07-01 14:23:00+00:00,36.66,36.68,36.6,36.61,2456.0,24.0,36.659111
MOS,2025-07-01 14:24:00+00:00,36.58,36.62,36.58,36.62,1215.0,24.0,36.608889
MOS,2025-07-01 14:25:00+00:00,36.61,36.675,36.6,36.675,1447.0,19.0,36.639091
MOS,2025-07-01 14:26:00+00:00,36.65,36.67,36.65,36.67,630.0,6.0,36.658655
MOS,2025-07-01 14:27:00+00:00,36.69,36.69,36.69,36.69,232.0,4.0,36.69
MOS,2025-07-01 14:28:00+00:00,36.69,36.69,36.68,36.68,524.0,7.0,36.682016
MOS,2025-07-01 14:29:00+00:00,36.675,36.7,36.675,36.7,705.0,14.0,36.685
MOS,2025-07-01 14:30:00+00:00,36.68,36.69,36.68,36.69,604.0,8.0,36.683333
MOS,2025-07-01 14:31:00+00:00,36.675,36.71,36.675,36.71,409.0,4.0,36.69
MOS,2025-07-01 14:32:00+00:00,36.73,36.73,36.73,36.73,403.0,11.0,36.73
MOS,2025-07-01 14:33:00+00:00,36.73,36.735,36.73,36.735,674.0,12.0,36.732941
MOS,2025-07-01 14:34:00+00:00,36.7,36.7,36.6,36.6,619.0,12.0,36.632
MOS,2025-07-01 14:35:00+00:00,36.58,36.58,36.58,36.58,128.0,3.0,36.58
MOS,2025-07-01 14:36:00+00:00,36.5,36.51,36.5,36.5,565.0,6.0,36.504
MOS,2025-07-01 14:37:00+00:00,36.47,36.47,36.455,36.455,711.0,8.0,36.467676
MOS,2025-07-01 14:38:00+00:00,36.44,36.45,36.39,36.39,332.0,6.0,36.426667
MOS,2025-07-01 14:39:00+00:00,36.39,36.39,36.345,36.345,1824.0,12.0,36.355882
MOS,2025-07-01 14:40:00+00:00,36.305,36.31,36.305,36.31,519.0,5.0,36.30875
MOS,2025-07-01 14:41:00+00:00,36.31,36.32,36.31,36.32,532.0,6.0,36.316788
MOS,2025-07-01 14:42:00+00:00,36.32,36.33,36.32,36.33,616.0,6.0,36.325682
MOS,2025-07-01 14:43:00+00:00,36.32,36.335,36.27,36.27,1627.0,19.0,36.303462
MOS,2025-07-01 14:44:00+00:00,36.27,36.27,36.265,36.265,681.0,7.0,36.265833
MOS,2025-07-01 14:45:00+00:00,36.295,36.32,36.295,36.32,429.0,7.0,36.303333
MOS,2025-07-01 14:47:00+00:00,36.28,36.28,36.28,36.28,113.0,3.0,36.28
MOS,2025-07-01 14:48:00+00:00,36.29,36.29,36.29,36.29,202.0,4.0,36.29
MOS,2025-07-01 14:49:00+00:00,36.3,36.3,36.3,36.3,144.0,2.0,36.3
MOS,2025-07-01 14:50:00+00:00,36.32,36.32,36.32,36.32,100.0,1.0,36.32
MOS,2025-07-01 14:51:00+00:00,36.3,36.3,36.24,36.24,2473.0,31.0,36.265532
MOS,2025-07-01 14:52:00+00:00,36.23,36.23,36.23,36.23,158.0,6.0,36.23
MOS,2025-07-01 14:53:00+00:00,36.25,36.26,36.25,36.26,212.0,3.0,36.255
MOS,2025-07-01 14:54:00+00:00,36.27,36.3,36.27,36.3,525.0,8.0,36.294
MOS,2025-07-01 14:55:00+00:00,36.315,36.33,36.31,36.315,2352.0,19.0,36.31578
MOS,2025-07-01 14:56:00+00:00,36.325,36.325,36.315,36.315,300.0,2.0,36.318333
MOS,2025-07-01 14:58:00+00:00,36.34,36.34,36.34,36.34,102.0,2.0,36.34
MOS,2025-07-01 14:59:00+00:00,36.36,36.36,36.36,36.36,447.0,5.0,36.36
MOS,2025-07-01 15:01:00+00:00,36.4,36.4,36.385,36.385,400.0,4.0,36.38875
MOS,2025-07-01 15:02:00+00:00,36.41,36.445,36.41,36.445,617.0,11.0,36.432
MOS,2025-07-01 15:03:00+00:00,36.44,36.44,36.435,36.435,815.0,16.0,36.439167
MOS,2025-07-01 15:04:00+00:00,36.44,36.45,36.44,36.45,1002.0,8.0,36.443
MOS,2025-07-01 15:05:00+00:00,36.47,36.48,36.46,36.46,800.0,8.0,36.465625
