symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ETR,2025-07-01 13:33:00+00:00,82.89,82.89,82.89,82.89,156.0,10.0,82.89
ETR,2025-07-01 13:36:00+00:00,83.0,83.0,83.0,83.0,404.0,4.0,83.0
ETR,2025-07-01 13:38:00+00:00,83.005,83.005,83.005,83.005,116.0,3.0,83.005
ETR,2025-07-01 13:41:00+00:00,82.925,82.925,82.89,82.9,531.0,6.0,82.91
ETR,2025-07-01 13:42:00+00:00,82.96,82.96,82.96,82.96,104.0,3.0,82.96
ETR,2025-07-01 13:46:00+00:00,83.04,83.04,83.015,83.015,577.0,12.0,83.0275
ETR,2025-07-01 13:47:00+00:00,82.99,82.995,82.895,82.895,400.0,4.0,82.96375
ETR,2025-07-01 13:48:00+00:00,82.8,82.8,82.8,82.8,325.0,6.0,82.8
ETR,2025-07-01 13:49:00+00:00,82.765,82.765,82.765,82.765,900.0,4.0,82.765
ETR,2025-07-01 13:50:00+00:00,82.81,82.81,82.765,82.765,1253.0,12.0,82.795
ETR,2025-07-01 13:52:00+00:00,82.81,82.81,82.775,82.775,200.0,2.0,82.7925
ETR,2025-07-01 13:54:00+00:00,82.84,82.84,82.84,82.84,1247.0,11.0,82.84
ETR,2025-07-01 13:56:00+00:00,82.82,82.82,82.82,82.82,400.0,6.0,82.82
ETR,2025-07-01 13:58:00+00:00,82.84,82.84,82.84,82.84,907.0,15.0,82.84
ETR,2025-07-01 13:59:00+00:00,82.88,82.88,82.77,82.77,437.0,6.0,82.805599
ETR,2025-07-01 14:01:00+00:00,82.77,82.77,82.77,82.77,110.0,2.0,82.77
ETR,2025-07-01 14:05:00+00:00,82.775,82.78,82.775,82.775,566.0,8.0,82.776627
ETR,2025-07-01 14:09:00+00:00,82.47,82.47,82.47,82.47,1187.0,17.0,82.47
ETR,2025-07-01 14:12:00+00:00,82.39,82.39,82.39,82.39,282.0,6.0,82.39
ETR,2025-07-01 14:13:00+00:00,82.41,82.46,82.41,82.46,400.0,4.0,82.44
ETR,2025-07-01 14:16:00+00:00,82.515,82.515,82.515,82.515,223.0,6.0,82.515
ETR,2025-07-01 14:17:00+00:00,82.56,82.565,82.45,82.45,2063.0,13.0,82.527692
ETR,2025-07-01 14:20:00+00:00,82.31,82.31,82.29,82.295,1037.0,10.0,82.298889
ETR,2025-07-01 14:21:00+00:00,82.415,82.415,82.35,82.35,861.0,9.0,82.392143
ETR,2025-07-01 14:23:00+00:00,82.33,82.33,82.33,82.33,101.0,2.0,82.33
ETR,2025-07-01 14:25:00+00:00,82.46,82.46,82.46,82.46,310.0,4.0,82.46
ETR,2025-07-01 14:26:00+00:00,82.48,82.48,82.48,82.48,200.0,1.0,82.48
ETR,2025-07-01 14:28:00+00:00,82.56,82.56,82.54,82.54,523.0,6.0,82.555192
ETR,2025-07-01 14:29:00+00:00,82.535,82.535,82.52,82.52,226.0,2.0,82.528363
ETR,2025-07-01 14:30:00+00:00,82.595,82.595,82.595,82.595,260.0,4.0,82.595
ETR,2025-07-01 14:31:00+00:00,82.685,82.76,82.685,82.76,222.0,3.0,82.7225
ETR,2025-07-01 14:32:00+00:00,82.72,82.72,82.72,82.72,103.0,3.0,82.72
ETR,2025-07-01 14:33:00+00:00,82.8,82.8,82.8,82.8,269.0,4.0,82.8
ETR,2025-07-01 14:34:00+00:00,82.8,82.805,82.76,82.76,873.0,10.0,82.789286
ETR,2025-07-01 14:35:00+00:00,82.755,82.79,82.755,82.77,861.0,12.0,82.770588
ETR,2025-07-01 14:36:00+00:00,82.815,82.815,82.815,82.815,350.0,3.0,82.815
ETR,2025-07-01 14:38:00+00:00,82.89,82.89,82.89,82.89,200.0,3.0,82.89
ETR,2025-07-01 14:40:00+00:00,82.92,82.96,82.92,82.96,280.0,4.0,82.94
ETR,2025-07-01 14:41:00+00:00,83.01,83.01,83.01,83.01,284.0,5.0,83.01
ETR,2025-07-01 14:45:00+00:00,82.92,82.92,82.87,82.87,685.0,6.0,82.906301
ETR,2025-07-01 14:46:00+00:00,82.85,82.85,82.85,82.85,100.0,1.0,82.85
ETR,2025-07-01 14:47:00+00:00,82.865,82.865,82.865,82.865,168.0,3.0,82.865
ETR,2025-07-01 14:50:00+00:00,82.68,82.68,82.68,82.68,556.0,10.0,82.68
ETR,2025-07-01 14:51:00+00:00,82.56,82.56,82.56,82.56,165.0,4.0,82.56
ETR,2025-07-01 14:52:00+00:00,82.52,82.56,82.52,82.535,1111.0,10.0,82.548182
ETR,2025-07-01 14:53:00+00:00,82.535,82.535,82.52,82.52,207.0,3.0,82.5275
ETR,2025-07-01 14:54:00+00:00,82.575,82.68,82.575,82.68,1226.0,10.0,82.590436
ETR,2025-07-01 14:55:00+00:00,82.7,82.7,82.7,82.7,1020.0,8.0,82.7
ETR,2025-07-01 14:56:00+00:00,82.665,82.665,82.66,82.66,365.0,6.0,82.662941
ETR,2025-07-01 14:58:00+00:00,82.75,82.77,82.75,82.77,251.0,8.0,82.759259
ETR,2025-07-01 14:59:00+00:00,82.81,82.81,82.74,82.74,1213.0,11.0,82.774583
ETR,2025-07-01 15:00:00+00:00,82.73,82.73,82.73,82.73,235.0,7.0,82.73
ETR,2025-07-01 15:01:00+00:00,82.755,82.755,82.755,82.755,284.0,10.0,82.755
ETR,2025-07-01 15:02:00+00:00,82.8,82.825,82.8,82.825,320.0,6.0,82.8125
ETR,2025-07-01 15:03:00+00:00,82.845,82.845,82.84,82.84,570.0,11.0,82.841
ETR,2025-07-01 15:04:00+00:00,82.83,82.83,82.77,82.77,632.0,10.0,82.804
ETR,2025-07-01 15:06:00+00:00,82.765,82.765,82.765,82.765,129.0,3.0,82.765
ETR,2025-07-01 15:07:00+00:00,82.8,82.8,82.8,82.8,181.0,3.0,82.8
ETR,2025-07-01 15:09:00+00:00,82.86,82.86,82.86,82.86,100.0,1.0,82.86
ETR,2025-07-01 15:11:00+00:00,82.86,82.86,82.86,82.86,178.0,4.0,82.86
ETR,2025-07-01 15:14:00+00:00,82.99,82.99,82.99,82.99,471.0,9.0,82.99
ETR,2025-07-01 15:15:00+00:00,83.03,83.03,83.03,83.03,247.0,6.0,83.03
ETR,2025-07-01 15:17:00+00:00,83.045,83.045,83.045,83.045,102.0,2.0,83.045
ETR,2025-07-01 15:18:00+00:00,83.06,83.06,83.06,83.06,343.0,6.0,83.06
ETR,2025-07-01 15:19:00+00:00,83.05,83.05,83.03,83.03,517.0,8.0,83.0375
ETR,2025-07-01 15:21:00+00:00,83.07,83.07,83.07,83.07,110.0,2.0,83.07
ETR,2025-07-01 15:26:00+00:00,82.93,82.93,82.93,82.93,238.0,5.0,82.93
ETR,2025-07-01 15:27:00+00:00,82.8,82.8,82.8,82.8,166.0,4.0,82.8
ETR,2025-07-01 15:32:00+00:00,82.75,82.75,82.75,82.75,106.0,3.0,82.75
ETR,2025-07-01 15:33:00+00:00,82.7,82.7,82.215,82.215,1237.0,17.0,82.381667
ETR,2025-07-01 15:34:00+00:00,82.22,82.37,82.22,82.37,1838.0,26.0,82.313043
ETR,2025-07-01 15:35:00+00:00,82.375,82.41,82.3,82.41,3654.0,40.0,82.365473
ETR,2025-07-01 15:36:00+00:00,82.46,82.46,82.46,82.46,467.0,5.0,82.46
ETR,2025-07-01 15:37:00+00:00,82.44,82.44,82.315,82.405,981.0,11.0,82.381111
ETR,2025-07-01 15:38:00+00:00,82.43,82.43,82.43,82.43,471.0,8.0,82.43
ETR,2025-07-01 15:39:00+00:00,82.36,82.36,82.36,82.36,355.0,2.0,82.36
ETR,2025-07-01 15:42:00+00:00,82.42,82.42,82.36,82.36,309.0,8.0,82.39
ETR,2025-07-01 15:43:00+00:00,82.355,82.355,82.27,82.295,1323.0,12.0,82.311652
ETR,2025-07-01 15:44:00+00:00,82.22,82.24,82.19,82.19,575.0,6.0,82.216
ETR,2025-07-01 15:45:00+00:00,82.15,82.15,82.105,82.13,1668.0,18.0,82.122383
ETR,2025-07-01 15:46:00+00:00,82.09,82.09,82.07,82.07,735.0,13.0,82.081111
ETR,2025-07-01 15:47:00+00:00,81.785,81.785,81.645,81.73,1614.0,15.0,81.721315
ETR,2025-07-01 15:50:00+00:00,82.07,82.07,82.07,82.07,650.0,7.0,82.07
ETR,2025-07-01 15:51:00+00:00,82.19,82.19,82.17,82.17,579.0,5.0,82.186
ETR,2025-07-01 15:53:00+00:00,82.24,82.24,82.23,82.23,421.0,8.0,82.235
ETR,2025-07-01 15:55:00+00:00,82.24,82.24,82.23,82.23,258.0,7.0,82.235
ETR,2025-07-01 15:57:00+00:00,82.305,82.315,82.305,82.315,1704.0,14.0,82.309105
ETR,2025-07-01 15:58:00+00:00,82.39,82.39,82.39,82.39,163.0,3.0,82.39
ETR,2025-07-01 15:59:00+00:00,82.52,82.655,82.5,82.655,1384.0,13.0,82.550476
ETR,2025-07-01 16:00:00+00:00,82.65,82.84,82.65,82.84,1154.0,7.0,82.68
ETR,2025-07-01 16:01:00+00:00,82.925,82.925,82.89,82.89,1695.0,8.0,82.916667
ETR,2025-07-01 16:02:00+00:00,82.92,82.92,82.76,82.8,2101.0,13.0,82.85175
ETR,2025-07-01 16:03:00+00:00,82.77,82.77,82.77,82.77,183.0,7.0,82.77
ETR,2025-07-01 16:05:00+00:00,82.8,82.8,82.74,82.74,1340.0,7.0,82.781176
ETR,2025-07-01 16:06:00+00:00,82.72,82.745,82.72,82.74,1306.0,11.0,82.731364
ETR,2025-07-01 16:09:00+00:00,82.98,82.98,82.88,82.88,301.0,4.0,82.923333
ETR,2025-07-01 16:12:00+00:00,82.83,82.835,82.83,82.835,301.0,4.0,82.832835
ETR,2025-07-01 16:13:00+00:00,82.75,82.75,82.75,82.75,114.0,4.0,82.75
ETR,2025-07-01 16:16:00+00:00,82.62,82.62,82.62,82.62,243.0,3.0,82.62
ETR,2025-07-01 16:17:00+00:00,82.58,82.58,82.58,82.58,234.0,3.0,82.58
ETR,2025-07-01 16:18:00+00:00,82.52,82.52,82.44,82.44,417.0,8.0,82.482857
ETR,2025-07-01 16:20:00+00:00,82.44,82.44,82.43,82.43,250.0,3.0,82.435
ETR,2025-07-01 16:22:00+00:00,82.315,82.315,82.315,82.315,361.0,5.0,82.315
ETR,2025-07-01 16:24:00+00:00,82.3,82.3,82.285,82.285,620.0,6.0,82.29617
ETR,2025-07-01 16:25:00+00:00,82.3,82.3,82.26,82.26,237.0,5.0,82.28
ETR,2025-07-01 16:26:00+00:00,82.265,82.265,82.23,82.235,3007.0,5.0,82.235172
ETR,2025-07-01 16:27:00+00:00,82.22,82.22,82.07,82.07,1244.0,13.0,82.121395
ETR,2025-07-01 16:28:00+00:00,82.0,82.0,81.905,81.905,2813.0,16.0,81.953214
ETR,2025-07-01 16:29:00+00:00,82.05,82.075,82.05,82.075,809.0,8.0,82.062943
ETR,2025-07-01 16:30:00+00:00,82.07,82.07,82.07,82.07,410.0,5.0,82.07
ETR,2025-07-01 16:31:00+00:00,82.175,82.195,82.175,82.195,324.0,4.0,82.188333
ETR,2025-07-01 16:32:00+00:00,82.185,82.25,82.17,82.25,705.0,10.0,82.194444
ETR,2025-07-01 16:33:00+00:00,82.25,82.25,82.18,82.215,800.0,7.0,82.22
ETR,2025-07-01 16:34:00+00:00,82.225,82.23,82.2,82.23,1027.0,14.0,82.220625
ETR,2025-07-01 16:35:00+00:00,82.16,82.16,82.16,82.16,128.0,3.0,82.16
ETR,2025-07-01 16:36:00+00:00,82.04,82.04,82.04,82.04,101.0,2.0,82.04
ETR,2025-07-01 16:37:00+00:00,82.08,82.08,82.08,82.08,160.0,2.0,82.08
ETR,2025-07-01 16:38:00+00:00,82.07,82.07,82.07,82.07,144.0,1.0,82.07
ETR,2025-07-01 16:39:00+00:00,82.02,82.02,82.02,82.02,125.0,3.0,82.02
ETR,2025-07-01 16:41:00+00:00,82.21,82.21,82.21,82.21,439.0,8.0,82.21
ETR,2025-07-01 16:42:00+00:00,82.18,82.18,82.18,82.18,260.0,3.0,82.18
ETR,2025-07-01 16:43:00+00:00,82.17,82.17,82.17,82.17,190.0,4.0,82.17
ETR,2025-07-01 16:44:00+00:00,82.22,82.22,82.22,82.22,284.0,7.0,82.22
ETR,2025-07-01 16:45:00+00:00,82.28,82.28,82.225,82.225,774.0,10.0,82.236
