symbol,timestamp,open,high,low,close,volume,trade_count,vwap
JCI,2025-07-01 13:30:00+00:00,105.205,105.21,104.97,105.21,6226.0,31.0,105.177892
JCI,2025-07-01 13:31:00+00:00,105.28,105.35,105.22,105.26,3202.0,28.0,105.25188
JCI,2025-07-01 13:32:00+00:00,105.24,105.24,105.24,105.24,421.0,10.0,105.24
JCI,2025-07-01 13:33:00+00:00,105.405,105.41,105.405,105.41,605.0,3.0,105.4075
JCI,2025-07-01 13:34:00+00:00,105.41,105.41,105.32,105.365,2661.0,17.0,105.360058
JCI,2025-07-01 13:35:00+00:00,105.42,105.495,105.41,105.495,1623.0,15.0,105.436506
JCI,2025-07-01 13:36:00+00:00,105.505,105.505,105.505,105.505,154.0,5.0,105.505
JCI,2025-07-01 13:38:00+00:00,105.57,105.57,105.56,105.56,385.0,7.0,105.565
JCI,2025-07-01 13:39:00+00:00,105.515,105.635,105.515,105.63,1013.0,7.0,105.61
JCI,2025-07-01 13:40:00+00:00,105.635,105.635,105.635,105.635,212.0,6.0,105.635
JCI,2025-07-01 13:42:00+00:00,105.54,105.57,105.54,105.57,388.0,5.0,105.555
JCI,2025-07-01 13:43:00+00:00,105.53,105.545,105.5,105.53,969.0,18.0,105.524559
JCI,2025-07-01 13:44:00+00:00,105.53,105.53,105.53,105.53,391.0,5.0,105.53
JCI,2025-07-01 13:45:00+00:00,105.58,105.615,105.58,105.6,700.0,6.0,105.601631
JCI,2025-07-01 13:46:00+00:00,105.53,105.535,105.53,105.535,515.0,8.0,105.532275
JCI,2025-07-01 13:47:00+00:00,105.58,105.58,105.57,105.57,315.0,9.0,105.575
JCI,2025-07-01 13:49:00+00:00,105.49,105.52,105.49,105.52,412.0,5.0,105.5075
JCI,2025-07-01 13:50:00+00:00,105.52,105.54,105.52,105.52,777.0,10.0,105.527561
JCI,2025-07-01 13:51:00+00:00,105.52,105.52,105.52,105.52,138.0,4.0,105.52
JCI,2025-07-01 13:52:00+00:00,105.52,105.55,105.5,105.55,768.0,11.0,105.509589
JCI,2025-07-01 13:54:00+00:00,105.53,105.58,105.53,105.58,587.0,9.0,105.555556
JCI,2025-07-01 13:56:00+00:00,105.62,105.62,105.62,105.62,433.0,9.0,105.62
JCI,2025-07-01 13:57:00+00:00,105.59,105.59,105.59,105.59,304.0,4.0,105.59
JCI,2025-07-01 13:59:00+00:00,105.6,105.63,105.6,105.6,1271.0,17.0,105.610506
JCI,2025-07-01 14:00:00+00:00,105.61,105.62,105.58,105.615,1740.0,24.0,105.598315
JCI,2025-07-01 14:01:00+00:00,105.78,105.78,105.78,105.78,967.0,9.0,105.78
JCI,2025-07-01 14:02:00+00:00,105.74,105.79,105.74,105.79,725.0,5.0,105.762523
JCI,2025-07-01 14:03:00+00:00,105.81,105.835,105.805,105.835,1126.0,16.0,105.809222
JCI,2025-07-01 14:04:00+00:00,105.84,105.84,105.84,105.84,134.0,2.0,105.84
JCI,2025-07-01 14:06:00+00:00,105.8,105.8,105.8,105.8,288.0,5.0,105.8
JCI,2025-07-01 14:08:00+00:00,105.75,105.78,105.75,105.78,1228.0,22.0,105.7624
JCI,2025-07-01 14:09:00+00:00,105.805,105.815,105.78,105.815,1229.0,13.0,105.803684
JCI,2025-07-01 14:10:00+00:00,105.83,105.83,105.775,105.775,508.0,5.0,105.797
JCI,2025-07-01 14:11:00+00:00,105.77,105.78,105.77,105.78,606.0,18.0,105.773964
JCI,2025-07-01 14:13:00+00:00,105.78,105.82,105.765,105.82,2021.0,16.0,105.772762
JCI,2025-07-01 14:14:00+00:00,105.865,105.91,105.865,105.91,4895.0,25.0,105.869003
