symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CF,2025-07-01 13:30:00+00:00,91.87,91.87,91.71,91.71,200.0,2.0,91.79
CF,2025-07-01 13:31:00+00:00,92.25,92.25,92.25,92.25,242.0,3.0,92.25
CF,2025-07-01 13:32:00+00:00,92.27,92.27,92.27,92.27,100.0,1.0,92.27
CF,2025-07-01 13:35:00+00:00,92.395,92.395,92.395,92.395,200.0,2.0,92.395
CF,2025-07-01 13:38:00+00:00,92.46,92.51,92.46,92.51,1020.0,16.0,92.491343
CF,2025-07-01 13:39:00+00:00,92.38,92.38,92.38,92.38,235.0,9.0,92.38
CF,2025-07-01 13:45:00+00:00,91.91,91.91,91.91,91.91,234.0,5.0,91.91
CF,2025-07-01 13:46:00+00:00,91.855,91.935,91.855,91.86,763.0,9.0,91.883333
CF,2025-07-01 13:47:00+00:00,91.94,91.94,91.94,91.94,100.0,1.0,91.94
CF,2025-07-01 13:48:00+00:00,91.99,91.99,91.99,91.99,513.0,5.0,91.99
CF,2025-07-01 13:51:00+00:00,91.87,91.91,91.87,91.91,396.0,5.0,91.885152
CF,2025-07-01 13:53:00+00:00,91.66,91.72,91.66,91.72,709.0,12.0,91.676957
CF,2025-07-01 13:57:00+00:00,91.845,91.845,91.81,91.81,583.0,7.0,91.829943
CF,2025-07-01 13:58:00+00:00,91.88,91.88,91.88,91.88,101.0,2.0,91.88
CF,2025-07-01 13:59:00+00:00,91.865,91.865,91.865,91.865,1450.0,15.0,91.865
CF,2025-07-01 14:00:00+00:00,92.0,92.0,92.0,92.0,510.0,8.0,92.0
CF,2025-07-01 14:01:00+00:00,92.135,92.26,92.135,92.23,1433.0,13.0,92.228812
CF,2025-07-01 14:02:00+00:00,92.36,92.4,92.36,92.36,1428.0,25.0,92.36719
CF,2025-07-01 14:03:00+00:00,92.39,92.39,92.39,92.39,567.0,11.0,92.39
CF,2025-07-01 14:04:00+00:00,92.385,92.4,92.385,92.4,263.0,5.0,92.391579
CF,2025-07-01 14:05:00+00:00,92.4,92.415,92.4,92.41,2021.0,22.0,92.410083
CF,2025-07-01 14:06:00+00:00,92.365,92.365,92.365,92.365,613.0,12.0,92.365
CF,2025-07-01 14:07:00+00:00,92.32,92.36,92.31,92.31,1265.0,14.0,92.331915
CF,2025-07-01 14:08:00+00:00,92.3,92.3,92.3,92.3,114.0,4.0,92.3
CF,2025-07-01 14:09:00+00:00,92.33,92.33,92.31,92.31,464.0,7.0,92.315
CF,2025-07-01 14:10:00+00:00,92.33,92.435,92.33,92.435,1145.0,14.0,92.387166
CF,2025-07-01 14:12:00+00:00,92.52,92.54,92.52,92.535,587.0,10.0,92.53125
CF,2025-07-01 14:13:00+00:00,92.505,92.505,92.505,92.505,100.0,1.0,92.505
CF,2025-07-01 14:14:00+00:00,92.51,92.51,92.4,92.4,1393.0,15.0,92.497817
CF,2025-07-01 14:16:00+00:00,92.33,92.33,92.33,92.33,115.0,3.0,92.33
CF,2025-07-01 14:17:00+00:00,92.34,92.34,92.34,92.34,130.0,5.0,92.34
CF,2025-07-01 14:19:00+00:00,92.09,92.09,92.09,92.09,355.0,10.0,92.09
CF,2025-07-01 14:20:00+00:00,92.01,92.09,92.01,92.085,632.0,9.0,92.072376
CF,2025-07-01 14:21:00+00:00,92.11,92.11,92.1,92.105,707.0,9.0,92.103853
CF,2025-07-01 14:23:00+00:00,92.135,92.135,92.075,92.075,529.0,11.0,92.105
CF,2025-07-01 14:24:00+00:00,92.02,92.02,92.02,92.02,131.0,5.0,92.02
CF,2025-07-01 14:26:00+00:00,92.155,92.155,92.11,92.11,544.0,7.0,92.14
CF,2025-07-01 14:27:00+00:00,92.135,92.2,92.135,92.17,685.0,11.0,92.178645
CF,2025-07-01 14:31:00+00:00,92.07,92.07,92.07,92.07,188.0,11.0,92.07
CF,2025-07-01 14:32:00+00:00,92.05,92.05,92.05,92.05,235.0,7.0,92.05
CF,2025-07-01 14:34:00+00:00,92.08,92.08,92.08,92.08,124.0,6.0,92.08
CF,2025-07-01 14:35:00+00:00,91.905,91.905,91.895,91.895,618.0,11.0,91.8975
CF,2025-07-01 14:38:00+00:00,91.9,91.9,91.9,91.9,354.0,6.0,91.9
CF,2025-07-01 14:43:00+00:00,91.95,91.95,91.95,91.95,336.0,8.0,91.95
CF,2025-07-01 14:44:00+00:00,91.925,91.925,91.92,91.92,1275.0,8.0,91.924583
CF,2025-07-01 14:45:00+00:00,91.99,92.04,91.99,92.04,455.0,6.0,92.021132
CF,2025-07-01 14:47:00+00:00,92.12,92.12,92.115,92.115,380.0,7.0,92.1175
CF,2025-07-01 14:50:00+00:00,92.115,92.115,92.115,92.115,208.0,4.0,92.115
CF,2025-07-01 14:52:00+00:00,92.03,92.03,92.03,92.03,259.0,6.0,92.03
CF,2025-07-01 14:53:00+00:00,92.01,92.04,92.01,92.04,770.0,9.0,92.030056
CF,2025-07-01 14:54:00+00:00,92.04,92.04,92.04,92.04,403.0,8.0,92.04
CF,2025-07-01 14:55:00+00:00,92.04,92.04,92.04,92.04,425.0,13.0,92.04
CF,2025-07-01 14:58:00+00:00,92.33,92.33,92.33,92.33,462.0,5.0,92.33
CF,2025-07-01 15:00:00+00:00,92.345,92.345,92.345,92.345,105.0,3.0,92.345
CF,2025-07-01 15:02:00+00:00,92.41,92.425,92.41,92.425,308.0,8.0,92.417891
CF,2025-07-01 15:04:00+00:00,92.465,92.465,92.465,92.465,110.0,4.0,92.465
CF,2025-07-01 15:05:00+00:00,92.565,92.565,92.445,92.445,1053.0,22.0,92.533571
CF,2025-07-01 15:06:00+00:00,92.45,92.45,92.45,92.45,307.0,7.0,92.45
CF,2025-07-01 15:07:00+00:00,92.455,92.465,92.455,92.465,300.0,3.0,92.458333
CF,2025-07-01 15:08:00+00:00,92.47,92.47,92.465,92.465,400.0,5.0,92.466667
CF,2025-07-01 15:09:00+00:00,92.335,92.335,92.335,92.335,482.0,12.0,92.335
CF,2025-07-01 15:11:00+00:00,92.45,92.45,92.45,92.45,556.0,12.0,92.45
CF,2025-07-01 15:12:00+00:00,92.47,92.47,92.47,92.47,270.0,6.0,92.47
CF,2025-07-01 15:13:00+00:00,92.52,92.525,92.52,92.525,624.0,9.0,92.52125
CF,2025-07-01 15:14:00+00:00,92.555,92.615,92.555,92.615,908.0,16.0,92.594167
CF,2025-07-01 15:17:00+00:00,92.62,92.68,92.62,92.68,772.0,12.0,92.669967
CF,2025-07-01 15:18:00+00:00,92.61,92.64,92.61,92.64,313.0,9.0,92.625
CF,2025-07-01 15:21:00+00:00,92.6,92.615,92.6,92.615,459.0,8.0,92.605
CF,2025-07-01 15:22:00+00:00,92.62,92.62,92.62,92.62,498.0,10.0,92.62
CF,2025-07-01 15:26:00+00:00,92.61,92.61,92.61,92.61,154.0,3.0,92.61
CF,2025-07-01 15:28:00+00:00,92.48,92.485,92.48,92.485,696.0,14.0,92.483196
CF,2025-07-01 15:29:00+00:00,92.46,92.46,92.46,92.46,207.0,7.0,92.46
CF,2025-07-01 15:30:00+00:00,92.455,92.46,92.455,92.46,331.0,5.0,92.456795
CF,2025-07-01 15:32:00+00:00,92.46,92.46,92.45,92.46,779.0,10.0,92.456422
CF,2025-07-01 15:33:00+00:00,92.46,92.46,92.46,92.46,367.0,7.0,92.46
CF,2025-07-01 15:35:00+00:00,92.455,92.455,92.455,92.455,101.0,2.0,92.455
CF,2025-07-01 15:37:00+00:00,92.435,92.435,92.435,92.435,230.0,3.0,92.435
CF,2025-07-01 15:38:00+00:00,92.465,92.465,92.465,92.465,263.0,2.0,92.465
CF,2025-07-01 15:39:00+00:00,92.585,92.585,92.58,92.58,493.0,8.0,92.583333
CF,2025-07-01 15:43:00+00:00,92.865,92.865,92.865,92.865,139.0,6.0,92.865
CF,2025-07-01 15:46:00+00:00,92.965,92.965,92.965,92.965,180.0,1.0,92.965
CF,2025-07-01 15:47:00+00:00,92.85,92.85,92.825,92.825,296.0,6.0,92.8375
CF,2025-07-01 15:53:00+00:00,92.665,92.665,92.665,92.665,400.0,3.0,92.665
CF,2025-07-01 15:54:00+00:00,92.71,92.71,92.71,92.71,108.0,2.0,92.71
CF,2025-07-01 15:57:00+00:00,92.81,92.81,92.81,92.81,256.0,3.0,92.81
CF,2025-07-01 16:00:00+00:00,92.76,92.76,92.75,92.75,268.0,4.0,92.755
CF,2025-07-01 16:04:00+00:00,92.96,92.96,92.96,92.96,155.0,2.0,92.96
CF,2025-07-01 16:07:00+00:00,93.03,93.06,93.03,93.06,209.0,3.0,93.045
CF,2025-07-01 16:10:00+00:00,93.0,93.0,93.0,93.0,277.0,5.0,93.0
CF,2025-07-01 16:13:00+00:00,92.86,92.86,92.86,92.86,101.0,2.0,92.86
CF,2025-07-01 16:18:00+00:00,92.82,92.82,92.81,92.81,422.0,15.0,92.815
CF,2025-07-01 16:22:00+00:00,92.66,92.66,92.66,92.66,101.0,2.0,92.66
CF,2025-07-01 16:23:00+00:00,92.74,92.74,92.74,92.74,175.0,7.0,92.74
CF,2025-07-01 16:24:00+00:00,92.81,92.81,92.81,92.81,109.0,3.0,92.81
CF,2025-07-01 16:25:00+00:00,92.8,92.81,92.8,92.81,207.0,7.0,92.805
CF,2025-07-01 16:29:00+00:00,92.73,92.73,92.73,92.73,409.0,10.0,92.73
CF,2025-07-01 16:30:00+00:00,92.73,92.73,92.73,92.73,301.0,6.0,92.73
CF,2025-07-01 16:33:00+00:00,92.765,92.765,92.765,92.765,119.0,9.0,92.765
CF,2025-07-01 16:41:00+00:00,92.73,92.73,92.73,92.73,163.0,2.0,92.73
CF,2025-07-01 16:44:00+00:00,92.71,92.71,92.71,92.71,232.0,4.0,92.71
CF,2025-07-01 16:45:00+00:00,92.73,92.73,92.73,92.73,100.0,1.0,92.73
CF,2025-07-01 16:47:00+00:00,92.575,92.575,92.575,92.575,405.0,4.0,92.575
CF,2025-07-01 16:49:00+00:00,92.63,92.63,92.61,92.61,377.0,4.0,92.624152
CF,2025-07-01 16:53:00+00:00,92.49,92.49,92.49,92.49,100.0,1.0,92.49
CF,2025-07-01 16:56:00+00:00,92.395,92.395,92.37,92.37,205.0,4.0,92.3825
CF,2025-07-01 16:57:00+00:00,92.44,92.44,92.44,92.44,110.0,2.0,92.44
CF,2025-07-01 16:58:00+00:00,92.43,92.43,92.43,92.43,231.0,6.0,92.43
CF,2025-07-01 17:01:00+00:00,92.39,92.39,92.39,92.39,142.0,4.0,92.39
CF,2025-07-01 17:06:00+00:00,92.32,92.32,92.29,92.29,605.0,5.0,92.306667
CF,2025-07-01 17:09:00+00:00,92.34,92.34,92.34,92.34,100.0,1.0,92.34
CF,2025-07-01 17:10:00+00:00,92.37,92.4,92.37,92.4,249.0,6.0,92.385
CF,2025-07-01 17:13:00+00:00,92.43,92.45,92.43,92.45,238.0,4.0,92.44
