symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GNRC,2025-07-01 13:30:00+00:00,141.97,141.97,141.97,141.97,270.0,9.0,141.97
GNRC,2025-07-01 13:31:00+00:00,142.565,142.565,142.565,142.565,115.0,3.0,142.565
GNRC,2025-07-01 13:38:00+00:00,142.63,142.63,142.63,142.63,179.0,2.0,142.63
GNRC,2025-07-01 13:50:00+00:00,141.97,141.97,141.97,141.97,409.0,9.0,141.97
GNRC,2025-07-01 13:51:00+00:00,141.965,142.24,141.965,142.24,307.0,5.0,142.096579
GNRC,2025-07-01 13:52:00+00:00,142.195,142.195,142.19,142.19,317.0,5.0,142.193047
GNRC,2025-07-01 14:02:00+00:00,142.07,142.07,142.07,142.07,137.0,2.0,142.07
GNRC,2025-07-01 14:03:00+00:00,142.06,142.06,142.06,142.06,248.0,11.0,142.06
GNRC,2025-07-01 14:06:00+00:00,142.31,142.31,142.31,142.31,357.0,16.0,142.31
GNRC,2025-07-01 14:07:00+00:00,142.56,142.56,142.56,142.56,289.0,6.0,142.56
GNRC,2025-07-01 14:09:00+00:00,142.315,142.315,142.315,142.315,119.0,3.0,142.315
GNRC,2025-07-01 14:11:00+00:00,142.49,142.49,142.49,142.49,194.0,2.0,142.49
GNRC,2025-07-01 14:13:00+00:00,142.72,142.72,142.72,142.72,155.0,6.0,142.72
GNRC,2025-07-01 14:14:00+00:00,142.87,142.87,142.87,142.87,161.0,4.0,142.87
GNRC,2025-07-01 14:23:00+00:00,143.005,143.005,143.005,143.005,183.0,6.0,143.005
GNRC,2025-07-01 14:28:00+00:00,143.01,143.01,143.01,143.01,340.0,7.0,143.01
GNRC,2025-07-01 14:34:00+00:00,143.285,143.285,143.285,143.285,203.0,5.0,143.285
GNRC,2025-07-01 14:37:00+00:00,143.165,143.165,142.96,142.96,538.0,11.0,143.04875
GNRC,2025-07-01 14:40:00+00:00,143.12,143.12,143.12,143.12,100.0,1.0,143.12
GNRC,2025-07-01 14:51:00+00:00,143.235,143.235,143.235,143.235,109.0,2.0,143.235
GNRC,2025-07-01 14:56:00+00:00,143.35,143.35,143.35,143.35,100.0,1.0,143.35
GNRC,2025-07-01 14:58:00+00:00,143.5,143.5,143.5,143.5,106.0,3.0,143.5
GNRC,2025-07-01 15:00:00+00:00,143.63,143.63,143.63,143.63,100.0,1.0,143.63
GNRC,2025-07-01 15:01:00+00:00,143.93,143.93,143.93,143.93,183.0,4.0,143.93
GNRC,2025-07-01 15:03:00+00:00,144.21,144.23,144.21,144.23,220.0,4.0,144.22
GNRC,2025-07-01 15:08:00+00:00,143.995,143.995,143.995,143.995,131.0,5.0,143.995
GNRC,2025-07-01 15:14:00+00:00,144.74,144.74,144.74,144.74,205.0,4.0,144.74
GNRC,2025-07-01 15:17:00+00:00,144.74,144.74,144.74,144.74,322.0,11.0,144.74
GNRC,2025-07-01 15:18:00+00:00,144.74,144.74,144.74,144.74,400.0,2.0,144.74
GNRC,2025-07-01 15:19:00+00:00,144.75,144.75,144.75,144.75,219.0,3.0,144.75
GNRC,2025-07-01 15:20:00+00:00,144.745,144.89,144.745,144.865,499.0,5.0,144.84125
GNRC,2025-07-01 15:22:00+00:00,145.275,145.275,145.275,145.275,304.0,7.0,145.275
GNRC,2025-07-01 15:25:00+00:00,145.26,145.26,145.26,145.26,110.0,2.0,145.26
GNRC,2025-07-01 15:28:00+00:00,145.715,145.715,145.715,145.715,233.0,6.0,145.715
GNRC,2025-07-01 15:31:00+00:00,145.51,145.51,145.51,145.51,100.0,1.0,145.51
GNRC,2025-07-01 15:34:00+00:00,145.58,145.58,145.58,145.58,200.0,4.0,145.58
GNRC,2025-07-01 15:37:00+00:00,145.555,145.555,145.555,145.555,135.0,3.0,145.555
GNRC,2025-07-01 15:38:00+00:00,145.555,145.555,145.555,145.555,103.0,1.0,145.555
GNRC,2025-07-01 15:39:00+00:00,145.7,145.7,145.7,145.7,167.0,2.0,145.7
GNRC,2025-07-01 15:42:00+00:00,145.555,145.605,145.555,145.605,310.0,3.0,145.571667
GNRC,2025-07-01 15:43:00+00:00,145.75,145.79,145.75,145.77,422.0,9.0,145.77
GNRC,2025-07-01 15:46:00+00:00,146.02,146.02,146.02,146.02,153.0,4.0,146.02
GNRC,2025-07-01 15:48:00+00:00,146.08,146.08,146.08,146.08,684.0,13.0,146.08
GNRC,2025-07-01 15:53:00+00:00,145.965,146.09,145.935,145.935,1757.0,33.0,146.018333
GNRC,2025-07-01 15:55:00+00:00,145.98,145.98,145.98,145.98,272.0,9.0,145.98
GNRC,2025-07-01 16:01:00+00:00,146.37,146.37,146.36,146.36,800.0,19.0,146.365
GNRC,2025-07-01 16:02:00+00:00,146.33,146.33,146.33,146.33,117.0,2.0,146.33
GNRC,2025-07-01 16:11:00+00:00,147.0,147.0,147.0,147.0,234.0,14.0,147.0
GNRC,2025-07-01 16:18:00+00:00,147.42,147.42,147.42,147.42,350.0,8.0,147.42
GNRC,2025-07-01 16:19:00+00:00,147.73,147.73,147.73,147.73,101.0,2.0,147.73
