symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WM,2025-07-01 13:30:00+00:00,228.945,228.945,228.72,228.72,774.0,12.0,228.784167
WM,2025-07-01 13:33:00+00:00,229.07,229.07,229.07,229.07,132.0,7.0,229.07
WM,2025-07-01 13:34:00+00:00,229.545,229.545,229.545,229.545,301.0,5.0,229.545
WM,2025-07-01 13:38:00+00:00,229.45,229.45,229.45,229.45,269.0,7.0,229.45
WM,2025-07-01 13:42:00+00:00,229.385,229.385,229.385,229.385,110.0,2.0,229.385
WM,2025-07-01 13:46:00+00:00,229.25,229.25,229.05,229.07,518.0,10.0,229.117853
WM,2025-07-01 13:47:00+00:00,228.985,229.18,228.95,228.95,985.0,15.0,229.066875
WM,2025-07-01 13:48:00+00:00,229.145,229.145,229.145,229.145,113.0,3.0,229.145
WM,2025-07-01 13:49:00+00:00,229.115,229.115,229.065,229.065,301.0,3.0,229.098333
WM,2025-07-01 13:51:00+00:00,228.98,228.98,228.98,228.98,640.0,5.0,228.98
WM,2025-07-01 13:52:00+00:00,228.87,228.87,228.87,228.87,584.0,10.0,228.87
WM,2025-07-01 13:55:00+00:00,228.66,228.66,228.66,228.66,535.0,9.0,228.66
WM,2025-07-01 13:56:00+00:00,228.58,228.58,228.58,228.58,187.0,4.0,228.58
WM,2025-07-01 13:57:00+00:00,228.41,228.41,228.41,228.41,148.0,3.0,228.41
WM,2025-07-01 13:59:00+00:00,228.42,228.42,228.42,228.42,200.0,1.0,228.42
WM,2025-07-01 14:00:00+00:00,228.52,228.52,228.52,228.52,341.0,11.0,228.52
WM,2025-07-01 14:01:00+00:00,228.55,228.58,228.55,228.58,359.0,6.0,228.571045
WM,2025-07-01 14:02:00+00:00,228.73,228.73,228.73,228.73,256.0,7.0,228.73
WM,2025-07-01 14:04:00+00:00,228.67,228.67,228.66,228.66,478.0,9.0,228.6625
WM,2025-07-01 14:06:00+00:00,228.66,228.66,228.56,228.56,881.0,13.0,228.643766
WM,2025-07-01 14:07:00+00:00,228.42,228.42,228.42,228.42,178.0,6.0,228.42
WM,2025-07-01 14:10:00+00:00,228.09,228.09,228.09,228.09,200.0,3.0,228.09
WM,2025-07-01 14:12:00+00:00,228.1,228.1,228.1,228.1,218.0,6.0,228.1
WM,2025-07-01 14:13:00+00:00,227.94,227.94,227.88,227.88,438.0,10.0,227.9125
WM,2025-07-01 14:16:00+00:00,227.735,227.735,227.735,227.735,300.0,3.0,227.735
WM,2025-07-01 14:25:00+00:00,227.47,227.67,227.47,227.6,1637.0,39.0,227.60146
WM,2025-07-01 14:26:00+00:00,227.75,227.75,227.75,227.75,1465.0,35.0,227.75
WM,2025-07-01 14:28:00+00:00,227.8,227.8,227.8,227.8,221.0,8.0,227.8
WM,2025-07-01 14:32:00+00:00,228.03,228.03,227.98,227.98,741.0,19.0,228.001951
WM,2025-07-01 14:35:00+00:00,227.84,227.84,227.84,227.84,451.0,12.0,227.84
WM,2025-07-01 14:41:00+00:00,228.44,228.44,228.44,228.44,100.0,1.0,228.44
WM,2025-07-01 14:46:00+00:00,228.425,228.425,228.425,228.425,207.0,4.0,228.425
WM,2025-07-01 14:49:00+00:00,228.495,228.495,228.495,228.495,241.0,5.0,228.495
WM,2025-07-01 14:52:00+00:00,228.28,228.28,228.28,228.28,239.0,10.0,228.28
WM,2025-07-01 15:02:00+00:00,229.185,229.185,229.185,229.185,295.0,7.0,229.185
