symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ESS,2025-07-01 13:30:00+00:00,280.74,280.74,280.74,280.74,100.0,1.0,280.74
ESS,2025-07-01 13:36:00+00:00,280.46,280.46,280.46,280.46,100.0,1.0,280.46
ESS,2025-07-01 13:38:00+00:00,278.885,279.295,278.885,279.17,411.0,6.0,279.16
ESS,2025-07-01 13:40:00+00:00,278.66,278.66,278.66,278.66,540.0,10.0,278.66
ESS,2025-07-01 13:41:00+00:00,277.87,277.87,277.87,277.87,100.0,1.0,277.87
ESS,2025-07-01 13:42:00+00:00,278.37,278.37,278.33,278.33,240.0,6.0,278.35
ESS,2025-07-01 13:43:00+00:00,278.51,278.51,277.965,277.965,355.0,5.0,278.2375
ESS,2025-07-01 13:44:00+00:00,278.6,278.6,278.6,278.6,120.0,3.0,278.6
ESS,2025-07-01 13:45:00+00:00,278.055,278.055,278.055,278.055,385.0,11.0,278.055
ESS,2025-07-01 13:46:00+00:00,280.84,280.84,280.84,280.84,318.0,4.0,280.84
ESS,2025-07-01 13:51:00+00:00,281.2,281.2,281.2,281.2,414.0,2.0,281.2
ESS,2025-07-01 13:53:00+00:00,281.2,281.2,281.2,281.2,645.0,6.0,281.2
ESS,2025-07-01 13:55:00+00:00,280.41,280.845,280.36,280.845,500.0,5.0,280.487
ESS,2025-07-01 13:57:00+00:00,281.16,281.16,281.16,281.16,620.0,4.0,281.16
ESS,2025-07-01 13:58:00+00:00,281.01,281.16,281.0,281.0,300.0,3.0,281.056667
ESS,2025-07-01 14:00:00+00:00,281.98,282.115,281.98,282.115,201.0,3.0,282.0475
ESS,2025-07-01 14:11:00+00:00,281.255,281.255,281.255,281.255,150.0,2.0,281.255
ESS,2025-07-01 14:22:00+00:00,281.475,281.48,281.43,281.43,1252.0,15.0,281.47
ESS,2025-07-01 14:23:00+00:00,281.435,281.78,281.435,281.78,901.0,9.0,281.551111
ESS,2025-07-01 14:39:00+00:00,283.65,283.65,283.65,283.65,251.0,6.0,283.65
ESS,2025-07-01 14:40:00+00:00,284.32,284.32,284.32,284.32,225.0,4.0,284.32
ESS,2025-07-01 14:45:00+00:00,284.4,284.4,284.4,284.4,105.0,3.0,284.4
ESS,2025-07-01 14:47:00+00:00,285.045,285.045,284.89,284.89,201.0,3.0,284.9675
ESS,2025-07-01 14:59:00+00:00,283.75,283.75,283.75,283.75,100.0,1.0,283.75
ESS,2025-07-01 15:05:00+00:00,284.01,284.01,284.01,284.01,130.0,2.0,284.01
ESS,2025-07-01 15:08:00+00:00,284.71,284.71,284.71,284.71,113.0,2.0,284.71
ESS,2025-07-01 15:37:00+00:00,286.365,286.365,286.365,286.365,100.0,1.0,286.365
ESS,2025-07-01 15:40:00+00:00,285.71,285.71,285.71,285.71,305.0,10.0,285.71
ESS,2025-07-01 15:58:00+00:00,285.57,285.57,285.57,285.57,122.0,6.0,285.57
ESS,2025-07-01 16:04:00+00:00,286.1,286.1,286.1,286.1,120.0,3.0,286.1
ESS,2025-07-01 16:22:00+00:00,286.875,286.875,286.74,286.74,403.0,7.0,286.83
ESS,2025-07-01 16:28:00+00:00,286.21,286.505,285.88,285.88,827.0,10.0,286.165
ESS,2025-07-01 16:29:00+00:00,285.955,285.955,285.955,285.955,359.0,9.0,285.955
ESS,2025-07-01 16:30:00+00:00,285.95,285.95,285.825,285.825,430.0,8.0,285.866667
ESS,2025-07-01 16:34:00+00:00,286.125,286.125,286.125,286.125,130.0,3.0,286.125
ESS,2025-07-01 16:38:00+00:00,286.14,286.14,286.14,286.14,304.0,5.0,286.14
ESS,2025-07-01 16:42:00+00:00,285.64,285.64,285.64,285.64,154.0,4.0,285.64
ESS,2025-07-01 16:48:00+00:00,285.25,285.25,285.25,285.25,112.0,5.0,285.25
ESS,2025-07-01 16:50:00+00:00,285.23,285.23,285.23,285.23,202.0,5.0,285.23
ESS,2025-07-01 16:58:00+00:00,285.825,285.825,285.825,285.825,150.0,2.0,285.825
ESS,2025-07-01 17:04:00+00:00,285.27,285.27,285.27,285.27,232.0,7.0,285.27
ESS,2025-07-01 17:32:00+00:00,285.195,285.29,285.195,285.29,477.0,11.0,285.2425
ESS,2025-07-01 17:33:00+00:00,285.01,285.01,285.01,285.01,110.0,2.0,285.01
ESS,2025-07-01 17:43:00+00:00,284.99,284.99,284.99,284.99,143.0,5.0,284.99
ESS,2025-07-01 17:44:00+00:00,285.17,285.17,285.17,285.17,201.0,4.0,285.17
ESS,2025-07-01 17:55:00+00:00,284.68,284.68,284.68,284.68,100.0,1.0,284.68
ESS,2025-07-01 18:06:00+00:00,283.39,283.39,283.39,283.39,106.0,3.0,283.39
ESS,2025-07-01 18:25:00+00:00,284.21,284.21,284.21,284.21,100.0,1.0,284.21
ESS,2025-07-01 18:30:00+00:00,284.205,284.205,284.205,284.205,100.0,1.0,284.205
ESS,2025-07-01 18:31:00+00:00,284.225,284.225,284.21,284.21,401.0,5.0,284.22125
ESS,2025-07-01 18:32:00+00:00,284.23,284.23,284.23,284.23,102.0,3.0,284.23
ESS,2025-07-01 18:33:00+00:00,284.29,284.29,284.29,284.29,505.0,15.0,284.29
ESS,2025-07-01 18:34:00+00:00,284.29,284.955,284.29,284.915,528.0,11.0,284.673
ESS,2025-07-01 18:36:00+00:00,284.895,284.895,284.87,284.87,205.0,3.0,284.8825
ESS,2025-07-01 19:01:00+00:00,285.195,285.195,285.195,285.195,111.0,3.0,285.195
ESS,2025-07-01 19:02:00+00:00,284.82,284.82,284.82,284.82,458.0,20.0,284.82
ESS,2025-07-01 19:06:00+00:00,285.035,285.035,285.035,285.035,100.0,1.0,285.035
ESS,2025-07-01 19:19:00+00:00,286.03,286.03,286.03,286.03,109.0,4.0,286.03
ESS,2025-07-01 19:20:00+00:00,285.94,285.94,285.94,285.94,230.0,5.0,285.94
ESS,2025-07-01 19:27:00+00:00,285.77,285.77,285.77,285.77,273.0,9.0,285.77
ESS,2025-07-01 19:31:00+00:00,285.33,285.33,284.95,284.95,843.0,19.0,285.09523
ESS,2025-07-01 19:33:00+00:00,285.11,285.11,285.11,285.11,100.0,1.0,285.11
ESS,2025-07-01 19:35:00+00:00,284.99,284.99,284.99,284.99,394.0,11.0,284.99
