symbol,timestamp,open,high,low,close,volume,trade_count,vwap
KDP,2025-07-01 13:30:00+00:00,33.09,33.29,33.09,33.28,2862.0,34.0,33.2534
KDP,2025-07-01 13:31:00+00:00,33.285,33.285,33.2,33.23,1302.0,19.0,33.237273
KDP,2025-07-01 13:32:00+00:00,33.24,33.24,33.16,33.16,2354.0,27.0,33.209
KDP,2025-07-01 13:33:00+00:00,33.18,33.18,33.1,33.13,1154.0,19.0,33.140187
KDP,2025-07-01 13:34:00+00:00,33.165,33.165,33.15,33.15,702.0,13.0,33.15375
KDP,2025-07-01 13:35:00+00:00,33.155,33.24,33.155,33.24,1871.0,19.0,33.233514
KDP,2025-07-01 13:36:00+00:00,33.22,33.22,33.22,33.22,285.0,6.0,33.22
KDP,2025-07-01 13:37:00+00:00,33.22,33.225,33.21,33.225,572.0,12.0,33.22
KDP,2025-07-01 13:38:00+00:00,33.235,33.24,33.225,33.24,797.0,14.0,33.235
KDP,2025-07-01 13:39:00+00:00,33.24,33.28,33.24,33.28,1624.0,25.0,33.263652
KDP,2025-07-01 13:40:00+00:00,33.305,33.305,33.3,33.3,521.0,9.0,33.3025
KDP,2025-07-01 13:41:00+00:00,33.3,33.31,33.3,33.31,505.0,5.0,33.302
KDP,2025-07-01 13:42:00+00:00,33.31,33.32,33.31,33.32,633.0,9.0,33.315
KDP,2025-07-01 13:43:00+00:00,33.29,33.29,33.29,33.29,473.0,4.0,33.29
KDP,2025-07-01 13:44:00+00:00,33.29,33.29,33.29,33.29,210.0,3.0,33.29
KDP,2025-07-01 13:45:00+00:00,33.285,33.285,33.285,33.285,139.0,6.0,33.285
KDP,2025-07-01 13:46:00+00:00,33.26,33.33,33.26,33.33,1347.0,18.0,33.294545
KDP,2025-07-01 13:47:00+00:00,33.325,33.33,33.295,33.295,1653.0,12.0,33.311364
KDP,2025-07-01 13:48:00+00:00,33.27,33.3,33.27,33.3,903.0,9.0,33.293976
KDP,2025-07-01 13:49:00+00:00,33.31,33.355,33.31,33.35,2667.0,18.0,33.347353
KDP,2025-07-01 13:50:00+00:00,33.35,33.35,33.35,33.35,100.0,1.0,33.35
KDP,2025-07-01 13:51:00+00:00,33.35,33.35,33.34,33.345,1734.0,9.0,33.345294
KDP,2025-07-01 13:52:00+00:00,33.35,33.35,33.335,33.345,2700.0,7.0,33.340769
KDP,2025-07-01 13:53:00+00:00,33.365,33.365,33.355,33.355,1723.0,6.0,33.358824
KDP,2025-07-01 13:54:00+00:00,33.345,33.365,33.345,33.365,1200.0,7.0,33.354583
KDP,2025-07-01 13:55:00+00:00,33.37,33.37,33.36,33.36,525.0,6.0,33.364
KDP,2025-07-01 13:56:00+00:00,33.34,33.34,33.33,33.33,253.0,4.0,33.335
KDP,2025-07-01 13:57:00+00:00,33.31,33.315,33.255,33.26,18508.0,34.0,33.294809
KDP,2025-07-01 13:58:00+00:00,33.27,33.285,33.27,33.285,2792.0,8.0,33.277559
KDP,2025-07-01 13:59:00+00:00,33.28,33.28,33.245,33.245,2207.0,17.0,33.259875
KDP,2025-07-01 14:00:00+00:00,33.24,33.28,33.235,33.28,10152.0,41.0,33.25314
KDP,2025-07-01 14:01:00+00:00,33.285,33.29,33.285,33.29,371.0,8.0,33.288333
KDP,2025-07-01 14:02:00+00:00,33.275,33.285,33.245,33.245,1880.0,12.0,33.256829
KDP,2025-07-01 14:03:00+00:00,33.25,33.255,33.235,33.255,2877.0,11.0,33.242857
KDP,2025-07-01 14:04:00+00:00,33.25,33.25,33.235,33.245,2624.0,8.0,33.240556
KDP,2025-07-01 14:05:00+00:00,33.235,33.235,33.22,33.22,1497.0,15.0,33.233768
KDP,2025-07-01 14:07:00+00:00,33.255,33.265,33.255,33.265,224.0,6.0,33.26
KDP,2025-07-01 14:08:00+00:00,33.26,33.26,33.25,33.25,1090.0,9.0,33.254069
KDP,2025-07-01 14:09:00+00:00,33.25,33.25,33.245,33.245,703.0,4.0,33.249203
KDP,2025-07-01 14:10:00+00:00,33.225,33.225,33.225,33.225,211.0,5.0,33.225
KDP,2025-07-01 14:11:00+00:00,33.24,33.24,33.24,33.24,117.0,3.0,33.24
KDP,2025-07-01 14:12:00+00:00,33.27,33.31,33.27,33.31,925.0,19.0,33.289286
KDP,2025-07-01 14:13:00+00:00,33.32,33.32,33.31,33.32,1018.0,12.0,33.316429
KDP,2025-07-01 14:14:00+00:00,33.31,33.34,33.31,33.34,1836.0,16.0,33.326818
KDP,2025-07-01 14:15:00+00:00,33.34,33.35,33.34,33.345,839.0,8.0,33.348125
KDP,2025-07-01 14:16:00+00:00,33.335,33.335,33.335,33.335,232.0,3.0,33.335
KDP,2025-07-01 14:17:00+00:00,33.335,33.335,33.335,33.335,422.0,5.0,33.335
KDP,2025-07-01 14:19:00+00:00,33.355,33.385,33.355,33.385,1433.0,15.0,33.369533
KDP,2025-07-01 14:20:00+00:00,33.385,33.385,33.38,33.385,1601.0,11.0,33.38375
KDP,2025-07-01 14:21:00+00:00,33.375,33.415,33.375,33.415,1831.0,13.0,33.402978
KDP,2025-07-01 14:22:00+00:00,33.42,33.42,33.42,33.42,102.0,2.0,33.42
KDP,2025-07-01 14:23:00+00:00,33.425,33.435,33.425,33.435,202.0,3.0,33.43
KDP,2025-07-01 14:24:00+00:00,33.45,33.45,33.45,33.45,213.0,5.0,33.45
KDP,2025-07-01 14:28:00+00:00,33.53,33.54,33.53,33.54,400.0,4.0,33.5325
KDP,2025-07-01 14:29:00+00:00,33.54,33.54,33.54,33.54,155.0,3.0,33.54
KDP,2025-07-01 14:30:00+00:00,33.53,33.56,33.53,33.56,1473.0,15.0,33.549161
KDP,2025-07-01 14:31:00+00:00,33.56,33.61,33.56,33.6,2071.0,22.0,33.588652
KDP,2025-07-01 14:32:00+00:00,33.6,33.6,33.6,33.6,300.0,3.0,33.6
