symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MNST,2025-07-01 13:30:00+00:00,62.775,63.28,62.775,63.28,1182.0,16.0,63.101198
MNST,2025-07-01 13:31:00+00:00,63.17,63.25,63.13,63.25,1441.0,10.0,63.196852
MNST,2025-07-01 13:32:00+00:00,63.25,63.25,63.11,63.11,1454.0,17.0,63.215115
MNST,2025-07-01 13:33:00+00:00,63.03,63.045,63.03,63.045,396.0,3.0,63.041212
MNST,2025-07-01 13:34:00+00:00,63.12,63.13,63.1,63.1,886.0,10.0,63.115
MNST,2025-07-01 13:35:00+00:00,63.165,63.23,63.165,63.22,888.0,11.0,63.1887
MNST,2025-07-01 13:36:00+00:00,63.25,63.25,63.205,63.205,576.0,5.0,63.229053
MNST,2025-07-01 13:37:00+00:00,63.17,63.17,63.14,63.14,304.0,4.0,63.158333
MNST,2025-07-01 13:38:00+00:00,63.205,63.21,63.205,63.21,476.0,5.0,63.20625
MNST,2025-07-01 13:39:00+00:00,63.2,63.32,63.2,63.3,482.0,6.0,63.26
MNST,2025-07-01 13:40:00+00:00,63.335,63.335,63.315,63.315,312.0,6.0,63.325
MNST,2025-07-01 13:41:00+00:00,63.36,63.36,63.36,63.36,381.0,6.0,63.36
MNST,2025-07-01 13:42:00+00:00,63.33,63.39,63.33,63.39,475.0,6.0,63.36125
MNST,2025-07-01 13:43:00+00:00,63.33,63.33,63.3,63.3,439.0,6.0,63.312924
MNST,2025-07-01 13:44:00+00:00,63.355,63.355,63.355,63.355,261.0,4.0,63.355
MNST,2025-07-01 13:45:00+00:00,63.27,63.27,63.265,63.265,480.0,3.0,63.268765
MNST,2025-07-01 13:46:00+00:00,63.275,63.285,63.275,63.285,759.0,8.0,63.277857
MNST,2025-07-01 13:47:00+00:00,63.305,63.36,63.305,63.36,407.0,6.0,63.34625
MNST,2025-07-01 13:48:00+00:00,63.34,63.34,63.32,63.33,547.0,11.0,63.33
MNST,2025-07-01 13:49:00+00:00,63.3,63.305,63.29,63.305,418.0,9.0,63.298224
MNST,2025-07-01 13:50:00+00:00,63.34,63.34,63.31,63.31,858.0,9.0,63.335704
MNST,2025-07-01 13:51:00+00:00,63.31,63.31,63.25,63.26,1586.0,14.0,63.262286
MNST,2025-07-01 13:52:00+00:00,63.225,63.26,63.225,63.26,1265.0,11.0,63.228636
MNST,2025-07-01 13:53:00+00:00,63.25,63.27,63.24,63.27,712.0,10.0,63.253333
MNST,2025-07-01 13:54:00+00:00,63.27,63.28,63.26,63.26,493.0,4.0,63.266135
MNST,2025-07-01 13:56:00+00:00,63.13,63.13,63.12,63.12,593.0,8.0,63.127701
MNST,2025-07-01 13:57:00+00:00,63.13,63.13,63.13,63.13,150.0,2.0,63.13
MNST,2025-07-01 13:58:00+00:00,63.11,63.11,63.11,63.11,628.0,9.0,63.11
MNST,2025-07-01 13:59:00+00:00,63.1,63.1,63.08,63.085,460.0,9.0,63.09125
MNST,2025-07-01 14:00:00+00:00,63.08,63.145,63.08,63.145,503.0,6.0,63.105
MNST,2025-07-01 14:01:00+00:00,63.25,63.25,63.23,63.23,504.0,5.0,63.242
MNST,2025-07-01 14:02:00+00:00,63.2,63.2,63.2,63.2,100.0,1.0,63.2
MNST,2025-07-01 14:03:00+00:00,63.205,63.23,63.19,63.21,2904.0,19.0,63.208406
MNST,2025-07-01 14:04:00+00:00,63.215,63.215,63.215,63.215,100.0,1.0,63.215
MNST,2025-07-01 14:05:00+00:00,63.21,63.21,63.21,63.21,526.0,4.0,63.21
MNST,2025-07-01 14:06:00+00:00,63.2,63.23,63.2,63.23,312.0,4.0,63.215
MNST,2025-07-01 14:07:00+00:00,63.27,63.27,63.255,63.26,1013.0,14.0,63.262143
MNST,2025-07-01 14:08:00+00:00,63.29,63.29,63.23,63.23,980.0,11.0,63.245556
MNST,2025-07-01 14:09:00+00:00,63.215,63.23,63.2,63.2,1634.0,13.0,63.211
MNST,2025-07-01 14:10:00+00:00,63.195,63.195,63.19,63.19,1037.0,6.0,63.193884
MNST,2025-07-01 14:11:00+00:00,63.23,63.25,63.23,63.25,223.0,4.0,63.24
MNST,2025-07-01 14:12:00+00:00,63.255,63.255,63.25,63.25,238.0,5.0,63.2525
MNST,2025-07-01 14:13:00+00:00,63.265,63.27,63.24,63.27,2440.0,22.0,63.255652
MNST,2025-07-01 14:14:00+00:00,63.29,63.3,63.285,63.3,626.0,8.0,63.291667
MNST,2025-07-01 14:15:00+00:00,63.35,63.35,63.35,63.35,197.0,6.0,63.35
MNST,2025-07-01 14:16:00+00:00,63.335,63.34,63.335,63.34,598.0,6.0,63.336838
MNST,2025-07-01 14:17:00+00:00,63.32,63.32,63.32,63.32,263.0,5.0,63.32
MNST,2025-07-01 14:18:00+00:00,63.32,63.32,63.305,63.305,548.0,10.0,63.31625
MNST,2025-07-01 14:19:00+00:00,63.32,63.32,63.31,63.31,506.0,9.0,63.3175
MNST,2025-07-01 14:20:00+00:00,63.3,63.3,63.28,63.28,383.0,8.0,63.29
MNST,2025-07-01 14:21:00+00:00,63.29,63.305,63.28,63.305,607.0,7.0,63.290833
MNST,2025-07-01 14:22:00+00:00,63.29,63.29,63.29,63.29,400.0,4.0,63.29
MNST,2025-07-01 14:23:00+00:00,63.315,63.315,63.3,63.3,200.0,2.0,63.3075
MNST,2025-07-01 14:24:00+00:00,63.32,63.32,63.31,63.31,426.0,9.0,63.315
MNST,2025-07-01 14:25:00+00:00,63.35,63.35,63.35,63.35,100.0,1.0,63.35
MNST,2025-07-01 14:26:00+00:00,63.38,63.4,63.38,63.4,595.0,7.0,63.3875
MNST,2025-07-01 14:27:00+00:00,63.4,63.41,63.4,63.41,500.0,5.0,63.402
MNST,2025-07-01 14:28:00+00:00,63.41,63.445,63.41,63.435,1022.0,15.0,63.4305
MNST,2025-07-01 14:29:00+00:00,63.45,63.45,63.445,63.45,363.0,6.0,63.448333
MNST,2025-07-01 14:30:00+00:00,63.47,63.495,63.47,63.49,619.0,8.0,63.4875
MNST,2025-07-01 14:31:00+00:00,63.5,63.51,63.5,63.51,1400.0,10.0,63.505
MNST,2025-07-01 14:32:00+00:00,63.52,63.57,63.515,63.57,1114.0,16.0,63.54375
MNST,2025-07-01 14:33:00+00:00,63.57,63.57,63.565,63.565,527.0,6.0,63.568571
MNST,2025-07-01 14:34:00+00:00,63.57,63.59,63.57,63.59,715.0,12.0,63.576
MNST,2025-07-01 14:35:00+00:00,63.59,63.59,63.57,63.57,304.0,5.0,63.58
MNST,2025-07-01 14:36:00+00:00,63.6,63.64,63.6,63.64,675.0,6.0,63.606667
MNST,2025-07-01 14:37:00+00:00,63.65,63.67,63.65,63.66,1076.0,11.0,63.663
MNST,2025-07-01 14:38:00+00:00,63.66,63.69,63.66,63.69,912.0,10.0,63.67
MNST,2025-07-01 14:39:00+00:00,63.66,63.67,63.66,63.67,650.0,10.0,63.664
MNST,2025-07-01 14:40:00+00:00,63.7,63.73,63.7,63.73,1352.0,13.0,63.719309
MNST,2025-07-01 14:41:00+00:00,63.76,63.78,63.76,63.76,1090.0,12.0,63.773297
MNST,2025-07-01 14:42:00+00:00,63.77,63.77,63.76,63.77,608.0,11.0,63.764
MNST,2025-07-01 14:43:00+00:00,63.77,63.81,63.77,63.81,605.0,7.0,63.791667
MNST,2025-07-01 14:44:00+00:00,63.81,63.81,63.79,63.79,549.0,7.0,63.8
MNST,2025-07-01 14:45:00+00:00,63.77,63.77,63.75,63.75,1146.0,16.0,63.767
MNST,2025-07-01 14:46:00+00:00,63.765,63.765,63.75,63.75,2293.0,20.0,63.759545
MNST,2025-07-01 14:47:00+00:00,63.71,63.76,63.71,63.75,1471.0,19.0,63.736538
MNST,2025-07-01 14:48:00+00:00,63.73,63.8,63.73,63.77,1917.0,23.0,63.767308
MNST,2025-07-01 14:49:00+00:00,63.78,63.81,63.78,63.79,767.0,10.0,63.794286
MNST,2025-07-01 14:50:00+00:00,63.77,63.77,63.75,63.75,965.0,16.0,63.764167
MNST,2025-07-01 14:51:00+00:00,63.77,63.77,63.74,63.74,932.0,12.0,63.761429
