symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PEP,2025-07-01 13:30:00+00:00,132.55,132.99,132.55,132.92,4437.0,54.0,132.878244
PEP,2025-07-01 13:31:00+00:00,133.07,133.145,133.07,133.095,693.0,10.0,133.111
PEP,2025-07-01 13:32:00+00:00,133.08,133.25,133.04,133.04,989.0,13.0,133.159286
PEP,2025-07-01 13:33:00+00:00,132.995,133.035,132.78,132.78,1104.0,13.0,132.955983
PEP,2025-07-01 13:34:00+00:00,132.88,133.01,132.88,133.01,761.0,17.0,132.938571
PEP,2025-07-01 13:35:00+00:00,133.005,133.285,133.005,133.285,2271.0,27.0,133.175264
PEP,2025-07-01 13:36:00+00:00,133.24,133.31,133.205,133.28,1238.0,14.0,133.241667
PEP,2025-07-01 13:37:00+00:00,133.285,133.285,133.23,133.245,888.0,11.0,133.250063
PEP,2025-07-01 13:38:00+00:00,133.335,133.41,133.26,133.265,910.0,11.0,133.29875
PEP,2025-07-01 13:39:00+00:00,133.39,133.63,133.39,133.63,3704.0,41.0,133.547413
PEP,2025-07-01 13:40:00+00:00,133.6,133.665,133.58,133.665,1710.0,26.0,133.602209
PEP,2025-07-01 13:41:00+00:00,133.76,133.79,133.76,133.79,335.0,4.0,133.773333
PEP,2025-07-01 13:42:00+00:00,133.74,133.75,133.74,133.75,1054.0,28.0,133.743333
PEP,2025-07-01 13:43:00+00:00,133.67,133.67,133.56,133.64,2330.0,26.0,133.603606
PEP,2025-07-01 13:44:00+00:00,133.65,133.65,133.525,133.525,1779.0,20.0,133.585909
PEP,2025-07-01 13:45:00+00:00,133.585,133.585,133.51,133.51,1795.0,17.0,133.548235
PEP,2025-07-01 13:46:00+00:00,133.475,133.535,133.445,133.495,768.0,11.0,133.4975
PEP,2025-07-01 13:47:00+00:00,133.465,133.48,133.4,133.44,1893.0,18.0,133.437486
PEP,2025-07-01 13:48:00+00:00,133.44,133.49,133.44,133.49,1243.0,21.0,133.466667
PEP,2025-07-01 13:49:00+00:00,133.48,133.495,133.47,133.495,2961.0,42.0,133.483617
PEP,2025-07-01 13:50:00+00:00,133.51,133.56,133.37,133.39,2864.0,39.0,133.450174
PEP,2025-07-01 13:51:00+00:00,133.35,133.4,133.35,133.36,1151.0,18.0,133.365
