symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CMCSA,2025-07-01 13:30:00+00:00,35.6,35.665,35.6,35.65,10564.0,79.0,35.633973
CMCSA,2025-07-01 13:31:00+00:00,35.665,35.715,35.625,35.715,3342.0,25.0,35.666452
CMCSA,2025-07-01 13:32:00+00:00,35.73,35.785,35.73,35.775,3005.0,19.0,35.759855
CMCSA,2025-07-01 13:33:00+00:00,35.76,35.76,35.72,35.755,840.0,6.0,35.736795
CMCSA,2025-07-01 13:34:00+00:00,35.76,35.76,35.725,35.75,2712.0,22.0,35.753683
CMCSA,2025-07-01 13:35:00+00:00,35.745,35.805,35.74,35.78,5996.0,29.0,35.768557
CMCSA,2025-07-01 13:36:00+00:00,35.795,35.81,35.795,35.81,1791.0,16.0,35.800625
CMCSA,2025-07-01 13:37:00+00:00,35.81,35.83,35.79,35.79,602.0,7.0,35.816667
CMCSA,2025-07-01 13:38:00+00:00,35.8,35.845,35.8,35.845,978.0,8.0,35.833777
CMCSA,2025-07-01 13:39:00+00:00,35.845,35.87,35.82,35.87,2920.0,21.0,35.840517
CMCSA,2025-07-01 13:40:00+00:00,35.87,35.94,35.87,35.93,3481.0,31.0,35.910156
CMCSA,2025-07-01 13:41:00+00:00,35.915,35.915,35.855,35.87,1370.0,11.0,35.877779
CMCSA,2025-07-01 13:42:00+00:00,35.855,35.855,35.83,35.84,929.0,11.0,35.844286
CMCSA,2025-07-01 13:43:00+00:00,35.85,35.86,35.85,35.85,1924.0,10.0,35.854211
CMCSA,2025-07-01 13:44:00+00:00,35.84,35.855,35.84,35.855,400.0,2.0,35.8475
CMCSA,2025-07-01 13:45:00+00:00,35.86,35.87,35.835,35.845,2319.0,14.0,35.851594
CMCSA,2025-07-01 13:46:00+00:00,35.85,35.85,35.805,35.805,3261.0,16.0,35.841563
CMCSA,2025-07-01 13:47:00+00:00,35.8,35.81,35.79,35.79,1100.0,6.0,35.795909
CMCSA,2025-07-01 13:48:00+00:00,35.795,35.81,35.795,35.805,5720.0,32.0,35.801035
CMCSA,2025-07-01 13:49:00+00:00,35.805,35.81,35.79,35.81,2732.0,23.0,35.800962
CMCSA,2025-07-01 13:50:00+00:00,35.815,35.825,35.815,35.825,3381.0,30.0,35.816871
CMCSA,2025-07-01 13:51:00+00:00,35.82,35.83,35.805,35.83,5617.0,20.0,35.818301
CMCSA,2025-07-01 13:52:00+00:00,35.82,35.82,35.8,35.8,381.0,6.0,35.806667
CMCSA,2025-07-01 13:53:00+00:00,35.815,35.825,35.81,35.81,4426.0,17.0,35.820357
CMCSA,2025-07-01 13:54:00+00:00,35.79,35.79,35.75,35.76,4650.0,15.0,35.758642
CMCSA,2025-07-01 13:55:00+00:00,35.755,35.765,35.745,35.765,1840.0,13.0,35.761111
CMCSA,2025-07-01 13:56:00+00:00,35.755,35.765,35.755,35.765,3700.0,4.0,35.755278
CMCSA,2025-07-01 13:57:00+00:00,35.755,35.755,35.745,35.745,1414.0,12.0,35.748024
CMCSA,2025-07-01 13:58:00+00:00,35.725,35.745,35.725,35.745,1190.0,10.0,35.739092
CMCSA,2025-07-01 13:59:00+00:00,35.745,35.745,35.72,35.72,2283.0,11.0,35.735438
CMCSA,2025-07-01 14:00:00+00:00,35.705,35.745,35.705,35.74,5158.0,37.0,35.730938
CMCSA,2025-07-01 14:01:00+00:00,35.745,35.745,35.725,35.725,1345.0,13.0,35.738182
CMCSA,2025-07-01 14:02:00+00:00,35.72,35.725,35.71,35.71,2617.0,29.0,35.719528
CMCSA,2025-07-01 14:03:00+00:00,35.71,35.72,35.7,35.72,1456.0,18.0,35.711
CMCSA,2025-07-01 14:04:00+00:00,35.73,35.74,35.73,35.74,2946.0,16.0,35.731429
CMCSA,2025-07-01 14:05:00+00:00,35.745,35.75,35.73,35.74,1376.0,12.0,35.735506
CMCSA,2025-07-01 14:06:00+00:00,35.74,35.75,35.74,35.74,1210.0,8.0,35.740833
CMCSA,2025-07-01 14:07:00+00:00,35.735,35.76,35.735,35.76,1591.0,19.0,35.750367
CMCSA,2025-07-01 14:08:00+00:00,35.755,35.755,35.75,35.75,848.0,13.0,35.754
CMCSA,2025-07-01 14:09:00+00:00,35.755,35.76,35.74,35.74,3883.0,14.0,35.754861
CMCSA,2025-07-01 14:10:00+00:00,35.74,35.765,35.74,35.765,2876.0,11.0,35.754957
CMCSA,2025-07-01 14:11:00+00:00,35.76,35.78,35.76,35.78,6264.0,38.0,35.769098
CMCSA,2025-07-01 14:12:00+00:00,35.785,35.83,35.785,35.83,3764.0,24.0,35.799807
CMCSA,2025-07-01 14:13:00+00:00,35.83,35.83,35.815,35.82,1813.0,18.0,35.821176
CMCSA,2025-07-01 14:14:00+00:00,35.825,35.825,35.815,35.82,1442.0,9.0,35.82
CMCSA,2025-07-01 14:15:00+00:00,35.815,35.84,35.815,35.84,4243.0,26.0,35.827697
CMCSA,2025-07-01 14:16:00+00:00,35.83,35.83,35.83,35.83,100.0,1.0,35.83
CMCSA,2025-07-01 14:17:00+00:00,35.815,35.83,35.815,35.83,3200.0,9.0,35.82125
CMCSA,2025-07-01 14:18:00+00:00,35.83,35.84,35.83,35.84,781.0,8.0,35.833571
CMCSA,2025-07-01 14:19:00+00:00,35.84,35.86,35.84,35.86,975.0,11.0,35.849989
CMCSA,2025-07-01 14:20:00+00:00,35.84,35.86,35.84,35.86,735.0,12.0,35.851681
CMCSA,2025-07-01 14:21:00+00:00,35.86,35.88,35.86,35.88,801.0,8.0,35.872453
CMCSA,2025-07-01 14:22:00+00:00,35.9,35.9,35.885,35.9,2353.0,19.0,35.893913
CMCSA,2025-07-01 14:23:00+00:00,35.905,35.945,35.905,35.94,2217.0,17.0,35.927366
CMCSA,2025-07-01 14:25:00+00:00,35.94,35.945,35.94,35.94,807.0,9.0,35.940714
CMCSA,2025-07-01 14:26:00+00:00,35.99,35.99,35.99,35.99,200.0,2.0,35.99
CMCSA,2025-07-01 14:27:00+00:00,35.99,35.995,35.97,35.97,732.0,9.0,35.982143
CMCSA,2025-07-01 14:28:00+00:00,35.965,35.975,35.96,35.965,4720.0,31.0,35.967878
CMCSA,2025-07-01 14:29:00+00:00,35.97,35.985,35.97,35.98,2906.0,14.0,35.976787
CMCSA,2025-07-01 14:30:00+00:00,36.0,36.015,35.995,35.995,9173.0,40.0,36.007089
CMCSA,2025-07-01 14:31:00+00:00,35.995,36.02,35.995,36.015,5216.0,38.0,36.007711
CMCSA,2025-07-01 14:32:00+00:00,36.03,36.035,36.025,36.03,1143.0,9.0,36.029509
CMCSA,2025-07-01 14:33:00+00:00,36.05,36.05,36.03,36.03,3849.0,29.0,36.03527
CMCSA,2025-07-01 14:34:00+00:00,36.04,36.05,36.04,36.04,1100.0,8.0,36.043636
CMCSA,2025-07-01 14:35:00+00:00,36.04,36.05,36.04,36.05,2512.0,14.0,36.04517
CMCSA,2025-07-01 14:36:00+00:00,36.06,36.06,36.03,36.03,1874.0,14.0,36.049954
CMCSA,2025-07-01 14:37:00+00:00,36.035,36.12,36.035,36.12,9427.0,43.0,36.075936
CMCSA,2025-07-01 14:38:00+00:00,36.12,36.14,36.115,36.125,2742.0,16.0,36.121457
CMCSA,2025-07-01 14:39:00+00:00,36.13,36.13,36.11,36.11,3152.0,14.0,36.119677
CMCSA,2025-07-01 14:40:00+00:00,36.105,36.11,36.09,36.1,2271.0,23.0,36.10216
CMCSA,2025-07-01 14:41:00+00:00,36.115,36.14,36.115,36.14,1670.0,19.0,36.128333
CMCSA,2025-07-01 14:42:00+00:00,36.13,36.15,36.12,36.125,3192.0,27.0,36.139342
CMCSA,2025-07-01 14:43:00+00:00,36.13,36.16,36.13,36.16,3424.0,28.0,36.148563
CMCSA,2025-07-01 14:44:00+00:00,36.14,36.16,36.14,36.16,3167.0,24.0,36.147673
CMCSA,2025-07-01 14:45:00+00:00,36.165,36.17,36.16,36.165,4066.0,33.0,36.167899
CMCSA,2025-07-01 14:46:00+00:00,36.17,36.195,36.17,36.195,2600.0,20.0,36.185385
CMCSA,2025-07-01 14:47:00+00:00,36.19,36.2,36.18,36.18,1100.0,10.0,36.189545
CMCSA,2025-07-01 14:48:00+00:00,36.185,36.2,36.185,36.2,762.0,9.0,36.194831
CMCSA,2025-07-01 14:49:00+00:00,36.21,36.22,36.2,36.2,1300.0,10.0,36.209231
CMCSA,2025-07-01 14:50:00+00:00,36.185,36.19,36.185,36.185,1194.0,9.0,36.187956
CMCSA,2025-07-01 14:51:00+00:00,36.18,36.18,36.16,36.17,2921.0,21.0,36.16931
CMCSA,2025-07-01 14:52:00+00:00,36.175,36.175,36.175,36.175,125.0,2.0,36.175
CMCSA,2025-07-01 14:53:00+00:00,36.135,36.155,36.135,36.155,1915.0,12.0,36.148611
CMCSA,2025-07-01 14:54:00+00:00,36.16,36.17,36.145,36.15,1788.0,16.0,36.162135
CMCSA,2025-07-01 14:55:00+00:00,36.16,36.185,36.16,36.185,2643.0,24.0,36.173768
CMCSA,2025-07-01 14:56:00+00:00,36.2,36.2,36.18,36.19,1019.0,10.0,36.194823
CMCSA,2025-07-01 14:57:00+00:00,36.19,36.22,36.19,36.205,1877.0,20.0,36.204154
CMCSA,2025-07-01 14:58:00+00:00,36.205,36.22,36.195,36.22,980.0,6.0,36.207222
CMCSA,2025-07-01 14:59:00+00:00,36.22,36.23,36.205,36.205,536.0,10.0,36.215
CMCSA,2025-07-01 15:00:00+00:00,36.205,36.205,36.205,36.205,1655.0,12.0,36.205
CMCSA,2025-07-01 15:01:00+00:00,36.205,36.24,36.205,36.24,4681.0,28.0,36.219861
CMCSA,2025-07-01 15:02:00+00:00,36.24,36.25,36.24,36.245,2196.0,16.0,36.244364
CMCSA,2025-07-01 15:03:00+00:00,36.225,36.235,36.215,36.215,4082.0,19.0,36.226829
CMCSA,2025-07-01 15:04:00+00:00,36.215,36.26,36.215,36.26,4454.0,40.0,36.243571
CMCSA,2025-07-01 15:05:00+00:00,36.26,36.27,36.26,36.265,1866.0,18.0,36.264839
CMCSA,2025-07-01 15:06:00+00:00,36.265,36.29,36.265,36.29,2894.0,35.0,36.282667
CMCSA,2025-07-01 15:07:00+00:00,36.295,36.33,36.285,36.285,5348.0,49.0,36.307047
CMCSA,2025-07-01 15:08:00+00:00,36.29,36.36,36.29,36.36,8984.0,58.0,36.326377
CMCSA,2025-07-01 15:09:00+00:00,36.35,36.4,36.35,36.4,6690.0,49.0,36.370437
CMCSA,2025-07-01 15:10:00+00:00,36.395,36.41,36.385,36.385,3250.0,24.0,36.397259
CMCSA,2025-07-01 15:11:00+00:00,36.38,36.4,36.38,36.385,3240.0,14.0,36.391451
CMCSA,2025-07-01 15:12:00+00:00,36.385,36.425,36.385,36.415,8652.0,46.0,36.408677
CMCSA,2025-07-01 15:13:00+00:00,36.415,36.47,36.415,36.47,8173.0,55.0,36.440749
CMCSA,2025-07-01 15:14:00+00:00,36.46,36.465,36.435,36.46,7991.0,45.0,36.452228
CMCSA,2025-07-01 15:15:00+00:00,36.455,36.48,36.43,36.48,13172.0,59.0,36.456589
CMCSA,2025-07-01 15:16:00+00:00,36.485,36.495,36.425,36.43,9605.0,66.0,36.476433
CMCSA,2025-07-01 15:17:00+00:00,36.44,36.495,36.435,36.455,6614.0,42.0,36.463524
CMCSA,2025-07-01 15:18:00+00:00,36.46,36.46,36.445,36.445,1712.0,14.0,36.457813
CMCSA,2025-07-01 15:19:00+00:00,36.435,36.46,36.435,36.455,10356.0,48.0,36.443822
CMCSA,2025-07-01 15:20:00+00:00,36.455,36.485,36.455,36.475,9828.0,45.0,36.476438
CMCSA,2025-07-01 15:21:00+00:00,36.475,36.48,36.45,36.465,5715.0,32.0,36.463749
CMCSA,2025-07-01 15:22:00+00:00,36.46,36.46,36.445,36.455,5517.0,21.0,36.457222
CMCSA,2025-07-01 15:23:00+00:00,36.46,36.5,36.46,36.5,5284.0,43.0,36.477659
CMCSA,2025-07-01 15:24:00+00:00,36.49,36.51,36.49,36.51,1621.0,19.0,36.500769
CMCSA,2025-07-01 15:25:00+00:00,36.515,36.515,36.5,36.5,3544.0,32.0,36.509334
CMCSA,2025-07-01 15:26:00+00:00,36.5,36.515,36.5,36.505,2417.0,18.0,36.509509
CMCSA,2025-07-01 15:27:00+00:00,36.505,36.515,36.505,36.515,5806.0,26.0,36.511296
CMCSA,2025-07-01 15:28:00+00:00,36.51,36.54,36.51,36.525,8113.0,19.0,36.527183
CMCSA,2025-07-01 15:29:00+00:00,36.515,36.515,36.495,36.5,2023.0,16.0,36.500721
CMCSA,2025-07-01 15:30:00+00:00,36.505,36.505,36.475,36.48,2690.0,13.0,36.4992
CMCSA,2025-07-01 15:31:00+00:00,36.485,36.485,36.475,36.48,1927.0,9.0,36.480263
CMCSA,2025-07-01 15:32:00+00:00,36.465,36.465,36.46,36.46,920.0,8.0,36.460556
CMCSA,2025-07-01 15:33:00+00:00,36.455,36.46,36.44,36.46,3137.0,23.0,36.45211
CMCSA,2025-07-01 15:34:00+00:00,36.45,36.455,36.445,36.455,3627.0,10.0,36.45
CMCSA,2025-07-01 15:35:00+00:00,36.46,36.475,36.46,36.475,1119.0,15.0,36.465556
CMCSA,2025-07-01 15:36:00+00:00,36.505,36.505,36.495,36.495,1600.0,6.0,36.50375
CMCSA,2025-07-01 15:37:00+00:00,36.485,36.525,36.485,36.525,7923.0,22.0,36.500221
CMCSA,2025-07-01 15:38:00+00:00,36.515,36.515,36.505,36.515,3662.0,17.0,36.508848
