symbol,timestamp,open,high,low,close,volume,trade_count,vwap
UAL,2025-07-01 13:30:00+00:00,79.27,79.5,79.27,79.465,2017.0,13.0,79.398947
UAL,2025-07-01 13:31:00+00:00,79.515,79.515,79.515,79.515,350.0,2.0,79.515
UAL,2025-07-01 13:32:00+00:00,79.515,79.515,79.505,79.505,950.0,8.0,79.513889
UAL,2025-07-01 13:33:00+00:00,79.755,80.03,79.755,80.03,805.0,8.0,79.872857
UAL,2025-07-01 13:35:00+00:00,79.86,79.86,79.805,79.805,305.0,4.0,79.841667
UAL,2025-07-01 13:36:00+00:00,79.835,79.835,79.835,79.835,213.0,4.0,79.835
UAL,2025-07-01 13:37:00+00:00,79.725,79.725,79.725,79.725,277.0,5.0,79.725
UAL,2025-07-01 13:38:00+00:00,79.595,79.595,79.465,79.5,900.0,8.0,79.550625
UAL,2025-07-01 13:40:00+00:00,79.495,79.555,79.495,79.555,1068.0,10.0,79.549
UAL,2025-07-01 13:41:00+00:00,79.58,79.66,79.58,79.66,287.0,4.0,79.608674
UAL,2025-07-01 13:42:00+00:00,79.62,79.745,79.62,79.745,358.0,5.0,79.703333
UAL,2025-07-01 13:43:00+00:00,79.725,79.725,79.71,79.71,779.0,12.0,79.722545
UAL,2025-07-01 13:44:00+00:00,79.69,79.695,79.69,79.695,211.0,4.0,79.6925
UAL,2025-07-01 13:45:00+00:00,79.83,79.83,79.825,79.825,914.0,14.0,79.827143
UAL,2025-07-01 13:47:00+00:00,79.845,79.845,79.845,79.845,100.0,1.0,79.845
UAL,2025-07-01 13:49:00+00:00,79.815,79.815,79.74,79.74,452.0,7.0,79.79625
UAL,2025-07-01 13:50:00+00:00,79.57,79.65,79.57,79.65,219.0,5.0,79.61
UAL,2025-07-01 13:51:00+00:00,79.88,79.88,79.88,79.88,297.0,5.0,79.88
UAL,2025-07-01 13:52:00+00:00,79.74,79.74,79.55,79.55,799.0,8.0,79.603571
UAL,2025-07-01 13:53:00+00:00,79.46,79.46,79.46,79.46,104.0,2.0,79.46
