symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BRK.B,2025-07-01 13:31:00+00:00,486.17,486.17,486.17,486.17,411.0,17.0,486.17
BRK.B,2025-07-01 13:34:00+00:00,486.0,486.0,486.0,486.0,331.0,11.0,486.0
BRK.B,2025-07-01 13:37:00+00:00,486.23,486.23,486.23,486.23,140.0,3.0,486.23
BRK.B,2025-07-01 13:38:00+00:00,485.945,485.945,485.755,485.755,722.0,16.0,485.818333
BRK.B,2025-07-01 13:43:00+00:00,485.86,485.86,485.86,485.86,153.0,5.0,485.86
BRK.B,2025-07-01 13:45:00+00:00,485.51,485.51,485.51,485.51,148.0,8.0,485.51
BRK.B,2025-07-01 13:46:00+00:00,484.93,484.93,484.93,484.93,182.0,9.0,484.93
BRK.B,2025-07-01 13:47:00+00:00,485.08,485.08,485.08,485.08,472.0,10.0,485.08
BRK.B,2025-07-01 13:49:00+00:00,485.075,485.075,485.075,485.075,425.0,9.0,485.075
BRK.B,2025-07-01 13:51:00+00:00,485.085,485.085,485.085,485.085,175.0,9.0,485.085
BRK.B,2025-07-01 13:52:00+00:00,485.07,485.07,485.07,485.07,200.0,2.0,485.07
BRK.B,2025-07-01 13:54:00+00:00,485.16,485.175,485.16,485.175,377.0,10.0,485.1675
BRK.B,2025-07-01 13:56:00+00:00,485.005,485.005,484.57,484.57,439.0,24.0,484.7875
BRK.B,2025-07-01 13:59:00+00:00,484.765,484.765,484.765,484.765,106.0,3.0,484.765
BRK.B,2025-07-01 14:03:00+00:00,484.76,484.76,484.76,484.76,216.0,5.0,484.76
BRK.B,2025-07-01 14:09:00+00:00,483.91,483.91,483.91,483.91,1268.0,26.0,483.91
BRK.B,2025-07-01 14:15:00+00:00,484.33,484.33,484.33,484.33,332.0,14.0,484.33
BRK.B,2025-07-01 14:18:00+00:00,484.41,484.5,484.41,484.5,677.0,21.0,484.455
BRK.B,2025-07-01 14:19:00+00:00,484.43,484.49,484.43,484.49,304.0,4.0,484.466
BRK.B,2025-07-01 14:21:00+00:00,484.92,484.92,484.84,484.84,435.0,20.0,484.88
BRK.B,2025-07-01 14:28:00+00:00,485.68,485.68,485.44,485.45,1775.0,25.0,485.566667
BRK.B,2025-07-01 14:29:00+00:00,485.22,485.22,485.13,485.14,975.0,16.0,485.175
BRK.B,2025-07-01 14:30:00+00:00,485.39,485.525,485.37,485.525,691.0,8.0,485.406962
BRK.B,2025-07-01 14:31:00+00:00,485.92,485.92,485.92,485.92,263.0,10.0,485.92
BRK.B,2025-07-01 14:33:00+00:00,486.065,486.065,486.065,486.065,130.0,2.0,486.065
BRK.B,2025-07-01 14:34:00+00:00,486.1,486.1,486.1,486.1,293.0,11.0,486.1
BRK.B,2025-07-01 14:40:00+00:00,487.025,487.31,487.025,487.31,307.0,6.0,487.1675
BRK.B,2025-07-01 14:42:00+00:00,487.375,487.375,487.375,487.375,341.0,6.0,487.375
BRK.B,2025-07-01 14:44:00+00:00,487.35,487.39,487.35,487.39,663.0,15.0,487.38
BRK.B,2025-07-01 14:45:00+00:00,487.32,487.48,487.32,487.48,256.0,8.0,487.4
BRK.B,2025-07-01 14:55:00+00:00,488.35,488.35,488.35,488.35,348.0,9.0,488.35
BRK.B,2025-07-01 15:00:00+00:00,488.2,488.25,488.2,488.25,1039.0,18.0,488.2325
BRK.B,2025-07-01 15:01:00+00:00,488.26,488.26,488.26,488.26,978.0,26.0,488.26
BRK.B,2025-07-01 15:02:00+00:00,488.32,488.62,488.32,488.54,1967.0,29.0,488.370667
BRK.B,2025-07-01 15:08:00+00:00,488.55,488.55,488.55,488.55,451.0,19.0,488.55
BRK.B,2025-07-01 15:09:00+00:00,488.485,488.615,488.485,488.615,879.0,21.0,488.556667
BRK.B,2025-07-01 15:10:00+00:00,488.74,488.74,488.74,488.74,535.0,20.0,488.74
BRK.B,2025-07-01 15:11:00+00:00,488.88,489.04,488.88,489.04,522.0,20.0,488.933333
BRK.B,2025-07-01 15:15:00+00:00,489.71,489.71,489.71,489.71,256.0,8.0,489.71
BRK.B,2025-07-01 15:19:00+00:00,489.655,489.76,489.655,489.76,387.0,10.0,489.7075
BRK.B,2025-07-01 15:21:00+00:00,489.775,489.775,489.775,489.775,176.0,7.0,489.775
BRK.B,2025-07-01 15:24:00+00:00,489.6,489.6,489.6,489.6,221.0,10.0,489.6
BRK.B,2025-07-01 15:33:00+00:00,488.0,488.0,488.0,488.0,132.0,3.0,488.0
BRK.B,2025-07-01 15:36:00+00:00,488.37,488.37,488.37,488.37,110.0,2.0,488.37
BRK.B,2025-07-01 15:37:00+00:00,488.31,488.31,488.31,488.31,210.0,3.0,488.31
BRK.B,2025-07-01 15:47:00+00:00,489.0,489.0,489.0,489.0,161.0,5.0,489.0
BRK.B,2025-07-01 16:24:00+00:00,487.84,487.84,487.84,487.84,138.0,5.0,487.84
BRK.B,2025-07-01 16:26:00+00:00,487.76,487.76,487.76,487.76,100.0,1.0,487.76
BRK.B,2025-07-01 16:33:00+00:00,487.47,487.47,487.47,487.47,230.0,6.0,487.47
BRK.B,2025-07-01 16:46:00+00:00,486.5,486.5,486.5,486.5,121.0,3.0,486.5
BRK.B,2025-07-01 16:47:00+00:00,486.37,486.37,486.37,486.37,158.0,4.0,486.37
BRK.B,2025-07-01 16:48:00+00:00,486.61,486.61,486.61,486.61,115.0,6.0,486.61
BRK.B,2025-07-01 16:50:00+00:00,486.665,486.665,486.665,486.665,334.0,9.0,486.665
BRK.B,2025-07-01 16:55:00+00:00,487.02,487.06,487.02,487.06,819.0,22.0,487.033158
BRK.B,2025-07-01 17:01:00+00:00,486.85,486.85,486.85,486.85,707.0,18.0,486.85
BRK.B,2025-07-01 17:18:00+00:00,487.42,487.42,487.42,487.42,102.0,2.0,487.42
BRK.B,2025-07-01 17:30:00+00:00,487.33,487.59,487.33,487.575,1613.0,42.0,487.498333
BRK.B,2025-07-01 17:32:00+00:00,488.02,488.02,488.02,488.02,290.0,8.0,488.02
BRK.B,2025-07-01 17:36:00+00:00,488.255,488.255,488.255,488.255,117.0,4.0,488.255
BRK.B,2025-07-01 17:37:00+00:00,488.305,488.305,488.305,488.305,100.0,1.0,488.305
BRK.B,2025-07-01 17:38:00+00:00,488.04,488.07,488.01,488.01,1055.0,20.0,488.048
BRK.B,2025-07-01 17:41:00+00:00,487.7,487.7,487.62,487.62,518.0,12.0,487.653333
BRK.B,2025-07-01 17:50:00+00:00,487.8,487.8,487.8,487.8,306.0,9.0,487.8
BRK.B,2025-07-01 17:51:00+00:00,487.695,487.695,487.695,487.695,125.0,14.0,487.695
BRK.B,2025-07-01 17:53:00+00:00,487.73,487.73,487.705,487.705,304.0,7.0,487.7175
BRK.B,2025-07-01 18:10:00+00:00,487.765,487.765,487.765,487.765,248.0,14.0,487.765
BRK.B,2025-07-01 18:42:00+00:00,488.15,488.15,488.13,488.13,377.0,15.0,488.14
BRK.B,2025-07-01 18:51:00+00:00,488.4,488.4,488.4,488.4,206.0,4.0,488.4
BRK.B,2025-07-01 18:54:00+00:00,488.54,488.59,488.54,488.59,280.0,8.0,488.565
BRK.B,2025-07-01 18:57:00+00:00,488.87,488.87,488.87,488.87,125.0,4.0,488.87
BRK.B,2025-07-01 19:11:00+00:00,489.0,489.0,489.0,489.0,170.0,4.0,489.0
BRK.B,2025-07-01 19:18:00+00:00,489.1,489.1,489.1,489.1,22361.0,7.0,489.1
BRK.B,2025-07-01 19:38:00+00:00,490.21,490.21,490.21,490.21,269.0,17.0,490.21
BRK.B,2025-07-01 19:39:00+00:00,490.135,490.135,490.135,490.135,400.0,18.0,490.135
BRK.B,2025-07-01 19:40:00+00:00,490.26,490.26,490.26,490.26,356.0,15.0,490.26
BRK.B,2025-07-01 19:46:00+00:00,490.775,490.775,490.65,490.65,681.0,23.0,490.698333
BRK.B,2025-07-01 19:48:00+00:00,491.02,491.02,490.865,490.865,1748.0,43.0,490.882222
BRK.B,2025-07-01 19:50:00+00:00,490.33,490.33,490.33,490.33,1040.0,35.0,490.33
BRK.B,2025-07-01 19:53:00+00:00,489.72,489.72,489.72,489.72,235.0,16.0,489.72
BRK.B,2025-07-01 19:54:00+00:00,489.815,489.86,489.815,489.86,867.0,28.0,489.8375
BRK.B,2025-07-01 19:55:00+00:00,490.05,490.05,490.045,490.05,1135.0,35.0,490.04875
