symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DLTR,2025-07-01 13:32:00+00:00,99.47,99.47,99.47,99.47,300.0,2.0,99.47
DLTR,2025-07-01 13:33:00+00:00,99.535,99.535,99.535,99.535,101.0,2.0,99.535
DLTR,2025-07-01 13:34:00+00:00,99.345,99.345,99.3,99.305,939.0,9.0,99.31375
DLTR,2025-07-01 13:35:00+00:00,99.28,99.28,99.275,99.275,400.0,3.0,99.276366
DLTR,2025-07-01 13:36:00+00:00,99.26,99.26,99.26,99.26,101.0,2.0,99.26
DLTR,2025-07-01 13:37:00+00:00,99.03,99.03,98.89,98.89,472.0,9.0,98.938571
DLTR,2025-07-01 13:38:00+00:00,99.04,99.045,99.04,99.045,300.0,3.0,99.041667
DLTR,2025-07-01 13:39:00+00:00,99.28,99.28,99.28,99.28,211.0,2.0,99.28
DLTR,2025-07-01 13:43:00+00:00,99.74,99.745,99.74,99.745,200.0,2.0,99.7425
DLTR,2025-07-01 13:44:00+00:00,99.66,99.7,99.65,99.7,1437.0,20.0,99.671111
DLTR,2025-07-01 13:46:00+00:00,99.635,99.635,99.635,99.635,471.0,6.0,99.635
DLTR,2025-07-01 13:47:00+00:00,99.675,99.675,99.61,99.61,238.0,3.0,99.6425
DLTR,2025-07-01 13:48:00+00:00,99.645,99.71,99.645,99.71,436.0,9.0,99.67
DLTR,2025-07-01 13:49:00+00:00,99.795,99.795,99.795,99.795,122.0,2.0,99.795
DLTR,2025-07-01 13:52:00+00:00,99.82,99.82,99.82,99.82,152.0,5.0,99.82
DLTR,2025-07-01 13:53:00+00:00,99.775,99.775,99.75,99.75,242.0,4.0,99.7625
DLTR,2025-07-01 13:55:00+00:00,99.595,99.595,99.585,99.585,629.0,9.0,99.589
DLTR,2025-07-01 13:56:00+00:00,99.455,99.455,99.455,99.455,100.0,1.0,99.455
DLTR,2025-07-01 13:57:00+00:00,99.425,99.495,99.425,99.495,644.0,11.0,99.4425
DLTR,2025-07-01 13:58:00+00:00,99.58,99.58,99.58,99.58,275.0,2.0,99.58
DLTR,2025-07-01 13:59:00+00:00,99.62,99.62,99.62,99.62,276.0,4.0,99.62
DLTR,2025-07-01 14:02:00+00:00,99.5,99.5,99.5,99.5,222.0,4.0,99.5
DLTR,2025-07-01 14:03:00+00:00,99.46,99.46,99.46,99.46,532.0,13.0,99.46
DLTR,2025-07-01 14:04:00+00:00,99.44,99.44,99.43,99.43,483.0,9.0,99.433333
DLTR,2025-07-01 14:05:00+00:00,99.42,99.42,99.42,99.42,341.0,12.0,99.42
DLTR,2025-07-01 14:07:00+00:00,99.515,99.55,99.51,99.55,439.0,5.0,99.52125
DLTR,2025-07-01 14:08:00+00:00,99.63,99.635,99.63,99.635,416.0,7.0,99.63375
DLTR,2025-07-01 14:09:00+00:00,99.71,99.825,99.705,99.82,921.0,11.0,99.785
DLTR,2025-07-01 14:12:00+00:00,99.945,100.03,99.875,100.03,600.0,5.0,99.936584
DLTR,2025-07-01 14:13:00+00:00,100.125,100.125,100.125,100.125,134.0,2.0,100.125
DLTR,2025-07-01 14:16:00+00:00,100.165,100.165,100.165,100.165,193.0,4.0,100.165
DLTR,2025-07-01 14:18:00+00:00,100.34,100.34,100.34,100.34,258.0,5.0,100.34
DLTR,2025-07-01 14:23:00+00:00,100.53,100.53,100.53,100.53,305.0,9.0,100.53
DLTR,2025-07-01 14:24:00+00:00,100.55,100.55,100.37,100.37,262.0,4.0,100.46
DLTR,2025-07-01 14:28:00+00:00,100.4,100.4,100.335,100.335,200.0,2.0,100.3675
DLTR,2025-07-01 14:30:00+00:00,100.39,100.39,100.39,100.39,147.0,5.0,100.39
DLTR,2025-07-01 14:32:00+00:00,100.365,100.365,100.285,100.285,425.0,13.0,100.325
DLTR,2025-07-01 14:33:00+00:00,100.425,100.425,100.38,100.38,221.0,7.0,100.4025
DLTR,2025-07-01 14:34:00+00:00,100.43,100.43,100.39,100.41,302.0,5.0,100.41
DLTR,2025-07-01 14:35:00+00:00,100.39,100.395,100.39,100.395,403.0,7.0,100.3925
DLTR,2025-07-01 14:37:00+00:00,100.485,100.485,100.485,100.485,456.0,6.0,100.485
DLTR,2025-07-01 14:38:00+00:00,100.455,100.455,100.39,100.39,798.0,10.0,100.42
DLTR,2025-07-01 14:40:00+00:00,100.41,100.41,100.405,100.405,304.0,4.0,100.406667
DLTR,2025-07-01 14:41:00+00:00,100.505,100.56,100.505,100.56,354.0,6.0,100.5325
DLTR,2025-07-01 14:42:00+00:00,100.685,100.685,100.685,100.685,248.0,8.0,100.685
DLTR,2025-07-01 14:43:00+00:00,100.495,100.495,100.495,100.495,138.0,5.0,100.495
DLTR,2025-07-01 14:44:00+00:00,100.485,100.585,100.485,100.5,800.0,6.0,100.52
DLTR,2025-07-01 14:46:00+00:00,100.565,100.565,100.54,100.54,750.0,13.0,100.545
DLTR,2025-07-01 14:47:00+00:00,100.515,100.515,100.515,100.515,116.0,2.0,100.515
DLTR,2025-07-01 14:50:00+00:00,100.61,100.61,100.61,100.61,113.0,5.0,100.61
DLTR,2025-07-01 14:51:00+00:00,100.6,100.6,100.48,100.48,877.0,15.0,100.576
DLTR,2025-07-01 14:52:00+00:00,100.535,100.535,100.535,100.535,138.0,4.0,100.535
DLTR,2025-07-01 14:53:00+00:00,100.455,100.455,100.43,100.43,429.0,6.0,100.4425
DLTR,2025-07-01 14:54:00+00:00,100.29,100.475,100.29,100.475,289.0,6.0,100.3825
DLTR,2025-07-01 14:55:00+00:00,100.475,100.5,100.475,100.5,384.0,5.0,100.491667
DLTR,2025-07-01 14:56:00+00:00,100.5,100.5,100.5,100.5,138.0,2.0,100.5
DLTR,2025-07-01 14:58:00+00:00,100.69,100.69,100.69,100.69,101.0,2.0,100.69
DLTR,2025-07-01 14:59:00+00:00,100.56,100.56,100.56,100.56,517.0,11.0,100.56
DLTR,2025-07-01 15:00:00+00:00,100.525,100.525,100.525,100.525,348.0,8.0,100.525
DLTR,2025-07-01 15:01:00+00:00,100.525,100.525,100.525,100.525,323.0,6.0,100.525
DLTR,2025-07-01 15:02:00+00:00,100.58,100.58,100.58,100.58,100.0,1.0,100.58
DLTR,2025-07-01 15:03:00+00:00,100.55,100.55,100.55,100.55,254.0,8.0,100.55
DLTR,2025-07-01 15:04:00+00:00,100.69,100.74,100.69,100.72,488.0,10.0,100.716667
DLTR,2025-07-01 15:08:00+00:00,100.77,100.785,100.77,100.785,488.0,6.0,100.77875
DLTR,2025-07-01 15:09:00+00:00,100.78,100.78,100.78,100.78,727.0,11.0,100.78
DLTR,2025-07-01 15:10:00+00:00,100.86,100.86,100.81,100.815,400.0,4.0,100.83
DLTR,2025-07-01 15:12:00+00:00,100.89,100.92,100.89,100.92,382.0,6.0,100.9
DLTR,2025-07-01 15:14:00+00:00,100.89,100.89,100.89,100.89,809.0,13.0,100.89
