symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AMAT,2025-07-01 13:30:00+00:00,182.245,182.62,182.215,182.3,1600.0,15.0,182.38125
AMAT,2025-07-01 13:31:00+00:00,182.53,182.53,182.53,182.53,297.0,6.0,182.53
AMAT,2025-07-01 13:36:00+00:00,181.89,181.89,181.89,181.89,120.0,2.0,181.89
AMAT,2025-07-01 13:37:00+00:00,181.86,182.12,181.86,182.12,233.0,3.0,181.99
AMAT,2025-07-01 13:38:00+00:00,182.14,182.2,182.14,182.2,358.0,5.0,182.18
AMAT,2025-07-01 13:39:00+00:00,182.26,182.26,182.26,182.26,150.0,2.0,182.26
AMAT,2025-07-01 13:40:00+00:00,182.475,182.74,182.475,182.74,1100.0,5.0,182.671818
AMAT,2025-07-01 13:42:00+00:00,182.6,182.6,182.6,182.6,133.0,2.0,182.6
AMAT,2025-07-01 13:49:00+00:00,182.53,182.53,182.53,182.53,336.0,5.0,182.53
AMAT,2025-07-01 13:50:00+00:00,182.62,182.62,182.62,182.62,175.0,4.0,182.62
AMAT,2025-07-01 13:52:00+00:00,182.91,182.91,182.91,182.91,194.0,9.0,182.91
AMAT,2025-07-01 13:55:00+00:00,182.78,182.81,182.68,182.81,583.0,12.0,182.738
AMAT,2025-07-01 13:57:00+00:00,182.54,182.6,182.5,182.6,537.0,14.0,182.546667
AMAT,2025-07-01 13:59:00+00:00,182.4,182.4,182.4,182.4,101.0,2.0,182.4
AMAT,2025-07-01 14:00:00+00:00,182.33,182.35,182.33,182.35,882.0,32.0,182.34
AMAT,2025-07-01 14:01:00+00:00,182.3,182.3,182.3,182.3,226.0,3.0,182.3
AMAT,2025-07-01 14:03:00+00:00,182.54,182.625,182.54,182.625,345.0,6.0,182.5825
AMAT,2025-07-01 14:05:00+00:00,182.71,182.71,182.645,182.645,340.0,6.0,182.6775
AMAT,2025-07-01 14:06:00+00:00,182.58,182.58,182.57,182.57,274.0,8.0,182.575
AMAT,2025-07-01 14:07:00+00:00,182.54,182.58,182.54,182.58,357.0,7.0,182.566667
AMAT,2025-07-01 14:08:00+00:00,182.53,182.53,182.5,182.51,412.0,7.0,182.51
AMAT,2025-07-01 14:10:00+00:00,182.505,182.53,182.505,182.53,252.0,8.0,182.5175
AMAT,2025-07-01 14:11:00+00:00,182.71,182.71,182.7,182.7,238.0,6.0,182.705
AMAT,2025-07-01 14:12:00+00:00,182.76,182.76,182.76,182.76,376.0,7.0,182.76
AMAT,2025-07-01 14:15:00+00:00,183.105,183.105,183.06,183.065,1094.0,18.0,183.086935
AMAT,2025-07-01 14:16:00+00:00,183.01,183.01,183.01,183.01,185.0,2.0,183.01
AMAT,2025-07-01 14:17:00+00:00,182.94,182.98,182.94,182.98,433.0,8.0,182.966667
AMAT,2025-07-01 14:18:00+00:00,182.89,182.89,182.83,182.83,498.0,9.0,182.853333
AMAT,2025-07-01 14:19:00+00:00,182.79,182.95,182.79,182.88,1764.0,23.0,182.845285
AMAT,2025-07-01 14:20:00+00:00,182.78,182.78,182.78,182.78,630.0,13.0,182.78
AMAT,2025-07-01 14:21:00+00:00,182.79,182.79,182.79,182.79,379.0,7.0,182.79
AMAT,2025-07-01 14:22:00+00:00,182.62,182.72,182.56,182.72,940.0,20.0,182.626
AMAT,2025-07-01 14:24:00+00:00,182.67,182.67,182.67,182.67,385.0,15.0,182.67
AMAT,2025-07-01 14:25:00+00:00,182.72,182.72,182.72,182.72,101.0,2.0,182.72
AMAT,2025-07-01 14:26:00+00:00,182.54,182.54,182.44,182.44,698.0,15.0,182.475714
AMAT,2025-07-01 14:27:00+00:00,182.31,182.31,182.25,182.29,898.0,15.0,182.2825
