symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PHM,2025-07-01 13:30:00+00:00,105.45,105.45,105.45,105.45,201.0,4.0,105.45
PHM,2025-07-01 13:31:00+00:00,105.6,105.6,105.6,105.6,100.0,1.0,105.6
PHM,2025-07-01 13:33:00+00:00,105.22,105.22,105.22,105.22,100.0,1.0,105.22
PHM,2025-07-01 13:35:00+00:00,105.15,105.15,105.15,105.15,100.0,1.0,105.15
PHM,2025-07-01 13:36:00+00:00,105.495,105.5,105.3,105.3,721.0,12.0,105.406
PHM,2025-07-01 13:37:00+00:00,105.305,105.525,105.305,105.525,410.0,5.0,105.46125
PHM,2025-07-01 13:38:00+00:00,105.565,105.565,105.565,105.565,438.0,7.0,105.565
PHM,2025-07-01 13:39:00+00:00,105.545,105.545,105.545,105.545,203.0,6.0,105.545
PHM,2025-07-01 13:40:00+00:00,105.57,105.57,105.57,105.57,138.0,2.0,105.57
PHM,2025-07-01 13:41:00+00:00,105.56,105.57,105.5,105.57,478.0,7.0,105.55
PHM,2025-07-01 13:42:00+00:00,105.65,105.65,105.65,105.65,120.0,2.0,105.65
PHM,2025-07-01 13:43:00+00:00,105.655,105.655,105.655,105.655,423.0,10.0,105.655
PHM,2025-07-01 13:44:00+00:00,105.43,105.43,105.43,105.43,290.0,6.0,105.43
PHM,2025-07-01 13:45:00+00:00,105.6,105.6,105.6,105.6,110.0,2.0,105.6
PHM,2025-07-01 13:50:00+00:00,106.0,106.0,106.0,106.0,304.0,3.0,106.0
PHM,2025-07-01 13:51:00+00:00,106.2,106.2,106.18,106.18,278.0,6.0,106.19
PHM,2025-07-01 13:52:00+00:00,106.14,106.14,106.14,106.14,190.0,2.0,106.14
PHM,2025-07-01 13:54:00+00:00,106.23,106.37,106.23,106.37,551.0,5.0,106.336
PHM,2025-07-01 14:00:00+00:00,105.985,106.365,105.985,106.365,318.0,3.0,106.238333
PHM,2025-07-01 14:01:00+00:00,106.25,106.325,106.25,106.25,1133.0,14.0,106.301567
PHM,2025-07-01 14:06:00+00:00,106.665,106.665,106.665,106.665,200.0,4.0,106.665
PHM,2025-07-01 14:07:00+00:00,106.69,106.81,106.69,106.81,300.0,3.0,106.73
